PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,IMP_REC,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,363,0.72,36,14,0,0,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,229,0.16,22,9,0,0,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,338,0.60,33,13,0,0,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,234,0.18,23,9,0,0,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,318,0.48,31,12,0,0,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,251,0.24,25,9,0,0,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,229,0.16,22,9,1,1,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,240,0.22,24,9,0,0,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,271,0.24,27,10,0,0,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,293,0.42,29,11,0,0,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,241,0.20,24,9,0,0,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,254,0.24,25,9,0,0,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,275,0.28,27,10,0,0,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,306,0.38,30,12,0,0,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,306,0.38,30,12,1,1,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231104,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231104007,8836010101,STRIPED MULLET,271,0.24,27,10,1,1,16092.057707,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231119,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231119001,,,,,,,0,0,42194.231855,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231119,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231119002,,,,,,,0,0,42194.231855,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231119,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1515620231119003,,,,,,,0,0,42194.231855,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731515620231202,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1515620231202001,,,,,,,0,0,3506.41107,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612731515620231202,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1515620231202002,,,,,,,0,0,3506.41107,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612731515620231215,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1515620231215001,,,,,,,0,0,34036.855524,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612731515620231230,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1515620231230001,8835440601,SOUTHERN KINGFISH,252,0.16,25,9,0,0,3064.3897118,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612731515620231230,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1515620231230002,,,,,,,0,0,3064.3897118,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612731515620231230,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1515620231230003,,,,,,,0,0,3064.3897118,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612531587120231103,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,1,1587120231103001,,,,,,,0,0,15097.467549,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531587120231103,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,1,1587120231103002,8835280303,CREVALLE JACK,300,0.66,30,11,1,1,15097.467549,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531587120231103,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,1,1587120231103003,,,,,,,0,0,3461.3869216,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531587120231103,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,1,1587120231103004,,,,,,,0,0,3461.3869216,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531587120231103,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,1,1587120231103005,8835280303,CREVALLE JACK,296,0.50,29,11,1,1,3461.3869216,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531587120231103,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,1,1587120231103006,,,,,,,0,0,3461.3869216,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531587120231103,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,1,1587120231103007,,,,,,,0,0,3461.3869216,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531587120231103,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,1,1587120231103008,8835250101,BLUEFISH,367,0.64,36,14,1,1,3461.3869216,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531587120231103,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,1,1587120231103008,8835250101,BLUEFISH,386,0.78,38,15,1,1,3461.3869216,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531587120231103,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,1,1587120231103008,8835250101,BLUEFISH,386,0.78,38,15,1,1,3461.3869216,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531587120231103,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,1,1587120231103009,,,,,,,0,0,3461.3869216,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531587120231103,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,1,1587120231103010,,,,,,,0,0,3461.3869216,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531587120231124,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,5,1587120231124001,,,,,,,0,0,19274.70712,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531587120231221,2023121253wdS:8AM-8PM,2023,6,12,wd,6,12,3,1,1587120231221001,,,,,,,0,0,10884.640957,,2023121253wdS:8AM-8PM,,0,03/03/2025
2023612531587120231221,2023121253wdS:8AM-8PM,2023,6,12,wd,6,12,3,1,1587120231221002,,,,,,,0,0,10884.640957,,2023121253wdS:8AM-8PM,,0,03/03/2025
2023612531587120231221,2023121253wdS:8AM-8PM,2023,6,12,wd,6,12,3,1,1587120231221003,,,,,,,0,0,10884.640957,,2023121253wdS:8AM-8PM,,0,03/03/2025
2023612531587120231231,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,5,1587120231231007,8835390000,MOJARRA FAMILY,,,,,0,0,9791.8528926,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531587120231231,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,5,1587120231231008,8835400117,SAILORS CHOICE,179,0.14,17,7,0,0,9791.8528926,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531587120231231,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,5,1587120231231008,8837010104,GREAT BARRACUDA,358,0.26,35,14,0,0,9791.8528926,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531587120231231,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,5,1587120231231008,8803020302,HOUNDFISH,445,0.20,44,17,0,0,9791.8528926,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531587120231231,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,5,1587120231231009,,,,,,,0,0,9791.8528926,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531587120231231,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,5,1587120231231010,,,,,,,0,0,9791.8528926,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612731587720231112,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1587720231112001,,,,,,,0,0,9397.0112573,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612531589520231126,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,5,1589520231126009,8835360103,MUTTON SNAPPER,420,1.24,42,16,1,1,6046.6948614,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531589520231126,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,5,1589520231126009,8835390201,IRISH POMPANO,191,0.17,19,7,1,1,6046.6948614,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531589520231126,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,5,1589520231126010,8835400117,SAILORS CHOICE,222,0.22,22,8,1,1,6046.6948614,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531589520231126,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,5,1589520231126010,8835280300,JACK GENUS,,,,,0,0,6046.6948614,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531589520231126,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,5,1589520231126011,,,,,,,0,0,6046.6948614,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531589520231126,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,5,1589520231126012,,,,,,,0,0,6046.6948614,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612731590920231110,2023111273weS:8AM-8PM,2023,6,11,we,6,12,3,5,1590920231110004,,,,,,,0,0,3427.7616086,,2023111273weS:8AM-8PM,,0,03/03/2025
2023612731590920231216,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1590920231216001,8835160504,BLUEGILL,153,0.06,15,6,0,0,6455.4687454,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612731590920231216,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1590920231216001,8835160504,BLUEGILL,155,0.08,15,6,0,0,6455.4687454,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612731590920231216,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1590920231216001,8835160501,REDBREAST SUNFISH,160,0.08,16,6,0,0,6455.4687454,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612731590920231216,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1590920231216001,8835160501,REDBREAST SUNFISH,157,0.08,15,6,0,0,6455.4687454,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612731590920231216,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1590920231216001,8835160504,BLUEGILL,190,0.14,19,7,0,0,6455.4687454,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612731590920231218,2023121273wdS:8AM-8PM,2023,6,12,wd,6,12,3,5,1590920231218001,8835440801,BLACK DRUM,325,0.44,32,12,0,0,83305.552818,,2023121273wdS:8AM-8PM,,0,03/03/2025
2023612731590920231218,2023121273wdS:8AM-8PM,2023,6,12,wd,6,12,3,5,1590920231218001,8835440801,BLACK DRUM,279,0.36,27,10,0,0,83305.552818,,2023121273wdS:8AM-8PM,,0,03/03/2025
2023612731590920231231,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1590920231231011,8835440102,SPOTTED SEATROUT,388,0.58,38,15,0,0,4114.4378156,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612731590920231231,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1590920231231011,8835440102,SPOTTED SEATROUT,367,0.42,36,14,0,0,4114.4378156,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612731590920231231,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1590920231231011,8835440102,SPOTTED SEATROUT,355,0.38,35,13,0,0,4114.4378156,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612731590920231231,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1590920231231012,8835440102,SPOTTED SEATROUT,370,0.46,37,14,0,0,4114.4378156,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612731590920231231,2023121273weS:8AM-8PM,2023,6,12,we,6,12,3,5,1590920231231013,,,,,,,0,0,4114.4378156,,2023121273weS:8AM-8PM,,0,03/03/2025
2023612531592020231114,2023111253wdS:8AM-8PM,2023,6,11,wd,6,12,3,1,1592020231114001,,,,,,,0,0,25738.609246,,2023111253wdS:8AM-8PM,,0,03/03/2025
2023612531592020231114,2023111253wdS:8AM-8PM,2023,6,11,wd,6,12,3,1,1592020231114002,8835250101,BLUEFISH,395,0.83,39,15,1,1,25738.609246,,2023111253wdS:8AM-8PM,,0,03/03/2025
2023612531592020231114,2023111253wdS:8AM-8PM,2023,6,11,wd,6,12,3,1,1592020231114003,8738010101,LADYFISH,476,0.72,47,18,1,1,25738.609246,,2023111253wdS:8AM-8PM,,0,03/03/2025
2023612531592020231114,2023111253wdS:8AM-8PM,2023,6,11,wd,6,12,3,1,1592020231114004,8835280303,CREVALLE JACK,266,0.48,26,10,1,1,14802.414646,,2023111253wdS:8AM-8PM,,0,03/03/2025
2023612531592020231114,2023111253wdS:8AM-8PM,2023,6,11,wd,6,12,3,1,1592020231114004,8835280303,CREVALLE JACK,300,0.66,30,11,1,1,14802.414646,,2023111253wdS:8AM-8PM,,0,03/03/2025
2023612531592020231114,2023111253wdS:8AM-8PM,2023,6,11,wd,6,12,3,1,1592020231114004,8835280303,CREVALLE JACK,266,0.48,26,10,1,1,14802.414646,,2023111253wdS:8AM-8PM,,0,03/03/2025
2023612531592020231114,2023111253wdS:8AM-8PM,2023,6,11,wd,6,12,3,1,1592020231114005,8835400000,GRUNT FAMILY,,,,,0,0,29604.829291,,2023111253wdS:8AM-8PM,,0,03/03/2025
2023612531592020231114,2023111253wdS:8AM-8PM,2023,6,11,wd,6,12,3,1,1592020231114006,,,,,,,0,0,14802.414646,,2023111253wdS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222001,8835250101,BLUEFISH,395,0.83,39,15,1,1,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222001,8835400000,GRUNT FAMILY,,,,,0,0,6359.6345975,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222001,8835441101,SAND DRUM,284,0.30,28,11,1,1,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222001,8835441101,SAND DRUM,273,0.32,27,10,1,1,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222001,8838010101,ATLANTIC THREADFIN,276,0.85,27,10,1,1,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222001,8838010101,ATLANTIC THREADFIN,276,0.85,27,10,0,0,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222001,8838010101,ATLANTIC THREADFIN,276,0.85,27,10,1,1,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222002,8835430401,SPOTTAIL PINFISH,220,0.34,22,8,1,1,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222002,8835430401,SPOTTAIL PINFISH,186,0.20,18,7,1,1,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222002,8835430401,SPOTTAIL PINFISH,162,0.14,16,6,1,1,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222003,8835430401,SPOTTAIL PINFISH,197,0.22,19,7,1,1,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222003,8835430401,SPOTTAIL PINFISH,215,0.30,21,8,1,1,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222004,,,,,,,0,0,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222005,,,,,,,0,0,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222006,,,,,,,0,0,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222007,,,,,,,0,0,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222008,8835430401,SPOTTAIL PINFISH,283,0.62,28,11,1,1,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222009,,,,,,,0,0,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222010,,,,,,,0,0,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222011,,,,,,,0,0,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222012,8835250101,BLUEFISH,385,0.77,38,15,1,1,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222013,,,,,,,0,0,3179.8172987,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222014,,,,,,,0,0,3064.4800715,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222015,8835430401,SPOTTAIL PINFISH,186,0.20,18,7,1,1,3064.4800715,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222015,8835440602,GULF KINGFISH,293,0.24,29,11,1,1,3064.4800715,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222015,8835440602,GULF KINGFISH,293,0.24,29,11,1,1,3064.4800715,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222015,8835440602,GULF KINGFISH,293,0.24,29,11,1,1,3064.4800715,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222015,8838010101,ATLANTIC THREADFIN,276,0.85,27,10,1,1,3064.4800715,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222016,,,,,,,0,0,3064.4800715,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222017,8835441101,SAND DRUM,247,0.22,24,9,1,1,3064.4800715,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222018,,,,,,,0,0,3064.4800715,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222019,,,,,,,0,0,3064.4800715,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592520231222,2023121253weS:8AM-8PM,2023,6,12,we,6,12,3,1,1592520231222020,,,,,,,0,0,3064.4800715,,2023121253weS:8AM-8PM,,0,03/03/2025
2023612531592620231104,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,5,1592620231104001,,,,,,,0,0,2988.4829304,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612531592620231104,2023111253weS:8AM-8PM,2023,6,11,we,6,12,3,5,1592620231104002,,,,,,,0,0,2988.4829304,,2023111253weS:8AM-8PM,,0,03/03/2025
2023612631592620231105,2023111263weS:8AM-8PM,2023,6,11,we,6,12,3,5,1592620231105001,8747010000,HERRING FAMILY,,,,,0,0,354924.80293,,2023111263weS:8AM-8PM,,0,03/03/2025
2023612631592620231105,2023111263weS:8AM-8PM,2023,6,11,we,6,12,3,5,1592620231105002,,,,,,,0,0,35492.480293,,2023111263weS:8AM-8PM,,0,03/03/2025
2023612631592620231105,2023111263weS:8AM-8PM,2023,6,11,we,6,12,3,5,1592620231105003,,,,,,,0,0,35492.480293,,2023111263weS:8AM-8PM,,0,03/03/2025
2023612631592620231105,2023111263weS:8AM-8PM,2023,6,11,we,6,12,3,5,1592620231105004,8747010000,HERRING FAMILY,,,,,0,0,421942.31855,,2023111263weS:8AM-8PM,,0,03/03/2025
2023612631592620231105,2023111263weS:8AM-8PM,2023,6,11,we,6,12,3,5,1592620231105005,,,,,,,0,0,42194.231855,,2023111263weS:8AM-8PM,,0,03/03/2025
2023612631592620231105,2023111263weS:8AM-8PM,2023,6,11,we,6,12,3,5,1592620231105006,,,,,,,0,0,42194.231855,,2023111263weS:8AM-8PM,,0,03/03/2025
2023612631592620231105,2023111263weS:8AM-8PM,2023,6,11,we,6,12,3,5,1592620231105007,,,,,,,0,0,42194.231855,,2023111263weS:8AM-8PM,,0,03/03/2025
2023612631592620231105,2023111263weS:8AM-8PM,2023,6,11,we,6,12,3,5,1592620231105008,,,,,,,0,0,42194.231855,,2023111263weS:8AM-8PM,,0,03/03/2025
2023612631592620231105,2023111263weS:8AM-8PM,2023,6,11,we,6,12,3,5,1592620231105010,,,,,,,0,0,42194.231855,,2023111263weS:8AM-8PM,,0,03/03/2025
2023612631592620231105,2023111263weS:8AM-8PM,2023,6,11,we,6,12,3,5,1592620231105011,,,,,,,0,0,42194.231855,,2023111263weS:8AM-8PM,,0,03/03/2025
2023612631592620231128,2023111263wdS:8AM-8PM,2023,6,11,wd,6,12,3,5,1592620231128003,,,,,,,0,0,1481.97694,,2023111263wdS:8AM-8PM,,0,03/03/2025
2023612631592620231128,2023111263wdS:8AM-8PM,2023,6,11,wd,6,12,3,5,1592620231128004,,,,,,,0,0,1481.97694,,2023111263wdS:8AM-8PM,,0,03/03/2025
2023612631592620231203,2023121263weS:8AM-8PM,2023,6,12,we,6,12,3,5,1592620231203004,,,,,,,0,0,5508.6236506,,2023121263weS:8AM-8PM,,0,03/03/2025
2023612631593120231203,2023121263weS:8AM-8PM,2023,6,12,we,6,12,3,1,1593120231203001,,,,,,,0,0,9887.3408409,,2023121263weS:8AM-8PM,,0,03/03/2025
2023612631593120231203,2023121263weS:8AM-8PM,2023,6,12,we,6,12,3,5,1593120231203002,,,,,,,0,0,9887.3408409,,2023121263weS:8AM-8PM,,0,03/03/2025
2023612631593120231203,2023121263weS:8AM-8PM,2023,6,12,we,6,12,3,5,1593120231203003,8835430301,SHEEPSHEAD,331,0.90,33,13,1,1,9887.3408409,,2023121263weS:8AM-8PM,,0,03/03/2025
2023612631593120231203,2023121263weS:8AM-8PM,2023,6,12,we,6,12,3,5,1593120231203004,,,,,,,0,0,9887.3408409,,2023121263weS:8AM-8PM,,0,03/03/2025
2023612631593120231203,2023121263weS:8AM-8PM,2023,6,12,we,6,12,3,5,1593120231203005,8835010105,COMMON SNOOK,667,3.51,66,26,0,0,9887.3408409,,2023121263weS:8AM-8PM,,0,03/03/2025
2023612631593120231203,2023121263weS:8AM-8PM,2023,6,12,we,6,12,3,5,1593120231203005,8835280701,LOOKDOWN,264,0.37,26,10,0,0,9887.3408409,,2023121263weS:8AM-8PM,,0,03/03/2025
2023612631593120231203,2023121263weS:8AM-8PM,2023,6,12,we,6,12,3,5,1593120231203006,,,,,,,0,0,9887.3408409,,2023121263weS:8AM-8PM,,0,03/03/2025
2023612631593120231203,2023121263weS:8AM-8PM,2023,6,12,we,6,12,3,5,1593120231203007,,,,,,,0,0,9887.3408409,,2023121263weS:8AM-8PM,,0,03/03/2025
2023612631593120231203,2023121263weS:8AM-8PM,2023,6,12,we,6,12,3,5,1593120231203008,8857030304,SOUTHERN FLOUNDER,405,0.78,40,15,0,0,10979.997357,,2023121263weS:8AM-8PM,,0,03/03/2025
2023612631593120231203,2023121263weS:8AM-8PM,2023,6,12,we,6,12,3,5,1593120231203009,,,,,,,0,0,10979.997357,,2023121263weS:8AM-8PM,,0,03/03/2025
2023612631593120231203,2023121263weS:8AM-8PM,2023,6,12,we,6,12,3,5,1593120231203010,,,,,,,0,0,10979.997357,,2023121263weS:8AM-8PM,,0,03/03/2025
2023612631593120231203,2023121263weS:8AM-8PM,2023,6,12,we,6,12,3,5,1593120231203011,8835010105,COMMON SNOOK,746,3.84,74,29,1,1,10979.997357,,2023121263weS:8AM-8PM,,0,03/03/2025
2023612631593120231203,2023121263weS:8AM-8PM,2023,6,12,we,6,12,3,5,1593120231203012,8835010105,COMMON SNOOK,649,3.12,64,25,1,1,10979.997357,,2023121263weS:8AM-8PM,,0,03/03/2025
