PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,IMP_REC,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225001,8835360102,GRAY SNAPPER,269,0.30,26,10,1,1,29.247455422,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225001,8835360102,GRAY SNAPPER,406,1.25,40,15,1,1,29.247455422,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225001,8835360102,GRAY SNAPPER,312,0.50,31,12,0,0,29.247455422,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225001,8835430301,SHEEPSHEAD,509,2.50,50,20,0,0,29.247455422,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225001,8835430301,SHEEPSHEAD,411,1.50,41,16,0,0,29.247455422,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225001,8835430301,SHEEPSHEAD,400,1.75,40,15,1,1,29.247455422,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225002,8835430301,SHEEPSHEAD,370,1.10,37,14,1,1,29.247455422,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225002,8835360102,GRAY SNAPPER,588,3.28,58,23,1,1,29.247455422,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225002,8835360102,GRAY SNAPPER,345,0.75,34,13,1,1,29.247455422,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225003,8835430301,SHEEPSHEAD,409,1.50,40,16,1,1,21.921064432,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225003,8835430301,SHEEPSHEAD,519,2.50,51,20,0,0,21.921064432,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225003,8835430301,SHEEPSHEAD,525,2.40,52,20,0,0,21.921064432,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225003,8835430301,SHEEPSHEAD,433,2.20,43,17,1,1,21.921064432,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225004,8835430301,SHEEPSHEAD,417,1.80,41,16,1,1,21.921064432,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225004,8835430301,SHEEPSHEAD,405,1.70,40,15,1,1,21.921064432,,202302115weS:8AM-8PM,,0,03/03/2025
202311151596020230225,202302115weS:8AM-8PM,2023,1,02,we,7,1,5,1,1596020230225004,8835430301,SHEEPSHEAD,385,1.10,38,15,1,1,21.921064432,,202302115weS:8AM-8PM,,0,03/03/2025
202311171540720230101,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1540720230101001,8835430301,SHEEPSHEAD,510,3.70,51,20,0,0,7400.0682438,,202301117weS:8AM-8PM,,0,03/03/2025
202311171540720230101,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1540720230101002,8835430301,SHEEPSHEAD,532,3.60,53,20,0,0,7400.0682438,,202301117weS:8AM-8PM,,0,03/03/2025
202311171540720230101,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1540720230101003,,,,,,,0,0,7400.0682438,,202301117weS:8AM-8PM,,0,03/03/2025
202311171540720230212,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,1,1540720230212001,,,,,,,0,0,2561.4095759,,202302117weS:8AM-8PM,,0,03/03/2025
202311171540720230212,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,1,1540720230212002,,,,,,,0,0,2561.4095759,,202302117weS:8AM-8PM,,0,03/03/2025
202311171545320230111,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1545320230111003,8835430301,SHEEPSHEAD,510,3.70,51,20,1,1,1067.3423916,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171545320230111,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1545320230111003,8835430301,SHEEPSHEAD,439,2.10,43,17,1,1,1067.3423916,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171545320230111,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1545320230111003,8835430301,SHEEPSHEAD,381,1.50,38,14,1,1,1067.3423916,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171545320230111,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1545320230111003,8835430301,SHEEPSHEAD,400,1.70,40,15,1,1,1067.3423916,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171545320230111,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1545320230111003,8835430301,SHEEPSHEAD,400,1.70,40,15,1,1,1067.3423916,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171545320230118,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1545320230118001,,,,,,,0,0,2086.4549718,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171545320230118,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1545320230118002,8835430201,PINFISH,138,0.08,13,5,1,1,1884.7113389,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171545320230118,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1545320230118004,,,,,,,0,0,1884.7113389,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171545320230120,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1545320230120001,,,,,,,0,0,2721.6295292,,202301117weS:8AM-8PM,,0,03/03/2025
202311171545320230120,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1545320230120002,,,,,,,0,0,9062.9481373,,202301117weS:8AM-8PM,,0,03/03/2025
202311171545320230123,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1545320230123002,,,,,,,0,0,15081.479952,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171545320230127,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1545320230127001,,,,,,,0,0,1713.3736509,,202301117weS:8AM-8PM,,0,03/03/2025
202311171545320230127,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1545320230127002,8835440106,SAND SEATROUT,360,0.50,36,14,1,1,9476.1418364,,202301117weS:8AM-8PM,,0,03/03/2025
202311171545320230127,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1545320230127002,8835440106,SAND SEATROUT,320,0.25,32,12,1,1,9476.1418364,,202301117weS:8AM-8PM,,0,03/03/2025
202311171545320230127,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1545320230127002,8835440106,SAND SEATROUT,302,0.30,30,11,1,1,9476.1418364,,202301117weS:8AM-8PM,,0,03/03/2025
202311171545320230127,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1545320230127002,8835440106,SAND SEATROUT,266,0.20,26,10,1,1,9476.1418364,,202301117weS:8AM-8PM,,0,03/03/2025
202311171545320230127,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1545320230127002,8835440106,SAND SEATROUT,255,0.20,25,10,1,1,9476.1418364,,202301117weS:8AM-8PM,,0,03/03/2025
202311171545320230127,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1545320230127003,,,,,,,0,0,2369.0354591,,202301117weS:8AM-8PM,,0,03/03/2025
202311171545320230127,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1545320230127004,,,,,,,0,0,2369.0354591,,202301117weS:8AM-8PM,,0,03/03/2025
202311171545320230223,202302117wdS:8AM-8PM,2023,1,02,wd,7,1,7,5,1545320230223001,,,,,,,0,0,3927.2582961,,202302117wdS:8AM-8PM,,0,03/03/2025
202311171575120230127,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1575120230127001,,,,,,,0,0,3391.3619781,,202301117weS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131003,8835430301,SHEEPSHEAD,464,2.60,46,18,0,0,604.26505124,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131003,8835430301,SHEEPSHEAD,422,1.90,42,16,1,1,604.26505124,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131003,8835430301,SHEEPSHEAD,396,1.70,39,15,1,1,604.26505124,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131003,8835430301,SHEEPSHEAD,398,1.70,39,15,1,1,604.26505124,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131008,8835440106,SAND SEATROUT,266,0.20,26,10,1,1,548.91409122,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131008,8835440106,SAND SEATROUT,257,0.15,25,10,1,1,548.91409122,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131008,8835440106,SAND SEATROUT,237,0.10,23,9,1,1,548.91409122,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131008,8835440106,SAND SEATROUT,237,0.10,23,9,1,1,548.91409122,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131008,8835440106,SAND SEATROUT,267,0.15,26,10,1,1,548.91409122,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131008,8835440601,SOUTHERN KINGFISH,305,0.30,30,12,1,1,480.29982982,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131008,8835440601,SOUTHERN KINGFISH,280,0.25,28,11,1,1,480.29982982,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131008,8835440601,SOUTHERN KINGFISH,245,0.15,24,9,1,1,480.29982982,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131008,8835440601,SOUTHERN KINGFISH,212,0.11,21,8,1,1,480.29982982,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131008,8835440601,SOUTHERN KINGFISH,202,0.10,20,7,1,1,480.29982982,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171579920230131,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1579920230131009,,,,,,,0,0,343.07130702,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171583420230225,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1583420230225001,,,,,,,0,0,10988.01105,,202302117weS:8AM-8PM,,0,03/03/2025
202311171583420230225,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1583420230225002,,,,,,,0,0,10988.01105,,202302117weS:8AM-8PM,,0,03/03/2025
202311171585020230129,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585020230129001,,,,,,,0,0,1628.2446142,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585020230129,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585020230129002,,,,,,,0,0,2568.599434,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585020230219,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1585020230219001,8777020105,CHANNEL CATFISH,370,0.70,37,14,0,0,210.53509149,,202302117weS:8AM-8PM,,0,03/03/2025
202311171585020230219,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1585020230219002,,,,,,,0,0,210.53509149,,202302117weS:8AM-8PM,,0,03/03/2025
202311171585020230219,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1585020230219003,8835430301,SHEEPSHEAD,456,2.30,45,17,1,1,210.53509149,,202302117weS:8AM-8PM,,0,03/03/2025
202311171585020230219,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1585020230219003,8835430301,SHEEPSHEAD,422,1.90,42,16,1,1,210.53509149,,202302117weS:8AM-8PM,,0,03/03/2025
202311171585020230219,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1585020230219003,8835430301,SHEEPSHEAD,398,1.70,39,15,1,1,210.53509149,,202302117weS:8AM-8PM,,0,03/03/2025
202311171585020230219,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1585020230219004,,,,,,,0,0,210.53509149,,202302117weS:8AM-8PM,,0,03/03/2025
202311171585020230219,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1585020230219005,8835440102,SPOTTED SEATROUT,400,0.65,40,15,0,0,210.53509149,,202302117weS:8AM-8PM,,0,03/03/2025
202311171585020230219,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1585020230219005,8835440901,RED DRUM,395,0.70,39,15,0,0,210.53509149,,202302117weS:8AM-8PM,,0,03/03/2025
202311171585020230219,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1585020230219006,,,,,,,0,0,210.53509149,,202302117weS:8AM-8PM,,0,03/03/2025
202311171585020230219,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1585020230219007,,,,,,,0,0,210.53509149,,202302117weS:8AM-8PM,,0,03/03/2025
202311171585020230219,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1585020230219008,,,,,,,0,0,1339.7765436,,202302117weS:8AM-8PM,,0,03/03/2025
202311171585020230219,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1585020230219009,,,,,,,0,0,1339.7765436,,202302117weS:8AM-8PM,,0,03/03/2025
202311171585020230219,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1585020230219010,,,,,,,0,0,1339.7765436,,202302117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1585620230107001,,,,,,,0,0,2526.141789,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1585620230107002,,,,,,,0,0,2526.141789,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107003,8835430301,SHEEPSHEAD,396,1.70,39,15,0,0,2806.82421,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107003,8835430301,SHEEPSHEAD,422,1.90,42,16,0,0,2806.82421,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107003,8835430301,SHEEPSHEAD,532,3.60,53,20,1,1,2806.82421,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107003,8835430301,SHEEPSHEAD,456,2.30,45,17,0,0,2806.82421,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107003,8835430301,SHEEPSHEAD,398,1.70,39,15,1,1,2806.82421,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107003,8835430301,SHEEPSHEAD,422,1.90,42,16,1,1,2806.82421,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107003,8835430301,SHEEPSHEAD,400,1.70,40,15,0,0,2806.82421,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107003,8835430301,SHEEPSHEAD,381,1.50,38,14,0,0,2806.82421,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107003,8835430301,SHEEPSHEAD,504,2.97,50,19,1,1,2806.82421,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107004,8835440901,RED DRUM,738,3.80,73,29,1,1,2368.8991601,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107004,8835440901,RED DRUM,334,0.70,33,13,1,1,2368.8991601,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107005,,,,,,,0,0,2368.8991601,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107006,,,,,,,0,0,2368.8991601,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107007,8835440901,RED DRUM,560,1.70,56,22,0,0,2368.8991601,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107008,,,,,,,0,0,4737.7983201,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107009,,,,,,,0,0,4737.7983201,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107010,,,,,,,0,0,2368.8991601,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107011,,,,,,,0,0,2368.8991601,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107012,8835440801,BLACK DRUM,468,1.60,46,18,1,1,3316.4588241,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107012,8835440801,BLACK DRUM,432,1.50,43,17,1,1,3316.4588241,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107012,8835440801,BLACK DRUM,373,0.70,37,14,1,1,3316.4588241,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107012,8835440801,BLACK DRUM,373,0.70,37,14,1,1,3316.4588241,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107012,8835440801,BLACK DRUM,341,0.65,34,13,1,1,3316.4588241,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,5,1585620230107013,,,,,,,0,0,2368.8991601,,202301117weS:8AM-8PM,,0,03/03/2025
202311171585620230222,202302117wdS:8AM-8PM,2023,1,02,wd,7,1,7,5,1585620230222001,,,,,,,0,0,11120.71141,,202302117wdS:8AM-8PM,,0,03/03/2025
202311171585620230222,202302117wdS:8AM-8PM,2023,1,02,wd,7,1,7,5,1585620230222002,,,,,,,0,0,11120.71141,,202302117wdS:8AM-8PM,,0,03/03/2025
202311171585620230222,202302117wdS:8AM-8PM,2023,1,02,wd,7,1,7,5,1585620230222003,,,,,,,0,0,7954.659207,,202302117wdS:8AM-8PM,,0,03/03/2025
202311171585620230222,202302117wdS:8AM-8PM,2023,1,02,wd,7,1,7,5,1585620230222004,8857030304,SOUTHERN FLOUNDER,338,0.45,33,13,0,0,7954.659207,,202302117wdS:8AM-8PM,,0,03/03/2025
202311171588220230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1588220230107002,8835430301,SHEEPSHEAD,445,2.25,44,17,0,0,1448.1335916,,202301117weS:8AM-8PM,,0,03/03/2025
202311171588220230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1588220230107002,8835430301,SHEEPSHEAD,442,2.50,44,17,0,0,1448.1335916,,202301117weS:8AM-8PM,,0,03/03/2025
202311171588220230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1588220230107002,8835430301,SHEEPSHEAD,416,2.00,41,16,0,0,1448.1335916,,202301117weS:8AM-8PM,,0,03/03/2025
202311171588220230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1588220230107002,8835430301,SHEEPSHEAD,404,1.75,40,15,0,0,1448.1335916,,202301117weS:8AM-8PM,,0,03/03/2025
202311171588220230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1588220230107003,,,,,,,0,0,1448.1335916,,202301117weS:8AM-8PM,,0,03/03/2025
202311171588220230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1588220230107004,,,,,,,0,0,1448.1335916,,202301117weS:8AM-8PM,,0,03/03/2025
202311171588220230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1588220230107005,8835360501,VERMILION SNAPPER,290,0.45,29,11,0,0,1448.1335916,,202301117weS:8AM-8PM,,0,03/03/2025
202311171588220230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1588220230107005,8762020101,INSHORE LIZARDFISH,242,0.16,24,9,1,1,1448.1335916,,202301117weS:8AM-8PM,,0,03/03/2025
202311171588220230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1588220230107005,8762020101,INSHORE LIZARDFISH,233,0.12,23,9,1,1,1448.1335916,,202301117weS:8AM-8PM,,0,03/03/2025
202311171588220230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1588220230107006,,,,,,,0,0,1448.1335916,,202301117weS:8AM-8PM,,0,03/03/2025
202311171588220230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1588220230107007,8835430301,SHEEPSHEAD,415,1.75,41,16,0,0,1448.1335916,,202301117weS:8AM-8PM,,0,03/03/2025
202311171588220230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1588220230107007,8835430301,SHEEPSHEAD,415,1.75,41,16,0,0,1448.1335916,,202301117weS:8AM-8PM,,0,03/03/2025
202311171588220230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1588220230107008,,,,,,,0,0,1448.1335916,,202301117weS:8AM-8PM,,0,03/03/2025
202311171588220230107,202301117weS:8AM-8PM,2023,1,01,we,7,1,7,1,1588220230107009,,,,,,,0,0,1448.1335916,,202301117weS:8AM-8PM,,0,03/03/2025
202311171588220230204,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1588220230204001,,,,,,,0,0,1127.7653775,,202302117weS:8AM-8PM,,0,03/03/2025
202311171588220230204,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1588220230204002,,,,,,,0,0,1127.7653775,,202302117weS:8AM-8PM,,0,03/03/2025
202311171588220230204,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,1,1588220230204003,,,,,,,0,0,1127.7653775,,202302117weS:8AM-8PM,,0,03/03/2025
202311171588220230204,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,1,1588220230204004,,,,,,,0,0,1127.7653775,,202302117weS:8AM-8PM,,0,03/03/2025
202311171588220230204,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,1,1588220230204005,,,,,,,0,0,1127.7653775,,202302117weS:8AM-8PM,,0,03/03/2025
202311171592820230112,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1592820230112001,,,,,,,0,0,666.44623095,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171592820230112,202301117wdS:8AM-8PM,2023,1,01,wd,7,1,7,5,1592820230112002,,,,,,,0,0,666.44623095,,202301117wdS:8AM-8PM,,0,03/03/2025
202311171592820230214,202302117wdS:8AM-8PM,2023,1,02,wd,7,1,7,5,1592820230214001,,,,,,,0,0,911.48847263,,202302117wdS:8AM-8PM,,0,03/03/2025
202311171593820230212,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1593820230212001,,,,,,,0,0,2150.15061,,202302117weS:8AM-8PM,,0,03/03/2025
202311171593820230212,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1593820230212002,,,,,,,0,0,2150.15061,,202302117weS:8AM-8PM,,0,03/03/2025
202311171593820230212,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1593820230212003,,,,,,,0,0,2150.15061,,202302117weS:8AM-8PM,,0,03/03/2025
202311171593820230212,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1593820230212004,,,,,,,0,0,2150.15061,,202302117weS:8AM-8PM,,0,03/03/2025
202311171593920230211,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1593920230211001,8835430301,SHEEPSHEAD,504,2.97,50,19,0,1,5190.6455283,,202302117weS:8AM-8PM,,0,03/03/2025
202311171593920230211,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1593920230211001,8835430301,SHEEPSHEAD,493,3.00,49,19,0,0,5190.6455283,,202302117weS:8AM-8PM,,0,03/03/2025
202311171593920230211,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1593920230211001,8835430301,SHEEPSHEAD,439,2.10,43,17,0,0,5190.6455283,,202302117weS:8AM-8PM,,0,03/03/2025
202311171593920230211,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1593920230211001,8835430301,SHEEPSHEAD,427,1.90,42,16,0,0,5190.6455283,,202302117weS:8AM-8PM,,0,03/03/2025
202311171593920230211,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1593920230211001,8835430301,SHEEPSHEAD,404,1.60,40,15,0,0,5190.6455283,,202302117weS:8AM-8PM,,0,03/03/2025
202311171593920230211,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1593920230211001,8835430301,SHEEPSHEAD,404,1.60,40,15,0,0,5190.6455283,,202302117weS:8AM-8PM,,0,03/03/2025
202311171593920230211,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1593920230211001,8835430301,SHEEPSHEAD,398,1.70,39,15,0,0,5190.6455283,,202302117weS:8AM-8PM,,0,03/03/2025
202311171593920230211,202302117weS:8AM-8PM,2023,1,02,we,7,1,7,5,1593920230211002,,,,,,,0,0,5190.6455283,,202302117weS:8AM-8PM,,0,03/03/2025
