PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,IMP_REC,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,394,1.20,39,15,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,312,0.50,31,12,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,324,0.65,32,12,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,236,0.30,23,9,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,236,0.25,23,9,1,1,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,342,0.70,34,13,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,244,0.30,24,9,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,309,0.55,30,12,1,1,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,238,0.30,23,9,1,1,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,251,0.30,25,9,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,349,0.75,34,13,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,242,0.25,24,9,1,1,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,309,0.55,30,12,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,252,0.30,25,9,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,277,0.35,27,10,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,269,0.35,26,10,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,255,0.30,25,10,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,330,0.65,33,12,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,344,0.75,34,13,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,414,1.20,41,16,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,355,0.75,35,13,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,321,0.55,32,12,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,340,0.65,34,13,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,252,0.30,25,9,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835360501,VERMILION SNAPPER,309,0.50,30,12,0,0,30.329101029,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8860020201,GRAY TRIGGERFISH,504,2.70,50,19,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8860020201,GRAY TRIGGERFISH,426,1.70,42,16,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8860020201,GRAY TRIGGERFISH,425,1.75,42,16,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8860020201,GRAY TRIGGERFISH,404,1.40,40,15,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8860020201,GRAY TRIGGERFISH,402,1.55,40,15,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8860020201,GRAY TRIGGERFISH,359,1.05,35,14,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835020505,SCAMP,469,1.60,46,18,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423001,8835020505,SCAMP,444,1.25,44,17,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423002,,,,,,,0,0,25.959023807,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423003,,,,,,,0,0,25.959023807,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423004,,,,,,,0,0,25.959023807,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423005,,,,,,,0,0,25.959023807,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423006,,,,,,,0,0,25.959023807,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423007,,,,,,,0,0,25.959023807,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423008,,,,,,,0,0,25.959023807,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423009,,,,,,,0,0,25.959023807,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423010,,,,,,,0,0,25.959023807,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,400,1.05,40,15,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,318,0.55,31,12,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,264,0.30,26,10,1,1,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,242,0.30,24,9,1,1,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,375,0.95,37,14,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,368,0.80,36,14,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,359,0.80,35,14,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,352,0.85,35,13,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,328,0.55,32,12,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,438,1.35,43,17,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,322,0.55,32,12,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,264,0.40,26,10,1,1,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,281,0.40,28,11,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,358,0.75,35,14,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,367,0.90,36,14,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,325,0.65,32,12,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,305,0.50,30,12,1,1,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,264,0.35,26,10,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,324,0.55,32,12,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,346,0.75,34,13,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,324,0.60,32,12,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,332,0.65,33,13,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,427,1.25,42,16,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,322,0.55,32,12,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8835360501,VERMILION SNAPPER,294,0.45,29,11,0,0,37.552366878,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8860020201,GRAY TRIGGERFISH,481,2.80,48,18,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8860020201,GRAY TRIGGERFISH,440,2.10,44,17,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8860020201,GRAY TRIGGERFISH,438,1.70,43,17,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8860020201,GRAY TRIGGERFISH,405,1.60,40,15,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8860020201,GRAY TRIGGERFISH,387,1.30,38,15,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8860020201,GRAY TRIGGERFISH,377,1.25,37,14,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423011,8860020201,GRAY TRIGGERFISH,375,1.15,37,14,0,0,25.779735875,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423012,8835360501,VERMILION SNAPPER,318,0.55,31,12,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423012,8835360501,VERMILION SNAPPER,254,0.30,25,9,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423012,8835360501,VERMILION SNAPPER,252,0.30,25,9,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423012,8835360501,VERMILION SNAPPER,394,1.20,39,15,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423012,8835360501,VERMILION SNAPPER,219,0.25,21,8,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423013,8835360501,VERMILION SNAPPER,309,0.50,30,12,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423013,8835360501,VERMILION SNAPPER,308,0.50,30,12,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423013,8835360501,VERMILION SNAPPER,256,0.35,25,10,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423013,8835360501,VERMILION SNAPPER,255,0.30,25,10,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423013,8835360501,VERMILION SNAPPER,324,0.55,32,12,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423014,8835360501,VERMILION SNAPPER,307,0.45,30,12,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423014,8835360501,VERMILION SNAPPER,267,0.40,26,10,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423014,8835360501,VERMILION SNAPPER,281,0.50,28,11,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423014,8835360501,VERMILION SNAPPER,315,0.50,31,12,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423014,8835360501,VERMILION SNAPPER,292,0.40,29,11,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423015,8835360501,VERMILION SNAPPER,337,0.60,33,13,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423015,8835360501,VERMILION SNAPPER,277,0.40,27,10,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423015,8835360501,VERMILION SNAPPER,234,0.20,23,9,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423015,8835360501,VERMILION SNAPPER,255,0.30,25,10,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423015,8835360501,VERMILION SNAPPER,234,0.25,23,9,1,1,79.486943715,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423026,8835360501,VERMILION SNAPPER,264,0.30,26,10,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423026,8835360501,VERMILION SNAPPER,281,0.40,28,11,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423026,8835360501,VERMILION SNAPPER,282,0.45,28,11,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423026,8835360501,VERMILION SNAPPER,285,0.40,28,11,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423026,8835360501,VERMILION SNAPPER,325,0.65,32,12,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423027,8835360501,VERMILION SNAPPER,285,0.40,28,11,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423027,8835360501,VERMILION SNAPPER,241,0.30,24,9,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423027,8835360501,VERMILION SNAPPER,281,0.40,28,11,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423027,8835360501,VERMILION SNAPPER,287,0.40,28,11,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423027,8835360501,VERMILION SNAPPER,256,0.35,25,10,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423028,8835360501,VERMILION SNAPPER,368,0.85,36,14,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423028,8835360501,VERMILION SNAPPER,240,0.30,24,9,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423028,8835360501,VERMILION SNAPPER,344,0.70,34,13,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423028,8835360501,VERMILION SNAPPER,322,0.55,32,12,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230423,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,2,1592820230423028,8835360501,VERMILION SNAPPER,302,0.40,30,11,1,1,70.65506108,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230428,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,5,1592820230428001,8835360102,GRAY SNAPPER,291,0.40,29,11,0,0,117.43356048,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230428,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,5,1592820230428001,8835440901,RED DRUM,662,3.60,66,26,0,0,117.43356048,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230428,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,5,1592820230428002,,,,,,,0,0,117.50571389,,202304115weS:8AM-8PM,,0,03/03/2025
202321151592820230428,202304115weS:8AM-8PM,2023,2,04,we,7,1,5,5,1592820230428003,,,,,,,0,0,117.50571389,,202304115weS:8AM-8PM,,0,03/03/2025
202321151593820230331,202303115weS:8AM-8PM,2023,2,03,we,7,1,5,5,1593820230331001,8835440901,RED DRUM,575,2.10,57,22,0,0,22.204352438,,202303115weS:8AM-8PM,,0,03/03/2025
202321151593820230331,202303115weS:8AM-8PM,2023,2,03,we,7,1,5,5,1593820230331001,8835440901,RED DRUM,409,0.70,40,16,0,0,22.204352438,,202303115weS:8AM-8PM,,0,03/03/2025
202321151593820230331,202303115weS:8AM-8PM,2023,2,03,we,7,1,5,5,1593820230331001,8835440901,RED DRUM,403,0.65,40,15,0,0,22.204352438,,202303115weS:8AM-8PM,,0,03/03/2025
202321151593820230331,202303115weS:8AM-8PM,2023,2,03,we,7,1,5,5,1593820230331005,8835440102,SPOTTED SEATROUT,407,0.65,40,16,0,0,22.204352438,,202303115weS:8AM-8PM,,0,03/03/2025
202321151593820230331,202303115weS:8AM-8PM,2023,2,03,we,7,1,5,5,1593820230331005,8835440102,SPOTTED SEATROUT,401,0.65,40,15,0,0,22.204352438,,202303115weS:8AM-8PM,,0,03/03/2025
202321151593820230331,202303115weS:8AM-8PM,2023,2,03,we,7,1,5,5,1593820230331005,8835440106,SAND SEATROUT,283,0.20,28,11,0,0,22.204352438,,202303115weS:8AM-8PM,,0,03/03/2025
202321151593820230331,202303115weS:8AM-8PM,2023,2,03,we,7,1,5,5,1593820230331005,8835440106,SAND SEATROUT,297,0.25,29,11,0,0,22.204352438,,202303115weS:8AM-8PM,,0,03/03/2025
202321151593820230331,202303115weS:8AM-8PM,2023,2,03,we,7,1,5,5,1593820230331005,8835440106,SAND SEATROUT,295,0.20,29,11,0,0,22.204352438,,202303115weS:8AM-8PM,,0,03/03/2025
202321151593820230331,202303115weS:8AM-8PM,2023,2,03,we,7,1,5,5,1593820230331005,8835440106,SAND SEATROUT,326,0.35,32,12,0,0,22.204352438,,202303115weS:8AM-8PM,,0,03/03/2025
202321151593820230331,202303115weS:8AM-8PM,2023,2,03,we,7,1,5,5,1593820230331006,,,,,,,0,0,23.760203486,,202303115weS:8AM-8PM,,0,03/03/2025
202321151593820230331,202303115weS:8AM-8PM,2023,2,03,we,7,1,5,5,1593820230331007,,,,,,,0,0,23.760203486,,202303115weS:8AM-8PM,,0,03/03/2025
202321151593920230322,202303115wdS:8AM-8PM,2023,2,03,wd,7,1,5,2,1593920230322001,8835360501,VERMILION SNAPPER,277,0.30,27,10,0,0,207.68715894,,202303115wdS:8AM-8PM,,0,03/03/2025
202321151593920230322,202303115wdS:8AM-8PM,2023,2,03,wd,7,1,5,2,1593920230322001,8835360501,VERMILION SNAPPER,281,0.40,28,11,0,0,207.68715894,,202303115wdS:8AM-8PM,,0,03/03/2025
202321151593920230322,202303115wdS:8AM-8PM,2023,2,03,wd,7,1,5,2,1593920230322001,8835360501,VERMILION SNAPPER,258,0.30,25,10,0,0,207.68715894,,202303115wdS:8AM-8PM,,0,03/03/2025
202321151593920230322,202303115wdS:8AM-8PM,2023,2,03,wd,7,1,5,2,1593920230322001,8835360501,VERMILION SNAPPER,303,0.40,30,11,0,0,207.68715894,,202303115wdS:8AM-8PM,,0,03/03/2025
202321151593920230322,202303115wdS:8AM-8PM,2023,2,03,wd,7,1,5,2,1593920230322001,8835360501,VERMILION SNAPPER,252,0.30,25,9,0,0,207.68715894,,202303115wdS:8AM-8PM,,0,03/03/2025
202321151593920230322,202303115wdS:8AM-8PM,2023,2,03,wd,7,1,5,2,1593920230322001,8835360501,VERMILION SNAPPER,251,0.40,25,9,1,1,207.68715894,,202303115wdS:8AM-8PM,,0,03/03/2025
