COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
,200525108404we,2647520050424577,2005,10,4,2,2647520050424002,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108404we,,0,8,0.9621873944,0,0,03/03/2025
,200525108403we,2618420050326577,2005,10,4,2,2618420050326002,5,2,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108403we,,0,8,0.5005653819,0,0,03/03/2025
,200525108403we,2640620050326577,2005,10,4,2,2640620050326001,5,2,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108403we,,0,8,0.3972741127,0,0,03/03/2025
,200525108404we,2647520050424577,2005,10,4,2,2647520050424001,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108404we,,0,8,0.9621873944,0,0,03/03/2025
,200525108404we,2647520050424577,2005,10,4,2,2647520050424003,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108404we,,0,8,0.9621873944,0,0,03/03/2025
,200525108404wd,1640620050406577,2005,10,4,2,1640620050406002,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108404wd,,0,8,0.0165904377,0,0,03/03/2025
ATLANTIC HERRING,200525108404we,2618420050417577,2005,10,4,2,2618420050417007,5,2,04,we,8747010201,0,0,2,0,2,0,0,0,408,0.1,2,0.1,408,2,200525108404we,,0,8,0.7216405458,0,0,03/03/2025
ATLANTIC HERRING,200525108404we,2618420050417577,2005,10,4,2,2618420050417005,5,2,04,we,8747010201,4,0,0,4,0,0,837,0.25,0,0,4,0.25,837,4,200525108404we,,0,8,0.7216405458,0,0,03/03/2025
ATLANTIC HERRING,200525108404we,2618420050417577,2005,10,4,2,2618420050417004,5,2,04,we,8747010201,2,0,0,2,0,0,483,0.2,0,0,2,0.2,483,2,200525108404we,,0,8,0.7216405458,0,0,03/03/2025
ATLANTIC HERRING,200525108404wd,1618420050419577,2005,10,4,2,1618420050419013,5,2,04,wd,8747010201,0,0,10,0,10,0,0,0,2228,0.8,10,0.8,2228,10,200525108404wd,,0,8,0.6802079457,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404wd,1647520050422577,2005,10,4,2,1647520050422003,5,2,04,wd,8850030302,0,25,40,0,40,25,0,0,9928,6,65,6,9928,40,200525108404wd,,0,8,1.3782825166,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404we,2611420050410577,2005,10,4,2,2611420050410005,5,2,04,we,8850030302,4,0,0,4,0,0,1185,1.05,0,0,4,1.05,1185,4,200525108404we,,0,8,3.8762406462,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404we,2618420050417577,2005,10,4,2,2618420050417007,5,2,04,we,8850030302,0,0,11,0,11,0,0,0,2547.6,1.43,11,1.43,2547.6,11,200525108404we,,0,8,0.7216405458,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404we,2618420050417577,2005,10,4,2,2618420050417004,5,2,04,we,8850030302,3,0,0,3,0,0,580,0.15,0,0,3,0.15,580,3,200525108404we,,0,8,0.7216405458,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404we,2618420050417577,2005,10,4,2,2618420050417005,5,2,04,we,8850030302,10,0,0,10,0,0,2312,1.15,0,0,10,1.15,2312,10,200525108404we,,0,8,0.7216405458,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404we,2618420050417577,2005,10,4,2,2618420050417006,5,2,04,we,8850030302,6,0,5,6,5,0,1303.2,0.6,1086,0.5,11,1.1,2389.2,11,200525108404we,,0,8,0.7216405458,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404wd,1647520050422577,2005,10,4,2,1647520050422002,5,2,04,wd,8850030302,0,25,40,0,40,25,0,0,10136,7.2,65,7.2,10136,40,200525108404wd,,0,8,1.3782825166,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404wd,1640620050406577,2005,10,4,2,1640620050406005,5,2,04,wd,8850030302,0,0,1,0,1,0,0,0,273,0.15,1,0.15,273,1,200525108404wd,,0,8,0.0165904377,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404wd,1618420050422577,2005,10,4,2,1618420050422002,5,2,04,wd,8850030302,15,0,75,15,75,0,4912.8947368,5.5263157895,24564.473684,27.631578947,90,33.157894737,29477.368421,90,200525108404wd,,0,8,1.4357109548,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404wd,1618420050419577,2005,10,4,2,1618420050419015,5,2,04,wd,8850030302,0,0,15,0,15,0,0,0,4812,5.1,15,5.1,4812,15,200525108404wd,,0,8,0.6802079457,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404wd,1618420050419577,2005,10,4,2,1618420050419013,5,2,04,wd,8850030302,0,5,40,0,40,5,0,0,12240,11.6,45,11.6,12240,40,200525108404wd,,0,8,0.6802079457,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404wd,1618420050419577,2005,10,4,2,1618420050419014,5,2,04,wd,8850030302,0,0,15,0,15,0,0,0,4764,4.8,15,4.8,4764,15,200525108404wd,,0,8,0.6802079457,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404wd,1618420050422577,2005,10,4,2,1618420050422001,5,2,04,wd,8850030302,15,0,85,15,85,0,4833.9473684,5.1710526316,27392.368421,29.302631579,100,34.473684211,32226.315789,100,200525108404wd,,0,8,1.4357109548,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404wd,1618420050419577,2005,10,4,2,1618420050419011,5,2,04,wd,8850030302,0,6,6,0,6,6,0,0,1896,1.98,12,1.98,1896,6,200525108404wd,,0,8,0.6802079457,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404wd,1647520050422577,2005,10,4,2,1647520050422001,5,2,04,wd,8850030302,10.5,20,40,14,40,20,3390.9166667,3.7041666667,12917.777778,14.111111111,70.5,17.815277778,16308.694444,50.5,200525108404wd,,0,8,1.3782825166,0,0,03/03/2025
ATLANTIC MACKEREL,200525108404wd,1618420050419577,2005,10,4,2,1618420050419012,5,2,04,wd,8850030302,0,2,6,0,6,2,0,0,1929.6,1.92,8,1.92,1929.6,6,200525108404wd,,0,8,0.6802079457,0,0,03/03/2025
HERRING FAMILY,200525108404we,2611420050410577,2005,10,4,2,2611420050410005,5,2,04,we,8747010000,0,0,18,0,18,0,0,0,0,0,18,0,0,18,200525108404we,,0,8,3.8762406462,0,0,03/03/2025
SPINY DOGFISH,200525108403we,2618420050326577,2005,10,4,2,2618420050326003,5,2,03,we,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200525108403we,,0,8,0.5005653819,0,0,03/03/2025
SPINY DOGFISH,200525108403we,2640620050326577,2005,10,4,2,2640620050326003,5,2,03,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200525108403we,,0,8,0.3972741127,0,0,03/03/2025
TAUTOG,200525108403we,2618420050326577,2005,10,4,2,2618420050326001,5,2,03,we,8839010101,0,3,2,0,2,3,0,0,869,3.4,5,3.4,869,2,200525108403we,,0,8,0.6674205093,0,0,03/03/2025
,200525108404wd,1618420050419513,2005,10,4,5,1618420050419008,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108404wd,,0,8,0,0,0,03/03/2025
SPINY DOGFISH,200525108404wd,1618420050419513,2005,10,4,5,1618420050419007,5,2,04,wd,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200525108404wd,,0,8,0,0,0,03/03/2025
TAUTOG,200525108404wd,1618420050419513,2005,10,4,5,1618420050419005,5,2,04,wd,8839010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200525108404wd,,0,8,0,0,0,03/03/2025
TAUTOG,200525108404wd,1618420050419513,2005,10,4,5,1618420050419006,5,2,04,wd,8839010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200525108404wd,,0,8,0,0,0,03/03/2025
TAUTOG,200525108404wd,1618420050419513,2005,10,4,5,1618420050419007,5,2,04,wd,8839010101,0,3,1,0,1,3,0,0,461,1.9,4,1.9,461,1,200525108404wd,,0,8,0,0,0,03/03/2025
TAUTOG,200525108404wd,1618420050419513,2005,10,4,5,1618420050419009,5,2,04,wd,8839010101,0,3,1,0,1,3,0,0,382,1.1,4,1.1,382,1,200525108404wd,,0,8,0,0,0,03/03/2025
TAUTOG,200525108404wd,1618420050419513,2005,10,4,5,1618420050419010,5,2,04,wd,8839010101,0,1,2,0,2,1,0,0,922,3.85,3,3.85,922,2,200525108404wd,,0,8,0,0,0,03/03/2025
,200525108504we,2611420050410513,2005,10,5,1,2611420050410001,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108504we,,0,8,0,0,0,03/03/2025
,200525108504we,2611420050410513,2005,10,5,1,2611420050410004,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108504we,,0,8,0,0,0,03/03/2025
,200525108504we,2611420050410513,2005,10,5,1,2611420050410002,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108504we,,0,8,0,0,0,03/03/2025
STRIPED BASS,200525108504we,2611420050410513,2005,10,5,1,2611420050410003,5,2,04,we,8835020102,4,0,0,4,0,0,2984,19.5,0,0,4,19.5,2984,4,200525108504we,,0,8,0,0,0,03/03/2025
,200525108504we,2618420050417513,2005,10,5,5,2618420050417002,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108504we,,0,8,10.521185752,7.7582238145,7.7582238145,03/03/2025
,200525108504wd,1647520050422577,2005,10,5,5,1647520050422004,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108504wd,,0,8,26.47610551,34.232850878,34.232850878,03/03/2025
,200525108504wd,1618420050422577,2005,10,5,5,1618420050422004,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108504wd,,0,8,6.1287281273,7.9242710365,7.9242710365,03/03/2025
,200525108504we,2618420050417513,2005,10,5,5,2618420050417003,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108504we,,0,8,10.521185752,7.7582238145,7.7582238145,03/03/2025
,200525108504wd,1647520050422513,2005,10,5,5,1647520050422006,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108504wd,,0,8,3.3951565978,2.5035566704,2.5035566704,03/03/2025
CLEARNOSE SKATE,200525108504wd,1618420050422577,2005,10,5,5,1618420050422005,5,2,04,wd,8713040113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200525108504wd,,0,8,6.1287281273,7.9242710365,7.9242710365,03/03/2025
CLEARNOSE SKATE,200525108504wd,1618420050422577,2005,10,5,5,1618420050422003,5,2,04,wd,8713040113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200525108504wd,,0,8,6.1287281273,7.9242710365,7.9242710365,03/03/2025
STRIPED BASS,200525108504wd,1647520050422513,2005,10,5,5,1647520050422005,5,2,04,wd,8835020102,9.6919224634,0,0,8,0,0,7599.1661901,56.794665636,0,0,9.6919224634,56.794665636,7599.1661901,9.6919224634,200525108504wd,,0,8,3.3951565978,2.5035566704,2.5035566704,03/03/2025
TAUTOG,200525108504wd,1647520050422513,2005,10,5,5,1647520050422008,5,2,04,wd,8839010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200525108504wd,,0,8,3.3951565978,2.5035566704,2.5035566704,03/03/2025
TAUTOG,200525108504we,2618420050417513,2005,10,5,5,2618420050417001,5,2,04,we,8839010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200525108504we,,0,8,10.521185752,7.7582238145,7.7582238145,03/03/2025
TAUTOG,200525108504wd,1618420050419513,2005,10,5,5,1618420050419002,5,2,04,wd,8839010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200525108504wd,,0,8,2.6029533916,1.9193934473,1.9193934473,03/03/2025
TAUTOG,200525108504wd,1647520050422513,2005,10,5,5,1647520050422005,5,2,04,wd,8839010101,8.4804321555,0,0,7,0,0,3572.6849181,12.417775656,0,0,8.4804321555,12.417775656,3572.6849181,8.4804321555,200525108504wd,,0,8,3.3951565978,2.5035566704,2.5035566704,03/03/2025
TAUTOG,200525108504wd,1618420050419513,2005,10,5,5,1618420050419003,5,2,04,wd,8839010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200525108504wd,,0,8,2.6029533916,1.9193934473,1.9193934473,03/03/2025
TAUTOG,200525108504wd,1618420050419513,2005,10,5,5,1618420050419004,5,2,04,wd,8839010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200525108504wd,,0,8,2.6029533916,3.3655446517,3.3655446517,03/03/2025
TAUTOG,200525108504wd,1618420050419513,2005,10,5,5,1618420050419001,5,2,04,wd,8839010101,22.659592981,1,0,15,0,1,10660.583178,47.131953401,0,0,23.659592981,47.131953401,10660.583178,22.659592981,200525108504wd,,0,8,2.6029533916,1.9193934473,1.9193934473,03/03/2025
TAUTOG,200525108504wd,1647520050422513,2005,10,5,5,1647520050422007,5,2,04,wd,8839010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200525108504wd,,0,8,3.3951565978,2.5035566704,2.5035566704,03/03/2025
,200525108704wd,16476200504205106,2005,10,7,2,1647620050420005,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,41.535157454,370.04860646,370.04860646,03/03/2025
TAUTOG,200525108704wd,16476200504205106,2005,10,7,2,1647620050420006,5,2,04,wd,8839010101,1,4,0,1,0,4,503,2.5,0,0,5,2.5,503,1,200525108704wd,,0,8,41.535157454,257.24139822,257.24139822,03/03/2025
,200525108704we,361142005042431598,2005,10,7,5,3611420050424002,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,69.02255583,339.73260204,339.73260204,03/03/2025
,200525108704we,2611420050424373,2005,10,7,5,2611420050424011,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,135.4755389,666.8176336,666.8176336,03/03/2025
,200525108704we,2611420050424373,2005,10,7,5,2611420050424010,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,108.65525248,534.80679185,534.80679185,03/03/2025
,200525108704we,2611420050424373,2005,10,7,5,2611420050424008,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,81.834966051,402.7959501,402.7959501,03/03/2025
,200525108704we,2611420050424373,2005,10,7,5,2611420050424006,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,81.834966051,402.7959501,402.7959501,03/03/2025
,200525108704we,2611420050424373,2005,10,7,5,2611420050424005,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,81.834966051,402.7959501,402.7959501,03/03/2025
,200525108704we,2611420050424373,2005,10,7,5,2611420050424004,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,81.834966051,402.7959501,402.7959501,03/03/2025
,200525108704we,2611420050424373,2005,10,7,5,2611420050424003,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,81.834966051,402.7959501,402.7959501,03/03/2025
,200525108704wd,261142005040551220,2005,10,7,5,2611420050405001,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,448.40635448,1534.2637907,1534.2637907,03/03/2025
,200525108704we,2611420050424373,2005,10,7,5,2611420050424002,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,81.834966051,402.7959501,402.7959501,03/03/2025
,200525108704we,164772005042454,2005,10,7,5,1647720050424005,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,211.01637062,1038.6335278,1038.6335278,03/03/2025
,200525108704we,164762005043054,2005,10,7,5,1647620050430010,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,65.875887953,225.40043992,225.40043992,03/03/2025
,200525108704we,164772005042454,2005,10,7,5,1647720050424002,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,211.01637062,1038.6335278,1038.6335278,03/03/2025
,200525108704we,164762005043054,2005,10,7,5,1647620050430004,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,65.875887953,225.40043992,225.40043992,03/03/2025
,200525108704we,164762005043054,2005,10,7,5,1647620050430006,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,65.875887953,324.24453944,324.24453944,03/03/2025
,200525108704we,164762005043054,2005,10,7,5,1647620050430003,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,65.875887953,225.40043992,225.40043992,03/03/2025
,200525108704we,164762005043054,2005,10,7,5,1647620050430001,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,65.875887953,324.24453944,324.24453944,03/03/2025
,200525108704we,164762005043054,2005,10,7,5,1647620050430005,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,65.875887953,225.40043992,225.40043992,03/03/2025
,200525108703wd,164062005033131598,2005,10,7,5,1640620050331002,5,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108703wd,,0,8,81.112857072,277.53513821,277.53513821,03/03/2025
,200525108703wd,164062005033131598,2005,10,7,5,1640620050331005,5,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108703wd,,0,8,81.112857072,399.24169223,399.24169223,03/03/2025
,200525108703wd,164062005033131598,2005,10,7,5,1640620050331003,5,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108703wd,,0,8,81.112857072,399.24169223,399.24169223,03/03/2025
,200525108703wd,164062005033131598,2005,10,7,5,1640620050331001,5,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108703wd,,0,8,81.112857072,399.24169223,399.24169223,03/03/2025
,200525108703wd,164062005032254,2005,10,7,5,1640620050322001,5,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108703wd,,0,8,223.0518357,1097.8727116,1097.8727116,03/03/2025
,200525108704we,164762005043054,2005,10,7,5,1647620050430007,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,65.875887953,225.40043992,225.40043992,03/03/2025
,200525108704wd,161842005042754,2005,10,7,5,1618420050427006,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,97.345146818,479.13786481,479.13786481,03/03/2025
,200525108704wd,161842005042754,2005,10,7,5,1618420050427004,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,97.345146818,479.13786481,479.13786481,03/03/2025
,200525108704we,164772005042454,2005,10,7,5,1647720050424004,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,211.01637062,1038.6335278,1038.6335278,03/03/2025
,200525108703wd,164062005033131598,2005,10,7,5,1640620050331004,5,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108703wd,,0,8,81.112857072,399.24169223,399.24169223,03/03/2025
,200525108704wd,161842005042754,2005,10,7,5,1618420050427003,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,97.345146818,479.13786481,479.13786481,03/03/2025
,200525108704wd,16476200504205106,2005,10,7,5,1647620050420002,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,41.535157454,204.43820065,204.43820065,03/03/2025
,200525108704we,2611420050424373,2005,10,7,5,2611420050424001,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,81.834966051,402.7959501,402.7959501,03/03/2025
,200525108704we,164762005043054,2005,10,7,5,1647620050430008,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,65.875887953,225.40043992,225.40043992,03/03/2025
,200525108704we,161842005041754,2005,10,7,5,1618420050417010,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,120.68533487,412.93602889,412.93602889,03/03/2025
,200525108703wd,164062005033131598,2005,10,7,5,1640620050331006,5,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108703wd,,0,8,81.112857072,399.24169223,399.24169223,03/03/2025
,200525108704we,164762005043054,2005,10,7,5,1647620050430009,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,65.875887953,225.40043992,225.40043992,03/03/2025
,200525108704we,161842005041754,2005,10,7,5,1618420050417009,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,120.68533487,594.01948173,594.01948173,03/03/2025
,200525108704we,161842005041754,2005,10,7,5,1618420050417008,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,120.68533487,594.01948173,594.01948173,03/03/2025
,200525108704we,161842005041754,2005,10,7,5,1618420050417005,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,151.51564876,745.76788677,745.76788677,03/03/2025
,200525108704we,161842005041754,2005,10,7,5,1618420050417004,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,151.51564876,745.76788677,745.76788677,03/03/2025
,200525108704we,1611420050423394,2005,10,7,5,1611420050423004,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,211.01637062,1038.6335278,1038.6335278,03/03/2025
,200525108704we,161842005041754,2005,10,7,5,1618420050417011,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,120.68533487,412.93602889,412.93602889,03/03/2025
,200525108704we,1611420050423373,2005,10,7,5,1611420050423002,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,169.54455139,834.50708122,834.50708122,03/03/2025
,200525108704we,1611420050423373,2005,10,7,5,1611420050423001,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,169.54455139,834.50708122,834.50708122,03/03/2025
,200525108704wd,1611420050411373,2005,10,7,5,1611420050411006,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,65.313332758,321.47561357,321.47561357,03/03/2025
,200525108704wd,1611420050411373,2005,10,7,5,1611420050411004,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,65.313332758,321.47561357,321.47561357,03/03/2025
,200525108704wd,16476200504205106,2005,10,7,5,1647620050420003,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,41.535157454,204.43820065,204.43820065,03/03/2025
,200525108704wd,1611420050411373,2005,10,7,5,1611420050411003,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,65.313332758,223.47560532,223.47560532,03/03/2025
,200525108703wd,161142005032531598,2005,10,7,5,1611420050325003,5,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108703wd,,0,8,112.53381353,553.89727067,553.89727067,03/03/2025
,200525108703wd,161142005032531598,2005,10,7,5,1611420050325001,5,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108703wd,,0,8,112.53381353,553.89727067,553.89727067,03/03/2025
,200525108704wd,114132005042054,2005,10,7,5,1141320050420016,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,197.50580353,972.13381544,972.13381544,03/03/2025
,200525108704we,2611420050424373,2005,10,7,5,2611420050424007,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,81.834966051,402.7959501,402.7959501,03/03/2025
,200525108704wd,114132005042054,2005,10,7,5,1141320050420014,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,197.50580353,972.13381544,972.13381544,03/03/2025
,200525108704wd,114132005042054,2005,10,7,5,1141320050420015,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,197.50580353,972.13381544,972.13381544,03/03/2025
,200525108704wd,114132005042054,2005,10,7,5,1141320050420013,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,197.50580353,972.13381544,972.13381544,03/03/2025
,200525108704wd,114132005042054,2005,10,7,5,1141320050420012,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,197.50580353,675.78436339,675.78436339,03/03/2025
,200525108704we,2611420050424373,2005,10,7,5,2611420050424012,5,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704we,,0,8,135.4755389,666.8176336,666.8176336,03/03/2025
,200525108704wd,11413200504205106,2005,10,7,5,1141320050420010,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,167.1619093,822.7795932,822.7795932,03/03/2025
,200525108704wd,114132005042054,2005,10,7,5,1141320050420011,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,197.50580353,675.78436339,675.78436339,03/03/2025
,200525108704wd,1611420050411373,2005,10,7,5,1611420050411002,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,65.313332758,223.47560532,223.47560532,03/03/2025
,200525108704wd,11413200504205106,2005,10,7,5,1141320050420009,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,167.1619093,822.7795932,822.7795932,03/03/2025
,200525108704wd,11413200504205106,2005,10,7,5,1141320050420008,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,167.1619093,822.7795932,822.7795932,03/03/2025
,200525108704wd,11413200504205106,2005,10,7,5,1141320050420001,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,167.1619093,571.95992442,571.95992442,03/03/2025
,200525108704wd,11413200504205106,2005,10,7,5,1141320050420007,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,167.1619093,822.7795932,822.7795932,03/03/2025
,200525108704wd,11413200504205106,2005,10,7,5,1141320050420002,5,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200525108704wd,,0,8,167.1619093,571.95992442,571.95992442,03/03/2025
AMERICAN EEL,200525108704wd,1611420050427373,2005,10,7,5,1611420050427007,5,2,04,wd,8741010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200525108704wd,,0,8,68.931978036,339.28677343,339.28677343,03/03/2025
BULLHEAD CATFISH GENUS,200525108704wd,1611420050427373,2005,10,7,5,1611420050427002,5,2,04,wd,8777020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200525108704wd,,0,8,68.931978036,339.28677343,339.28677343,03/03/2025
