YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2005,36,5,1,1627020051106005,5,6,11,we,8835020102,668,3.3,1,1,200565368511we,1627020051106103133,STRIPED BASS,,68.062978029,26,66,200565368511we,,0,03/03/2025
2005,36,5,1,1627020051106006,5,6,11,we,8835020102,1065,12.5,1,1,200565368511we,1627020051106103133,STRIPED BASS,,68.062978029,41,106,200565368511we,,0,03/03/2025
2005,36,5,1,1627020051106007,5,6,11,we,8835250101,524,1.9,1,1,200565368511we,1627020051106103133,BLUEFISH,,68.062978029,20,52,200565368511we,,0,03/03/2025
2005,36,5,1,1627020051106008,5,6,11,we,8835250101,554,2.3,1,1,200565368511we,1627020051106103133,BLUEFISH,,68.062978029,21,55,200565368511we,,0,03/03/2025
2005,36,5,1,1627020051106008,5,6,11,we,8835250101,536,1.5,1,1,200565368511we,1627020051106103133,BLUEFISH,,68.062978029,21,53,200565368511we,,0,03/03/2025
2005,36,5,1,1627020051106008,5,6,11,we,8835020102,940,10.4,1,1,200565368511we,1627020051106103133,STRIPED BASS,,68.062978029,37,94,200565368511we,,0,03/03/2025
2005,36,5,1,1627020051109001,5,6,11,wd,8839010101,409,1.4,1,1,200565368511wd,162702005110910385,TAUTOG,,34.188271459,16,40,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109001,5,6,11,wd,8839010101,407,1.4,1,1,200565368511wd,162702005110910385,TAUTOG,,34.188271459,16,40,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109001,5,6,11,wd,8839010101,407,1.4,1,1,200565368511wd,162702005110910385,TAUTOG,,34.188271459,16,40,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109001,5,6,11,wd,8839010101,409,1.4,1,1,200565368511wd,162702005110910385,TAUTOG,,34.188271459,16,40,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109002,5,6,11,wd,8839010101,397,1.2,1,1,200565368511wd,162702005110910385,TAUTOG,,6.9807159598,15,39,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109002,5,6,11,wd,8839010101,444,2,1,1,200565368511wd,162702005110910385,TAUTOG,,6.9807159598,17,44,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109002,5,6,11,wd,8839010101,444,2,1,1,200565368511wd,162702005110910385,TAUTOG,,6.9807159598,17,44,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109002,5,6,11,wd,8839010101,444,2,1,1,200565368511wd,162702005110910385,TAUTOG,,6.9807159598,17,44,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109002,5,6,11,wd,8839010101,444,2,1,1,200565368511wd,162702005110910385,TAUTOG,,6.9807159598,17,44,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109003,5,6,11,wd,8839010101,397,1.2,1,1,200565368511wd,162702005110910385,TAUTOG,,34.188271459,15,39,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109003,5,6,11,wd,8839010101,397,1.2,1,1,200565368511wd,162702005110910385,TAUTOG,,34.188271459,15,39,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109003,5,6,11,wd,8839010101,373,1.2,1,1,200565368511wd,162702005110910385,TAUTOG,,34.188271459,14,37,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109004,5,6,11,wd,8839010101,373,1.2,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,14,37,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109004,5,6,11,wd,8839010101,373,1.2,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,14,37,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109004,5,6,11,wd,8839010101,372,1.1,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,14,37,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109004,5,6,11,wd,8839010101,373,1.2,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,14,37,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109004,5,6,11,wd,8839010101,372,1.1,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,14,37,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109005,5,6,11,wd,8839010101,412,2.5,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,16,41,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109005,5,6,11,wd,8839010101,372,1.1,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,14,37,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109005,5,6,11,wd,8839010101,372,1.1,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,14,37,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109005,5,6,11,wd,8839010101,412,2.5,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,16,41,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109005,5,6,11,wd,8835250101,632,2.8,1,1,200565368511wd,162702005110910385,BLUEFISH,,34.188271459,24,63,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109005,5,6,11,wd,8839010101,412,2.5,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,16,41,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109006,5,6,11,wd,8839010101,395,2.2,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,15,39,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109006,5,6,11,wd,8839010101,395,2.2,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,15,39,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109006,5,6,11,wd,8839010101,395,2.2,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,15,39,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109006,5,6,11,wd,8839010101,412,2.5,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,16,41,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051109006,5,6,11,wd,8839010101,395,2.2,1,1,200565368511wd,162702005110910385,TAUTOG,,41.025925751,15,39,200565368511wd,,0,03/03/2025
2005,36,5,1,1627020051127001,5,6,11,we,,,,0,0,200565368511we,162702005112710385,,,72.666145022,,,200565368511we,,0,03/03/2025
2005,36,5,1,1627020051127002,5,6,11,we,8835020102,770,5,1,1,200565368511we,162702005112710385,STRIPED BASS,,72.666145022,30,77,200565368511we,,0,03/03/2025
2005,36,5,1,1627020051127003,5,6,11,we,8835020102,761,5.1,1,1,200565368511we,162702005112710385,STRIPED BASS,,72.666145022,29,76,200565368511we,,0,03/03/2025
2005,36,5,1,1627020051127003,5,6,11,we,8835020102,1010,11.48439547,1,1,200565368511we,162702005112710385,STRIPED BASS,,72.666145022,39,101,200565368511we,,0,03/03/2025
2005,36,5,1,1627020051127004,5,6,11,we,8835020102,669,3.5,1,1,200565368511we,162702005112710385,STRIPED BASS,,72.666145022,26,66,200565368511we,,0,03/03/2025
2005,36,5,1,1627020051127004,5,6,11,we,8835020102,799,5.6697476114,1,1,200565368511we,162702005112710385,STRIPED BASS,,72.666145022,31,79,200565368511we,,0,03/03/2025
2005,36,5,1,1627020051127005,5,6,11,we,8835020102,923,9,1,1,200565368511we,162702005112710385,STRIPED BASS,,72.666145022,36,92,200565368511we,,0,03/03/2025
2005,36,5,1,1627020051127005,5,6,11,we,8835020102,704,3.6,1,1,200565368511we,162702005112710385,STRIPED BASS,,72.666145022,27,70,200565368511we,,0,03/03/2025
2005,36,5,2,1634420051119001,5,6,11,we,8839010101,361,0.9,1,1,200565368511we,163442005111947114,TAUTOG,,206.58819568,14,36,200565368511we,,0,03/03/2025
2005,36,5,2,1634420051119002,5,6,11,we,8839010101,361,0.9,1,1,200565368511we,163442005111947114,TAUTOG,,289.22347396,14,36,200565368511we,,0,03/03/2025
2005,36,5,2,1634420051119002,5,6,11,we,8839010101,361,0.9,1,1,200565368511we,163442005111947114,TAUTOG,,289.22347396,14,36,200565368511we,,0,03/03/2025
2005,36,5,2,1634420051119002,5,6,11,we,8839010101,397,1.2,1,1,200565368511we,163442005111947114,TAUTOG,,289.22347396,15,39,200565368511we,,0,03/03/2025
2005,36,5,2,1634420051119002,5,6,11,we,8839010101,361,0.9,1,1,200565368511we,163442005111947114,TAUTOG,,289.22347396,14,36,200565368511we,,0,03/03/2025
2005,36,5,2,1634420051119002,5,6,11,we,8839010101,522,2.6,1,1,200565368511we,163442005111947114,TAUTOG,,289.22347396,20,52,200565368511we,,0,03/03/2025
2005,36,5,2,1634420051119003,5,6,11,we,8839010101,522,2.6,1,1,200565368511we,163442005111947114,TAUTOG,,206.58819568,20,52,200565368511we,,0,03/03/2025
2005,36,5,2,1634420051119004,5,6,11,we,8839010101,522,2.6,1,1,200565368511we,163442005111947114,TAUTOG,,206.58819568,20,52,200565368511we,,0,03/03/2025
2005,36,5,2,1634420051119004,5,6,11,we,8839010101,522,2.6,1,1,200565368511we,163442005111947114,TAUTOG,,206.58819568,20,52,200565368511we,,0,03/03/2025
2005,36,5,2,1634420051119005,5,6,11,we,8839010101,407,1.4,1,1,200565368511we,163442005111947114,TAUTOG,,206.58819568,16,40,200565368511we,,0,03/03/2025
2005,36,5,2,1634420051119005,5,6,11,we,8839010101,407,1.4,1,1,200565368511we,163442005111947114,TAUTOG,,206.58819568,16,40,200565368511we,,0,03/03/2025
2005,36,5,2,1634420051119005,5,6,11,we,8839010101,409,1.4,1,1,200565368511we,163442005111947114,TAUTOG,,206.58819568,16,40,200565368511we,,0,03/03/2025
2005,36,5,1,1634520051103001,5,6,11,wd,8835020102,743,8,1,1,200565368511wd,163452005110310337,STRIPED BASS,,1886.1030068,29,74,200565368511wd,,0,03/03/2025
2005,36,5,1,1634520051103001,5,6,11,wd,8835020102,838,8.4,1,1,200565368511wd,163452005110310337,STRIPED BASS,,1886.1030068,32,83,200565368511wd,,0,03/03/2025
2005,36,5,1,1634520051103002,5,6,11,wd,8835020102,708,4.4,1,1,200565368511wd,163452005110310337,STRIPED BASS,,1886.1030068,27,70,200565368511wd,,0,03/03/2025
2005,36,5,1,1634520051103002,5,6,11,wd,8835020102,742,3.5,1,1,200565368511wd,163452005110310337,STRIPED BASS,,1886.1030068,29,74,200565368511wd,,0,03/03/2025
2005,36,5,1,1634520051103003,5,6,11,wd,8835020102,664,3.5,1,1,200565368511wd,163452005110310337,STRIPED BASS,,1886.1030068,26,66,200565368511wd,,0,03/03/2025
2005,36,5,1,1634520051103003,5,6,11,wd,8835020102,765,5.1,1,1,200565368511wd,163452005110310337,STRIPED BASS,,1886.1030068,30,76,200565368511wd,,0,03/03/2025
2005,36,5,1,1634520051103008,5,6,11,wd,8839010101,415,1.6,1,1,200565368511wd,1634520051103103123,TAUTOG,,956.29179675,16,41,200565368511wd,,0,03/03/2025
2005,36,5,1,1634520051103008,5,6,11,wd,8839010101,372,1.1,1,1,200565368511wd,1634520051103103123,TAUTOG,,956.29179675,14,37,200565368511wd,,0,03/03/2025
2005,36,5,1,1634520051103008,5,6,11,wd,8839010101,400,1.3,1,1,200565368511wd,1634520051103103123,TAUTOG,,956.29179675,15,40,200565368511wd,,0,03/03/2025
2005,36,5,1,1634520051103009,5,6,11,wd,8835020102,675,3.7,1,1,200565368511wd,1634520051103103123,STRIPED BASS,,956.29179675,26,67,200565368511wd,,0,03/03/2025
2005,36,5,1,1634520051103009,5,6,11,wd,8835020301,346,0.6,1,1,200565368511wd,1634520051103103123,BLACK SEA BASS,,956.29179675,13,34,200565368511wd,,0,03/03/2025
2005,36,5,1,1634520051103009,5,6,11,wd,8835020301,319,0.45,1,1,200565368511wd,1634520051103103123,BLACK SEA BASS,,956.29179675,12,31,200565368511wd,,0,03/03/2025
2005,36,5,1,1634520051103009,5,6,11,wd,8835020102,708,4.4,1,1,200565368511wd,1634520051103103123,STRIPED BASS,,956.29179675,27,70,200565368511wd,,0,03/03/2025
2005,36,5,5,1634520051112001,5,6,11,we,8839010101,434,1.5,1,1,200565368511we,1634520051112103219,TAUTOG,,3285.4338864,17,43,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051112001,5,6,11,we,8839010101,407,1.5,0,0,200565368511we,1634520051112103219,TAUTOG,,3285.4338864,16,40,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051112001,5,6,11,we,8839010101,504,3.5,1,1,200565368511we,1634520051112103219,TAUTOG,,3285.4338864,19,50,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051112001,5,6,11,we,8839010101,394,1.6,0,0,200565368511we,1634520051112103219,TAUTOG,,3285.4338864,15,39,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051112001,5,6,11,we,8839010101,394,1.3,1,1,200565368511we,1634520051112103219,TAUTOG,,3285.4338864,15,39,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051112001,5,6,11,we,8839010101,434,1.5,1,1,200565368511we,1634520051112103219,TAUTOG,,3285.4338864,17,43,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051112001,5,6,11,we,8839010101,465,2.5,0,0,200565368511we,1634520051112103219,TAUTOG,,3285.4338864,18,46,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,364,1,1,1,200565368511we,1634520051126103371,TAUTOG,,478.56822137,14,36,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,372,1.1,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,14,37,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,415,1.4,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,16,41,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,360,1.5,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,14,36,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,346,0.9,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,13,34,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,403,1.4,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,15,40,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,396,1.3,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,15,39,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,450,1.9,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,17,45,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,400,1.3,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,15,40,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,415,1.6,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,16,41,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,540,2.3,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,21,54,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,465,2,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,18,46,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,364,1,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,14,36,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,465,2,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,18,46,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,371,1,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,14,37,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,397,1.3,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,15,39,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,434,1.5,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,17,43,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,394,1.3,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,15,39,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,403,1.4,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,15,40,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,415,1.6,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,16,41,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,413,1.4,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,16,41,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126001,5,6,11,we,8839010101,455,1.8,0,0,200565368511we,1634520051126103371,TAUTOG,,478.56822137,17,45,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126002,5,6,11,we,,,,0,0,200565368511we,1634520051126103371,,,478.56822137,,,200565368511we,,0,03/03/2025
2005,36,5,5,1634520051126003,5,6,11,we,,,,0,0,200565368511we,1634520051126103371,,,478.56822137,,,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105001,5,6,11,we,8835250101,600,3,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,23,60,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105001,5,6,11,we,8835250101,630,3.9,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,24,63,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105001,5,6,11,we,8835250101,614,3.2,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,24,61,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105001,5,6,11,we,8835250101,443,1.4,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,17,44,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105001,5,6,11,we,8835250101,513,2.1,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,20,51,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105002,5,6,11,we,8835250101,651,3.7,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,25,65,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105002,5,6,11,we,8835250101,710,5.1,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,27,71,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105002,5,6,11,we,8835250101,682,4.1,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,26,68,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105002,5,6,11,we,8835250101,541,2.3,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,21,54,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105002,5,6,11,we,8835250101,654,3.6,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,25,65,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105003,5,6,11,we,8835250101,658,3.4,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,25,65,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105003,5,6,11,we,8835250101,647,3.1,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,25,64,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105003,5,6,11,we,8835250101,581,2.5,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,22,58,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105003,5,6,11,we,8835250101,541,2.3,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,21,54,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105003,5,6,11,we,8835250101,510,2.1,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,20,51,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105004,5,6,11,we,8835250101,646,3,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,25,64,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105004,5,6,11,we,8835250101,444,1.2704635528,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,17,44,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105004,5,6,11,we,8835250101,561,2.2497548127,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,22,56,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105004,5,6,11,we,8835250101,632,3.5,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,24,63,200565368511we,,0,03/03/2025
2005,36,5,1,1648820051105004,5,6,11,we,8835250101,632,3.5,1,1,200565368511we,164882005110559105,BLUEFISH,,28.272643958,24,63,200565368511we,,0,03/03/2025
2005,36,7,5,1251620051101004,5,6,11,wd,,,,0,0,200565368711wd,125162005110110358,,,554.73838643,,,200565368711wd,,0,03/03/2025
2005,36,7,1,1610820051119002,5,6,11,we,,,,0,0,200565368711we,161082005111959235,,,3810.3134155,,,200565368711we,,0,03/03/2025
2005,36,7,1,1627020051105003,5,6,11,we,,,,0,0,200565368711we,1627020051105103611,,,6157.9180464,,,200565368711we,,0,03/03/2025
2005,36,7,1,1627020051111002,5,6,11,wd,,,,0,0,200565368711wd,162702005111110358,,,1203.6970163,,,200565368711wd,,0,03/03/2025
2005,36,7,5,1627020051112001,5,6,11,we,,,,0,0,200565368711we,16270200511121191514,,,5007.2002916,,,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051112003,5,6,11,we,8839010101,456.25530557,1.85,1,1,200565368711we,16270200511121191514,TAUTOG,,5007.2002916,17,45,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051112003,5,6,11,we,8839010101,464.04700443,1.95,1,1,200565368711we,16270200511121191514,TAUTOG,,5007.2002916,18,46,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051112003,5,6,11,we,8839010101,456.25530557,1.85,1,1,200565368711we,16270200511121191514,TAUTOG,,5007.2002916,17,45,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051112003,5,6,11,we,8839010101,464.04700443,1.95,1,1,200565368711we,16270200511121191514,TAUTOG,,5007.2002916,18,46,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051112003,5,6,11,we,8839010101,464.04700443,1.95,1,1,200565368711we,16270200511121191514,TAUTOG,,5007.2002916,18,46,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051112004,5,6,11,we,,,,0,0,200565368711we,16270200511121191514,,,5007.2002916,,,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051112005,5,6,11,we,,,,0,0,200565368711we,16270200511121191514,,,5007.2002916,,,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051112006,5,6,11,we,8839010101,439.76981646,1.65,1,1,200565368711we,16270200511121191514,TAUTOG,,1369.4763636,17,43,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051112006,5,6,11,we,8839010101,444.01303128,1.7,1,1,200565368711we,16270200511121191514,TAUTOG,,1369.4763636,17,44,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051112006,5,6,11,we,8839010101,444.01303128,1.7,1,1,200565368711we,16270200511121191514,TAUTOG,,1369.4763636,17,44,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051112007,5,6,11,we,,,,0,0,200565368711we,16270200511121191514,,,1369.4763636,,,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051112008,5,6,11,we,,,,0,0,200565368711we,16270200511121191514,,,1369.4763636,,,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051112009,5,6,11,we,,,,0,0,200565368711we,16270200511121191514,,,1369.4763636,,,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051112010,5,6,11,we,,,,0,0,200565368711we,16270200511121191514,,,5007.2002916,,,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051126001,5,6,11,we,,,,0,0,200565368711we,1627020051126103219,,,2477.5617433,,,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051126002,5,6,11,we,,,,0,0,200565368711we,1627020051126103219,,,2477.5617433,,,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051126003,5,6,11,we,,,,0,0,200565368711we,1627020051126103219,,,18084.270315,,,200565368711we,,0,03/03/2025
2005,36,7,5,1627020051126004,5,6,11,we,8839010101,439.76981646,1.65,1,1,200565368711we,1627020051126103219,TAUTOG,,9910.2469731,17,43,200565368711we,,0,03/03/2025
