COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
STRIPED BASS,200566378711we,110642005110555126,2005,37,7,5,1106420051105024,6,6,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566378711we,,0,8,836.85265151,2421.082339,2421.082339,03/03/2025
STRIPED BASS,200566378711we,110642005110555126,2005,37,7,5,1106420051105023,6,6,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566378711we,,0,8,836.85265151,3092.2778138,3092.2778138,03/03/2025
STRIPED BASS,200566378711we,110642005110555126,2005,37,7,5,1106420051105022,6,6,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566378711we,,0,8,836.85265151,2421.082339,2421.082339,03/03/2025
STRIPED BASS,200566378711we,110642005110555126,2005,37,7,5,1106420051105019,6,6,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200566378711we,,0,8,836.85265151,2421.082339,2421.082339,03/03/2025
STRIPED BASS,200566378711we,110642005110555126,2005,37,7,5,1106420051105018,6,6,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566378711we,,0,8,836.85265151,2421.082339,2421.082339,03/03/2025
SUMMER FLOUNDER,200566378711wd,1105220051103129492,2005,37,7,5,1105220051103005,6,6,11,wd,8857030301,0.5,0,0,1,0,0,186,0.225,0,0,0.5,0.225,186,0.5,200566378711wd,,0,8,433.43259084,1165.5593423,1165.5593423,03/03/2025
SUMMER FLOUNDER,200566378711we,110572005111331817,2005,37,7,5,1105720051113022,6,6,11,we,8857030301,0.9214287219,0,0,1,0,0,339.08576965,0.3685714887,0,0,0.9214287219,0.3685714887,339.08576965,0.9214287219,200566378711we,,0,8,198.36968091,496.42392239,496.42392239,03/03/2025
SUMMER FLOUNDER,200566378712we,1105220051210129492,2005,37,7,5,1105220051210004,6,6,12,we,8857030301,0.6248757909,0,0,1,0,0,233.07867001,0.2499503164,0,0,0.6248757909,0.2499503164,233.07867001,0.6248757909,200566378712we,,0,8,323.73027091,870.55484431,870.55484431,03/03/2025
UNIDENTIFIED (SHARKS),200566378711wd,110642005112555151,2005,37,7,5,1106420051125032,6,6,11,wd,1000000002,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200566378711wd,,0,8,311.14502535,1149.7207508,1149.7207508,03/03/2025
UNIDENTIFIED (SHARKS),200566378711wd,110642005112555151,2005,37,7,5,1106420051125031,6,6,11,wd,1000000002,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200566378711wd,,0,8,311.14502535,900.16769904,900.16769904,03/03/2025
UNIDENTIFIED (SHARKS),200566378711wd,110642005112555151,2005,37,7,5,1106420051125030,6,6,11,wd,1000000002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200566378711wd,,0,8,311.14502535,1149.7207508,1149.7207508,03/03/2025
UNIDENTIFIED (SHARKS),200566378711wd,110522005111419636,2005,37,7,5,1105220051114003,6,6,11,wd,1000000002,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200566378711wd,,0,8,1749.6250608,4704.9803781,4704.9803781,03/03/2025
WEAKFISH,200566378711wd,110652005110831139,2005,37,7,5,1106520051108028,6,6,11,wd,8835440104,0,15,3,0,3,15,0,0,1356,2.69,18,2.69,1356,3,200566378711wd,,0,8,227.018346,725.61676283,725.61676283,03/03/2025
WEAKFISH,200566378711we,110652005110595463,2005,37,7,5,1106520051105018,6,6,11,we,8835440104,0,0,2,0,2,0,0,0,686,0.7,2,0.7,686,2,200566378711we,,0,8,836.85265151,3092.2778138,3092.2778138,03/03/2025
WEAKFISH,200566378711we,110652005110595463,2005,37,7,5,1106520051105017,6,6,11,we,8835440104,0,0,2,0,2,0,0,0,748,1.1,2,1.1,748,2,200566378711we,,0,8,836.85265151,3092.2778138,3092.2778138,03/03/2025
WEAKFISH,200566378711wd,110562005110831702,2005,37,7,5,1105620051108001,6,6,11,wd,8835440104,1,0,0,1,0,0,340,0.3,0,0,1,0.3,340,1,200566378711wd,,0,8,837.18073212,2095.060802,2095.060802,03/03/2025
WEAKFISH,200566378711wd,110562005110131139,2005,37,7,5,1105620051101008,6,6,11,wd,8835440104,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200566378711wd,,0,8,442.02350951,1106.1722909,1106.1722909,03/03/2025
WEAKFISH,200566378711wd,110522005111419636,2005,37,7,5,1105220051114001,6,6,11,wd,8835440104,0.5,0,0,1,0,0,236,0.52,0,0,0.5,0.52,236,0.5,200566378711wd,,0,8,1749.6250608,4704.9803781,4704.9803781,03/03/2025
WEAKFISH,200566378711wd,110562005110131139,2005,37,7,5,1105620051101001,6,6,11,wd,8835440104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566378711wd,,0,8,442.02350951,1412.8358951,1412.8358951,03/03/2025
WEAKFISH,200566378711wd,110562005110131139,2005,37,7,5,1105620051101009,6,6,11,wd,8835440104,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200566378711wd,,0,8,442.02350951,1106.1722909,1106.1722909,03/03/2025
WEAKFISH,200566378711wd,110562005110131139,2005,37,7,5,1105620051101010,6,6,11,wd,8835440104,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200566378711wd,,0,8,442.02350951,1412.8358951,1412.8358951,03/03/2025
WEAKFISH,200566378711wd,110562005110131139,2005,37,7,5,1105620051101011,6,6,11,wd,8835440104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200566378711wd,,0,8,442.02350951,1412.8358951,1412.8358951,03/03/2025
WEAKFISH,200566378711wd,110562005111531393,2005,37,7,5,1105620051115012,6,6,11,wd,8835440104,12,0,0,12,0,0,4012.8,4.08,0,0,12,4.08,4012.8,12,200566378711wd,,0,8,462.98442012,1158.6273708,1158.6273708,03/03/2025
WEAKFISH,200566378711wd,1106020051116133161,2005,37,7,5,1106020051116004,6,6,11,wd,8835440104,1,0,0,1,0,0,482,1,0,0,1,1,482,1,200566378711wd,,0,8,236.10392539,754.65692114,754.65692114,03/03/2025
WEAKFISH,200566378711wd,110652005110113532,2005,37,7,5,1106520051101003,6,6,11,wd,8835440104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200566378711wd,,0,8,255.00584979,815.07297752,815.07297752,03/03/2025
WEAKFISH,200566378711wd,110652005110831139,2005,37,7,5,1106520051108002,6,6,11,wd,8835440104,6,0,0,6,0,0,2179.2,2.856,0,0,6,2.856,2179.2,6,200566378711wd,,0,8,227.018346,568.11775498,568.11775498,03/03/2025
WEAKFISH,200566378711we,110652005110595463,2005,37,7,5,1106520051105019,6,6,11,we,8835440104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566378711we,,0,8,836.85265151,3092.2778138,3092.2778138,03/03/2025
WEAKFISH,200566378711wd,110652005110831139,2005,37,7,5,1106520051108029,6,6,11,wd,8835440104,0,15,3,0,3,15,0,0,1102,1.55,18,1.55,1102,3,200566378711wd,,0,8,227.018346,725.61676283,725.61676283,03/03/2025
WEAKFISH,200566378711wd,110652005111431482,2005,37,7,5,1106520051114015,6,6,11,wd,8835440104,1,0,0,1,0,0,332,0.35,0,0,1,0.35,332,1,200566378711wd,,0,8,228.45300406,730.20234788,730.20234788,03/03/2025
WEAKFISH,200566378711we,1107520051120312,2005,37,7,5,1107520051120001,6,6,11,we,8835440104,0.953222322,0,0,1,0,0,342.20681361,0.4289500449,0,0,0.953222322,0.4289500449,342.20681361,0.953222322,200566378711we,,0,8,333.19651698,833.83065963,833.83065963,03/03/2025
WEAKFISH,200566378711we,110752005112631139,2005,37,7,5,1107520051126024,6,6,11,we,8835440104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566378711we,,0,8,219.83912606,702.66988462,702.66988462,03/03/2025
WEAKFISH,200566378711wd,110662005111519633,2005,37,7,5,1106620051115004,6,6,11,wd,8835440104,0.5,0,0,1,0,0,205.5,0.375,0,0,0.5,0.375,205.5,0.5,200566378711wd,,0,8,865.4359416,2327.2752631,2327.2752631,03/03/2025
WHITE PERCH,200566378712wd,110652005120713505,2005,37,7,5,1106520051207004,6,6,12,wd,8835020101,0,0,12,0,12,0,0,0,2400,1.2,12,1.2,2400,12,200566378712wd,,0,8,607.73824813,1942.5084713,1942.5084713,03/03/2025
WHITE PERCH,200566378712wd,110652005120713505,2005,37,7,5,1106520051207002,6,6,12,wd,8835020101,0,0,50,0,50,0,0,0,10040,5,50,5,10040,50,200566378712wd,,0,8,607.73824813,1942.5084713,1942.5084713,03/03/2025
WHITE PERCH,200566378712wd,110652005120713505,2005,37,7,5,1106520051207003,6,6,12,wd,8835020101,0,0,12,0,12,0,0,0,2409.6,1.2,12,1.2,2409.6,12,200566378712wd,,0,8,607.73824813,1942.5084713,1942.5084713,03/03/2025
,200566458312wd,165092005120119211,2005,45,3,1,1650920051201004,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,990.77720162,6147.9327309,6147.9327309,03/03/2025
,200566458312wd,165092005120119211,2005,45,3,1,1650920051201002,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,990.77720162,11634.074041,11634.074041,03/03/2025
,200566458312wd,163882005123051173,2005,45,3,1,1638820051230009,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,3085.3479621,21107.209699,21107.209699,03/03/2025
,200566458312wd,163882005123051173,2005,45,3,1,1638820051230007,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,3085.3479621,11153.934977,11153.934977,03/03/2025
,200566458312wd,163882005123051173,2005,45,3,1,1638820051230006,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,3085.3479621,19059.385754,19059.385754,03/03/2025
,200566458312wd,163882005123051173,2005,45,3,1,1638820051230005,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,3085.3479621,19059.385754,19059.385754,03/03/2025
,200566458312wd,163882005123051173,2005,45,3,1,1638820051230004,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,3085.3479621,21107.209699,21107.209699,03/03/2025
,200566458312wd,163882005123051173,2005,45,3,1,1638820051230003,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,3085.3479621,21107.209699,21107.209699,03/03/2025
,200566458312wd,163882005123051173,2005,45,3,1,1638820051230002,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,3085.3479621,11153.934977,11153.934977,03/03/2025
,200566458312we,16388200512115128,2005,45,3,1,1638820051211004,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312we,,0,8,1615.4572154,5840.088366,5840.088366,03/03/2025
,200566458312we,16388200512115128,2005,45,3,1,1638820051211003,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312we,,0,8,1615.4572154,5840.088366,5840.088366,03/03/2025
,200566458311we,16388200511205128,2005,45,3,1,1638820051120010,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458311we,,0,8,537.66472354,3678.224371,3678.224371,03/03/2025
,200566458311we,16388200511205128,2005,45,3,1,1638820051120002,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458311we,,0,8,537.66472354,3678.224371,3678.224371,03/03/2025
,200566458311we,16388200511135128,2005,45,3,1,1638820051113014,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458311we,,0,8,682.42061065,2467.039443,2467.039443,03/03/2025
,200566458311we,16388200511135128,2005,45,3,1,1638820051113011,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458311we,,0,8,682.42061065,4215.5756253,4215.5756253,03/03/2025
,200566458311we,16388200511135128,2005,45,3,1,1638820051113010,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458311we,,0,8,682.42061065,4668.5155479,4668.5155479,03/03/2025
,200566458311we,16388200511135128,2005,45,3,1,1638820051113003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458311we,,0,8,682.42061065,2467.039443,2467.039443,03/03/2025
,200566458311wd,16383200511115128,2005,45,3,1,1638320051111003,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458311wd,,0,8,4814.1969027,32934.458221,32934.458221,03/03/2025
,200566458312wd,163882005123051173,2005,45,3,1,1638820051230008,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,3085.3479621,11153.934977,11153.934977,03/03/2025
,200566458312we,16379200512105128,2005,45,3,1,1637920051210005,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312we,,0,8,994.12751719,6800.9372784,6800.9372784,03/03/2025
,200566458312wd,16379200512065128,2005,45,3,1,1637920051206007,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,1035.6526342,7085.0152374,7085.0152374,03/03/2025
,200566458312wd,16379200512065128,2005,45,3,1,1637920051206006,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,1035.6526342,7085.0152374,7085.0152374,03/03/2025
,200566458312wd,16379200512065128,2005,45,3,1,1637920051206004,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,1035.6526342,3744.0192425,3744.0192425,03/03/2025
,200566458312we,162272005121719211,2005,45,3,1,1622720051217001,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312we,,0,8,2202.1575846,25858.552606,25858.552606,03/03/2025
,200566458312wd,162032005122919211,2005,45,3,1,1620320051229010,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,1505.9813465,17683.792542,17683.792542,03/03/2025
,200566458312wd,162032005122919211,2005,45,3,1,1620320051229009,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,1505.9813465,17683.792542,17683.792542,03/03/2025
,200566458312wd,162032005122919211,2005,45,3,1,1620320051229008,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,1505.9813465,17683.792542,17683.792542,03/03/2025
,200566458312wd,162032005122919211,2005,45,3,1,1620320051229005,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,1505.9813465,17683.792542,17683.792542,03/03/2025
,200566458312wd,162032005122919211,2005,45,3,1,1620320051229004,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312wd,,0,8,1505.9813465,17683.792542,17683.792542,03/03/2025
,200566458312we,162272005121719211,2005,45,3,1,1622720051217002,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200566458312we,,0,8,2202.1575846,13664.743871,13664.743871,03/03/2025
ATLANTIC CROAKER,200566458311wd,16383200511115128,2005,45,3,1,1638320051111001,6,6,11,wd,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200566458311wd,,0,8,4814.1969027,17403.949207,17403.949207,03/03/2025
ATLANTIC CROAKER,200566458312we,16379200512105128,2005,45,3,1,1637920051210006,6,6,12,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566458312we,,0,8,994.12751719,3593.9005329,3593.9005329,03/03/2025
ATLANTIC CROAKER,200566458312we,16379200512105128,2005,45,3,1,1637920051210002,6,6,12,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200566458312we,,0,8,994.12751719,3593.9005329,3593.9005329,03/03/2025
ATLANTIC CROAKER,200566458312wd,16379200512065128,2005,45,3,1,1637920051206005,6,6,12,wd,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200566458312wd,,0,8,1035.6526342,3744.0192425,3744.0192425,03/03/2025
ATLANTIC CROAKER,200566458312wd,16379200512065128,2005,45,3,1,1637920051206001,6,6,12,wd,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200566458312wd,,0,8,1035.6526342,7085.0152374,7085.0152374,03/03/2025
ATLANTIC CROAKER,200566458312wd,16379200512065128,2005,45,3,1,1637920051206009,6,6,12,wd,8835440702,0,0,1,0,1,0,0,0,203,0.1,1,0.1,203,1,200566458312wd,,0,8,1035.6526342,7085.0152374,7085.0152374,03/03/2025
ATLANTIC CROAKER,200566458312wd,16379200512065128,2005,45,3,1,1637920051206008,6,6,12,wd,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200566458312wd,,0,8,1035.6526342,7085.0152374,7085.0152374,03/03/2025
ATLANTIC CROAKER,200566458312we,16379200512105128,2005,45,3,1,1637920051210001,6,6,12,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200566458312we,,0,8,994.12751719,3593.9005329,3593.9005329,03/03/2025
ATLANTIC SHARPNOSE SHARK,200566458312we,16379200512105128,2005,45,3,1,1637920051210007,6,6,12,we,8708020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566458312we,,0,8,994.12751719,3593.9005329,3593.9005329,03/03/2025
ATLANTIC SHARPNOSE SHARK,200566458312we,16379200512105128,2005,45,3,1,1637920051210006,6,6,12,we,8708020301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200566458312we,,0,8,994.12751719,3593.9005329,3593.9005329,03/03/2025
ATLANTIC SHARPNOSE SHARK,200566458312we,16379200512105128,2005,45,3,1,1637920051210001,6,6,12,we,8708020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200566458312we,,0,8,994.12751719,3593.9005329,3593.9005329,03/03/2025
BLACK DRUM,200566458311wd,26383200511305128,2005,45,3,1,2638320051130002,6,6,11,wd,8835440801,0,0,4,0,4,0,0,0,820,0.5,4,0.5,820,4,200566458311wd,,0,8,9387.6839602,33937.700953,33937.700953,03/03/2025
BLACK DRUM,200566458311wd,26383200511305128,2005,45,3,1,2638320051130001,6,6,11,wd,8835440801,0,0,1,0,1,0,0,0,251,0.25,1,0.25,251,1,200566458311wd,,0,8,9387.6839602,33937.700953,33937.700953,03/03/2025
BLACK DRUM,200566458312we,16379200512105128,2005,45,3,1,1637920051210011,6,6,12,we,8835440801,2,0,0,2,0,0,441,0.3,0,0,2,0.3,441,2,200566458312we,,0,8,994.12751719,6141.109551,6141.109551,03/03/2025
BLACK DRUM,200566458312we,16379200512105128,2005,45,3,1,1637920051210010,6,6,12,we,8835440801,2,0,0,2,0,0,402,0.3,0,0,2,0.3,402,2,200566458312we,,0,8,994.12751719,6141.109551,6141.109551,03/03/2025
BLACK DRUM,200566458312we,16379200512105128,2005,45,3,1,1637920051210009,6,6,12,we,8835440801,4,0,0,4,0,0,885,0.65,0,0,4,0.65,885,4,200566458312we,,0,8,994.12751719,6141.109551,6141.109551,03/03/2025
BLACK DRUM,200566458312wd,162032005122919211,2005,45,3,1,1620320051229007,6,6,12,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566458312wd,,0,8,1505.9813465,17683.792542,17683.792542,03/03/2025
BLACK DRUM,200566458312wd,162032005122919211,2005,45,3,1,1620320051229003,6,6,12,wd,8835440801,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200566458312wd,,0,8,1505.9813465,9344.8577509,9344.8577509,03/03/2025
BLACK SEA BASS,200566458311we,16388200511205128,2005,45,3,1,1638820051120011,6,6,11,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566458311we,,0,8,537.66472354,1943.728046,1943.728046,03/03/2025
BLUEFISH,200566458312we,16388200512115128,2005,45,3,1,1638820051211001,6,6,12,we,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200566458312we,,0,8,1615.4572154,9979.3030203,9979.3030203,03/03/2025
BLUEFISH,200566458311we,16388200511135128,2005,45,3,1,1638820051113008,6,6,11,we,8835250101,2,2,0,2,0,2,530,0.45,0,0,4,0.45,530,2,200566458311we,,0,8,682.42061065,4668.5155479,4668.5155479,03/03/2025
BLUEFISH,200566458311we,16388200511135128,2005,45,3,1,1638820051113001,6,6,11,we,8835250101,12.5,0,0,25,0,0,3350,3.125,0,0,12.5,3.125,3350,12.5,200566458311we,,0,8,682.42061065,4215.5756253,4215.5756253,03/03/2025
BLUEFISH,200566458311wd,16383200511115128,2005,45,3,1,1638320051111006,6,6,11,wd,8835250101,0,0,1,0,1,0,0,0,268,0.25,1,0.25,268,1,200566458311wd,,0,8,4814.1969027,17403.949207,17403.949207,03/03/2025
BLUEFISH,200566458311wd,16383200511115128,2005,45,3,1,1638320051111001,6,6,11,wd,8835250101,0,10,3,0,3,10,0,0,786,0.6,13,0.6,786,3,200566458311wd,,0,8,4814.1969027,17403.949207,17403.949207,03/03/2025
BLUEFISH,200566458312we,16379200512105128,2005,45,3,1,1637920051210009,6,6,12,we,8835250101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200566458312we,,0,8,994.12751719,6141.109551,6141.109551,03/03/2025
BLUEFISH,200566458312we,16379200512105128,2005,45,3,1,1637920051210003,6,6,12,we,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200566458312we,,0,8,994.12751719,3593.9005329,3593.9005329,03/03/2025
BLUEFISH,200566458312wd,16379200512065128,2005,45,3,1,1637920051206010,6,6,12,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566458312wd,,0,8,1035.6526342,7085.0152374,7085.0152374,03/03/2025
BLUEFISH,200566458312wd,16379200512065128,2005,45,3,1,1637920051206005,6,6,12,wd,8835250101,1,0,3,1,3,0,251,0.175,753,0.525,4,0.7,1004,4,200566458312wd,,0,8,1035.6526342,3744.0192425,3744.0192425,03/03/2025
BLUEFISH,200566458312wd,16379200512065128,2005,45,3,1,1637920051206002,6,6,12,wd,8835250101,0,0,1,0,1,0,0,0,218,0.1,1,0.1,218,1,200566458312wd,,0,8,1035.6526342,7085.0152374,7085.0152374,03/03/2025
CLEARNOSE SKATE,200566458312we,16379200512105128,2005,45,3,1,1637920051210008,6,6,12,we,8713040113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566458312we,,0,8,994.12751719,3593.9005329,3593.9005329,03/03/2025
CLEARNOSE SKATE,200566458312we,16379200512105128,2005,45,3,1,1637920051210006,6,6,12,we,8713040113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566458312we,,0,8,994.12751719,3593.9005329,3593.9005329,03/03/2025
CLEARNOSE SKATE,200566458312we,16379200512105128,2005,45,3,1,1637920051210002,6,6,12,we,8713040113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566458312we,,0,8,994.12751719,3593.9005329,3593.9005329,03/03/2025
CLEARNOSE SKATE,200566458312we,16379200512105128,2005,45,3,1,1637920051210001,6,6,12,we,8713040113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566458312we,,0,8,994.12751719,3593.9005329,3593.9005329,03/03/2025
CLEARNOSE SKATE,200566458312wd,16379200512065128,2005,45,3,1,1637920051206008,6,6,12,wd,8713040113,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200566458312wd,,0,8,1035.6526342,7085.0152374,7085.0152374,03/03/2025
CLEARNOSE SKATE,200566458312wd,16379200512065128,2005,45,3,1,1637920051206002,6,6,12,wd,8713040113,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200566458312wd,,0,8,1035.6526342,7085.0152374,7085.0152374,03/03/2025
CLEARNOSE SKATE,200566458312wd,16379200512065128,2005,45,3,1,1637920051206001,6,6,12,wd,8713040113,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200566458312wd,,0,8,1035.6526342,7085.0152374,7085.0152374,03/03/2025
FLORIDA POMPANO,200566458311we,16388200511135128,2005,45,3,1,1638820051113009,6,6,11,we,8835280901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566458311we,,0,8,682.42061065,4668.5155479,4668.5155479,03/03/2025
FLORIDA POMPANO,200566458311we,16388200511135128,2005,45,3,1,1638820051113008,6,6,11,we,8835280901,5,5,0,5,0,5,793,0.45,0,0,10,0.45,793,5,200566458311we,,0,8,682.42061065,4668.5155479,4668.5155479,03/03/2025
FLORIDA POMPANO,200566458311we,16388200511135128,2005,45,3,1,1638820051113005,6,6,11,we,8835280901,9,0,0,9,0,0,1382.4,0.72,0,0,9,0.72,1382.4,9,200566458311we,,0,8,682.42061065,4668.5155479,4668.5155479,03/03/2025
FLORIDA POMPANO,200566458311we,16388200511135128,2005,45,3,1,1638820051113002,6,6,11,we,8835280901,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200566458311we,,0,8,682.42061065,4215.5756253,4215.5756253,03/03/2025
FLORIDA POMPANO,200566458311we,16388200511135128,2005,45,3,1,1638820051113001,6,6,11,we,8835280901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200566458311we,,0,8,682.42061065,4215.5756253,4215.5756253,03/03/2025
FLORIDA POMPANO,200566458311we,16388200511135128,2005,45,3,1,1638820051113006,6,6,11,we,8835280901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200566458311we,,0,8,682.42061065,4668.5155479,4668.5155479,03/03/2025
PINFISH,200566458311we,16388200511205128,2005,45,3,1,1638820051120006,6,6,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200566458311we,,0,8,537.66472354,1943.728046,1943.728046,03/03/2025
PINFISH,200566458311we,16388200511205128,2005,45,3,1,1638820051120005,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566458311we,,0,8,537.66472354,3321.3626138,3321.3626138,03/03/2025
PINFISH,200566458311we,16388200511205128,2005,45,3,1,1638820051120004,6,6,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200566458311we,,0,8,537.66472354,3321.3626138,3321.3626138,03/03/2025
PINFISH,200566458311we,16388200511205128,2005,45,3,1,1638820051120003,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566458311we,,0,8,537.66472354,3678.224371,3678.224371,03/03/2025
RED DRUM,200566458312wd,162032005122919211,2005,45,3,1,1620320051229001,6,6,12,wd,8835440901,1,0,0,1,0,0,402,0.8,0,0,1,0.8,402,1,200566458312wd,,0,8,1505.9813465,9344.8577509,9344.8577509,03/03/2025
REQUIEM SHARK FAMILY,200566458312wd,163882005123051173,2005,45,3,1,1638820051230001,6,6,12,wd,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200566458312wd,,0,8,3085.3479621,19059.385754,19059.385754,03/03/2025
