PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,,1,1,,2,1,55,810,O,2,38,8,8,1106419940411002,264,5,3,0,0,0,0,,88,5,37,51,6,1,2,1994,1106419940411,04,wd,,,1106419940411002,,,,8,1,1,VIRGINIA BEACH CITY,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1222,930.77587495,199426378204wd,,0,1106419940411002,23464,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,2,1,1,,1,1,55,81,N,5,190,8,4,1106419940411003,264,5,3,1,5,0,0,,88,6,37,37,6,1,2,1994,1106419940411,04,wd,,,1106419940411003,2,,,8,1,1,,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1248,1139.4830985,199426378204wd,,0,1106419940411003,27408,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,1,1,55,55,Y,45,180,8,5,1106419940411004,264,5,3,1,15,0,0,,88,6,37,37,6,1,2,1994,1106419940411,04,wd,,,1106419940411004,2,,,8,1,1,DARE,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1349,1138.7762351,199426378204wd,,0,1106419940411004,27436,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,1,1,55,55,Y,10,200,8,8,1106419940411005,264,5,3,1,18,0,0,,88,6,37,37,6,1,2,1994,1106419940411,04,wd,,,1106419940411005,2,,,8,1,1,DARE,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1433,1138.7762351,199426378204wd,,0,1106419940411005,99998,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,1,1,55,19,O,7,15,8,5,1106419940411006,264,5,3,1,16,0,0,,88,0,37,54,6,1,2,1994,1106419940411,04,wd,,,1106419940411006,2,,,8,1,1,,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1518,930.77587495,199426378204wd,,0,1106419940411006,25917,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,1,1,55,183,N,98,998,8,2,1106419940411007,264,5,3,1,7,0,0,,88,6,37,37,6,1,2,1994,1106419940411,04,wd,,,1106419940411007,2,,,8,1,1,,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1548,1139.4830985,199426378204wd,,0,1106419940411007,27502,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,1,1,55,107,O,0,30,8,4.5,1106419940411008,264,5,3,1,2,0,0,,88,5,37,51,6,1,2,1994,1106419940411,04,wd,,,1106419940411008,2,,,8,1,1,,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1603,930.77587495,199426378204wd,,0,1106419940411008,99998,03/03/2025
,,199426378204wd,110641994041155264,0,1,1,,2,1,55,5,O,3,21,8,4.5,1106419940411009,264,5,3,1,0,0,0,,88,5,37,34,6,1,2,1994,1106419940411,04,wd,,,1106419940411009,2,,,8,1,1,BURLINGTON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1628,930.77587495,199426378204wd,,0,1106419940411009,08088,03/03/2025
,,199426378204wd,110641994041155264,,1,1,,2,1,55,5,O,2,2,8,4.5,1106419940411010,264,5,3,0,0,0,0,,88,5,37,34,6,1,2,1994,1106419940411,04,wd,,,1106419940411010,,,,8,1,1,BURLINGTON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1632,930.77587495,199426378204wd,,0,1106419940411010,08060,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,1,1,55,9,O,3,33,8,6,1106419940411011,264,5,3,1,5,0,0,,88,5,37,34,6,1,2,1994,1106419940411,04,wd,,,1106419940411011,2,,,8,1,1,CAPE MAY,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1638,930.77587495,199426378204wd,,0,1106419940411011,08242,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,1,1,55,55,Y,32,200,8,3.5,1106419940411012,264,5,3,1,12,0,0,,88,6,37,37,6,1,2,1994,1106419940411,04,wd,,,1106419940411012,2,,,8,1,1,DARE,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1648,1138.7762351,199426378204wd,,0,1106419940411012,27920,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,2,1,55,17,O,3,3,8,4,1106419940411013,264,5,3,2,0,0,0,,88,5,37,42,6,1,2,1994,1106419940411,04,wd,,,1106419940411013,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1652,930.77587495,199426378204wd,,0,1106419940411013,18947,03/03/2025
,,199426378204wd,110641994041155264,,1,1,,2,1,55,139,Y,15,100,8,4,1106419940411014,264,5,3,0,0,0,0,,88,6,37,37,6,1,2,1994,1106419940411,04,wd,,,1106419940411014,,,,8,1,1,PASQUOTANK,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1656,1138.7762351,199426378204wd,,0,1106419940411014,27909,03/03/2025
,,199426378204wd,110641994041155264,4,1,1,,2,1,55,515,O,3,100,8,8,1106419940411015,264,5,3,1,0,0,0,,88,5,37,51,6,1,2,1994,1106419940411,04,wd,,,1106419940411015,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1700,930.77587495,199426378204wd,,0,1106419940411015,24179,03/03/2025
RED DRUM,UNIDENTIFIED (SHARKS),199426378204wd,110641994041155264,0,1,1,,1,1,55,135,O,10,10,8,4,1106419940411016,264,5,3,2,9,0,0,,88,5,37,51,6,1,2,1994,1106419940411,04,wd,,,1106419940411016,2,2,0,8,1,1,,31MAY94:13:18,1,1,1,,,,1000000002,8835440901,1,,8,1704,930.77587495,199426378204wd,,0,1106419940411016,23930,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,,1,1,,2,1,55,550,O,4,23,8,2,1106419940411017,264,5,3,0,0,0,0,,88,5,37,51,6,1,2,1994,1106419940411,04,wd,,,1106419940411017,,,,8,1,1,CHESAPEAKE CITY,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1708,930.77587495,199426378204wd,,0,1106419940411017,23323,03/03/2025
RED DRUM,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,1,5,55,17,O,2,2,8,10,1106419940411018,264,5,3,1,8,0,0,,88,5,37,42,6,1,2,1994,1106419940411,04,wd,,,1106419940411018,2,,,8,1,1,,31MAY94:13:18,1,2,1,,,,8857030300,8835440901,1,,2,1712,930.77587495,199426378204wd,,0,1106419940411018,19047,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,3,0,55,17,O,8,8,8,3,1106419940411019,264,5,3,1,0,1,0,,88,5,37,42,6,1,2,1994,1106419940411,04,wd,,,1106419940411018,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1716,930.77587495,199426378204wd,,0,1106419940411018,19020,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,3,0,55,17,O,3,3,8,3,1106419940411020,264,5,3,2,0,1,0,,88,5,37,42,6,1,2,1994,1106419940411,04,wd,,,1106419940411018,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1720,930.77587495,199426378204wd,,0,1106419940411018,19047,03/03/2025
,,199426378204wd,110641994041155264,0,1,1,,3,0,55,17,O,24,72,8,4,1106419940411021,264,5,3,1,0,1,0,,88,5,37,42,6,1,2,1994,1106419940411,04,wd,,,1106419940411018,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1724,930.77587495,199426378204wd,,0,1106419940411018,19007,03/03/2025
,,199426378204wd,110641994041155264,0,1,1,,3,0,55,17,O,7,30,8,8,1106419940411022,264,5,3,1,0,1,0,,88,5,37,42,6,1,2,1994,1106419940411,04,wd,,,1106419940411018,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1728,930.77587495,199426378204wd,,0,1106419940411018,19020,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,1,4,55,87,O,3,3,8,4.5,1106419940411023,264,5,3,1,6,0,0,,88,5,37,51,6,1,2,1994,1106419940411,04,wd,,,1106419940411023,2,6,0,8,1,1,HENRICO,31MAY94:13:18,1,2,1,,,,8857030300,0,1,,2,1732,930.77587495,199426378204wd,,0,1106419940411023,23229,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,3,0,55,85,O,4,9,8,4.5,1106419940411024,264,5,3,1,0,1,0,,88,5,37,51,6,1,2,1994,1106419940411,04,wd,,,1106419940411023,2,,,8,1,1,HANOVER,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1736,930.77587495,199426378204wd,,0,1106419940411023,23111,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,3,0,55,87,O,5,5,8,4.5,1106419940411025,264,5,3,1,0,1,0,,88,5,37,51,6,1,2,1994,1106419940411,04,wd,,,1106419940411023,2,,,8,1,1,HENRICO,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1740,930.77587495,199426378204wd,,0,1106419940411023,23294,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,3,0,55,117,O,1,24,8,4.5,1106419940411026,264,5,3,2,0,1,0,,88,5,37,51,6,1,2,1994,1106419940411,04,wd,,,1106419940411023,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1744,930.77587495,199426378204wd,,0,1106419940411023,23927,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,1,3,55,55,Y,30,100,8,8,1106419940411027,264,5,3,2,14,0,0,,88,6,37,37,6,1,2,1994,1106419940411,04,wd,,,1106419940411027,2,,,8,1,1,DARE,31MAY94:13:18,1,2,1,,,,8857030300,0,1,,2,1748,1138.7762351,199426378204wd,,0,1106419940411027,27915,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041155264,0,1,1,,3,0,55,107,O,6,35,8,8,1106419940411028,264,5,3,4,0,1,0,,88,0,37,54,6,1,2,1994,1106419940411,04,wd,,,1106419940411027,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1752,930.77587495,199426378204wd,,0,1106419940411027,26104,03/03/2025
,,199426378204wd,110641994041155264,0,1,1,,3,0,55,107,O,6,6,8,8,1106419940411029,264,5,3,2,0,1,0,,88,0,37,54,6,1,2,1994,1106419940411,04,wd,,,1106419940411027,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1756,930.77587495,199426378204wd,,0,1106419940411027,26101,03/03/2025
,,199426378204wd,110641994041155264,0,1,1,,1,1,55,113,O,0,0,8,7,1106419940411030,264,5,3,1,1,0,0,,88,5,37,36,6,1,2,1994,1106419940411,04,wd,,,1106419940411030,2,,,8,1,1,,31MAY94:13:18,1,1,1,,,,0,0,1,,8,1800,930.77587495,199426378204wd,,0,1106419940411030,12817,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,,1,1,,2,1,55,550,O,10,90,8,5,1106419940414001,264,5,3,0,0,0,0,,88,5,37,51,6,1,2,1994,1106419940414,04,wd,,,1106419940414001,,,,8,1,1,CHESAPEAKE CITY,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1218,930.77587495,199426378204wd,,0,1106419940414001,23323,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,1,1,55,550,O,10,90,8,5,1106419940414002,264,5,3,0,1,0,0,,88,5,37,51,6,1,2,1994,1106419940414,04,wd,,,1106419940414002,2,1,0,8,1,1,CHESAPEAKE CITY,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1222,930.77587495,199426378204wd,,0,1106419940414002,23323,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,,1,1,,2,1,55,119,N,3,3,8,3,1106419940414003,264,5,3,0,0,0,0,,88,6,37,37,6,1,2,1994,1106419940414,04,wd,,,1106419940414003,,,,8,1,1,,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1238,1139.4830985,199426378204wd,,0,1106419940414003,28270,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,,1,1,,2,1,55,119,N,7,14,8,3,1106419940414004,264,5,3,0,0,0,0,,88,6,37,37,6,1,2,1994,1106419940414,04,wd,,,1106419940414004,,,,8,1,1,,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1242,1139.4830985,199426378204wd,,0,1106419940414004,28270,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,1,2,55,55,Y,4,4,8,6,1106419940414005,264,5,3,2,3,0,0,,88,6,37,37,6,1,2,1994,1106419940414,04,wd,,,1106419940414005,2,,,8,1,1,DARE,31MAY94:13:18,1,2,1,,,,8857030300,0,1,,2,1258,1138.7762351,199426378204wd,,0,1106419940414005,27959,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,3,0,55,5,O,1,30,8,6,1106419940414006,264,5,3,1,0,1,0,,88,4,37,9,6,1,2,1994,1106419940414,04,wd,,,1106419940414005,2,,,8,1,1,LITCHFIELD,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1302,930.77587495,199426378204wd,,0,1106419940414005,06098,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,1,1,55,55,Y,20,300,8,5,1106419940414007,264,5,3,1,3,0,0,,88,6,37,37,6,1,2,1994,1106419940414,04,wd,,,1106419940414007,2,,,8,1,1,DARE,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1328,1138.7762351,199426378204wd,,0,1106419940414007,27920,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,1,1,55,55,Y,10,10,8,1.5,1106419940414008,264,5,3,0,5,0,0,,88,6,37,37,6,1,2,1994,1106419940414,04,wd,,,1106419940414008,2,5,0,8,1,1,DARE,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1348,1138.7762351,199426378204wd,,0,1106419940414008,27920,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,1,2,55,41,O,2,2,8,8,1106419940414009,264,5,3,2,9,0,0,,88,5,37,51,6,1,2,1994,1106419940414,04,wd,,,1106419940414009,2,,,8,1,1,CHESTERFIELD,31MAY94:13:18,1,2,1,,,,8857030300,0,1,,2,1353,930.77587495,199426378204wd,,0,1106419940414009,23112,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,3,0,55,680,O,2,2,8,8,1106419940414010,264,5,3,1,0,1,0,,88,5,37,51,6,1,2,1994,1106419940414,04,wd,,,1106419940414009,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1357,930.77587495,199426378204wd,,0,1106419940414009,23503,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,1,1,55,55,Y,5,150,8,4,1106419940414011,264,5,3,0,2,0,0,,88,6,37,37,6,1,2,1994,1106419940414,04,wd,,,1106419940414011,2,2,0,8,1,1,DARE,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1401,1138.7762351,199426378204wd,,0,1106419940414011,99998,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,,1,1,,2,1,55,113,O,5,5,8,4,1106419940414012,264,5,3,0,0,0,0,,88,5,37,36,6,1,2,1994,1106419940414,04,wd,,,1106419940414012,,,,8,1,1,,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1408,930.77587495,199426378204wd,,0,1106419940414012,99998,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,1,2,55,21,O,5,5,8,6,1106419940414013,264,5,3,1,15,0,0,,88,7,37,12,6,1,2,1994,1106419940414,04,wd,,,1106419940414013,2,,,8,1,1,COLLIER,31MAY94:13:18,1,2,1,,,,8857030300,0,1,,2,1412,930.77587495,199426378204wd,,0,1106419940414013,33964,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,3,0,55,25,O,1,35,8,6,1106419940414014,264,5,3,1,0,1,0,,88,5,37,36,6,1,2,1994,1106419940414,04,wd,,,1106419940414013,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1416,930.77587495,199426378204wd,,0,1106419940414013,13754,03/03/2025
RED DRUM,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,1,2,55,810,O,9,40,8,12,1106419940414015,264,5,3,1,15,0,0,,88,5,37,51,6,1,2,1994,1106419940414,04,wd,,,1106419940414015,2,,,8,1,1,VIRGINIA BEACH CITY,31MAY94:13:18,1,2,1,,,,8857030300,8835440901,1,,2,1428,930.77587495,199426378204wd,,0,1106419940414015,23452,03/03/2025
RED DRUM,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,3,0,55,810,O,0,14,8,12,1106419940414016,264,5,3,1,0,1,0,,88,5,37,51,6,1,2,1994,1106419940414,04,wd,,,1106419940414015,2,,,8,1,1,VIRGINIA BEACH CITY,31MAY94:13:18,1,8,1,,,,8857030300,8835440901,1,,8,1432,930.77587495,199426378204wd,,0,1106419940414015,23452,03/03/2025
,,199426378204wd,110641994041455264,0,1,1,,1,2,55,57,O,1,9,8,9,1106419940414017,264,5,3,1,14,0,0,,88,0,37,54,6,1,2,1994,1106419940414,04,wd,,,1106419940414017,2,,,8,1,1,,31MAY94:13:18,1,2,1,,,,0,0,1,,2,1438,930.77587495,199426378204wd,,0,1106419940414017,26726,03/03/2025
,,199426378204wd,110641994041455264,0,1,1,,3,0,55,57,O,7,14,8,9,1106419940414018,264,5,3,1,0,1,0,,88,0,37,54,6,1,2,1994,1106419940414,04,wd,,,1106419940414017,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1442,930.77587495,199426378204wd,,0,1106419940414017,26726,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,1,2,55,117,O,1,20,8,4,1106419940414019,264,5,3,0,4,0,0,,88,6,37,12,6,1,2,1994,1106419940414,04,wd,,,1106419940414019,2,4,0,8,1,1,SEMINOLE,31MAY94:13:18,1,2,1,,,,8857030300,0,1,,2,1458,930.77587495,199426378204wd,,0,1106419940414019,32765,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,3,0,55,31,O,2,50,8,4,1106419940414020,264,5,3,1,0,1,0,,88,5,37,24,6,1,2,1994,1106419940414,04,wd,,,1106419940414019,2,,,8,1,1,MONTGOMERY,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1502,930.77587495,199426378204wd,,0,1106419940414019,20877,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,1,1,55,107,O,8,8,8,5,1106419940414021,264,5,3,3,8,0,0,,88,0,37,54,6,1,2,1994,1106419940414,04,wd,,,1106419940414021,2,,,8,1,1,,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1518,930.77587495,199426378204wd,,0,1106419940414021,26101,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,8,1,1,,1,1,55,41,O,7,21,8,9,1106419940414022,264,5,3,1,4,0,0,,88,5,37,51,6,1,2,1994,1106419940414,04,wd,,,1106419940414022,2,,,8,1,1,CHESTERFIELD,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1528,930.77587495,199426378204wd,,0,1106419940414022,23235,03/03/2025
,RED DRUM,199426378204wd,110641994041455264,4.5,1,1,,2,1,55,650,O,1,35,8,8,1106419940414023,264,5,3,1,0,0,0,,88,5,37,51,6,1,2,1994,1106419940414,04,wd,,,1106419940414023,2,,,8,1,1,HAMPTON CITY,31MAY94:13:18,1,8,1,,,,8835440901,0,1,,8,1532,930.77587495,199426378204wd,,0,1106419940414023,23666,03/03/2025
,RED DRUM,199426378204wd,110641994041455264,4.5,1,1,,2,1,55,650,O,1,35,8,8,1106419940414024,264,5,3,0,0,0,0,,88,5,37,51,6,1,2,1994,1106419940414,04,wd,,,1106419940414024,,,,8,1,1,HAMPTON CITY,31MAY94:13:18,1,8,1,,,,8835440901,0,1,,8,1536,930.77587495,199426378204wd,,0,1106419940414024,23666,03/03/2025
,RED DRUM,199426378204wd,110641994041455264,7,1,1,,1,1,55,810,O,3,3,8,8,1106419940414025,264,5,3,0,1,0,0,,88,5,37,51,6,1,2,1994,1106419940414,04,wd,,,1106419940414025,2,1,0,8,1,1,VIRGINIA BEACH CITY,31MAY94:13:18,1,1,1,,,,8835440901,0,1,,8,1540,930.77587495,199426378204wd,,0,1106419940414025,23462,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041455264,0,1,1,,2,1,55,183,N,0,0,8,3,1106419940414026,264,5,3,1,0,0,0,,88,6,37,37,6,1,2,1994,1106419940414,04,wd,,,1106419940414026,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1544,1139.4830985,199426378204wd,,0,1106419940414026,27613,03/03/2025
,,199426378204wd,110641994041455264,0,1,1,,1,1,55,85,O,5,10,8,9,1106419940414027,264,5,3,1,2,0,0,,88,5,37,51,6,1,2,1994,1106419940414,04,wd,,,1106419940414027,2,,,8,1,1,HANOVER,31MAY94:13:18,1,1,1,,,,0,0,1,,8,1548,930.77587495,199426378204wd,,0,1106419940414027,23111,03/03/2025
,,199426378204wd,110641994041455264,0,1,1,,2,1,55,117,O,5,21,8,9,1106419940414028,264,5,3,1,0,0,0,,88,5,37,51,6,1,2,1994,1106419940414,04,wd,,,1106419940414028,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1552,930.77587495,199426378204wd,,0,1106419940414028,23927,03/03/2025
,,199426378204wd,110641994041455264,0,1,1,,2,1,55,87,O,4,4,8,9,1106419940414029,264,5,3,1,0,0,0,,88,5,37,51,6,1,2,1994,1106419940414,04,wd,,,1106419940414029,2,,,8,1,1,HENRICO,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1556,930.77587495,199426378204wd,,0,1106419940414029,23229,03/03/2025
,BLUEFISH,199426378204wd,110641994041455264,0,1,1,,2,1,55,183,N,1,15,8,9,1106419940414030,264,5,3,1,0,0,0,,88,6,37,37,6,1,2,1994,1106419940414,04,wd,,,1106419940414030,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,8835250101,0,1,,8,1600,1139.4830985,199426378204wd,,0,1106419940414030,27591,03/03/2025
,,199426378204wd,110641994041855264,0,1,1,,2,1,55,101,O,2,2,8,4.5,1106419940418001,264,5,3,1,0,0,0,,88,5,37,42,6,1,2,1994,1106419940418,04,wd,,,1106419940418001,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1218,930.77587495,199426378204wd,,0,1106419940418001,19154,03/03/2025
,,199426378204wd,110641994041855264,,1,1,,2,1,55,101,O,2,2,8,4.5,1106419940418002,264,5,3,0,0,0,0,,88,5,37,42,6,1,2,1994,1106419940418,04,wd,,,1106419940418002,,,,8,1,1,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1222,930.77587495,199426378204wd,,0,1106419940418002,19154,03/03/2025
,,199426378204wd,110641994041855264,0,1,1,,1,1,55,5,O,7,7,8,4.5,1106419940418003,264,5,3,0,1,0,0,,88,5,37,10,6,1,2,1994,1106419940418,04,wd,,,1106419940418003,2,1,0,8,1,1,SUSSEX,31MAY94:13:18,1,1,1,,,,0,0,1,,8,1226,930.77587495,199426378204wd,,0,1106419940418003,19939,03/03/2025
,,199426378204wd,110641994041855264,0,1,1,,1,1,55,5,O,2,2,8,4.5,1106419940418004,264,5,3,0,2,0,0,,88,5,37,10,6,1,2,1994,1106419940418,04,wd,,,1106419940418004,2,1,0,8,1,1,SUSSEX,31MAY94:13:18,1,1,1,,,,0,0,1,,8,1230,930.77587495,199426378204wd,,0,1106419940418004,19933,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041855264,0,1,1,,2,1,55,29,O,7,14,8,1.5,1106419940418005,264,5,3,1,0,0,0,,88,5,37,36,6,1,2,1994,1106419940418,04,wd,,,1106419940418005,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1258,930.77587495,199426378204wd,,0,1106419940418005,14055,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041855264,,1,1,,2,1,55,55,Y,2,200,8,7,1106419940418006,264,5,3,0,0,0,0,,88,6,37,37,6,1,2,1994,1106419940418,04,wd,,,1106419940418006,,,,8,1,1,DARE,31MAY94:13:18,1,8,1,,,,8857030300,0,1,,8,1328,1138.7762351,199426378204wd,,0,1106419940418006,27954,03/03/2025
,LEFTEYE FLOUNDER GENUS,199426378204wd,110641994041855264,0,1,1,,1,1,55,55,Y,2,150,8,7,1106419940418007,264,5,3,1,2,0,0,,88,6,37,37,6,1,2,1994,1106419940418,04,wd,,,1106419940418007,2,1,0,8,1,1,DARE,31MAY94:13:18,1,1,1,,,,8857030300,0,1,,8,1332,1138.7762351,199426378204wd,,0,1106419940418007,27954,03/03/2025
,,199426378204wd,110641994041855264,3,1,1,,2,1,55,15,O,10,65,8,5,1106419940418008,264,5,3,1,0,0,0,,88,5,37,51,6,1,2,1994,1106419940418,04,wd,,,1106419940418008,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1400,930.77587495,199426378204wd,,0,1106419940418008,22980,03/03/2025
,,199426378204wd,110641994041855264,3,1,1,,2,1,55,15,O,10,65,8,5,1106419940418009,264,5,3,1,0,0,0,,88,5,37,51,6,1,2,1994,1106419940418,04,wd,,,1106419940418009,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1404,930.77587495,199426378204wd,,0,1106419940418009,24411,03/03/2025
,,199426378204wd,110641994041855264,3,1,1,,2,1,55,15,O,10,65,8,5,1106419940418010,264,5,3,2,0,0,0,,88,5,37,51,6,1,2,1994,1106419940418,04,wd,,,1106419940418010,2,,,8,1,1,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1408,930.77587495,199426378204wd,,0,1106419940418010,22980,03/03/2025
