PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,199416128301wd,1038919940106127273,,3,5,,2,1,127,127,Y,8,52,8,2.5,1038919940106005,273,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940106,01,wd,,,1038919940106005,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1035,5724.8037587,199416128301wd,,0,1038919940106005,32114,03/03/2025
,,199416128301wd,10389199401061274,,3,5,,2,1,127,41,O,0,0,8,3,1038919940106009,4,1,3,0,0,0,0,,88,5,12,51,6,1,1,1994,1038919940106,01,wd,,,1038919940106009,,,,8,1,,CHESTERFIELD,24FEB93:14:01,8,8,1,,,,0,0,1,,8,1215,10438.852378,199416128301wd,,0,1038919940106009,23835,03/03/2025
,,199416128301wd,10389199401061274,,3,5,,2,1,127,127,Y,4,24,8,3,1038919940106010,4,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940106,01,wd,,,1038919940106010,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1230,13933.479314,199416128301wd,,0,1038919940106010,32168,03/03/2025
,,199416128301we,1038919940108127930,,3,5,,2,1,127,127,Y,20,150,8,4,1038919940108001,930,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940108,01,we,,,1038919940108001,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,915,4590.4176677,199416128301we,,0,1038919940108001,99998,03/03/2025
,,199416128301we,1038919940108127930,,3,5,,2,1,127,45,O,1,1,8,3,1038919940108002,930,1,3,0,0,0,0,,88,0,12,26,6,1,1,1994,1038919940108,01,we,,,1038919940108002,,,,8,1,,,06APR94:09:22,8,8,1,,,,0,0,1,,8,1005,3439.10457,199416128301we,,0,1038919940108002,48813,03/03/2025
,,199416128301we,1038919940108127930,,3,5,,2,1,127,45,O,1,1,8,3,1038919940108003,930,1,3,0,0,0,0,,88,0,12,26,6,1,1,1994,1038919940108,01,we,,,1038919940108003,,,,8,1,,,06APR94:09:22,8,8,1,,,,0,0,1,,8,1010,3439.10457,199416128301we,,0,1038919940108003,48813,03/03/2025
,,199416128301we,1038919940108127930,0,3,5,,2,1,127,127,Y,6,25,8,3.5,1038919940108004,930,1,3,1,0,0,0,,88,6,12,12,6,2,1,1994,1038919940108,01,we,,,1038919940108004,2,0,2,8,9,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1135,4590.4176677,199416128301we,,0,1038919940108004,32174,03/03/2025
,,199416128301we,1038919940108127930,,3,5,,2,1,127,127,Y,6,25,8,3.5,1038919940108005,930,1,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940108,01,we,,,1038919940108005,,,,8,9,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1140,4590.4176677,199416128301we,,0,1038919940108005,32174,03/03/2025
,,199416128301we,1038919940108127930,0,3,5,,2,1,127,127,Y,6,25,8,3.5,1038919940108006,930,1,3,1,0,0,0,,88,6,12,12,6,2,1,1994,1038919940108,01,we,,,1038919940108006,2,0,1,8,9,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1145,4590.4176677,199416128301we,,0,1038919940108006,32174,03/03/2025
,,199416128301we,1038919940108127180,,5,5,,2,1,127,127,Y,8,24,8,2.5,1038919940108007,180,3,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940108,01,we,,,1038919940108007,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1255,11172.520895,199416128301we,,0,1038919940108007,32174,03/03/2025
,,199416128301we,1038919940108127180,0,3,5,,2,1,127,127,Y,20,100,8,2.5,1038919940108008,180,5,3,1,0,0,0,,88,6,12,12,6,2,1,1994,1038919940108,01,we,,,1038919940108008,2,,,8,9,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1335,11172.520895,199416128301we,,0,1038919940108008,32117,03/03/2025
,,199416128301we,1038919940108127180,,3,5,,2,1,127,127,Y,20,100,8,2.5,1038919940108009,180,5,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940108,01,we,,,1038919940108009,,,,8,9,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1340,11172.520895,199416128301we,,0,1038919940108009,32117,03/03/2025
,,199416128301we,1038919940108127180,,3,5,,2,1,127,127,Y,10,50,8,2.5,1038919940108010,180,5,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940108,01,we,,,1038919940108010,,,,8,9,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1445,11172.520895,199416128301we,,0,1038919940108010,32117,03/03/2025
,,199416128301we,1038919940108127930,,3,5,,2,1,127,127,Y,4,24,8,3,1038919940108011,930,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940108,01,we,,,1038919940108011,,,,8,9,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1430,4590.4176677,199416128301we,,0,1038919940108011,32118,03/03/2025
,,199416128301we,1038919940108127930,,3,5,,2,1,127,127,Y,4,24,8,3,1038919940108012,930,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940108,01,we,,,1038919940108012,,,,8,9,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1435,4590.4176677,199416128301we,,0,1038919940108012,32118,03/03/2025
,,199416128301we,1038919940108127930,,3,5,,2,1,127,127,Y,4,24,8,3,1038919940108013,930,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940108,01,we,,,1038919940108013,,,,8,9,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1440,4590.4176677,199416128301we,,0,1038919940108013,32118,03/03/2025
,,199416128301we,1038919940108127930,,3,5,,2,1,127,127,Y,0,0,8,2.5,1038919940108014,930,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940108,01,we,,,1038919940108014,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1535,4590.4176677,199416128301we,,0,1038919940108014,32174,03/03/2025
,,199416128301we,1038919940108127930,,3,5,,2,1,127,127,Y,0,0,8,2.5,1038919940108015,930,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940108,01,we,,,1038919940108015,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1540,4590.4176677,199416128301we,,0,1038919940108015,32174,03/03/2025
,,199416128301we,1038919940122127273,,3,5,,2,1,127,121,O,2,3,8,3,1038919940122001,273,1,3,0,0,0,0,,88,5,12,42,6,1,1,1994,1038919940122,01,we,,,1038919940122001,,,,8,1,,,06APR94:09:22,8,8,1,,,,0,0,1,,8,955,3439.10457,199416128301we,,0,1038919940122001,16343,03/03/2025
,,199416128301we,1038919940122127273,,3,5,,2,1,127,105,O,1,6,8,1,1038919940122004,273,1,3,0,0,0,0,,88,7,12,12,6,1,1,1994,1038919940122,01,we,,,1038919940122004,,,,8,1,,POLK,06APR94:09:22,8,8,1,,,,0,0,1,,8,1130,3439.10457,199416128301we,,0,1038919940122004,33823,03/03/2025
,,199416128301we,1038919940122127273,,3,5,,2,1,127,105,O,1,6,8,1,1038919940122005,273,1,3,0,0,0,0,,88,7,12,12,6,1,1,1994,1038919940122,01,we,,,1038919940122005,,,,8,1,,POLK,06APR94:09:22,8,8,1,,,,0,0,1,,8,1135,3439.10457,199416128301we,,0,1038919940122005,33823,03/03/2025
,,199416128301we,1038919940122127273,,3,5,,2,1,127,105,O,1,6,8,1,1038919940122006,273,1,3,0,0,0,0,,88,7,12,12,6,1,1,1994,1038919940122,01,we,,,1038919940122006,,,,8,1,,POLK,06APR94:09:22,8,8,1,,,,0,0,1,,8,1140,3439.10457,199416128301we,,0,1038919940122006,33823,03/03/2025
,,199416128301we,1038919940122127273,,3,5,,2,1,127,127,Y,6,52,8,3.5,1038919940122014,273,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940122,01,we,,,1038919940122014,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1450,4590.4176677,199416128301we,,0,1038919940122014,32019,03/03/2025
,,199416128301we,10389199401231274,,3,5,,2,1,127,117,Y,6,52,8,2.5,1038919940123001,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940123,01,we,,,1038919940123001,,,,8,1,,SEMINOLE,06APR94:09:22,8,8,1,,,,0,0,1,,8,1045,11172.520895,199416128301we,,0,1038919940123001,32701,03/03/2025
,,199416128301we,10389199401231274,,3,5,,2,1,127,117,Y,6,52,8,2.5,1038919940123002,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940123,01,we,,,1038919940123002,,,,8,1,,SEMINOLE,06APR94:09:22,8,8,1,,,,0,0,1,,8,1050,11172.520895,199416128301we,,0,1038919940123002,32701,03/03/2025
,,199416128301we,10389199401231274,0,3,5,,2,1,127,91,O,3,3,8,2,1038919940123003,4,5,3,1,0,0,0,,88,5,12,42,6,1,1,1994,1038919940123,01,we,,,1038919940123003,2,,,8,1,,,06APR94:09:22,8,8,1,,,,0,0,1,,8,1135,8370.3641916,199416128301we,,0,1038919940123003,19426,03/03/2025
,,199416128301we,10389199401231274,,3,5,,2,1,127,91,O,3,3,8,3,1038919940123004,4,5,3,0,0,0,0,,88,5,12,42,6,1,1,1994,1038919940123,01,we,,,1038919940123004,,,,8,1,,,06APR94:09:22,8,8,1,,,,0,0,1,,8,1140,8370.3641916,199416128301we,,0,1038919940123004,19426,03/03/2025
,,199416128301we,10389199401231274,,3,5,,2,1,127,31,O,5,5,8,3,1038919940123005,4,5,3,0,0,0,0,,88,0,12,17,6,1,1,1994,1038919940123,01,we,,,1038919940123005,,,,8,1,,,06APR94:09:22,8,8,1,,,,0,0,1,,8,1225,8370.3641916,199416128301we,,0,1038919940123005,60640,03/03/2025
,SHEEPSHEAD,199416128301we,10389199401231274,0,3,5,,2,1,127,111,O,6,6,8,3,1038919940123006,4,5,3,1,0,0,0,,88,0,12,21,6,1,1,1994,1038919940123,01,we,,,1038919940123006,2,0,1,8,1,,,06APR94:09:22,8,8,1,,,,8835430301,0,1,,8,1315,8370.3641916,199416128301we,,0,1038919940123006,40211,03/03/2025
,SHEEPSHEAD,199416128301we,10389199401231274,0,3,5,,2,1,127,127,Y,6,6,8,3,1038919940123007,4,5,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1038919940123,01,we,,,1038919940123007,2,0,2,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,8835430301,0,1,,8,1400,11172.520895,199416128301we,,0,1038919940123007,32124,03/03/2025
,,199416128301we,10389199401231274,0,3,5,,2,1,127,127,Y,6,52,8,2,1038919940123008,4,5,3,1,0,0,0,,88,6,12,12,6,2,1,1994,1038919940123,01,we,,,1038919940123008,2,,,8,9,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1430,11172.520895,199416128301we,,0,1038919940123008,32117,03/03/2025
,,199416128301we,10389199401231274,,3,5,,2,1,127,127,Y,6,52,8,2,1038919940123009,4,5,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940123,01,we,,,1038919940123009,,,,8,9,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1435,11172.520895,199416128301we,,0,1038919940123009,32117,03/03/2025
,,199416128301we,10389199401231274,0,3,5,,2,1,127,127,Y,6,52,8,2,1038919940123010,4,5,3,1,0,0,0,,88,6,12,12,6,2,1,1994,1038919940123,01,we,,,1038919940123010,2,,,8,9,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1440,11172.520895,199416128301we,,0,1038919940123010,32117,03/03/2025
,,199416128301we,10389199401231274,,3,5,,2,1,127,127,Y,8,52,8,2,1038919940123011,4,5,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940123,01,we,,,1038919940123011,,,,8,9,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1445,11172.520895,199416128301we,,0,1038919940123011,32117,03/03/2025
,BLUEFISH,199416128301we,10389199401231274,,3,5,,2,1,127,127,Y,2,2,8,1.5,1038919940123012,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940123,01,we,,,1038919940123012,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,8835250101,0,1,,8,1550,11172.520895,199416128301we,,0,1038919940123012,99998,03/03/2025
,BLUEFISH,199416128301we,10389199401231274,,3,5,,2,1,127,127,Y,2,2,8,1.5,1038919940123013,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940123,01,we,,,1038919940123013,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,8835250101,0,1,,8,1555,11172.520895,199416128301we,,0,1038919940123013,99998,03/03/2025
,,199416128301we,10389199401231274,,3,5,,2,1,127,127,Y,2,2,8,1.5,1038919940123014,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940123,01,we,,,1038919940123014,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1600,11172.520895,199416128301we,,0,1038919940123014,99998,03/03/2025
,,199416128301we,10389199401231274,,3,5,,2,1,127,1,O,1,1,8,2.5,1038919940123015,4,5,3,0,0,0,0,,88,5,12,36,6,8,1,1994,1038919940123,01,we,,,1038919940123015,,,,8,9,,,06APR94:09:22,8,8,1,,,,0,0,2,,8,1645,8370.3641916,199416128301we,,0,1038919940123015,99999,03/03/2025
,,199416128301we,10389199401231274,,3,5,,2,1,127,1,O,1,1,8,2.5,1038919940123016,4,5,3,0,0,0,0,,88,5,12,36,6,8,1,1994,1038919940123,01,we,,,1038919940123016,,,,8,9,,,06APR94:09:22,8,8,1,,,,0,0,2,,8,1650,8370.3641916,199416128301we,,0,1038919940123016,99999,03/03/2025
,,199416128301we,10389199401231274,,3,5,,2,1,127,1,O,1,1,8,2.5,1038919940123017,4,5,3,0,0,0,0,,88,5,12,36,6,8,1,1994,1038919940123,01,we,,,1038919940123017,,,,8,9,,,06APR94:09:22,8,8,1,,,,0,0,2,,8,1655,8370.3641916,199416128301we,,0,1038919940123017,99999,03/03/2025
,,199416128302we,1038919940205127273,0,3,5,,2,1,127,127,Y,0,0,8,3,1038919940205004,273,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205004,2,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1015,4590.4176677,199416128302we,,0,1038919940205004,32725,03/03/2025
,,199416128302we,1038919940205127273,,3,5,,2,1,127,127,Y,3,3,8,2,1038919940205005,273,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205005,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1105,4590.4176677,199416128302we,,0,1038919940205005,32114,03/03/2025
,,199416128302we,1038919940205127273,,3,5,,2,1,127,127,Y,3,3,8,2,1038919940205006,273,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205006,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1110,4590.4176677,199416128302we,,0,1038919940205006,32114,03/03/2025
,,199416128302we,1038919940205127273,,3,5,,2,1,127,127,Y,3,3,8,2,1038919940205007,273,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205007,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1115,4590.4176677,199416128302we,,0,1038919940205007,32114,03/03/2025
,,199416128302we,1038919940205127273,,3,5,,2,1,127,83,O,4,24,8,2.5,1038919940205008,273,1,3,0,0,0,0,,88,7,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205008,,,,8,1,,MARION,06APR94:09:22,8,8,1,,,,0,0,1,,8,1220,3439.10457,199416128302we,,0,1038919940205008,34479,03/03/2025
,,199416128302we,1038919940205127273,,3,5,,2,1,127,83,O,4,24,8,2.5,1038919940205009,273,1,3,0,0,0,0,,88,7,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205009,,,,8,1,,MARION,06APR94:09:22,8,8,1,,,,0,0,1,,8,1225,3439.10457,199416128302we,,0,1038919940205009,34479,03/03/2025
,,199416128302we,1038919940205127273,,3,5,,2,1,127,83,O,1,12,8,2.5,1038919940205010,273,1,3,0,0,0,0,,88,7,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205010,,,,8,1,,MARION,06APR94:09:22,8,8,1,,,,0,0,1,,8,1230,3439.10457,199416128302we,,0,1038919940205010,32617,03/03/2025
,,199416128302we,1038919940205127273,,3,5,,2,1,127,83,O,4,24,8,2.5,1038919940205011,273,1,3,0,0,0,0,,88,7,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205011,,,,8,1,,MARION,06APR94:09:22,8,8,1,,,,0,0,1,,8,1235,3439.10457,199416128302we,,0,1038919940205011,34479,03/03/2025
,,199416128302we,1038919940205127273,,3,5,,2,1,127,127,Y,6,52,8,2.5,1038919940205012,273,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205012,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1300,4590.4176677,199416128302we,,0,1038919940205012,32114,03/03/2025
,,199416128302we,1038919940205127273,0,3,5,,2,1,127,127,Y,25,100,8,3,1038919940205013,273,1,3,2,0,0,0,,88,6,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205013,2,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1335,4590.4176677,199416128302we,,0,1038919940205013,32127,03/03/2025
,,199416128302we,1038919940205127273,,3,5,,2,1,127,127,Y,25,150,8,3,1038919940205014,273,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205014,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1405,4590.4176677,199416128302we,,0,1038919940205014,32114,03/03/2025
,,199416128302we,1038919940205127273,,3,5,,2,1,127,127,Y,1,52,8,3,1038919940205015,273,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205015,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1450,4590.4176677,199416128302we,,0,1038919940205015,32725,03/03/2025
,,199416128302we,1038919940205127273,,3,5,,2,1,127,127,Y,6,52,8,3,1038919940205016,273,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205016,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1450,4590.4176677,199416128302we,,0,1038919940205016,32725,03/03/2025
,,199416128302we,1038919940205127273,,3,5,,2,1,127,127,Y,6,52,8,3,1038919940205017,273,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205017,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1540,4590.4176677,199416128302we,,0,1038919940205017,32725,03/03/2025
,,199416128302we,1038919940205127273,,3,5,,2,1,127,127,Y,8,52,8,3,1038919940205018,273,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940205,02,we,,,1038919940205018,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1625,4590.4176677,199416128302we,,0,1038919940205018,32127,03/03/2025
,,199416128302wd,1038919940210127242,0,3,5,,2,1,127,95,Y,1,12,8,2.5,1038919940210001,242,5,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1038919940210,02,wd,,,1038919940210001,2,0,4,8,1,,ORANGE,06APR94:09:22,8,8,1,,,,0,0,1,,8,925,13933.479314,199416128302wd,,0,1038919940210001,32804,03/03/2025
,,199416128302wd,10389199402101274,,3,5,,2,1,127,127,Y,15,75,8,3,1038919940210008,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940210,02,wd,,,1038919940210008,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1240,13933.479314,199416128302wd,,0,1038919940210008,32117,03/03/2025
,,199416128302wd,10389199402101274,,3,5,,2,1,127,127,Y,8,52,8,2,1038919940210009,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940210,02,wd,,,1038919940210009,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1310,13933.479314,199416128302wd,,0,1038919940210009,32141,03/03/2025
,,199416128302wd,10389199402101274,,3,5,,2,1,127,127,Y,4,30,8,3,1038919940210013,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940210,02,wd,,,1038919940210013,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1445,13933.479314,199416128302wd,,0,1038919940210013,32725,03/03/2025
,,199416128302wd,10389199402101274,,3,5,,2,1,127,127,Y,4,30,8,3,1038919940210014,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940210,02,wd,,,1038919940210014,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1452,13933.479314,199416128302wd,,0,1038919940210014,32725,03/03/2025
,,199416128302wd,10389199402101274,0,3,5,,2,1,127,127,Y,10,100,8,2.5,1038919940210017,4,5,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1038919940210,02,wd,,,1038919940210017,2,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1650,13933.479314,199416128302wd,,0,1038919940210017,32738,03/03/2025
,,199416128302wd,10389199402101274,0,3,5,,2,1,127,127,Y,10,100,8,2.5,1038919940210018,4,5,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1038919940210,02,wd,,,1038919940210018,2,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1655,13933.479314,199416128302wd,,0,1038919940210018,32738,03/03/2025
,,199416128302we,1038919940213127273,0,3,5,,2,1,127,169,O,0,0,8,2.5,1038919940213001,273,1,3,1,0,0,0,,88,0,12,39,6,1,1,1994,1038919940213,02,we,,,1038919940213001,2,,,8,1,,,06APR94:09:22,8,8,1,,,,0,0,1,,8,1045,3439.10457,199416128302we,,0,1038919940213001,44270,03/03/2025
,,199416128302we,1038919940213127273,,3,5,,2,1,127,169,O,0,0,8,2.5,1038919940213002,273,1,3,0,0,0,0,,88,0,12,39,6,1,1,1994,1038919940213,02,we,,,1038919940213002,,,,8,1,,,06APR94:09:22,8,8,1,,,,0,0,1,,8,1050,3439.10457,199416128302we,,0,1038919940213002,44270,03/03/2025
,,199416128302we,1038919940213127273,,3,5,,2,1,127,127,Y,1,2,8,3,1038919940213003,273,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940213,02,we,,,1038919940213003,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1130,4590.4176677,199416128302we,,0,1038919940213003,32124,03/03/2025
,,199416128302we,1038919940213127273,,3,5,,2,1,127,127,Y,1,2,8,3,1038919940213004,273,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940213,02,we,,,1038919940213004,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1135,4590.4176677,199416128302we,,0,1038919940213004,32124,03/03/2025
,,199416128302we,1038919940213127273,,3,5,,2,1,127,57,O,2,2,8,2.5,1038919940213007,273,1,3,0,0,0,0,,88,5,12,36,6,1,1,1994,1038919940213,02,we,,,1038919940213007,,,,8,1,,,06APR94:09:22,8,8,1,,,,0,0,1,,8,1255,3439.10457,199416128302we,,0,1038919940213007,10923,03/03/2025
,,199416128302we,1038919940213127273,,3,5,,2,1,127,87,O,2,2,8,2.5,1038919940213008,273,1,3,0,0,0,0,,88,5,12,36,6,1,1,1994,1038919940213,02,we,,,1038919940213008,,,,8,1,,ROCKLAND,24FEB93:14:01,8,8,1,,,,0,0,1,,8,1300,3439.10457,199416128302we,,0,1038919940213008,10923,03/03/2025
,,199416128302wd,10389199402151274,,3,5,,2,1,127,127,Y,30,325,8,2.5,1038919940215010,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940215,02,wd,,,1038919940215010,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1350,13933.479314,199416128302wd,,0,1038919940215010,32119,03/03/2025
,,199416128302wd,10389199402151274,,3,5,,2,1,127,127,Y,20,100,8,3,1038919940215011,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940215,02,wd,,,1038919940215011,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1415,13933.479314,199416128302wd,,0,1038919940215011,32141,03/03/2025
,,199416128302wd,10389199402151274,,3,5,,2,1,127,127,Y,20,125,8,3,1038919940215012,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940215,02,wd,,,1038919940215012,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1435,13933.479314,199416128302wd,,0,1038919940215012,32168,03/03/2025
,,199416128302wd,10389199402151274,,3,5,,2,1,127,127,Y,1,6,8,2.5,1038919940215013,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940215,02,wd,,,1038919940215013,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1505,13933.479314,199416128302wd,,0,1038919940215013,32763,03/03/2025
,,199416128302wd,10389199402151274,0,3,5,,2,1,127,127,Y,0,6,8,3,1038919940215014,4,5,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1038919940215,02,wd,,,1038919940215014,2,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1515,13933.479314,199416128302wd,,0,1038919940215014,32763,03/03/2025
,,199416128302wd,10389199402151274,0,3,5,,2,1,127,127,Y,1,12,8,2.5,1038919940215015,4,5,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1038919940215,02,wd,,,1038919940215015,2,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1530,13933.479314,199416128302wd,,0,1038919940215015,32168,03/03/2025
,,199416128302wd,10389199402151274,,3,5,,2,1,127,127,Y,1,12,8,2.5,1038919940215016,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940215,02,wd,,,1038919940215016,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1555,13933.479314,199416128302wd,,0,1038919940215016,32168,03/03/2025
,,199416128302wd,10389199402151274,,3,5,,2,1,127,127,Y,6,52,8,2,1038919940215017,4,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940215,02,wd,,,1038919940215017,,,,8,1,,VOLUSIA,06APR94:09:22,8,8,1,,,,0,0,1,,8,1640,13933.479314,199416128302wd,,0,1038919940215017,32725,03/03/2025
