COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
LITTLE TUNNY,201217123502we,155342012022587543,2012,12,5,4,1553420120225024,7,1,02,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123502we,,0,3,35.131997234,36.12412984,36.12412984,03/03/2025
LITTLE TUNNY,201217123502we,155342012022587543,2012,12,5,4,1553420120225003,7,1,02,we,8850030102,1.8528423394,0,0,2,0,0,1028.3274984,4.5209353081,0,0,1.8528423394,4.5209353081,1028.3274984,1.8528423394,201217123502we,,0,3,34.103226705,35.066306684,35.066306684,03/03/2025
LITTLE TUNNY,201217123501wd,155652012012787243,2012,12,5,4,1556520120127014,7,1,01,wd,8850030102,0.9876082077,0,0,1,0,0,480.96519714,1.5999252964,0,0,0.9876082077,1.5999252964,480.96519714,0.9876082077,201217123501wd,,0,3,14.03815191,14.434591319,14.434591319,03/03/2025
LITTLE TUNNY,201217123502we,155342012022587543,2012,12,5,4,1553420120225021,7,1,02,we,8850030102,1.7985855437,1,0,2,0,1,1094.4393034,5.8993605834,0,0,2.7985855437,5.8993605834,1094.4393034,1.7985855437,201217123502we,,0,3,35.131997234,36.12412984,36.12412984,03/03/2025
LITTLE TUNNY,201217123501wd,155652012012787243,2012,12,5,4,1556520120127005,7,1,01,wd,8850030102,0.9876082077,0,0,1,0,0,536.27125677,2.1529858927,0,0,0.9876082077,2.1529858927,536.27125677,0.9876082077,201217123501wd,,0,3,14.03815191,14.434591319,14.434591319,03/03/2025
LITTLE TUNNY,201217123501wd,155652012012787243,2012,12,5,4,1556520120127007,7,1,01,wd,8850030102,0,0,2,0,2,0,0,0,1086,4.96,2,4.96,1086,2,201217123501wd,,0,3,14.03815191,14.434591319,14.434591319,03/03/2025
LITTLE TUNNY,201217123501wd,155342012012787543,2012,12,5,4,1553420120127010,7,1,01,wd,8850030102,0,0,1,0,1,0,0,0,586,2.9,1,2.9,586,1,201217123501wd,,0,3,17.718623753,21.062826352,21.062826352,03/03/2025
LITTLE TUNNY,201217123501wd,155342012012787543,2012,12,5,4,1553420120127009,7,1,01,wd,8850030102,0,0,1,0,1,0,0,0,580,2.96,1,2.96,580,1,201217123501wd,,0,3,17.718623753,21.062826352,21.062826352,03/03/2025
LITTLE TUNNY,201217123501wd,155342012012787543,2012,12,5,4,1553420120127008,7,1,01,wd,8850030102,0,0,1,0,1,0,0,0,575,3.02,1,3.02,575,1,201217123501wd,,0,3,17.718623753,18.219000212,18.219000212,03/03/2025
LITTLE TUNNY,201217123502we,155342012021987788,2012,12,5,4,1553420120219014,7,1,02,we,8850030102,1.8443259235,0,0,2,0,0,1036.511169,4.7214743643,0,0,1.8443259235,4.7214743643,1036.511169,1.8443259235,201217123502we,,0,3,32.23755153,33.147944577,33.147944577,03/03/2025
LITTLE TUNNY,201217123501wd,155342012012787543,2012,12,5,4,1553420120127007,7,1,01,wd,8850030102,0,0,1,0,1,0,0,0,586,3.08,1,3.08,586,1,201217123501wd,,0,3,17.718623753,18.219000212,18.219000212,03/03/2025
LITTLE TUNNY,201217123502wd,155342012020887303,2012,12,5,4,1553420120208013,7,1,02,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123502wd,,0,3,22.354616554,22.985914109,22.985914109,03/03/2025
LITTLE TUNNY,201217123501we,152792012010887243,2012,12,5,4,1527920120108015,7,1,01,we,8850030102,0.9202618691,1,0,1,0,1,531.91136033,2.6135437082,0,0,1.9202618691,2.6135437082,531.91136033,0.9202618691,201217123501we,,0,3,31.468953458,32.357641186,32.357641186,03/03/2025
LITTLE TUNNY,201217123501wd,155342012012787543,2012,12,5,4,1553420120127005,7,1,01,wd,8850030102,0,0,1,0,1,0,0,0,578,2.84,1,2.84,578,1,201217123501wd,,0,3,17.718623753,21.062826352,21.062826352,03/03/2025
LITTLE TUNNY,201217123501wd,155342012012787543,2012,12,5,4,1553420120127003,7,1,01,wd,8850030102,0,0,1,0,1,0,0,0,614,3.26,1,3.26,614,1,201217123501wd,,0,3,17.718623753,18.219000212,18.219000212,03/03/2025
LITTLE TUNNY,201217123502wd,155342012020887303,2012,12,5,4,1553420120208016,7,1,02,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123502wd,,0,3,22.354616554,22.985914109,22.985914109,03/03/2025
LITTLE TUNNY,201217123501we,152792012010887243,2012,12,5,4,1527920120108016,7,1,01,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123501we,,0,3,31.468953458,32.357641186,32.357641186,03/03/2025
LITTLE TUNNY,201217123501wd,1527920120111871340,2012,12,5,4,1527920120111011,7,1,01,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123501wd,,0,3,119.99359302,123.38222918,123.38222918,03/03/2025
LITTLE TUNNY,201217123502wd,152792012020887243,2012,12,5,4,1527920120208017,7,1,02,wd,8850030102,0.9914936214,0,0,1,0,0,684.13059877,4.9574681071,0,0,0.9914936214,4.9574681071,684.13059877,0.9914936214,201217123502wd,,0,3,20.450284608,24.310059266,24.310059266,03/03/2025
LITTLE TUNNY,201217123501we,152792012010887243,2012,12,5,4,1527920120108021,7,1,01,we,8850030102,0.9202618691,0,0,1,0,0,528.23031285,2.4478965717,0,0,0.9202618691,2.4478965717,528.23031285,0.9202618691,201217123501we,,0,3,31.468953458,32.357641186,32.357641186,03/03/2025
LITTLE TUNNY,201217123501wd,155342012012787543,2012,12,5,4,1553420120127004,7,1,01,wd,8850030102,0,0,1,0,1,0,0,0,595,2.94,1,2.94,595,1,201217123501wd,,0,3,17.718623753,18.219000212,18.219000212,03/03/2025
LITTLE TUNNY,201217123501wd,155342012012787543,2012,12,5,4,1553420120127006,7,1,01,wd,8850030102,0,0,1,0,1,0,0,0,574,2.66,1,2.66,574,1,201217123501wd,,0,3,17.718623753,18.219000212,18.219000212,03/03/2025
LITTLE TUNNY,201217123501we,152792012010887243,2012,12,5,4,1527920120108011,7,1,01,we,8850030102,4.6013093454,0,1,5,1,0,2738.5459454,14.371422855,595.16666667,3.1233333333,5.6013093454,17.494756189,3333.7126121,5.6013093454,201217123501we,,0,3,31.468953458,32.357641186,32.357641186,03/03/2025
LITTLE TUNNY,201217123501we,152792012010887243,2012,12,5,4,1527920120108006,7,1,01,we,8850030102,0.9202618691,0,0,1,0,0,550.31659771,3.0000536932,0,0,0.9202618691,3.0000536932,550.31659771,0.9202618691,201217123501we,,0,3,31.468953458,32.357641186,32.357641186,03/03/2025
LITTLE TUNNY,201217123501we,152792012010887243,2012,12,5,4,1527920120108010,7,1,01,we,8850030102,0.9202618691,0,0,1,0,0,534.67214593,2.8712170315,0,0,0.9202618691,2.8712170315,534.67214593,0.9202618691,201217123501we,,0,3,31.468953458,32.357641186,32.357641186,03/03/2025
LITTLE TUNNY,201217123502we,1507120120225871871,2012,12,5,4,1507120120225007,7,1,02,we,8850030102,0.8739939104,0,0,1,0,0,505.16848021,2.6219817312,0,0,0.8739939104,2.6219817312,505.16848021,0.8739939104,201217123502we,,0,3,38.151615414,39.229022467,39.229022467,03/03/2025
LITTLE TUNNY,201217123501wd,1527920120111871340,2012,12,5,4,1527920120111003,7,1,01,wd,8850030102,0,0,1,0,1,0,0,0,598,3.26,1,3.26,598,1,201217123501wd,,0,3,119.99359302,123.38222918,123.38222918,03/03/2025
MACKEREL GENUS,201217123501we,155342012010787788,2012,12,5,4,1553420120107021,7,1,01,we,8850030500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123501we,,0,3,33.52703804,34.47384637,34.47384637,03/03/2025
MARGATE,201217123501wd,1507120120124871871,2012,12,5,4,1507120120124010,7,1,01,wd,8835400103,0.9969532747,0,0,1,0,0,482.52538497,2.0337846805,0,0,0.9969532747,2.0337846805,482.52538497,0.9969532747,201217123501wd,,0,3,57.096668814,102.12541552,102.12541552,03/03/2025
MARGATE,201217123502we,1507120120225871871,2012,12,5,4,1507120120225014,7,1,02,we,8835400103,0.9556164006,0,0,1,0,0,507.43230872,2.8095122178,0,0,0.9556164006,2.8095122178,507.43230872,0.9556164006,201217123502we,,0,3,56.536098129,101.12275608,101.12275608,03/03/2025
MUTTON SNAPPER,201217123502we,155652012022687243,2012,12,5,4,1556520120226009,7,1,02,we,8835360103,0,0,1,0,1,0,0,0,514,2.48,1,2.48,514,1,201217123502we,,0,3,29.971901401,30.818312166,30.818312166,03/03/2025
MUTTON SNAPPER,201217123501wd,155342012012787543,2012,12,5,4,1553420120127024,7,1,01,wd,8835360103,0.9901822023,0,0,1,0,0,478.25800372,1.3664514392,0,0,0.9901822023,1.3664514392,478.25800372,0.9901822023,201217123501wd,,0,3,17.718623753,18.219000212,18.219000212,03/03/2025
MUTTON SNAPPER,201217123501we,152792012010887243,2012,12,5,4,1527920120108027,7,1,01,we,8835360103,0.9202618691,0,0,1,0,0,473.93486258,2.0578483122,0,0,0.9202618691,2.0578483122,473.93486258,0.9202618691,201217123501we,,0,3,31.468953458,37.408385177,37.408385177,03/03/2025
MUTTON SNAPPER,201217123502wd,152792012020887243,2012,12,5,4,1527920120208017,7,1,02,wd,8835360103,0.9914936214,0,0,1,0,0,535.40655556,1.8838378807,0,0,0.9914936214,1.8838378807,535.40655556,0.9914936214,201217123502wd,,0,3,20.450284608,24.310059266,24.310059266,03/03/2025
MUTTON SNAPPER,201217123502wd,152792012020887243,2012,12,5,4,1527920120208007,7,1,02,wd,8835360103,0.9914936214,0,0,1,0,0,544.32999816,2.1812859671,0,0,0.9914936214,2.1812859671,544.32999816,0.9914936214,201217123502wd,,0,3,20.450284608,21.027803559,21.027803559,03/03/2025
MUTTON SNAPPER,201217123501we,155342012010787303,2012,12,5,4,1553420120107012,7,1,01,we,8835360103,0.9236939647,0,0,1,0,0,471.08392199,1.5887536193,0,0,0.9236939647,1.5887536193,471.08392199,0.9236939647,201217123501we,,0,3,32.88436518,39.090940872,39.090940872,03/03/2025
MUTTON SNAPPER,201217123502wd,155342012020887303,2012,12,5,4,1553420120208007,7,1,02,wd,8835360103,2.9766547734,0,0,3,0,0,1559.7671013,5.4373560527,0,0,2.9766547734,5.4373560527,1559.7671013,2.9766547734,201217123502wd,,0,3,22.354616554,22.985914109,22.985914109,03/03/2025
MUTTON SNAPPER,201217123502we,1553420120212871379,2012,12,5,4,1553420120212001,7,1,02,we,8835360103,2.7911294113,0,0,3,0,0,1319.2738351,4.0750489405,0,0,2.7911294113,4.0750489405,1319.2738351,2.7911294113,201217123502we,,0,3,36.040625148,37.058417535,37.058417535,03/03/2025
MUTTON SNAPPER,201217123502we,155342012021887303,2012,12,5,4,1553420120218014,7,1,02,we,8835360103,4.6382433931,0,0,5,0,0,2433.222484,9.7455344878,0,0,4.6382433931,9.7455344878,2433.222484,4.6382433931,201217123502we,,0,3,34.68182036,35.661239906,35.661239906,03/03/2025
MUTTON SNAPPER,201217123501wd,155652012012787243,2012,12,5,4,1556520120127017,7,1,01,wd,8835360103,0.9876082077,0,0,1,0,0,414.79544722,1.1826012206,0,0,0.9876082077,1.1826012206,414.79544722,0.9876082077,201217123501wd,,0,3,14.03815191,14.434591319,14.434591319,03/03/2025
MUTTON SNAPPER,201217123501wd,155652012012787243,2012,12,5,4,1556520120127018,7,1,01,wd,8835360103,14.814123115,0,0,15,0,0,8681.0761454,53.948098344,0,0,14.814123115,53.948098344,8681.0761454,14.814123115,201217123501wd,,0,3,14.03815191,16.687704423,16.687704423,03/03/2025
MUTTON SNAPPER,201217123501wd,155652012012787243,2012,12,5,4,1556520120127021,7,1,01,wd,8835360103,0,0,1,0,1,0,0,0,594,3.26,1,3.26,594,1,201217123501wd,,0,3,14.03815191,14.434591319,14.434591319,03/03/2025
MUTTON SNAPPER,201217123502we,155342012022587543,2012,12,5,4,1553420120225021,7,1,02,we,8835360103,0.8992927719,0,0,1,0,0,377.70296418,1.0768488166,0,0,0.8992927719,1.0768488166,377.70296418,0.8992927719,201217123502we,,0,3,35.131997234,36.12412984,36.12412984,03/03/2025
MUTTON SNAPPER,201217123502we,155652012022687243,2012,12,5,4,1556520120226007,7,1,02,we,8835360103,0,0,1,0,1,0,0,0,545,2.78,1,2.78,545,1,201217123502we,,0,3,29.971901401,30.818312166,30.818312166,03/03/2025
MUTTON SNAPPER,201217123502wd,155342012020887303,2012,12,5,4,1553420120208005,7,1,02,wd,8835360103,0.9922182578,0,0,1,0,0,510.99240276,2.2187539609,0,0,0.9922182578,2.2187539609,510.99240276,0.9922182578,201217123502wd,,0,3,22.354616554,26.5738137,26.5738137,03/03/2025
MUTTON SNAPPER,201217123502we,1507120120225871871,2012,12,5,4,1507120120225010,7,1,02,we,8835360103,0.9300132016,0,0,1,0,0,533.82757772,2.3622335321,0,0,0.9300132016,2.3622335321,533.82757772,0.9300132016,201217123502we,,0,3,35.853555075,36.866064576,36.866064576,03/03/2025
MUTTON SNAPPER,201217123501we,155342012012887561,2012,12,5,4,1553420120128001,7,1,01,we,8835360103,0.8813979862,0,0,1,0,0,505.92244408,2.2387508849,0,0,0.8813979862,2.2387508849,505.92244408,0.8813979862,201217123501we,,0,3,48.211870342,49.573380427,49.573380427,03/03/2025
MUTTON SNAPPER,201217123501wd,150712012010587244,2012,12,5,4,1507120120105006,7,1,01,wd,8835360103,0.9976079758,0,0,1,0,0,382.08385472,0.9177993377,0,0,0.9976079758,0.9177993377,382.08385472,0.9976079758,201217123501wd,,0,3,72.724122766,74.777862351,74.777862351,03/03/2025
MUTTON SNAPPER,201217123502we,1507120120225871871,2012,12,5,4,1507120120225001,7,1,02,we,8835360103,2.7900396048,0,0,3,0,0,1754.0048982,11.941369509,0,0,2.7900396048,11.941369509,1754.0048982,2.7900396048,201217123502we,,0,3,35.853555075,36.866064576,36.866064576,03/03/2025
MUTTON SNAPPER,201217123501wd,1507120120124871871,2012,12,5,4,1507120120124009,7,1,01,wd,8835360103,0.9969532747,0,0,1,0,0,381.83310423,0.9171970128,0,0,0.9969532747,0.9171970128,381.83310423,0.9969532747,201217123501wd,,0,3,57.096668814,102.12541552,102.12541552,03/03/2025
MUTTON SNAPPER,201217123501wd,155652012012787243,2012,12,5,4,1556520120127016,7,1,01,wd,8835360103,0.9876082077,0,0,1,0,0,498.74214488,1.6591817889,0,0,0.9876082077,1.6591817889,498.74214488,0.9876082077,201217123501wd,,0,3,14.03815191,14.434591319,14.434591319,03/03/2025
MUTTON SNAPPER,201217123502wd,155342012022987543,2012,12,5,4,1553420120229024,7,1,02,wd,8835360103,0.9898779708,0,0,1,0,0,546.41263986,2.7376369595,0,0,0.9898779708,2.7376369595,546.41263986,0.9898779708,201217123502wd,,0,3,17.186066063,30.739694177,30.739694177,03/03/2025
MUTTON SNAPPER,201217123502we,155342012021987788,2012,12,5,4,1553420120219001,7,1,02,we,8835360103,0.9221629618,0,0,1,0,0,414.05116984,1.0328225172,0,0,0.9221629618,1.0328225172,414.05116984,0.9221629618,201217123502we,,0,3,32.23755153,33.147944577,33.147944577,03/03/2025
NURSE SHARK,201217123501we,152792012010887243,2012,12,5,4,1527920120108013,7,1,01,we,8707020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123501we,,0,3,31.468953458,37.408385177,37.408385177,03/03/2025
NURSE SHARK,201217123502we,155652012021887169,2012,12,5,4,1556520120218002,7,1,02,we,8707020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123502we,,0,3,36.557891871,65.388926807,65.388926807,03/03/2025
OCEAN TRIGGERFISH,201217123502wd,152792012020887243,2012,12,5,4,1527920120208017,7,1,02,wd,8860020502,3.9659744856,0,0,4,0,0,1608.2026539,6.0481110906,0,0,3.9659744856,6.0481110906,1608.2026539,3.9659744856,201217123502wd,,0,3,20.450284608,24.310059266,24.310059266,03/03/2025
OCEAN TRIGGERFISH,201217123502wd,155342012020887303,2012,12,5,4,1553420120208007,7,1,02,wd,8860020502,0.9922182578,0,0,1,0,0,491.14803761,2.5599231051,0,0,0.9922182578,2.5599231051,491.14803761,0.9922182578,201217123502wd,,0,3,22.354616554,22.985914109,22.985914109,03/03/2025
OCEAN TRIGGERFISH,201217123501we,155342012010887788,2012,12,5,4,1553420120108006,7,1,01,we,8860020502,0.9207886239,0,0,1,0,0,376.60254717,1.5469248881,0,0,0.9207886239,1.5469248881,376.60254717,0.9207886239,201217123501we,,0,3,31.678221666,32.572819158,32.572819158,03/03/2025
PARROTFISH FAMILY,201217123501wd,155342012012787543,2012,12,5,4,1553420120127017,7,1,01,wd,8839030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123501wd,,0,3,17.718623753,18.219000212,18.219000212,03/03/2025
PARROTFISH FAMILY,201217123501wd,155342012012787543,2012,12,5,4,1553420120127021,7,1,01,wd,8839030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123501wd,,0,3,17.718623753,18.219000212,18.219000212,03/03/2025
PARROTFISH FAMILY,201217123501wd,155342012012787543,2012,12,5,4,1553420120127022,7,1,01,wd,8839030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123501wd,,0,3,17.718623753,18.219000212,18.219000212,03/03/2025
PARROTFISH FAMILY,201217123502we,155342012021987788,2012,12,5,4,1553420120219014,7,1,02,we,8839030000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217123502we,,0,3,32.23755153,33.147944577,33.147944577,03/03/2025
PARROTFISH FAMILY,201217123501wd,155342012012787543,2012,12,5,4,1553420120127020,7,1,01,wd,8839030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123501wd,,0,3,17.718623753,18.219000212,18.219000212,03/03/2025
PARROTFISH FAMILY,201217123501wd,150712012010587244,2012,12,5,4,1507120120105007,7,1,01,wd,8839030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123501wd,,0,3,72.724122766,74.777862351,74.777862351,03/03/2025
PARROTFISH FAMILY,201217123502wd,155342012022987543,2012,12,5,4,1553420120229019,7,1,02,wd,8839030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123502wd,,0,3,17.186066063,17.671403016,17.671403016,03/03/2025
PARROTFISH FAMILY,201217123502we,155342012021987788,2012,12,5,4,1553420120219015,7,1,02,we,8839030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123502we,,0,3,32.23755153,33.147944577,33.147944577,03/03/2025
PARROTFISH FAMILY,201217123501we,1556520120129871265,2012,12,5,4,1556520120129005,7,1,01,we,8839030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123501we,,0,3,32.43875617,33.354831265,33.354831265,03/03/2025
PINFISH,201217123501wd,155652012012787243,2012,12,5,4,1556520120127019,7,1,01,wd,8835430201,0,0,9,0,9,0,0,0,2482.2,3.924,9,3.924,2482.2,9,201217123501wd,,0,3,14.03815191,16.687704423,16.687704423,03/03/2025
PINFISH,201217123502we,155652012022687243,2012,12,5,4,1556520120226015,7,1,02,we,8835430201,0,0,17,0,17,0,0,0,3791,4.42,17,4.42,3791,17,201217123502we,,0,3,29.971901401,30.818312166,30.818312166,03/03/2025
PINFISH,201217123501wd,155652012012787243,2012,12,5,4,1556520120127021,7,1,01,wd,8835430201,0,0,8,0,8,0,0,0,1995.2,2.784,8,2.784,1995.2,8,201217123501wd,,0,3,14.03815191,14.434591319,14.434591319,03/03/2025
PINFISH,201217123502we,155652012022687243,2012,12,5,4,1556520120226009,7,1,02,we,8835430201,0,0,2,0,2,0,0,0,512,0.74,2,0.74,512,2,201217123502we,,0,3,29.971901401,30.818312166,30.818312166,03/03/2025
PINFISH,201217123501wd,155652012012787243,2012,12,5,4,1556520120127018,7,1,01,wd,8835430201,0,0,9,0,9,0,0,0,2482.2,3.924,9,3.924,2482.2,9,201217123501wd,,0,3,14.03815191,16.687704423,16.687704423,03/03/2025
PINFISH,201217123502we,155652012022687243,2012,12,5,4,1556520120226017,7,1,02,we,8835430201,0,0,17,0,17,0,0,0,4239.8,5.916,17,5.916,4239.8,17,201217123502we,,0,3,29.971901401,30.818312166,30.818312166,03/03/2025
PINFISH,201217123502we,155652012022687243,2012,12,5,4,1556520120226016,7,1,02,we,8835430201,0,0,17,0,17,0,0,0,4464.2,6.664,17,6.664,4464.2,17,201217123502we,,0,3,29.971901401,30.818312166,30.818312166,03/03/2025
PINFISH,201217123501wd,155652012012787243,2012,12,5,4,1556520120127020,7,1,01,wd,8835430201,0,0,9,0,9,0,0,0,2601,4.32,9,4.32,2601,9,201217123501wd,,0,3,14.03815191,14.434591319,14.434591319,03/03/2025
PINFISH,201217123501wd,155652012012787243,2012,12,5,4,1556520120127022,7,1,01,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123501wd,,0,3,14.03815191,16.687704423,16.687704423,03/03/2025
PINFISH,201217123502we,155652012022687243,2012,12,5,4,1556520120226007,7,1,02,we,8835430201,0,0,2,0,2,0,0,0,512,0.74,2,0.74,512,2,201217123502we,,0,3,29.971901401,30.818312166,30.818312166,03/03/2025
PINFISH,201217123502wd,155652012022387243,2012,12,5,4,1556520120223020,7,1,02,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123502wd,,0,3,12.79021183,13.151409234,13.151409234,03/03/2025
PINFISH,201217123502we,155652012022687243,2012,12,5,4,1556520120226020,7,1,02,we,8835430201,0,0,16,0,16,0,0,0,3990.4,5.568,16,5.568,3990.4,16,201217123502we,,0,3,29.971901401,30.818312166,30.818312166,03/03/2025
PINFISH,201217123502wd,155342012021587125,2012,12,5,4,1553420120215001,7,1,02,wd,8835430201,0.9915730755,0,0,1,0,0,221.12079585,0.2578089996,0,0,0.9915730755,0.2578089996,221.12079585,0.9915730755,201217123502wd,,0,3,20.643102237,24.53926918,24.53926918,03/03/2025
PINFISH,201217123501wd,150712012010587244,2012,12,5,4,1507120120105001,7,1,01,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123501wd,,0,3,72.724122766,74.777862351,74.777862351,03/03/2025
PINFISH,201217123502we,155652012022687243,2012,12,5,4,1556520120226018,7,1,02,we,8835430201,0,0,17,0,17,0,0,0,4464.2,6.664,17,6.664,4464.2,17,201217123502we,,0,3,29.971901401,30.818312166,30.818312166,03/03/2025
PINFISH,201217123502we,155652012022687243,2012,12,5,4,1556520120226008,7,1,02,we,8835430201,0,0,2,0,2,0,0,0,578,0.96,2,0.96,578,2,201217123502we,,0,3,29.971901401,30.818312166,30.818312166,03/03/2025
PINFISH,201217123502wd,155652012022387243,2012,12,5,4,1556520120223021,7,1,02,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123502wd,,0,3,12.79021183,13.151409234,13.151409234,03/03/2025
PINFISH,201217123502we,155652012022687243,2012,12,5,4,1556520120226019,7,1,02,we,8835430201,0,0,16,0,16,0,0,0,3779.2,4.864,16,4.864,3779.2,16,201217123502we,,0,3,29.971901401,30.818312166,30.818312166,03/03/2025
PORGY FAMILY,201217123502wd,152792012020887243,2012,12,5,4,1527920120208007,7,1,02,wd,8835430000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123502wd,,0,3,20.450284608,21.027803559,21.027803559,03/03/2025
PORGY FAMILY,201217123502we,155652012021887169,2012,12,5,4,1556520120218006,7,1,02,we,8835430000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123502we,,0,3,36.557891871,37.590291945,37.590291945,03/03/2025
PORGY GENUS CALAMUS,201217123502wd,155342012020887354,2012,12,5,4,1553420120208001,7,1,02,wd,8835430500,0,0,1,0,1,0,0,0,0,0,1,0,0,1,201217123502wd,,0,3,119.99359302,123.38222918,123.38222918,03/03/2025
PORKFISH,201217123501we,1556520120129871265,2012,12,5,4,1556520120129001,7,1,01,we,8835400306,0.8610732556,0,0,1,0,0,201.49114181,0.2583219767,0,0,0.8610732556,0.2583219767,201.49114181,0.8610732556,201217123501we,,0,3,34.758344246,35.739924838,35.739924838,03/03/2025
PORKFISH,201217123501wd,155342012011887525,2012,12,5,4,1553420120118003,7,1,01,wd,8835400306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217123501wd,,0,3,22.010577484,39.369010805,39.369010805,03/03/2025
