PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330007,8835440901,RED DRUM,392,0.60,39,15,0,0,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330007,8835440901,RED DRUM,502,1.60,50,19,0,0,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330007,8835250101,BLUEFISH,194,0.10,19,7,1,1,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330008,,,,,,,0,0,2566.4957961,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330009,8835440901,RED DRUM,373,0.60,37,14,1,1,1283.2478981,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330009,8835440102,SPOTTED SEATROUT,446,0.85,44,17,1,1,1283.2478981,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330010,8835440102,SPOTTED SEATROUT,435,0.90,43,17,1,1,1283.2478981,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330011,8835440102,SPOTTED SEATROUT,305,0.30,30,12,0,0,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330011,8835440601,SOUTHERN KINGFISH,206,0.20,20,8,0,0,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330011,8835440601,SOUTHERN KINGFISH,207,0.20,20,8,0,0,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330011,8835440601,SOUTHERN KINGFISH,206,0.20,20,8,0,0,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330011,8835440601,SOUTHERN KINGFISH,281,0.25,28,11,1,0,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330011,8835440601,SOUTHERN KINGFISH,299,0.30,29,11,1,0,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330011,8835440601,SOUTHERN KINGFISH,299,0.30,29,11,1,0,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330011,8835440601,SOUTHERN KINGFISH,300,0.25,30,11,0,0,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330011,8835250101,BLUEFISH,300,0.35,30,11,0,0,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330012,,,,,,,0,0,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330013,,,,,,,0,0,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240330,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240330014,,,,,,,0,0,855.49859871,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331001,,,,,,,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331002,,,,,,,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331003,8835440601,SOUTHERN KINGFISH,266,0.20,26,10,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331003,8835440601,SOUTHERN KINGFISH,280,0.25,28,11,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331003,8835440601,SOUTHERN KINGFISH,232,0.10,23,9,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331003,8835440601,SOUTHERN KINGFISH,266,0.20,26,10,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331003,8835440601,SOUTHERN KINGFISH,266,0.20,26,10,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331003,8835440601,SOUTHERN KINGFISH,271,0.20,27,10,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331003,8835440601,SOUTHERN KINGFISH,271,0.20,27,10,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331003,8835440601,SOUTHERN KINGFISH,273,0.20,27,10,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331003,8835440601,SOUTHERN KINGFISH,280,0.25,28,11,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331003,8835440601,SOUTHERN KINGFISH,288,0.30,28,11,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331003,8835440601,SOUTHERN KINGFISH,290,0.30,29,11,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331003,8835440601,SOUTHERN KINGFISH,316,0.35,31,12,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331004,,,,,,,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,306,0.35,30,12,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,261,0.20,26,10,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,266,0.25,26,10,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,276,0.25,27,10,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,278,0.25,27,10,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,281,0.25,28,11,0,1,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,283,0.30,28,11,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,284,0.25,28,11,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,290,0.30,29,11,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,292,0.30,29,11,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,294,0.30,29,11,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,304,0.30,30,11,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,325,0.35,32,12,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,335,0.45,33,13,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,336,0.45,33,13,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,349,0.55,34,13,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,282,0.20,28,11,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,265,0.20,26,10,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,291,0.30,29,11,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331005,8835440601,SOUTHERN KINGFISH,269,0.20,26,10,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331006,,,,,,,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331007,8835440102,SPOTTED SEATROUT,356,0.40,35,14,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331007,8857030304,SOUTHERN FLOUNDER,370,0.80,37,14,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331008,,,,,,,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331009,,,,,,,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331010,,,,,,,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331011,,,,,,,0,0,1325.8753241,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331012,8835440601,SOUTHERN KINGFISH,240,0.10,24,9,1,1,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331012,8835440601,SOUTHERN KINGFISH,248,0.10,24,9,1,1,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331012,8835440601,SOUTHERN KINGFISH,251,0.15,25,9,1,1,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331012,8835440601,SOUTHERN KINGFISH,262,0.20,26,10,1,1,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331012,8835440601,SOUTHERN KINGFISH,269,0.20,26,10,1,1,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331013,8835440601,SOUTHERN KINGFISH,259,0.20,25,10,1,1,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331013,8835440601,SOUTHERN KINGFISH,289,0.30,28,11,1,1,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331013,8835440601,SOUTHERN KINGFISH,351,0.50,35,13,1,1,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331013,8835440601,SOUTHERN KINGFISH,274,0.25,27,10,1,1,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331013,8835440601,SOUTHERN KINGFISH,231,0.15,23,9,1,1,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331016,8835440601,SOUTHERN KINGFISH,281,0.25,28,11,0,0,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331016,8835440601,SOUTHERN KINGFISH,311,0.35,31,12,0,0,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331016,8835440601,SOUTHERN KINGFISH,330,0.40,33,12,0,0,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331016,8835440601,SOUTHERN KINGFISH,347,0.50,34,13,0,0,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331016,8835440601,SOUTHERN KINGFISH,351,0.50,35,13,0,0,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331016,8835440601,SOUTHERN KINGFISH,352,0.50,35,13,0,0,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331016,8835440601,SOUTHERN KINGFISH,294,0.30,29,11,0,0,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331016,8835440801,BLACK DRUM,290,0.35,29,11,0,0,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331017,,,,,,,0,0,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331018,,,,,,,0,0,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240331,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807320240331019,,,,,,,0,0,1023.4616589,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807320240412,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240412001,,,,,,,0,0,711.34385678,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240412,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240412002,,,,,,,0,0,711.34385678,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240412,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240412003,,,,,,,0,0,711.34385678,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240412,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240412004,,,,,,,0,0,711.34385678,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240412,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240412005,,,,,,,0,0,711.34385678,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427001,,,,,,,0,0,824.29244941,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427002,,,,,,,0,0,824.29244941,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427003,,,,,,,0,0,824.29244941,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427004,,,,,,,0,0,824.29244941,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427005,,,,,,,0,0,824.29244941,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427006,,,,,,,0,0,573.79073334,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427007,,,,,,,0,0,573.79073334,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427009,,,,,,,0,0,573.79073334,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427010,8835440801,BLACK DRUM,439,1.20,43,17,1,1,573.79073334,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427011,8835440601,SOUTHERN KINGFISH,266,0.20,26,10,1,1,573.79073334,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427011,8835440601,SOUTHERN KINGFISH,266,0.20,26,10,1,1,573.79073334,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427012,8835440102,SPOTTED SEATROUT,381,0.40,38,14,0,0,1147.5814667,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427012,8835440102,SPOTTED SEATROUT,385,0.50,38,15,0,0,1147.5814667,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427012,8835440102,SPOTTED SEATROUT,423,0.70,42,16,0,0,1147.5814667,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427012,8835440102,SPOTTED SEATROUT,446,0.90,44,17,0,0,1147.5814667,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427012,8835440102,SPOTTED SEATROUT,400,0.50,40,15,0,0,1147.5814667,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427012,8835440102,SPOTTED SEATROUT,360,0.50,36,14,0,0,1147.5814667,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427012,8835440102,SPOTTED SEATROUT,384,0.60,38,15,0,0,1147.5814667,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427012,8835440102,SPOTTED SEATROUT,341,0.40,34,13,0,0,1147.5814667,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427012,8835440901,RED DRUM,448,1.00,44,17,0,0,1147.5814667,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807320240427,2024041317weS:8AM-8PM,2024,2,04,we,6,13,7,5,1807320240427012,8857030304,SOUTHERN FLOUNDER,355,0.50,35,13,0,0,1147.5814667,2024041317weS:8AM-8PM,,0,05/05/2025
2024213171807420240304,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240304004,8835440901,RED DRUM,465,1.10,46,18,0,0,3790.6539529,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240304,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240304004,8835440102,SPOTTED SEATROUT,375,0.45,37,14,0,0,3790.6539529,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240304,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240304005,8835440102,SPOTTED SEATROUT,374,0.45,37,14,0,0,3790.6539529,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240304,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240304006,8835430301,SHEEPSHEAD,264,0.40,26,10,1,1,3790.6539529,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240304,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240304006,8835430301,SHEEPSHEAD,255,0.40,25,10,1,1,3790.6539529,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240304,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240304006,8835430301,SHEEPSHEAD,346,1.00,34,13,1,1,3790.6539529,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240304,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240304006,8835440901,RED DRUM,439,0.85,43,17,1,1,3790.6539529,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240304,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240304006,8835440901,RED DRUM,381,0.65,38,14,1,1,3790.6539529,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240304,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240304006,8835440901,RED DRUM,554,1.99,55,21,1,1,3790.6539529,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240306,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240306001,8835440601,SOUTHERN KINGFISH,298,0.30,29,11,0,0,7132.9610741,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240306,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240306001,8835440601,SOUTHERN KINGFISH,299,0.25,29,11,0,0,7132.9610741,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240306,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240306001,8835440601,SOUTHERN KINGFISH,266,0.15,26,10,0,0,7132.9610741,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240306,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240306002,8835440601,SOUTHERN KINGFISH,221,0.10,22,8,0,0,7132.9610741,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240306,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240306002,8835440601,SOUTHERN KINGFISH,255,0.15,25,10,0,0,7132.9610741,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240306,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240306002,8835440601,SOUTHERN KINGFISH,260,0.15,26,10,0,0,7132.9610741,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240320,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240320002,,,,,,,0,0,7581.3079057,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240320,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240320006,8835440901,RED DRUM,555,2.00,55,21,0,1,4736.917855,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240320,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240320007,8835440901,RED DRUM,554,1.99,55,21,0,1,4736.917855,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240321,2024031317wdS:8AM-8PM,2024,2,03,wd,6,13,7,5,1807420240321011,,,,,,,0,0,2128.6890114,2024031317wdS:8AM-8PM,,0,05/05/2025
2024213171807420240322,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807420240322001,8835440601,SOUTHERN KINGFISH,280,0.25,28,11,0,0,391.15183797,2024031317weS:8AM-8PM,,0,05/05/2025
2024213171807420240322,2024031317weS:8AM-8PM,2024,2,03,we,6,13,7,5,1807420240322001,8835440102,SPOTTED SEATROUT,446,0.85,44,17,0,0,391.15183797,2024031317weS:8AM-8PM,,0,05/05/2025
