YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2014,12,5,4,1562920140423030,7,2,wd,8850030102,599,3.26,1,1,2014041285wdS:8AM-8PM,2014212851562920140423,LITTLE TUNNY,,713.57674597,23,59,2014041285wdS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1562920140423030,7,2,wd,8850030102,420,1.1,1,1,2014041285wdS:8AM-8PM,2014212851562920140423,LITTLE TUNNY,,713.57674597,16,42,2014041285wdS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1562920140423030,7,2,wd,8850030102,420,1.1,1,1,2014041285wdS:8AM-8PM,2014212851562920140423,LITTLE TUNNY,,713.57674597,16,42,2014041285wdS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308001,7,2,we,8835360401,257,0.26,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,173.3121513,10,25,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308001,7,2,we,8835360401,261,0.32,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,173.3121513,10,26,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308001,7,2,we,8835360401,262,0.32,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,173.3121513,10,26,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308001,7,2,we,8835360401,263,0.3,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,173.3121513,10,26,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308001,7,2,we,8835360401,265,0.32,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,173.3121513,10,26,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308001,7,2,we,8835360401,265,0.3,1,1,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,173.3121513,10,26,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308001,7,2,we,8835360401,272,0.34,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,173.3121513,10,27,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308001,7,2,we,8835360401,277,0.34,1,1,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,173.3121513,10,27,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308001,7,2,we,8835360401,277,0.38,1,1,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,173.3121513,10,27,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308001,7,2,we,8835360401,277,0.38,1,1,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,173.3121513,10,27,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308001,7,2,we,8835360401,332,0.78,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,173.3121513,13,33,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308001,7,2,we,8835360401,382,0.96,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,173.3121513,15,38,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308002,7,2,we,,,,0,0,2014031285weS:8AM-8PM,2014212851563120140308,,,82.812628827,,,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308003,7,2,we,,,,0,0,2014031285weS:8AM-8PM,2014212851563120140308,,,82.812628827,,,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308004,7,2,we,8835360401,265,0.3,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,129.40640631,10,26,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308004,7,2,we,8835360401,265,0.3,1,1,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,129.40640631,10,26,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308004,7,2,we,8835360401,277,0.34,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,129.40640631,10,27,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308004,7,2,we,8835360401,277,0.38,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,129.40640631,10,27,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308004,7,2,we,8835360401,280,0.34,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,129.40640631,11,28,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308004,7,2,we,8835360401,286,0.38,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,129.40640631,11,28,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308004,7,2,we,8835360401,295,0.4,1,1,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,129.40640631,11,29,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308004,7,2,we,8835360401,295,0.4,1,1,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,129.40640631,11,29,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308004,7,2,we,8835360401,295,0.4,1,1,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,129.40640631,11,29,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308004,7,2,we,8835280801,1168,23.7,0,0,2014031285weS:8AM-8PM,2014212851563120140308,GREATER AMBERJACK,,83.189832625,45,116,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308009,7,2,we,8835360401,270,0.32,1,1,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,73.757979782,10,27,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308009,7,2,we,8835360401,270,0.32,1,1,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,73.757979782,10,27,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308009,7,2,we,8835360401,263,0.28,1,1,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,73.757979782,10,26,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308009,7,2,we,8835360401,295,0.4,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,73.757979782,11,29,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308009,7,2,we,8835360401,270,0.32,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,73.757979782,10,27,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308009,7,2,we,8835360401,263,0.28,0,0,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,73.757979782,10,26,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308009,7,2,we,8835360401,263,0.28,1,1,2014031285weS:8AM-8PM,2014212851563120140308,YELLOWTAIL SNAPPER,,73.757979782,10,26,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308009,7,2,we,8835360102,377,0.72,0,0,2014031285weS:8AM-8PM,2014212851563120140308,GRAY SNAPPER,,43.025488206,14,37,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140308011,7,2,we,8835400000,,,0,0,2014031285weS:8AM-8PM,2014212851563120140308,GRUNT FAMILY,,42.648284408,,,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140328001,7,2,we,8835430503,440,2.18,0,0,2014031285weS:8AM-8PM,2014212851563120140328,SAUCEREYE PORGY,,605.30246425,17,44,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140328001,7,2,we,8835430000,,,0,0,2014031285weS:8AM-8PM,2014212851563120140328,PORGY FAMILY,,1815.9073928,,,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140328002,7,2,we,8839010901,418,1.46,1,1,2014031285weS:8AM-8PM,2014212851563120140328,HOGFISH,,605.30246425,16,41,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140328003,7,2,we,,,,0,0,2014031285weS:8AM-8PM,2014212851563120140328,,,605.30246425,,,2014031285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404001,7,2,we,8850030404,599,4.58,0,0,2014041285weS:8AM-8PM,2014212851563120140404,BLACKFIN TUNA,,78.215591946,23,59,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404001,7,2,we,8850030404,544,3.38,0,0,2014041285weS:8AM-8PM,2014212851563120140404,BLACKFIN TUNA,,78.215591946,21,54,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404001,7,2,we,8835290101,544,1.52,0,0,2014041285weS:8AM-8PM,2014212851563120140404,DOLPHIN,,78.215591946,21,54,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404001,7,2,we,8835290101,570,1.66,0,0,2014041285weS:8AM-8PM,2014212851563120140404,DOLPHIN,,78.215591946,22,57,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404001,7,2,we,8835290101,675,2.9,0,0,2014041285weS:8AM-8PM,2014212851563120140404,DOLPHIN,,78.215591946,26,67,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404001,7,2,we,8835290101,684,3.24,0,0,2014041285weS:8AM-8PM,2014212851563120140404,DOLPHIN,,78.215591946,26,68,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404001,7,2,we,8835290101,765,3.98,0,0,2014041285weS:8AM-8PM,2014212851563120140404,DOLPHIN,,78.215591946,30,76,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404002,7,2,we,,,,0,0,2014041285weS:8AM-8PM,2014212851563120140404,,,77.838388148,,,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404004,7,2,we,8850030501,921,6.38,0,0,2014041285weS:8AM-8PM,2014212851563120140404,KING MACKEREL,,78.215591946,36,92,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404004,7,2,we,8835290101,584,1.9,0,0,2014041285weS:8AM-8PM,2014212851563120140404,DOLPHIN,,78.215591946,22,58,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404004,7,2,we,8835290101,674,2.84,0,0,2014041285weS:8AM-8PM,2014212851563120140404,DOLPHIN,,78.215591946,26,67,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404004,7,2,we,8835290101,1010,10.3,0,0,2014041285weS:8AM-8PM,2014212851563120140404,DOLPHIN,,78.215591946,39,101,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404008,7,2,we,8850030404,557,3.28,1,1,2014041285weS:8AM-8PM,2014212851563120140404,BLACKFIN TUNA,,78.215591946,21,55,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404008,7,2,we,8850030404,599,4.58,1,1,2014041285weS:8AM-8PM,2014212851563120140404,BLACKFIN TUNA,,78.215591946,23,59,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404008,7,2,we,8850030102,582,2.86,0,0,2014041285weS:8AM-8PM,2014212851563120140404,LITTLE TUNNY,,78.215591946,22,58,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404008,7,2,we,8850030102,613,3.32,0,0,2014041285weS:8AM-8PM,2014212851563120140404,LITTLE TUNNY,,78.215591946,24,61,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404008,7,2,we,8835290101,584,1.9,1,1,2014041285weS:8AM-8PM,2014212851563120140404,DOLPHIN,,78.215591946,22,58,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140404009,7,2,we,,,,0,0,2014041285weS:8AM-8PM,2014212851563120140404,,,77.838388148,,,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140404012,7,2,we,8835360401,263,0.3,1,1,2014041285weS:8AM-8PM,2014212851563120140404,YELLOWTAIL SNAPPER,,195.25382954,10,26,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140404012,7,2,we,8835360401,268,0.38,1,1,2014041285weS:8AM-8PM,2014212851563120140404,YELLOWTAIL SNAPPER,,195.25382954,10,26,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140404012,7,2,we,8835360401,268,0.38,1,1,2014041285weS:8AM-8PM,2014212851563120140404,YELLOWTAIL SNAPPER,,195.25382954,10,26,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140404012,7,2,we,8835360401,292,0.42,1,1,2014041285weS:8AM-8PM,2014212851563120140404,YELLOWTAIL SNAPPER,,195.25382954,11,29,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140404012,7,2,we,8835360401,248,0.26,1,1,2014041285weS:8AM-8PM,2014212851563120140404,YELLOWTAIL SNAPPER,,195.25382954,9,24,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140404012,7,2,we,8835360112,274,0.34,1,1,2014041285weS:8AM-8PM,2014212851563120140404,LANE SNAPPER,,162.71152461,10,27,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140404012,7,2,we,8835360103,766,8.36,1,1,2014041285weS:8AM-8PM,2014212851563120140404,MUTTON SNAPPER,,162.71152461,30,76,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140404013,7,2,we,,,,0,0,2014041285weS:8AM-8PM,2014212851563120140404,,,161.85207734,,,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140404014,7,2,we,8835260101,1034,12.92,1,1,2014041285weS:8AM-8PM,2014212851563120140404,COBIA,,161.85207734,40,103,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140404015,7,2,we,8835260101,1034,12.92,0,0,2014041285weS:8AM-8PM,2014212851563120140404,COBIA,,162.71152461,40,103,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140410003,7,2,wd,8835260101,979,10.78,0,0,2014041285wdS:8AM-8PM,2014212851563120140410,COBIA,,435.59765091,38,97,2014041285wdS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140410004,7,2,wd,8850030102,599,3.26,0,0,2014041285wdS:8AM-8PM,2014212851563120140410,LITTLE TUNNY,,435.59765091,23,59,2014041285wdS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140410005,7,2,wd,,,,0,0,2014041285wdS:8AM-8PM,2014212851563120140410,,,1067.850559,,,2014041285wdS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140410008,7,2,wd,,,,0,0,2014041285wdS:8AM-8PM,2014212851563120140410,,,1067.850559,,,2014041285wdS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140410009,7,2,wd,,,,0,0,2014041285wdS:8AM-8PM,2014212851563120140410,,,1067.850559,,,2014041285wdS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140412003,7,2,we,,,,0,0,2014041285weS:8AM-8PM,2014212851563120140412,,,180.45859032,,,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140412004,7,2,we,8835010105,673,2.72,0,0,2014041285weS:8AM-8PM,2014212851563120140412,COMMON SNOOK,,181.3180376,26,67,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140412005,7,2,we,,,,0,0,2014041285weS:8AM-8PM,2014212851563120140412,,,180.45859032,,,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140412006,7,2,we,,,,0,0,2014041285weS:8AM-8PM,2014212851563120140412,,,180.45859032,,,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140412007,7,2,we,8835010105,652,2.88,0,0,2014041285weS:8AM-8PM,2014212851563120140412,COMMON SNOOK,,181.3180376,25,65,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140413001,7,2,we,8835440102,476,1,0,0,2014041285weS:8AM-8PM,2014212851563120140413,SPOTTED SEATROUT,,180.40311097,18,47,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140413001,7,2,we,8835440102,544,1.48,0,0,2014041285weS:8AM-8PM,2014212851563120140413,SPOTTED SEATROUT,,180.40311097,21,54,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140413001,7,2,we,8835430201,168,0.1,1,1,2014041285weS:8AM-8PM,2014212851563120140413,PINFISH,,179.5436637,6,16,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,3,1563120140413001,7,2,we,8835360102,335,0.58,1,1,2014041285weS:8AM-8PM,2014212851563120140413,GRAY SNAPPER,,180.40311097,13,33,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413002,7,2,we,8860020201,411,1.64,0,0,2014041285weS:8AM-8PM,2014212851563120140413,GRAY TRIGGERFISH,,79.177327865,16,41,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413002,7,2,we,8850030501,718,2.75,1,1,2014041285weS:8AM-8PM,2014212851563120140413,KING MACKEREL,,79.177327865,28,71,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413002,7,2,we,8850030501,728,2.8,0,0,2014041285weS:8AM-8PM,2014212851563120140413,KING MACKEREL,,79.177327865,28,72,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413002,7,2,we,8850030501,884,6.28,0,0,2014041285weS:8AM-8PM,2014212851563120140413,KING MACKEREL,,79.177327865,34,88,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413002,7,2,we,8850030102,420,1.1,0,0,2014041285weS:8AM-8PM,2014212851563120140413,LITTLE TUNNY,,79.177327865,16,42,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413002,7,2,we,8835280803,725,5.82,0,0,2014041285weS:8AM-8PM,2014212851563120140413,ALMACO JACK,,79.177327865,28,72,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413003,7,2,we,,,,0,0,2014041285weS:8AM-8PM,2014212851563120140413,,,78.800124067,,,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413004,7,2,we,8835290101,485,1.14,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,119.3050232,19,48,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413004,7,2,we,8835290101,631,2.5,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,119.3050232,24,63,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413004,7,2,we,8835290101,509,1.26,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,119.3050232,20,50,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413004,7,2,we,8835290101,509,1.26,1,1,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,119.3050232,20,50,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413004,7,2,we,8835290101,511,1.26,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,119.3050232,20,51,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413004,7,2,we,8835290101,540,1.42,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,119.3050232,21,54,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413004,7,2,we,8835290101,546,1.5,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,119.3050232,21,54,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413004,7,2,we,8835290101,546,1.5,1,1,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,119.3050232,21,54,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413004,7,2,we,8835290101,548,1.48,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,119.3050232,21,54,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413004,7,2,we,8835290101,548,1.48,1,1,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,119.3050232,21,54,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413004,7,2,we,8835290101,608,2.3,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,119.3050232,23,60,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413004,7,2,we,8835290101,615,2.1,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,119.3050232,24,61,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413004,7,2,we,8835290101,615,2.1,1,1,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,119.3050232,24,61,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413004,7,2,we,8835290101,619,1.96,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,119.3050232,24,61,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413005,7,2,we,,,,0,0,2014041285weS:8AM-8PM,2014212851563120140413,,,79.159478339,,,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413006,7,2,we,,,,0,0,2014041285weS:8AM-8PM,2014212851563120140413,,,79.159478339,,,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413007,7,2,we,8835290101,523,1.36,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,97.891301091,20,52,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413007,7,2,we,8850030404,397,1.18,0,0,2014041285weS:8AM-8PM,2014212851563120140413,BLACKFIN TUNA,,79.536682136,15,39,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413007,7,2,we,8835290101,523,1.36,1,1,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,97.891301091,20,52,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413007,7,2,we,8835290101,527,1.34,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,97.891301091,20,52,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413007,7,2,we,8835290101,532,1.48,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,97.891301091,20,53,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413007,7,2,we,8835290101,598,1.98,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,97.891301091,23,59,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413007,7,2,we,8835290101,598,1.98,1,1,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,97.891301091,23,59,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413007,7,2,we,8835290101,601,2.02,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,97.891301091,23,60,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413007,7,2,we,8835290101,601,2.02,1,1,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,97.891301091,23,60,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413007,7,2,we,8835290101,602,2.26,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,97.891301091,23,60,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413007,7,2,we,8835290101,611,2.04,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,97.891301091,24,61,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413007,7,2,we,8835290101,635,2.1,1,1,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,97.891301091,24,63,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413007,7,2,we,8835290101,605,2.02,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,97.891301091,23,60,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413007,7,2,we,8835290101,635,2.1,0,0,2014041285weS:8AM-8PM,2014212851563120140413,DOLPHIN,,97.891301091,24,63,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413008,7,2,we,,,,0,0,2014041285weS:8AM-8PM,2014212851563120140413,,,79.159478339,,,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413009,7,2,we,,,,0,0,2014041285weS:8AM-8PM,2014212851563120140413,,,79.159478339,,,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563120140413010,7,2,we,,,,0,0,2014041285weS:8AM-8PM,2014212851563120140413,,,79.159478339,,,2014041285weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563520140302001,7,2,we,8835430502,254,0.36,1,1,2014031235weS:8AM-8PM,2014212351563520140302,JOLTHEAD PORGY,,8.1671580934,9,25,2014031235weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563520140302001,7,2,we,8835430502,268,0.46,0,0,2014031235weS:8AM-8PM,2014212351563520140302,JOLTHEAD PORGY,,8.1671580934,10,26,2014031235weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563520140302001,7,2,we,8835430502,268,0.46,1,1,2014031235weS:8AM-8PM,2014212351563520140302,JOLTHEAD PORGY,,8.1671580934,10,26,2014031235weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563520140302001,7,2,we,8835430502,268,0.46,1,1,2014031235weS:8AM-8PM,2014212351563520140302,JOLTHEAD PORGY,,8.1671580934,10,26,2014031235weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563520140302001,7,2,we,8835400102,226,0.24,1,1,2014031235weS:8AM-8PM,2014212351563520140302,WHITE GRUNT,,21.001263669,8,22,2014031235weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563520140302001,7,2,we,8835400102,228,0.26,1,1,2014031235weS:8AM-8PM,2014212351563520140302,WHITE GRUNT,,21.001263669,8,22,2014031235weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563520140302001,7,2,we,8835400102,235,0.26,1,1,2014031235weS:8AM-8PM,2014212351563520140302,WHITE GRUNT,,21.001263669,9,23,2014031235weS:8AM-8PM,,0,03/03/2025
2014,12,5,4,1563520140302001,7,2,we,8835400102,283,0.52,0,0,2014031235weS:8AM-8PM,2014212351563520140302,WHITE GRUNT,,21.001263669,11,28,2014031235weS:8AM-8PM,,0,03/03/2025
