PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,RED DRUM,199327228704we,108561993041057230,0,1,1,,3,0,57,33,N,2,15,2,9,1085619930410012,230,8,7,1,0,1,1,,2,7,22,22,7,2,2,1993,1085619930410,04,we,,,1085619930410011,1,,,8,9,,,01JUN93:09:34,1,8,1,,,,8835440901,,1,,8,1505,1917.1755894,199327228704we,,0,1085619930410011,70714,03/03/2025
,,199327228704we,108561993041057230,0,1,1,,2,1,57,51,Y,0,0,1,8,1085619930410013,230,8,7,1,0,0,0,,3,7,22,22,7,1,2,1993,1085619930410,04,we,,,1085619930410013,1,,,8,1,,JEFFERSON,01JUN93:09:34,1,8,1,,,,,,1,,8,1550,1984.5583161,199327228704we,,0,1085619930410013,70006,03/03/2025
RED DRUM,SPOTTED SEATROUT,199327228704we,108561993041057230,0,1,1,,1,1,57,1,N,0,20,1,9,1085619930410014,230,8,7,1,2,0,0,,2,7,22,22,7,1,2,1993,1085619930410,04,we,,,1085619930410014,1,,,8,1,,,01JUN93:09:34,1,2,1,,,,8835440102,8835440901,1,,1,1600,1917.1755894,199327228704we,,0,1085619930410014,70065,03/03/2025
RED DRUM,SPOTTED SEATROUT,199327228704we,108561993041057230,0,1,1,,1,1,57,51,Y,0,20,2,9,1085619930410015,230,8,7,1,1,0,1,,2,7,22,22,7,1,2,1993,1085619930410,04,we,,,1085619930410014,1,,,8,1,,JEFFERSON,01JUN93:09:34,1,2,1,,,,8835440102,8835440901,1,,1,1605,1984.5583161,199327228704we,,0,1085619930410015,70062,03/03/2025
,RED DRUM,199327228704we,108561993041057230,0,1,1,,1,1,57,101,Y,0,0,1,4.5,1085619930410016,230,8,7,3,2,0,0,,2,7,22,22,7,1,2,1993,1085619930410,04,we,,,1085619930410016,1,,,8,1,,ST MARY,01JUN93:09:34,1,1,1,,,,8835440901,,1,,8,1625,1984.5583161,199327228704we,,0,1085619930410016,70380,03/03/2025
,RED DRUM,199327228704we,108561993041057230,0,1,1,,2,1,57,101,Y,0,0,2,4.5,1085619930410017,230,8,7,2,0,0,1,,2,7,22,22,7,1,2,1993,1085619930410,04,we,,,1085619930410016,1,,,8,1,,ST MARY,01JUN93:09:34,1,8,1,,,,8835440901,,1,,8,1630,1984.5583161,199327228704we,,0,1085619930410017,70380,03/03/2025
,RED DRUM,199327228704wd,108561993041210369,0,1,1,,1,3,103,51,Y,2,40,1,4,1085619930412001,69,8,7,1,2,0,0,,3,7,22,22,7,1,2,1993,1085619930412,04,wd,,,1085619930412001,1,5,0,8,1,,JEFFERSON,01JUN93:09:34,1,2,1,,,,8835440901,,1,,2,1145,5247.853349,199327228704wd,,0,1085619930412001,70062,03/03/2025
SPOTTED SEATROUT,RED DRUM,199327228704wd,108561993041210369,0,1,1,,3,0,103,51,Y,0,40,2,4,1085619930412002,69,8,7,1,0,1,1,,3,7,22,22,7,1,2,1993,1085619930412,04,wd,,,1085619930412001,1,,,8,1,,JEFFERSON,01JUN93:09:34,1,8,1,,,,8835440901,8835440102,1,,8,1150,5247.853349,199327228704wd,,0,1085619930412001,70062,03/03/2025
SPOTTED SEATROUT,RED DRUM,199327228704wd,108561993041210369,0,1,1,,3,0,103,51,Y,0,40,2,4,1085619930412003,69,8,7,2,0,1,1,,3,7,22,22,7,1,2,1993,1085619930412,04,wd,,,1085619930412001,1,,,8,1,,JEFFERSON,01JUN93:09:34,1,8,1,,,,8835440901,8835440102,1,,8,1155,5247.853349,199327228704wd,,0,1085619930412001,70062,03/03/2025
,SPOTTED SEATROUT,199327228704we,10856199304257165,0,1,1,,2,1,71,87,Y,0,2,1,4,1085619930425007,65,8,7,1,0,0,0,,2,7,22,22,7,1,2,1993,1085619930425,04,we,,,1085619930425007,1,,,8,1,,ST BERNARD,01JUN93:09:34,1,8,1,,,,8835440102,,1,,8,1400,3958.1712724,199327228704we,,0,1085619930425007,70092,03/03/2025
SPOTTED SEATROUT,RED DRUM,199327228704we,10856199304257165,0,1,1,,2,1,71,87,Y,0,2,2,4,1085619930425008,65,8,7,1,0,0,1,,2,7,22,22,7,1,2,1993,1085619930425,04,we,,,1085619930425007,1,0,2,8,1,,ST BERNARD,01JUN93:09:34,1,8,1,,,,8835440901,8835440102,1,,8,1410,3958.1712724,199327228704we,,0,1085619930425008,99998,03/03/2025
SPOTTED SEATROUT,RED DRUM,199327228704we,116941993041875232,0,1,1,,1,1,75,51,Y,3,23,1,7,1169419930418004,232,8,7,0,1,0,0,,2,7,22,22,7,1,2,1993,1169419930418,04,we,,,1169419930418004,1,1,0,8,1,,JEFFERSON,01JUN93:09:34,1,2,1,,,,8835440901,8835440102,1,,1,1515,1984.5583161,199327228704we,,0,1169419930418004,70002,03/03/2025
RED DRUM,SPOTTED SEATROUT,199327228704we,116941993041875232,0,1,1,,1,1,75,71,Y,3,23,2,7,1169419930418005,232,8,7,0,1,0,1,,2,7,22,22,7,1,2,1993,1169419930418,04,we,,,1169419930418004,1,1,0,8,1,,ORLEANS,01JUN93:09:34,1,2,1,,,,8835440102,8835440901,1,,1,1530,1984.5583161,199327228704we,,0,1169419930418005,70124,03/03/2025
,RED DRUM,199327228703we,123151993030623233,0,1,1,,1,3,23,19,Y,3,12,1,7,1231519930306006,233,8,7,2,9,0,0,,3,7,22,22,7,1,2,1993,1231519930306,03,we,,,1231519930306006,1,4,0,8,1,,CALCASIEU,01JUN93:09:34,1,2,1,,,,8835440901,,1,,2,1710,4410.4886388,199327228703we,,0,1231519930306006,70635,03/03/2025
,RED DRUM,199327228703we,123151993030623233,,1,1,,3,0,23,3,N,2,3,2,7,1231519930306007,233,8,7,0,0,1,1,,3,7,22,22,7,1,2,1993,1231519930306,03,we,,,1231519930306006,,,,8,1,,,01JUN93:09:34,1,8,1,,,,8835440901,,1,,8,1735,4260.7370552,199327228703we,,0,1231519930306006,70648,03/03/2025
,,199327228703we,123151993030623233,,1,1,,3,0,23,19,Y,0,998,2,7,1231519930306008,233,8,7,0,0,1,1,,3,7,22,22,7,1,2,1993,1231519930306,03,we,,,1231519930306006,,,,8,1,,CALCASIEU,01JUN93:09:34,1,8,1,,,,,,1,,8,1745,4410.4886388,199327228703we,,0,1231519930306006,70635,03/03/2025
LEFTEYE FLOUNDER FAMILY,RED DRUM,199327228703we,123151993030623233,0,1,1,,1,3,23,115,N,0,12,1,6,1231519930306009,233,8,7,1,6,0,0,,3,7,22,22,7,1,2,1993,1231519930306,03,we,,,1231519930306009,1,,,8,1,,,01JUN93:09:34,1,2,1,,,,8835440901,8857030000,1,,2,1755,4260.7370552,199327228703we,,0,1231519930306009,71446,03/03/2025
LEFTEYE FLOUNDER FAMILY,RED DRUM,199327228703we,123151993030623233,,1,1,,3,0,23,115,N,0,12,2,6,1231519930306010,233,8,7,0,0,1,1,,3,7,22,22,7,1,2,1993,1231519930306,03,we,,,1231519930306009,,,,8,1,,,01JUN93:09:34,1,8,1,,,,8835440901,8857030000,1,,8,1805,4260.7370552,199327228703we,,0,1231519930306009,71446,03/03/2025
LEFTEYE FLOUNDER FAMILY,RED DRUM,199327228703we,123151993030623233,,1,1,,3,0,23,115,N,0,12,2,6,1231519930306011,233,8,7,0,0,1,1,,3,7,22,22,7,1,2,1993,1231519930306,03,we,,,1231519930306009,,,,8,1,,,01JUN93:09:34,1,8,1,,,,8835440901,8857030000,1,,8,1810,4260.7370552,199327228703we,,0,1231519930306009,71446,03/03/2025
SPOTTED SEATROUT,RED DRUM,199327228704we,123151993041011321,0,1,1,,1,1,113,9,N,0,5,1,5,1231519930410004,21,8,7,1,1,0,0,,2,7,22,22,7,1,2,1993,1231519930410,04,we,,,1231519930410004,1,,,8,1,,,01JUN93:09:34,1,1,1,,,,8835440901,8835440102,1,,8,1420,4260.7370552,199327228704we,,0,1231519930410004,70351,03/03/2025
,RED DRUM,199327228704we,123151993041011321,0,1,1,,1,1,113,113,Y,2,5,1,5,1231519930410005,21,8,7,1,9,0,0,,3,7,22,22,7,1,2,1993,1231519930410,04,we,,,1231519930410005,1,1,0,8,1,,VERMILION,01JUN93:09:34,1,1,1,,,,8835440901,,1,,8,1500,4410.4886388,199327228704we,,0,1231519930410005,70533,03/03/2025
,,199327228704we,123151993041011321,,1,1,,2,1,113,113,Y,0,0,2,5,1231519930410006,21,8,7,0,0,0,1,,3,7,22,22,7,1,2,1993,1231519930410,04,we,,,1231519930410005,,,,8,1,,VERMILION,01JUN93:09:34,1,8,1,,,,,,1,,8,1505,4410.4886388,199327228704we,,0,1231519930410006,70528,03/03/2025
SPOTTED SEATROUT,RED DRUM,199327228704we,123151993041011321,0,1,1,,1,4,113,55,Y,3,24,1,8,1231519930410011,21,8,7,0,7,0,0,,4,7,22,22,7,1,2,1993,1231519930410,04,we,,,1231519930410011,1,6,0,8,1,,LAFAYETTE,01JUN93:09:34,1,2,1,,,,8835440901,8835440102,1,,2,1655,4410.4886388,199327228704we,,0,1231519930410011,70503,03/03/2025
,RED DRUM,199327228704we,123151993041011321,0,1,1,,1,1,113,113,Y,4,10,8,9.5,1231519930410012,21,8,7,2,6,0,0,,1,7,22,22,7,1,2,1993,1231519930410,04,we,,,1231519930410012,1,23,0,8,1,,VERMILION,01JUN93:09:34,1,1,1,,,,8835440901,,1,,8,1730,4410.4886388,199327228704we,,0,1231519930410012,70533,03/03/2025
,BLUE CATFISH,199327228704wd,123151993041411321,0,1,1,,2,1,113,113,Y,4,24,1,7,1231519930414001,21,8,7,2,0,0,0,,2,7,22,22,7,1,2,1993,1231519930414,04,wd,,,1231519930414001,1,,,8,1,,VERMILION,01JUN93:09:34,1,8,1,,,,8777020102,,1,,8,1345,5847.5482694,199327228704wd,,0,1231519930414001,70553,03/03/2025
,BLUE CATFISH,199327228704wd,123151993041411321,,1,1,,2,1,113,113,Y,4,24,2,7,1231519930414002,21,8,7,0,0,0,1,,2,7,22,22,7,1,2,1993,1231519930414,04,wd,,,1231519930414001,,,,8,1,,VERMILION,01JUN93:09:34,1,8,1,,,,8777020102,,1,,8,1350,5847.5482694,199327228704wd,,0,1231519930414002,70553,03/03/2025
,WAHOO,199327228703we,1085619930306756,0,1,2,,2,1,75,71,Y,1,8,1,4,1085619930306009,6,8,7,2,0,0,0,,3,7,22,22,7,1,2,1993,1085619930306,03,we,,,1085619930306009,1,,,8,1,,ORLEANS,24FEB93:14:01,2,8,1,,,,8850030601,,1,,8,1320,2660.3456221,199327228703we,,0,1085619930306009,70131,03/03/2025
,WAHOO,199327228703we,1085619930306756,0,1,2,,2,1,75,71,Y,0,3,2,4,1085619930306010,6,8,7,2,0,0,1,,3,7,22,22,7,1,2,1993,1085619930306,03,we,,,1085619930306009,1,,,8,1,,ORLEANS,01JUN93:09:34,2,8,1,,,,8850030601,,1,,8,1330,2660.3456221,199327228703we,,0,1085619930306010,70124,03/03/2025
,WAHOO,199327228703we,1085619930306756,0,1,2,,1,1,75,71,Y,2,20,2,4,1085619930306011,6,8,7,0,3,0,1,,3,7,22,22,7,1,2,1993,1085619930306,03,we,,,1085619930306009,1,5,0,8,1,,ORLEANS,01JUN93:09:34,2,1,1,,,,8850030601,,1,,8,1335,2660.3456221,199327228703we,,0,1085619930306011,70131,03/03/2025
YELLOWFIN TUNA,WAHOO,199327228703we,1085619930306756,0,1,2,,1,1,75,103,Y,2,3,1,8,1085619930306014,6,8,7,0,1,0,0,,4,7,22,22,7,1,2,1993,1085619930306,03,we,,,1085619930306014,1,1,0,8,1,,ST TAMMANY,01JUN93:09:34,2,1,1,,,,8850030601,8850030403,1,,8,1435,2660.3456221,199327228703we,,0,1085619930306014,70435,03/03/2025
,WAHOO,199327228703we,1085619930306756,0,1,2,,2,1,75,31,N,0,5,2,8,1085619930306015,6,8,7,1,0,0,1,,4,7,22,22,7,1,2,1993,1085619930306,03,we,,,1085619930306014,1,,,8,9,,,01JUN93:09:34,2,8,1,,,,8850030601,,1,,8,1445,2570.0175422,199327228703we,,0,1085619930306015,70003,03/03/2025
,WAHOO,199327228703we,1085619930306756,,1,2,,2,1,75,51,Y,2,25,2,8,1085619930306016,6,8,7,0,0,0,1,,4,7,22,22,7,1,2,1993,1085619930306,03,we,,,1085619930306014,,,,8,1,,JEFFERSON,01JUN93:09:34,2,8,1,,,,8850030601,,1,,8,1455,2660.3456221,199327228703we,,0,1085619930306016,70002,03/03/2025
YELLOWFIN TUNA,WAHOO,199327228703we,1085619930306756,,1,2,,2,1,75,51,Y,8,52,1,8,1085619930306019,6,8,7,0,0,0,0,,2,7,22,22,7,1,2,1993,1085619930306,03,we,,,1085619930306019,,,,8,1,,JEFFERSON,01JUN93:09:34,2,8,1,,,,8850030601,8850030403,1,,8,1605,2660.3456221,199327228703we,,0,1085619930306019,70005,03/03/2025
YELLOWFIN TUNA,WAHOO,199327228703we,1085619930306756,0,1,2,,1,1,75,51,Y,8,50,2,8,1085619930306020,6,8,7,0,1,0,1,,2,7,22,22,7,1,2,1993,1085619930306,03,we,,,1085619930306019,1,1,0,8,1,,JEFFERSON,01JUN93:09:34,2,1,1,,,,8850030601,8850030403,1,,8,1615,2660.3456221,199327228703we,,0,1085619930306020,70001,03/03/2025
,WAHOO,199327228703we,1085619930306756,0,1,2,,1,2,75,51,Y,4,24,1,8,1085619930306021,6,8,7,0,1,0,0,,2,7,22,22,7,1,2,1993,1085619930306,03,we,,,1085619930306021,1,4,0,8,1,,JEFFERSON,01JUN93:09:34,2,2,1,,,,8850030601,,1,,2,1645,2660.3456221,199327228703we,,0,1085619930306021,70005,03/03/2025
,WAHOO,199327228703we,1085619930306756,,1,2,,3,0,75,51,Y,2,21,2,8,1085619930306022,6,8,7,0,0,1,1,,2,7,22,22,7,1,2,1993,1085619930306,03,we,,,1085619930306021,,,,8,1,,JEFFERSON,01JUN93:09:34,2,8,1,,,,8850030601,,1,,8,1700,2660.3456221,199327228703we,,0,1085619930306021,70005,03/03/2025
YELLOWFIN TUNA,WAHOO,199327228703we,1085619930306756,0,1,2,,1,3,75,45,O,1,15,1,8.5,1085619930306023,6,8,7,0,8,0,0,,3,7,22,28,7,1,2,1993,1085619930306,03,we,,,1085619930306023,1,2,0,8,1,,HANCOCK,24FEB93:14:01,2,2,1,,,,8850030601,8850030403,1,,2,1715,3622.4537564,199327228703we,,0,1085619930306023,39502,03/03/2025
YELLOWFIN TUNA,WAHOO,199327228703we,1085619930306756,0,1,2,,3,0,75,103,Y,2,15,2,8.5,1085619930306024,6,8,7,1,0,1,1,,3,7,22,22,7,1,2,1993,1085619930306,03,we,,,1085619930306023,1,,,8,9,,ST TAMMANY,01JUN93:09:34,2,8,1,,,,8850030601,8850030403,1,,8,1725,2660.3456221,199327228703we,,0,1085619930306023,70448,03/03/2025
YELLOWFIN TUNA,WAHOO,199327228703we,1085619930306756,0,1,2,,1,4,75,31,O,0,0,1,8,1085619930306025,6,8,7,0,11,0,0,,4,6,22,12,7,1,2,1993,1085619930306,03,we,,,1085619930306025,1,2,0,8,1,,DUVAL,01JUN93:09:34,2,2,1,,,,8850030601,8850030403,1,,2,1740,3622.4537564,199327228703we,,0,1085619930306025,32225,03/03/2025
WAHOO,YELLOWFIN TUNA,199327228703we,1085619930306756,,1,2,,3,0,75,31,O,0,0,2,8.5,1085619930306026,6,8,7,0,0,1,1,,4,6,22,12,7,1,2,1993,1085619930306,03,we,,,1085619930306025,,,,8,1,,DUVAL,01JUN93:09:34,2,8,1,,,,8850030403,8850030601,1,,8,1750,3622.4537564,199327228703we,,0,1085619930306025,32225,03/03/2025
YELLOWFIN TUNA,WAHOO,199327228703we,1085619930306756,,1,2,,3,0,75,31,O,0,0,2,8,1085619930306027,6,8,7,0,0,1,1,,4,6,22,12,7,1,2,1993,1085619930306,03,we,,,1085619930306025,,,,8,1,,DUVAL,01JUN93:09:34,2,8,1,,,,8850030601,8850030403,1,,8,1800,3622.4537564,199327228703we,,0,1085619930306025,32250,03/03/2025
WAHOO,YELLOWFIN TUNA,199327228703we,1085619930306756,,1,2,,3,0,75,89,Y,1,18,2,6,1085619930306028,6,8,7,0,0,1,1,,3,7,22,22,7,1,2,1993,1085619930306,03,we,,,1085619930306023,,,,8,1,,ST CHARLES,24FEB93:14:01,2,8,1,,,,8850030403,8850030601,1,,8,1805,2660.3456221,199327228703we,,0,1085619930306023,99998,03/03/2025
,RED SNAPPER,199327228703we,1085619930328756,0,1,2,,2,1,75,75,Y,10,60,1,4,1085619930328008,6,8,7,4,0,0,0,,2,7,22,22,7,1,2,1993,1085619930328,03,we,,,1085619930328008,1,0,1,8,1,,PLAQUEMINES,01JUN93:09:34,2,8,1,,,,8835360107,,1,,8,1400,2660.3456221,199327228703we,,0,1085619930328008,99999,03/03/2025
,RED SNAPPER,199327228703we,1085619930328756,0,1,2,,2,1,75,71,Y,0,6,2,4,1085619930328009,6,8,7,2,0,0,1,,2,7,22,22,7,1,2,1993,1085619930328,03,we,,,1085619930328008,1,0,7,8,9,,ORLEANS,01JUN93:09:34,2,8,1,,,,8835360107,,1,,8,1405,2660.3456221,199327228703we,,0,1085619930328009,70131,03/03/2025
RED DRUM,SPOTTED SEATROUT,199327228703we,1085619930328756,,1,2,,2,1,75,51,Y,6,30,1,1.5,1085619930328014,6,8,7,0,0,0,0,,2,7,22,22,7,1,2,1993,1085619930328,03,we,,,1085619930328014,,,,8,1,,JEFFERSON,01JUN93:09:34,2,8,1,,,,8835440102,8835440901,1,,8,1510,2660.3456221,199327228703we,,0,1085619930328014,70058,03/03/2025
SPOTTED SEATROUT,RED DRUM,199327228703we,1085619930328756,,1,2,,2,1,75,51,Y,6,30,2,1.5,1085619930328015,6,8,7,0,0,0,1,,2,7,22,22,7,1,2,1993,1085619930328,03,we,,,1085619930328014,,,,8,1,,JEFFERSON,01JUN93:09:34,2,8,1,,,,8835440901,8835440102,1,,8,1515,2660.3456221,199327228703we,,0,1085619930328015,70058,03/03/2025
SHEEPSHEAD,BLACK DRUM,199327228704we,108561993041057230,,1,2,,2,1,57,33,N,2,20,1,2,1085619930410006,230,8,7,0,0,0,0,,3,7,22,22,7,1,2,1993,1085619930410,04,we,,,1085619930410006,,,,8,1,,,01JUN93:09:34,2,8,1,,,,8835440801,8835430301,1,,8,1350,2570.0175422,199327228704we,,0,1085619930410006,70816,03/03/2025
,RED DRUM,199327228704we,108561993041057230,,1,2,,2,1,57,33,N,2,10,2,2,1085619930410007,230,8,7,0,0,0,1,,3,7,22,22,7,1,2,1993,1085619930410,04,we,,,1085619930410006,,,,8,1,,,01JUN93:09:34,2,8,1,,,,8835440901,,1,,8,1355,2570.0175422,199327228704we,,0,1085619930410007,70816,03/03/2025
,RED DRUM,199327228704we,108561993041057230,,1,2,,2,1,57,33,N,2,10,2,1.5,1085619930410008,230,8,7,0,0,0,1,,3,7,22,22,7,1,2,1993,1085619930410,04,we,,,1085619930410006,,,,8,1,,,01JUN93:09:34,2,8,1,,,,8835440901,,1,,8,1400,2570.0175422,199327228704we,,0,1085619930410008,70816,03/03/2025
,,199327228704we,10856199304257165,0,1,2,,2,1,71,71,Y,3,15,8,0.5,1085619930425006,65,8,7,1,0,0,0,,1,7,22,22,7,1,2,1993,1085619930425,04,we,,,1085619930425006,1,,,8,1,,ORLEANS,01JUN93:09:34,2,8,1,,,,,,1,,8,1340,5306.01874,199327228704we,,0,1085619930425006,70114,03/03/2025
RED SNAPPER,SAND SEATROUT,199327228704we,116941993041775232,0,1,2,,1,2,75,95,Y,2,12,1,4,1169419930417001,232,8,7,4,14,0,0,,4,7,22,22,7,1,2,1993,1169419930417,04,we,,,1169419930417001,1,1,0,8,1,,ST JOHN THE BAPTIST,01JUN93:09:34,2,2,1,,,,8835440106,8835360107,1,,2,1315,2660.3456221,199327228704we,,0,1169419930417001,70068,03/03/2025
,RED SNAPPER,199327228704we,116941993041775232,0,1,2,,2,1,75,71,Y,2,30,8,4,1169419930417002,232,8,7,3,0,0,0,,1,7,22,22,7,1,2,1993,1169419930417,04,we,,,1169419930417002,1,0,1,8,1,,ORLEANS,01JUN93:09:34,2,8,1,,,,8835360107,,1,,8,1410,2660.3456221,199327228704we,,0,1169419930417002,70131,03/03/2025
SPOTTED SEATROUT,RED SNAPPER,199327228704we,116941993041775232,0,1,2,,1,1,75,71,Y,0,12,1,3,1169419930417004,232,8,7,2,2,0,0,,3,7,22,22,7,1,2,1993,1169419930417,04,we,,,1169419930417004,1,1,0,8,1,,ORLEANS,01JUN93:09:34,2,1,1,,,,8835360107,8835440102,1,,8,1500,2660.3456221,199327228704we,,0,1169419930417004,70115,03/03/2025
,,199327228704we,116941993041875232,0,1,2,,1,2,75,75,Y,0,3,1,3,1169419930418002,232,8,7,1,4,0,0,,3,7,22,22,7,1,2,1993,1169419930418,04,we,,,1169419930418002,1,3,0,8,1,,PLAQUEMINES,01JUN93:09:34,2,2,1,,,,,,1,,2,1345,2660.3456221,199327228704we,,0,1169419930418002,70037,03/03/2025
SPOTTED SEATROUT,RED DRUM,199327228704we,116941993041875232,0,1,2,,1,2,75,87,Y,2,25,1,5,1169419930418006,232,8,7,2,10,0,0,,3,7,22,22,7,1,2,1993,1169419930418,04,we,,,1169419930418006,1,,,8,1,,ST BERNARD,01JUN93:09:34,2,2,1,,,,8835440901,8835440102,1,,2,1615,2660.3456221,199327228704we,,0,1169419930418006,70092,03/03/2025
SAND SEATROUT,RED SNAPPER,199327228704we,116941993041875232,0,1,2,,3,0,75,51,Y,2,25,2,5,1169419930418007,232,8,7,2,0,1,1,,3,7,22,22,7,1,2,1993,1169419930418,04,we,,,1169419930418006,1,,,8,1,,JEFFERSON,01JUN93:09:34,2,8,1,,,,8835360107,8835440106,1,,8,1630,2660.3456221,199327228704we,,0,1169419930418006,70064,03/03/2025
KING MACKEREL,RED SNAPPER,199327228703we,123151993030623233,0,1,2,,1,5,23,11,N,1,20,1,3,1231519930306001,233,8,7,2,6,0,0,,5,7,22,22,7,1,2,1993,1231519930306,03,we,,,1231519930306001,1,35,0,8,1,,,01JUN93:09:34,2,2,1,,,,8835360107,8850030501,1,,2,1605,5711.615063,199327228703we,,0,1231519930306001,70657,03/03/2025
KING MACKEREL,RED SNAPPER,199327228703we,123151993030623233,,1,2,,3,0,23,11,N,1,20,2,3,1231519930306002,233,8,7,0,0,1,1,,5,7,22,22,7,1,2,1993,1231519930306,03,we,,,1231519930306001,,,,8,1,,,01JUN93:09:34,2,8,1,,,,8835360107,8850030501,1,,8,1625,5711.615063,199327228703we,,0,1231519930306001,70657,03/03/2025
KING MACKEREL,RED SNAPPER,199327228703we,123151993030623233,,1,2,,3,0,23,19,Y,0,10,2,3,1231519930306003,233,8,7,0,0,1,1,,5,7,22,22,7,1,2,1993,1231519930306,03,we,,,1231519930306001,,,,8,1,,CALCASIEU,24FEB93:14:01,2,8,1,,,,8835360107,8850030501,1,,8,1630,5912.3604715,199327228703we,,0,1231519930306001,99998,03/03/2025
RED SNAPPER,KING MACKEREL,199327228703we,123151993030623233,,1,2,,3,0,23,19,Y,2,25,2,3,1231519930306004,233,8,7,0,0,1,1,,5,7,22,22,7,1,2,1993,1231519930306,03,we,,,1231519930306001,,,,8,1,,CALCASIEU,01JUN93:09:34,2,8,1,,,,8850030501,8835360107,1,,8,1635,5912.3604715,199327228703we,,0,1231519930306001,99998,03/03/2025
RED SNAPPER,KING MACKEREL,199327228703we,123151993030623233,,1,2,,3,0,23,361,O,1,3,2,3,1231519930306005,233,8,7,0,0,1,1,,5,7,22,48,7,1,2,1993,1231519930306,03,we,,,1231519930306001,,,,8,1,,,01JUN93:09:34,2,8,1,,,,8850030501,8835360107,1,,8,1640,8050.5526129,199327228703we,,0,1231519930306001,77611,03/03/2025
,,199327228704we,123151993041011321,0,1,2,,2,1,113,55,Y,0,20,1,3,1231519930410002,21,8,7,1,0,0,0,,2,7,22,22,7,1,2,1993,1231519930410,04,we,,,1231519930410002,1,,,8,1,,LAFAYETTE,01JUN93:09:34,2,8,1,,,,,,1,,8,1255,5912.3604715,199327228704we,,0,1231519930410002,70512,03/03/2025
,,199327228704we,123151993041011321,,1,2,,2,1,113,55,Y,0,20,2,3,1231519930410003,21,8,7,0,0,0,1,,2,7,22,22,7,1,2,1993,1231519930410,04,we,,,1231519930410002,,,,8,1,,LAFAYETTE,01JUN93:09:34,2,8,1,,,,,,1,,8,1305,5912.3604715,199327228704we,,0,1231519930410003,70512,03/03/2025
SPOTTED SEATROUT,RED DRUM,199327228704we,123151993041011321,0,1,2,,1,1,113,55,Y,5,20,1,3,1231519930410007,21,8,7,3,3,0,0,,7,7,22,22,7,1,2,1993,1231519930410,04,we,,,1231519930410007,1,,,8,1,,LAFAYETTE,01JUN93:09:34,2,1,1,,,,8835440901,8835440102,1,,8,1510,5912.3604715,199327228704we,,0,1231519930410007,70508,03/03/2025
,,199327228704we,123151993041011321,0,1,2,,1,1,113,113,Y,0,4,1,7.5,1231519930410008,21,8,7,1,1,0,0,,3,7,22,22,7,1,2,1993,1231519930410,04,we,,,1231519930410008,1,1,0,8,1,,VERMILION,01JUN93:09:34,2,1,1,,,,,,1,,8,1530,5912.3604715,199327228704we,,0,1231519930410008,99998,03/03/2025
,SPOTTED SEATROUT,199327228704we,123151993041011321,,1,2,,2,1,113,113,Y,0,12,1,2,1231519930410009,21,8,7,0,0,0,0,,4,7,22,22,7,1,2,1993,1231519930410,04,we,,,1231519930410009,,,,8,1,,VERMILION,01JUN93:09:34,2,8,1,,,,8835440102,,1,,8,1605,5912.3604715,199327228704we,,0,1231519930410009,70510,03/03/2025
,RED DRUM,199327228704we,123151993041011321,0,1,2,,2,1,113,113,Y,6,12,1,2,1231519930410010,21,8,7,1,0,0,0,,3,7,22,22,7,1,2,1993,1231519930410,04,we,,,1231519930410010,1,,,8,1,,VERMILION,01JUN93:09:34,2,8,1,,,,8835440901,,1,,8,1620,5912.3604715,199327228704we,,0,1231519930410010,70575,03/03/2025
,SPOTTED SEATROUT,199327228704wd,103521993040587182,0,5,5,,2,1,87,51,Y,5,26,1,3,1035219930405001,182,8,7,1,0,0,0,,2,7,22,22,7,1,2,1993,1035219930405,04,wd,,,1035219930405001,1,,,8,1,,JEFFERSON,01JUN93:09:34,8,8,1,,,,8835440102,,1,,8,1205,3651.7130113,199327228704wd,,0,1035219930405001,70002,03/03/2025
,SPOTTED SEATROUT,199327228704wd,103521993040587182,0,5,5,,2,1,87,71,Y,5,26,2,3,1035219930405002,182,8,7,1,0,0,1,,2,7,22,22,7,1,2,1993,1035219930405,04,wd,,,1035219930405001,1,,,8,1,,ORLEANS,01JUN93:09:34,8,8,1,,,,8835440102,,1,,8,1210,3651.7130113,199327228704wd,,0,1035219930405002,70124,03/03/2025
