PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
STRIPED BASS,WINTER FLOUNDER,199765368711we,1150219971129103390,,C,5,,2,1,103,103,Y,5,59,2,4,1150219971129005,390,8,7,0,0,0,1,8,3,5,36,36,5,1,6,1997,1150219971129,11,we,,,1150219971129003,,,,8,,,SUFFOLK,22DEC97:13:05,8,8,1,,,,8857042001,8835020102,1,,8,1415,1111.455117,199765368711we,,0,1150219971129005,11768,03/03/2025
,STRIPED BASS,199765368711we,1150219971129103390,,C,5,,2,1,103,103,Y,8,24,1,3,1150219971129006,390,8,7,0,0,0,0,8,2,5,36,36,5,1,6,1997,1150219971129,11,we,,,1150219971129006,,,,8,,,SUFFOLK,22DEC97:13:05,8,8,1,,,,8835020102,0,1,,8,1443,1111.455117,199765368711we,,0,1150219971129006,11746,03/03/2025
,STRIPED BASS,199765368711we,1150219971129103390,,C,5,,2,1,103,103,Y,4,19,2,3,1150219971129007,390,8,7,0,0,0,1,8,2,5,36,36,5,1,6,1997,1150219971129,11,we,,,1150219971129006,,,,8,,,SUFFOLK,22DEC97:13:05,8,8,1,,,,8835020102,0,1,,8,1445,1111.455117,199765368711we,,0,1150219971129007,11746,03/03/2025
,STRIPED BASS,199765368711we,1150219971129103390,0,C,5,,2,1,103,59,Y,6,29,1,3,1150219971129008,390,8,7,1,0,0,0,8,2,5,36,36,5,1,6,1997,1150219971129,11,we,,,1150219971129008,1,,,8,,,NASSAU,22DEC97:13:05,8,8,1,,,,8835020102,0,1,,8,1505,1111.455117,199765368711we,,0,1150219971129008,11756,03/03/2025
,STRIPED BASS,199765368711we,1150219971129103390,,C,5,,2,1,103,59,Y,6,26,2,3,1150219971129009,390,8,7,0,0,0,1,8,2,5,36,36,5,1,6,1997,1150219971129,11,we,,,1150219971129008,,,,8,,,NASSAU,22DEC97:13:05,8,8,1,,,,8835020102,0,1,,8,1508,1111.455117,199765368711we,,0,1150219971129009,11756,03/03/2025
,WINTER FLOUNDER,199765368711we,1150219971129103390,0,C,5,,1,2,103,103,Y,4,39,1,5,1150219971129010,390,8,7,1,11,0,0,8,2,5,36,36,5,1,6,1997,1150219971129,11,we,,,1150219971129010,1,11,0,8,,,SUFFOLK,22DEC97:13:05,8,2,1,,,,8857042001,0,1,,2,1529,1111.455117,199765368711we,,0,1150219971129010,11746,03/03/2025
,WINTER FLOUNDER,199765368711we,1150219971129103390,,C,5,,3,0,103,103,Y,3,49,2,5,1150219971129011,390,8,7,0,0,1,1,8,2,5,36,36,5,1,6,1997,1150219971129,11,we,,,1150219971129010,,,,8,,,SUFFOLK,22DEC97:13:05,8,8,1,,,,8857042001,0,1,,8,1537,1111.455117,199765368711we,,0,1150219971129010,11746,03/03/2025
,STRIPED BASS,199765368711we,1150219971129103390,0,C,5,,2,1,103,103,Y,4,39,1,4,1150219971129012,390,8,7,1,0,0,0,8,4,5,36,36,5,1,6,1997,1150219971129,11,we,,,1150219971129012,1,,,8,,,SUFFOLK,22DEC97:13:05,8,8,1,,,,8835020102,0,1,,8,1555,1111.455117,199765368711we,,0,1150219971129012,11743,03/03/2025
,STRIPED BASS,199765368711we,1150219971129103390,0,C,5,,2,1,103,103,Y,5,29,2,4,1150219971129013,390,8,7,1,0,0,1,8,4,5,36,36,5,1,6,1997,1150219971129,11,we,,,1150219971129012,1,,,8,,,SUFFOLK,22DEC97:13:05,8,8,1,,,,8835020102,0,1,,8,1558,1111.455117,199765368711we,,0,1150219971129013,11938,03/03/2025
,STRIPED BASS,199765368711we,1150219971129103390,0,C,5,,2,1,103,103,Y,7,49,2,4,1150219971129014,390,8,7,1,0,0,1,8,4,5,36,36,5,1,6,1997,1150219971129,11,we,,,1150219971129012,1,,,8,,,SUFFOLK,22DEC97:13:05,8,8,1,,,,8835020102,0,1,,8,1601,1111.455117,199765368711we,,0,1150219971129014,11743,03/03/2025
,STRIPED BASS,199765368711we,1150219971129103390,0,C,5,,2,1,103,103,Y,6,29,2,4,1150219971129015,390,8,7,1,0,0,1,8,4,5,36,36,5,1,6,1997,1150219971129,11,we,,,1150219971129012,1,,,8,,,SUFFOLK,22DEC97:13:05,8,8,1,,,,8835020102,0,1,,8,1603,1111.455117,199765368711we,,0,1150219971129015,11743,03/03/2025
,WINTER FLOUNDER,199765368711we,1150219971130103390,0,C,5,,2,1,103,103,Y,8,59,1,4,1150219971130001,390,8,7,2,0,0,0,8,2,5,36,36,5,1,6,1997,1150219971130,11,we,,,1150219971130001,1,0,2,8,,,SUFFOLK,22DEC97:13:05,8,8,1,,,,8857042001,0,1,,8,1340,1111.455117,199765368711we,,0,1150219971130001,11746,03/03/2025
,WINTER FLOUNDER,199765368711we,1150219971130103390,0,C,5,,2,1,103,103,Y,10,79,2,4,1150219971130002,390,8,7,1,0,0,1,8,2,5,36,36,5,1,6,1997,1150219971130,11,we,,,1150219971130001,1,0,1,8,,,SUFFOLK,22DEC97:13:05,8,8,1,,,,8857042001,0,1,,8,1342,1111.455117,199765368711we,,0,1150219971130002,11746,03/03/2025
,STRIPED BASS,199765368711we,1150219971130103390,,C,5,,2,1,103,103,Y,14,99,1,3,1150219971130003,390,8,7,0,0,0,0,8,3,5,36,36,5,1,6,1997,1150219971130,11,we,,,1150219971130003,,,,8,,,SUFFOLK,22DEC97:13:05,8,8,1,,,,8835020102,0,1,,8,1417,1111.455117,199765368711we,,0,1150219971130003,11772,03/03/2025
,STRIPED BASS,199765368711we,1150219971130103390,,C,5,,2,1,103,59,Y,10,99,2,3,1150219971130004,390,8,7,0,0,0,1,8,3,5,36,36,5,1,6,1997,1150219971130,11,we,,,1150219971130003,,,,8,,,NASSAU,22DEC97:13:05,8,8,1,,,,8835020102,0,1,,8,1419,1111.455117,199765368711we,,0,1150219971130004,11758,03/03/2025
,STRIPED BASS,199765368711we,1150219971130103390,,C,5,,2,1,103,103,Y,10,99,2,3,1150219971130005,390,8,7,0,0,0,1,8,3,5,36,36,5,1,6,1997,1150219971130,11,we,,,1150219971130003,,,,8,,,SUFFOLK,22DEC97:13:05,8,8,1,,,,8835020102,0,1,,8,1421,1111.455117,199765368711we,,0,1150219971130005,11772,03/03/2025
,WINTER FLOUNDER,199765368711we,1150219971130103390,0,C,5,,1,1,103,103,Y,10,49,8,4.5,1150219971130006,390,8,7,0,9,0,0,8,1,5,36,36,5,1,6,1997,1150219971130,11,we,,,1150219971130006,1,9,0,8,,,SUFFOLK,22DEC97:13:05,8,1,1,,,,8857042001,0,1,,8,1547,1111.455117,199765368711we,,0,1150219971130006,11746,03/03/2025
,TAUTOG,199765368711we,1150219971130103390,,C,5,,2,1,103,103,Y,14,79,1,5,1150219971130007,390,8,7,0,0,0,0,8,2,5,36,36,5,1,6,1997,1150219971130,11,we,,,1150219971130007,,,,8,,,SUFFOLK,22DEC97:13:05,8,8,1,,,,8839010101,0,1,,8,1608,1111.455117,199765368711we,,0,1150219971130007,11746,03/03/2025
,TAUTOG,199765368711we,1150219971130103390,,C,5,,2,1,103,103,Y,14,79,2,5,1150219971130008,390,8,7,0,0,0,1,8,2,5,36,36,5,1,6,1997,1150219971130,11,we,,,1150219971130007,,,,8,,,SUFFOLK,22DEC97:13:05,8,8,1,,,,8839010101,0,1,,8,1610,1111.455117,199765368711we,,0,1150219971130008,11746,03/03/2025
,STRIPED BASS,199765368712we,1150219971206103219,,C,5,,2,1,103,103,Y,4,11,1,3,1150219971206001,219,8,7,0,0,0,0,8,3,5,36,36,5,1,6,1997,1150219971206,12,we,,,1150219971206001,,,,8,,,SUFFOLK,21JAN98:12:12,8,8,1,,,,8835020102,0,1,,8,1431,1111.455117,199765368712we,,0,1150219971206001,11768,03/03/2025
,STRIPED BASS,199765368712we,1150219971206103219,,C,5,,2,1,103,103,Y,2,8,2,3,1150219971206002,219,8,7,0,0,0,1,8,3,5,36,36,5,1,6,1997,1150219971206,12,we,,,1150219971206001,,,,8,,,SUFFOLK,21JAN98:12:12,8,8,1,,,,8835020102,0,1,,8,1433,1111.455117,199765368712we,,0,1150219971206002,11768,03/03/2025
,STRIPED BASS,199765368712we,1150219971206103219,,C,5,,2,1,103,103,Y,9,14,2,3,1150219971206003,219,8,7,0,0,0,1,8,3,5,36,36,5,1,6,1997,1150219971206,12,we,,,1150219971206001,,,,8,,,SUFFOLK,21JAN98:12:12,8,8,1,,,,8835020102,0,1,,8,1436,1111.455117,199765368712we,,0,1150219971206003,11768,03/03/2025
,STRIPED BASS,199765368712we,1150219971206103219,,C,5,,2,1,103,103,Y,19,69,8,4.5,1150219971206004,219,8,7,0,0,0,0,8,1,5,36,36,5,1,6,1997,1150219971206,12,we,,,1150219971206004,,,,8,,,SUFFOLK,21JAN98:12:12,8,8,1,,,,8835020102,0,1,,8,1510,1111.455117,199765368712we,,0,1150219971206004,11755,03/03/2025
,STRIPED BASS,199765368712we,115021997121359214,0,4,5,,2,1,59,59,Y,49,99,1,4,1150219971213001,214,8,7,2,0,0,0,8,3,5,36,36,5,1,6,1997,1150219971213,12,we,,,1150219971213001,1,0,3,8,,,NASSAU,21JAN98:12:12,8,8,1,,,,8835020102,0,1,,8,1333,2454.8128194,199765368712we,,0,1150219971213001,11762,03/03/2025
,STRIPED BASS,199765368712we,115021997121359214,0,4,5,,2,1,59,59,Y,2,6,2,4,1150219971213002,214,8,7,2,0,0,1,8,3,5,36,36,5,1,6,1997,1150219971213,12,we,,,1150219971213001,1,0,3,8,,,NASSAU,21JAN98:12:12,8,8,1,,,,8835020102,0,1,,8,1335,2454.8128194,199765368712we,,0,1150219971213002,11726,03/03/2025
,STRIPED BASS,199765368712we,115021997121359214,0,4,5,,2,1,59,59,Y,4,59,2,4,1150219971213003,214,8,7,2,0,0,1,8,3,5,36,36,5,1,6,1997,1150219971213,12,we,,,1150219971213001,1,0,3,8,,,NASSAU,21JAN98:12:12,8,8,1,,,,8835020102,0,1,,8,1337,2454.8128194,199765368712we,,0,1150219971213003,11702,03/03/2025
,STRIPED BASS,199765368711wd,115451997110610358,,4,5,,2,1,103,103,Y,20,70,8,2,1154519971106006,58,8,7,0,0,0,0,8,1,5,36,36,5,1,6,1997,1154519971106,11,wd,,,1154519971106006,,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1408,1349.991756,199765368711wd,,0,1154519971106006,11706,03/03/2025
,WINTER FLOUNDER,199765368711wd,115451997111159235,,4,5,,2,1,59,59,Y,24,100,8,4,1154519971111002,235,8,7,0,0,0,0,8,1,5,36,36,5,1,6,1997,1154519971111,11,wd,,,1154519971111002,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8857042001,0,1,,8,1538,1349.991756,199765368711wd,,0,1154519971111002,11793,03/03/2025
,STRIPED BASS,199765368711wd,115451997111159235,,4,5,,2,1,59,59,Y,5,120,1,6,1154519971111003,235,8,7,0,0,0,0,8,3,5,36,36,5,1,6,1997,1154519971111,11,wd,,,1154519971111003,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1629,1349.991756,199765368711wd,,0,1154519971111003,11570,03/03/2025
,STRIPED BASS,199765368711wd,115451997111159235,,4,5,,2,1,59,59,Y,5,120,2,6,1154519971111004,235,8,7,0,0,0,1,8,3,5,36,36,5,1,6,1997,1154519971111,11,wd,,,1154519971111003,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1633,1349.991756,199765368711wd,,0,1154519971111004,11570,03/03/2025
,STRIPED BASS,199765368711wd,115451997111159235,,4,5,,2,1,59,59,Y,,,2,6,1154519971111005,235,8,7,0,0,0,1,8,3,5,36,36,5,1,6,1997,1154519971111,11,wd,,,1154519971111003,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1637,1349.991756,199765368711wd,,0,1154519971111005,99998,03/03/2025
,STRIPED BASS,199765368711wd,115451997112059235,,4,5,,2,1,59,59,Y,4,30,1,4,1154519971120001,235,8,7,0,0,0,0,8,2,5,36,36,5,1,6,1997,1154519971120,11,wd,,,1154519971120001,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1445,1349.991756,199765368711wd,,0,1154519971120001,11714,03/03/2025
,STRIPED BASS,199765368711wd,115451997112059235,,4,5,,2,1,59,59,Y,7,30,2,4,1154519971120002,235,8,7,0,0,0,1,8,2,5,36,36,5,1,6,1997,1154519971120,11,wd,,,1154519971120001,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1449,1349.991756,199765368711wd,,0,1154519971120002,11793,03/03/2025
,STRIPED BASS,199765368711wd,115451997112059235,0,4,5,,2,1,59,59,Y,50,300,1,7,1154519971120003,235,8,7,2,0,0,0,8,2,5,36,36,5,1,6,1997,1154519971120,11,wd,,,1154519971120003,1,0,20,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1508,1349.991756,199765368711wd,,0,1154519971120003,11570,03/03/2025
,STRIPED BASS,199765368711wd,115451997112059235,0,4,5,,2,1,59,59,Y,50,300,2,7,1154519971120004,235,8,7,2,0,0,1,8,2,5,36,36,5,1,6,1997,1154519971120,11,wd,,,1154519971120003,1,0,20,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1513,1349.991756,199765368711wd,,0,1154519971120004,11570,03/03/2025
,STRIPED BASS,199765368711wd,115451997112110358,,4,5,,2,1,103,103,Y,0,10,1,4,1154519971121001,58,8,7,0,0,0,0,8,2,5,36,36,5,1,6,1997,1154519971121,11,wd,,,1154519971121001,,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1503,1349.991756,199765368711wd,,0,1154519971121001,11738,03/03/2025
,STRIPED BASS,199765368711wd,115451997112110358,,4,5,,2,1,103,103,Y,0,10,2,4,1154519971121002,58,8,7,0,0,0,1,8,2,5,36,36,5,1,6,1997,1154519971121,11,wd,,,1154519971121001,,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1506,1349.991756,199765368711wd,,0,1154519971121002,11738,03/03/2025
,WINTER FLOUNDER,199765368711wd,115451997112110358,,4,5,,2,1,103,103,Y,25,50,1,3,1154519971121004,58,8,7,0,0,0,0,8,2,5,36,36,5,1,6,1997,1154519971121,11,wd,,,1154519971121004,,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,8857042001,0,1,,8,1609,1349.991756,199765368711wd,,0,1154519971121004,11729,03/03/2025
,WINTER FLOUNDER,199765368711wd,115451997112110358,,4,5,,2,1,103,103,Y,6,50,2,3,1154519971121005,58,8,7,0,0,0,1,8,2,5,36,36,5,1,6,1997,1154519971121,11,wd,,,1154519971121004,,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,8857042001,0,1,,8,1613,1349.991756,199765368711wd,,0,1154519971121005,11729,03/03/2025
,STRIPED BASS,199765368711wd,115451997112110358,,4,5,,2,1,103,103,Y,15,40,1,3,1154519971121008,58,8,7,0,0,0,0,8,2,5,36,36,5,1,6,1997,1154519971121,11,wd,,,1154519971121008,,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1713,1349.991756,199765368711wd,,0,1154519971121008,11716,03/03/2025
,STRIPED BASS,199765368711wd,115451997112110358,,4,5,,2,1,103,103,Y,13,30,2,3,1154519971121009,58,8,7,0,0,0,1,8,2,5,36,36,5,1,6,1997,1154519971121,11,wd,,,1154519971121008,,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1716,1349.991756,199765368711wd,,0,1154519971121009,11716,03/03/2025
,,199765368711we,115451997112210358,,4,5,,2,1,103,103,Y,30,60,1,6,1154519971122001,58,8,7,0,0,0,0,8,4,5,36,36,5,1,6,1997,1154519971122,11,we,,,1154519971122001,,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1449,1111.455117,199765368711we,,0,1154519971122001,11706,03/03/2025
,,199765368711we,115451997112210358,0,4,5,,2,1,103,103,Y,40,60,2,6,1154519971122002,58,8,7,1,0,0,1,8,4,5,36,36,5,1,6,1997,1154519971122,11,we,,,1154519971122001,1,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1452,1111.455117,199765368711we,,0,1154519971122002,11706,03/03/2025
,,199765368711we,115451997112210358,0,4,5,,2,1,103,103,Y,40,60,2,6,1154519971122003,58,8,7,1,0,0,1,8,4,5,36,36,5,1,6,1997,1154519971122,11,we,,,1154519971122001,1,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1454,1111.455117,199765368711we,,0,1154519971122003,11706,03/03/2025
,,199765368711we,115451997112210358,,4,5,,2,1,103,103,Y,0,0,2,6,1154519971122004,58,8,7,0,0,0,1,8,4,5,36,36,5,1,6,1997,1154519971122,11,we,,,1154519971122001,,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1500,1111.455117,199765368711we,,0,1154519971122004,11706,03/03/2025
,STRIPED BASS,199765368711we,115451997112210358,,4,5,,2,1,103,103,Y,5,25,8,2,1154519971122008,58,8,7,0,0,0,0,8,1,5,36,36,5,1,6,1997,1154519971122,11,we,,,1154519971122008,,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1631,1111.455117,199765368711we,,0,1154519971122008,11772,03/03/2025
,STRIPED BASS,199765368711we,115451997112310358,,4,5,,2,1,103,103,Y,5,25,8,3.5,1154519971123001,58,8,7,0,0,0,0,8,1,5,36,36,5,1,6,1997,1154519971123,11,we,,,1154519971123001,,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1232,1111.455117,199765368711we,,0,1154519971123001,11772,03/03/2025
,STRIPED BASS,199765368711we,115451997112310358,,4,5,,2,1,103,103,Y,20,150,8,2,1154519971123002,58,8,7,0,0,0,0,8,1,5,36,36,5,1,6,1997,1154519971123,11,we,,,1154519971123002,,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1317,1111.455117,199765368711we,,0,1154519971123002,11796,03/03/2025
,STRIPED BASS,199765368711wd,115451997112659235,,4,5,,2,1,59,59,Y,53,303,1,6,1154519971126001,235,8,7,0,0,0,0,8,2,5,36,36,5,1,6,1997,1154519971126,11,wd,,,1154519971126001,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1407,1349.991756,199765368711wd,,0,1154519971126001,11570,03/03/2025
,STRIPED BASS,199765368711wd,115451997112659235,,4,5,,2,1,59,59,Y,53,303,2,6,1154519971126002,235,8,7,0,0,0,1,8,2,5,36,36,5,1,6,1997,1154519971126,11,wd,,,1154519971126001,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1411,1349.991756,199765368711wd,,0,1154519971126002,11570,03/03/2025
,STRIPED BASS,199765368711wd,115451997112810358,0,4,5,,2,1,103,103,Y,0,5,1,3,1154519971128008,58,8,7,1,0,0,0,8,2,5,36,36,5,1,6,1997,1154519971128,11,wd,,,1154519971128008,1,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1451,1349.991756,199765368711wd,,0,1154519971128008,11730,03/03/2025
,STRIPED BASS,199765368711wd,115451997112810358,0,4,5,,2,1,103,103,Y,15,60,2,3,1154519971128009,58,8,7,1,0,0,1,8,2,5,36,36,5,1,6,1997,1154519971128,11,wd,,,1154519971128008,1,,,8,,,SUFFOLK,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1457,1349.991756,199765368711wd,,0,1154519971128009,11704,03/03/2025
,STRIPED BASS,199765368711we,115451997112959235,,4,5,,2,1,59,59,Y,10,30,1,6,1154519971129001,235,8,7,0,0,0,0,8,3,5,36,36,5,1,6,1997,1154519971129,11,we,,,1154519971129001,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1204,1111.455117,199765368711we,,0,1154519971129001,11801,03/03/2025
,STRIPED BASS,199765368711we,115451997112959235,0,4,5,,1,1,59,59,Y,10,30,2,6,1154519971129002,235,8,7,0,1,0,1,8,3,5,36,36,5,1,6,1997,1154519971129,11,we,,,1154519971129001,1,1,0,8,,,NASSAU,22DEC97:13:04,8,1,1,,,,8835020102,0,1,,8,1207,1111.455117,199765368711we,,0,1154519971129002,11801,03/03/2025
,STRIPED BASS,199765368711we,115451997112959235,,4,5,,2,1,59,59,Y,10,30,2,6,1154519971129003,235,8,7,0,0,0,1,8,3,5,36,36,5,1,6,1997,1154519971129,11,we,,,1154519971129001,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1211,1111.455117,199765368711we,,0,1154519971129003,11801,03/03/2025
,STRIPED BASS,199765368711we,115451997112959235,,4,5,,2,1,59,59,Y,24,40,8,15,1154519971129004,235,8,7,0,0,0,0,8,1,5,36,36,5,1,6,1997,1154519971129,11,we,,,1154519971129004,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1318,1111.455117,199765368711we,,0,1154519971129004,11756,03/03/2025
,STRIPED BASS,199765368711we,115451997112959235,,4,5,,2,1,59,59,Y,8,48,1,5.5,1154519971129006,235,8,7,0,0,0,0,8,3,5,36,36,5,1,6,1997,1154519971129,11,we,,,1154519971129006,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1647,1111.455117,199765368711we,,0,1154519971129006,11756,03/03/2025
,STRIPED BASS,199765368711we,115451997112959235,,4,5,,2,1,59,59,Y,8,48,2,5.5,1154519971129007,235,8,7,0,0,0,1,8,3,5,36,36,5,1,6,1997,1154519971129,11,we,,,1154519971129006,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1650,1111.455117,199765368711we,,0,1154519971129007,11756,03/03/2025
,STRIPED BASS,199765368711we,115451997112959235,,4,5,,2,1,59,59,Y,8,48,2,5.5,1154519971129008,235,8,7,0,0,0,1,8,3,5,36,36,5,1,6,1997,1154519971129,11,we,,,1154519971129006,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1654,1111.455117,199765368711we,,0,1154519971129008,11756,03/03/2025
,STRIPED BASS,199765368711we,115451997113059235,,4,5,,2,1,59,59,Y,16,80,8,4,1154519971130001,235,8,7,0,0,0,0,8,1,5,36,36,5,1,6,1997,1154519971130,11,we,,,1154519971130001,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1148,1111.455117,199765368711we,,0,1154519971130001,11710,03/03/2025
,STRIPED BASS,199765368711we,115451997113059235,,4,5,,2,1,59,59,Y,24,40,1,4,1154519971130002,235,8,7,0,0,0,0,8,2,5,36,36,5,1,6,1997,1154519971130,11,we,,,1154519971130002,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1209,1111.455117,199765368711we,,0,1154519971130002,11756,03/03/2025
,STRIPED BASS,199765368711we,115451997113059235,,4,5,,2,1,59,59,Y,8,30,2,4,1154519971130003,235,8,7,0,0,0,1,8,2,5,36,36,5,1,6,1997,1154519971130,11,we,,,1154519971130002,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1213,1111.455117,199765368711we,,0,1154519971130003,11756,03/03/2025
,STRIPED BASS,199765368711we,115451997113059235,,4,5,,2,1,59,59,Y,8,60,8,2,1154519971130004,235,8,7,0,0,0,0,8,1,5,36,36,5,1,6,1997,1154519971130,11,we,,,1154519971130004,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1236,1111.455117,199765368711we,,0,1154519971130004,11758,03/03/2025
,STRIPED BASS,199765368711we,115451997113010358,0,4,5,,2,1,103,59,Y,2,5,1,6,1154519971130005,58,8,7,1,0,0,0,8,2,5,36,36,5,1,6,1997,1154519971130,11,we,,,1154519971130005,1,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1400,1111.455117,199765368711we,,0,1154519971130005,11758,03/03/2025
,STRIPED BASS,199765368711we,115451997113010358,0,4,5,,2,1,103,59,Y,2,5,2,6,1154519971130006,58,8,7,1,0,0,1,8,2,5,36,36,5,1,6,1997,1154519971130,11,we,,,1154519971130005,1,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1405,1111.455117,199765368711we,,0,1154519971130006,11758,03/03/2025
TAUTOG,WINTER FLOUNDER,199765368711wd,117171997112159235,0,4,5,,2,1,59,59,Y,16,100,1,5.5,1171719971121001,235,8,7,1,0,0,0,8,2,5,36,36,5,1,6,1997,1171719971121,11,wd,,,1171719971121001,1,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8857042001,8839010101,1,,8,1525,1349.991756,199765368711wd,,0,1171719971121001,11710,03/03/2025
TAUTOG,WINTER FLOUNDER,199765368711wd,117171997112159235,,4,5,,2,1,59,59,Y,16,100,2,5.5,1171719971121002,235,8,7,0,0,0,1,8,2,5,36,36,5,1,6,1997,1171719971121,11,wd,,,1171719971121001,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8857042001,8839010101,1,,8,1527,1349.991756,199765368711wd,,0,1171719971121002,11710,03/03/2025
,STRIPED BASS,199765368711wd,117171997112159235,,4,5,,2,1,59,59,Y,2,5,1,3,1171719971121003,235,8,7,0,0,0,0,8,2,5,36,36,5,1,6,1997,1171719971121,11,wd,,,1171719971121003,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1645,1349.991756,199765368711wd,,0,1171719971121003,11050,03/03/2025
,STRIPED BASS,199765368711wd,117171997112159235,,4,5,,2,1,59,59,Y,10,30,2,3,1171719971121004,235,8,7,0,0,0,1,8,2,5,36,36,5,1,6,1997,1171719971121,11,wd,,,1171719971121003,,,,8,,,NASSAU,22DEC97:13:04,8,8,1,,,,8835020102,0,1,,8,1647,1349.991756,199765368711wd,,0,1171719971121004,11758,03/03/2025
,STRIPED BASS,199765368711wd,117171997112159235,0,4,5,,1,1,59,59,Y,20,150,1,7,1171719971121005,235,8,7,1,1,0,0,8,2,5,36,36,5,1,6,1997,1171719971121,11,wd,,,1171719971121005,1,1,0,8,,,NASSAU,22DEC97:13:04,8,2,1,,,,8835020102,0,1,,1,1704,1349.991756,199765368711wd,,0,1171719971121005,11010,03/03/2025
,STRIPED BASS,199765368711wd,117171997112159235,0,4,5,,1,1,59,59,Y,15,150,2,7,1171719971121006,235,8,7,1,1,0,1,8,2,5,36,36,5,1,6,1997,1171719971121,11,wd,,,1171719971121005,1,1,0,8,,,NASSAU,22DEC97:13:04,8,2,1,,,,8835020102,0,1,,1,1706,1349.991756,199765368711wd,,0,1171719971121006,11710,03/03/2025
