PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,SOUTHERN FLOUNDER,199726128704wd,12689199704089146,0,1,1,,2,1,9,9,Y,2,12,1,5,1268919970408002,146,8,7,2,0,0,0,8,3,6,12,12,6,1,2,1997,1268919970408,04,wd,,,1268919970408002,1,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8857030304,0,1,,8,1250,1096.4869242,199726128704wd,,0,1268919970408002,32952,03/03/2025
,,199726128704wd,12689199704089146,,1,1,,2,1,9,9,Y,2,12,2,5,1268919970408003,146,8,7,0,0,0,1,8,3,6,12,12,6,1,2,1997,1268919970408,04,wd,,,1268919970408002,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1300,1096.4869242,199726128704wd,,0,1268919970408003,32952,03/03/2025
,,199726128704wd,12689199704089146,,1,1,,2,1,9,9,Y,2,12,2,5,1268919970408004,146,8,7,0,0,0,1,8,3,6,12,12,6,1,2,1997,1268919970408,04,wd,,,1268919970408002,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1305,1096.4869242,199726128704wd,,0,1268919970408004,32953,03/03/2025
,SOUTHERN FLOUNDER,199726128704wd,12689199704089146,0,1,1,,2,1,9,95,Y,0,6,8,3,1268919970408005,146,8,7,1,0,0,0,8,1,6,12,12,6,1,2,1997,1268919970408,04,wd,,,1268919970408005,1,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,8857030304,0,1,,8,1500,1096.4869242,199726128704wd,,0,1268919970408005,32824,03/03/2025
,,199726128704wd,12689199704089146,0,1,1,,2,1,9,9,Y,4,24,1,6,1268919970408006,146,8,7,1,0,0,0,8,3,6,12,12,6,9,2,1997,1268919970408,04,wd,,,1268919970408006,1,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1650,1096.4869242,199726128704wd,,0,1268919970408006,32921,03/03/2025
,,199726128704wd,12689199704089146,,1,1,,2,1,9,9,Y,4,24,2,6,1268919970408007,146,8,7,0,0,0,1,8,3,6,12,12,6,9,2,1997,1268919970408,04,wd,,,1268919970408006,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1655,1096.4869242,199726128704wd,,0,1268919970408007,32921,03/03/2025
,,199726128704wd,12689199704089146,0,1,1,,2,1,9,9,Y,4,24,2,6,1268919970408008,146,8,7,1,0,0,1,8,3,6,12,12,6,9,2,1997,1268919970408,04,wd,,,1268919970408006,1,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1700,1096.4869242,199726128704wd,,0,1268919970408008,32921,03/03/2025
,,199726128704wd,12689199704179146,0,1,1,,2,1,9,9,Y,4,24,1,1,1268919970417001,146,8,7,1,0,0,0,8,3,6,12,12,6,2,2,1997,1268919970417,04,wd,,,1268919970417001,1,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1000,1096.4869242,199726128704wd,,0,1268919970417001,32926,03/03/2025
,,199726128704wd,12689199704179146,,1,1,,2,1,9,9,Y,4,24,2,1,1268919970417002,146,8,7,0,0,0,1,8,3,6,12,12,6,2,2,1997,1268919970417,04,wd,,,1268919970417001,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1005,1096.4869242,199726128704wd,,0,1268919970417002,32926,03/03/2025
,,199726128704wd,12689199704179146,,1,1,,2,1,9,9,Y,4,24,2,1,1268919970417003,146,8,7,0,0,0,1,8,3,6,12,12,6,1,2,1997,1268919970417,04,wd,,,1268919970417001,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1010,1096.4869242,199726128704wd,,0,1268919970417003,32926,03/03/2025
SOUTHERN FLOUNDER,GULF KINGFISH,199726128704wd,12689199704179146,0,1,1,,2,1,9,9,Y,4,24,8,5,1268919970417004,146,8,7,3,0,0,0,8,1,6,12,12,6,1,2,1997,1268919970417,04,wd,,,1268919970417004,1,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8835440602,8857030304,1,,8,1400,1096.4869242,199726128704wd,,0,1268919970417004,32952,03/03/2025
,,199726128704wd,12689199704179146,0,1,1,,2,1,9,9,Y,8,48,1,4,1268919970417005,146,8,7,1,0,0,0,8,2,6,12,12,6,1,2,1997,1268919970417,04,wd,,,1268919970417005,1,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1630,1096.4869242,199726128704wd,,0,1268919970417005,32937,03/03/2025
,,199726128704wd,12689199704179146,0,1,1,,2,1,9,9,Y,1,20,2,4,1268919970417006,146,8,7,1,0,0,1,8,2,6,12,12,6,1,2,1997,1268919970417,04,wd,,,1268919970417005,1,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1640,1096.4869242,199726128704wd,,0,1268919970417006,32937,03/03/2025
,,199726128704wd,12689199704179146,0,1,1,,2,1,9,95,Y,4,24,1,8,1268919970417007,146,8,7,2,0,0,0,8,2,6,12,12,6,1,2,1997,1268919970417,04,wd,,,1268919970417007,1,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1730,1096.4869242,199726128704wd,,0,1268919970417007,32821,03/03/2025
,,199726128704wd,12689199704179146,0,1,1,,2,1,9,95,Y,4,24,2,8,1268919970417008,146,8,7,1,0,0,1,8,2,6,12,12,6,1,2,1997,1268919970417,04,wd,,,1268919970417007,1,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1735,1096.4869242,199726128704wd,,0,1268919970417008,32821,03/03/2025
,,199726128704we,12689199704209146,0,1,1,,1,1,9,117,Y,4,24,8,2,1268919970420001,146,8,7,0,1,0,0,8,1,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420001,1,1,0,8,,,SEMINOLE,28MAY97:10:24,1,1,1,,,,0,0,1,,8,1030,921.28843876,199726128704we,,0,1268919970420001,32708,03/03/2025
GULF KINGFISH,BLUEFISH,199726128704we,12689199704209146,,1,1,,2,1,9,9,Y,2,12,1,4,1268919970420007,146,8,7,0,0,0,0,8,2,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420007,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8835250101,8835440602,1,,8,1210,921.28843876,199726128704we,,0,1268919970420007,32780,03/03/2025
,BLUEFISH,199726128704we,12689199704209146,,1,1,,2,1,9,9,Y,2,12,2,4,1268919970420008,146,8,7,0,0,0,1,8,2,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420007,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8835250101,0,1,,8,1215,921.28843876,199726128704we,,0,1268919970420008,32780,03/03/2025
,SHEEPSHEAD,199726128704we,12689199704209146,0,1,1,,1,1,9,95,Y,6,36,1,6,1268919970420016,146,8,7,2,1,0,0,8,2,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420016,1,,,8,,,ORANGE,28MAY97:10:24,1,1,1,,,,8835430301,0,1,,8,1500,921.28843876,199726128704we,,0,1268919970420016,32807,03/03/2025
,SHEEPSHEAD,199726128704we,12689199704209146,0,1,1,,2,1,9,95,Y,0,4,2,6,1268919970420017,146,8,7,1,0,0,1,8,2,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420016,1,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,8835430301,0,1,,8,1510,921.28843876,199726128704we,,0,1268919970420017,32807,03/03/2025
,,199726128704we,12689199704209146,,1,1,,2,1,9,95,Y,2,12,1,6.5,1268919970420018,146,8,7,0,0,0,0,8,6,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420018,,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1530,921.28843876,199726128704we,,0,1268919970420018,32808,03/03/2025
,,199726128704we,12689199704209146,,1,1,,2,1,9,95,Y,2,12,2,6.5,1268919970420019,146,8,7,0,0,0,1,8,6,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420018,,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1535,921.28843876,199726128704we,,0,1268919970420019,32808,03/03/2025
,,199726128704we,12689199704209146,,1,1,,2,1,9,95,Y,2,12,2,6.5,1268919970420020,146,8,7,0,0,0,1,8,6,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420018,,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1540,921.28843876,199726128704we,,0,1268919970420020,32808,03/03/2025
,,199726128704we,12689199704209146,,1,1,,2,1,9,95,Y,2,12,2,6.5,1268919970420021,146,8,7,0,0,0,1,8,6,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420018,,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1545,921.28843876,199726128704we,,0,1268919970420021,32808,03/03/2025
,,199726128704we,12689199704209146,,1,1,,2,1,9,95,Y,2,12,2,6.5,1268919970420022,146,8,7,0,0,0,1,8,6,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420018,,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1550,921.28843876,199726128704we,,0,1268919970420022,32808,03/03/2025
,,199726128704we,12689199704209146,,1,1,,2,1,9,95,Y,2,12,2,6.5,1268919970420023,146,8,7,0,0,0,1,8,6,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420018,,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1555,921.28843876,199726128704we,,0,1268919970420023,32808,03/03/2025
,,199726128704we,12689199704209146,0,1,1,,1,1,9,9,Y,6,36,1,4,1268919970420024,146,8,7,1,4,0,0,8,2,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420024,1,2,0,8,,,BREVARD,28MAY97:10:24,1,1,1,,,,0,0,1,,8,1610,921.28843876,199726128704we,,0,1268919970420024,32935,03/03/2025
,,199726128704we,12689199704209146,,1,1,,2,1,9,9,Y,6,36,2,4,1268919970420025,146,8,7,0,0,0,1,8,2,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420024,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1615,921.28843876,199726128704we,,0,1268919970420025,32935,03/03/2025
,,199726128704we,12689199704209146,,1,1,,2,1,9,95,Y,8,48,1,3,1268919970420026,146,8,7,0,0,0,0,8,2,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420026,,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1700,921.28843876,199726128704we,,0,1268919970420026,32807,03/03/2025
,,199726128704we,12689199704209146,,1,1,,2,1,9,95,Y,8,48,2,3,1268919970420027,146,8,7,0,0,0,1,8,2,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420026,,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1710,921.28843876,199726128704we,,0,1268919970420027,32807,03/03/2025
,,199726128704we,12689199704209146,0,1,1,,2,1,9,95,Y,3,20,1,8,1268919970420028,146,8,7,1,0,0,0,8,3,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420028,1,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1740,921.28843876,199726128704we,,0,1268919970420028,32818,03/03/2025
,,199726128704we,12689199704209146,0,1,1,,2,1,9,95,Y,3,12,2,8,1268919970420029,146,8,7,1,0,0,1,8,3,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420028,1,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1745,921.28843876,199726128704we,,0,1268919970420029,32818,03/03/2025
,,199726128704we,12689199704209146,,1,1,,2,1,9,95,Y,3,20,2,8,1268919970420030,146,8,7,0,0,0,1,8,3,6,12,12,6,1,2,1997,1268919970420,04,we,,,1268919970420028,,,,8,,,ORANGE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1750,921.28843876,199726128704we,,0,1268919970420030,32818,03/03/2025
,TRIPLETAIL,199726128704wd,12689199704299146,,1,1,,2,1,9,9,Y,10,60,1,3,1268919970429001,146,8,7,0,0,0,0,8,3,6,12,12,6,1,2,1997,1268919970429,04,wd,,,1268919970429001,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8835380101,0,1,,8,1100,1096.4869242,199726128704wd,,0,1268919970429001,32926,03/03/2025
,TRIPLETAIL,199726128704wd,12689199704299146,,1,1,,2,1,9,9,Y,10,50,2,3,1268919970429002,146,8,7,0,0,0,1,8,3,6,12,12,6,1,2,1997,1268919970429,04,wd,,,1268919970429001,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8835380101,0,1,,8,1105,1096.4869242,199726128704wd,,0,1268919970429002,32926,03/03/2025
,TRIPLETAIL,199726128704wd,12689199704299146,,1,1,,2,1,9,9,Y,10,24,2,3,1268919970429003,146,8,7,0,0,0,1,8,3,6,12,12,6,1,2,1997,1268919970429,04,wd,,,1268919970429001,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8835380101,0,1,,8,1110,1096.4869242,199726128704wd,,0,1268919970429003,32926,03/03/2025
COBIA,TRIPLETAIL,199726128704wd,12689199704299146,,1,1,,2,1,9,9,Y,20,120,1,2,1268919970429004,146,8,7,0,0,0,0,8,2,6,12,12,6,1,2,1997,1268919970429,04,wd,,,1268919970429004,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8835380101,8835260101,1,,8,1330,1096.4869242,199726128704wd,,0,1268919970429004,32926,03/03/2025
COBIA,TRIPLETAIL,199726128704wd,12689199704299146,,1,1,,2,1,9,9,Y,20,100,2,2,1268919970429005,146,8,7,0,0,0,1,8,2,6,12,12,6,2,2,1997,1268919970429,04,wd,,,1268919970429004,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8835380101,8835260101,1,,8,1340,1096.4869242,199726128704wd,,0,1268919970429005,32926,03/03/2025
COBIA,TRIPLETAIL,199726128704wd,12689199704299146,,1,1,,2,1,9,9,Y,40,200,8,4,1268919970429006,146,8,7,0,0,0,0,8,1,6,12,12,6,1,2,1997,1268919970429,04,wd,,,1268919970429006,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8835380101,8835260101,1,,8,1440,1096.4869242,199726128704wd,,0,1268919970429006,32935,03/03/2025
,TRIPLETAIL,199726128704wd,12689199704299146,,1,1,,2,1,9,9,Y,4,24,1,4,1268919970429007,146,8,7,0,0,0,0,8,3,6,12,12,6,1,2,1997,1268919970429,04,wd,,,1268919970429007,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8835380101,0,1,,8,1600,1096.4869242,199726128704wd,,0,1268919970429007,32937,03/03/2025
,TRIPLETAIL,199726128704wd,12689199704299146,,1,1,,2,1,9,9,Y,4,24,2,4,1268919970429008,146,8,7,0,0,0,1,8,3,6,12,12,6,1,2,1997,1268919970429,04,wd,,,1268919970429007,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8835380101,0,1,,8,1605,1096.4869242,199726128704wd,,0,1268919970429008,32937,03/03/2025
,TRIPLETAIL,199726128704wd,12689199704299146,,1,1,,2,1,9,9,Y,0,10,2,4,1268919970429009,146,8,7,0,0,0,1,8,3,6,12,12,6,1,2,1997,1268919970429,04,wd,,,1268919970429007,,,,8,,,BREVARD,28MAY97:10:24,1,8,1,,,,8835380101,0,1,,8,1610,1096.4869242,199726128704wd,,0,1268919970429009,32937,03/03/2025
,,199726128703we,127161997032286134,0,1,1,,2,1,86,86,Y,6,75,1,3.5,1271619970322001,134,8,7,4,0,0,0,8,2,6,12,12,6,1,2,1997,1271619970322,03,we,,,1271619970322001,1,,,8,,,MIAMI-DADE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1248,1267.6698727,199726128703we,,0,1271619970322001,33125,03/03/2025
,,199726128703we,127161997032286134,0,1,1,,2,1,86,86,Y,3,50,2,3.5,1271619970322002,134,8,7,2,0,0,1,8,2,6,12,12,6,1,2,1997,1271619970322,03,we,,,1271619970322001,1,,,8,,,MIAMI-DADE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1252,1267.6698727,199726128703we,,0,1271619970322002,33127,03/03/2025
,,199726128704we,127701997041911306,,1,1,,2,1,11,11,Y,0,2,1,3,1277019970419001,306,8,7,0,0,0,0,8,3,6,12,12,6,9,2,1997,1277019970419,04,we,,,1277019970419001,,,,8,,,BROWARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1330,1267.6698727,199726128704we,,0,1277019970419001,99998,03/03/2025
,,199726128704we,127701997041911306,,1,1,,2,1,11,11,Y,2,11,2,3,1277019970419002,306,8,7,0,0,0,1,8,3,6,12,12,6,9,2,1997,1277019970419,04,we,,,1277019970419001,,,,8,,,BROWARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1350,1267.6698727,199726128704we,,0,1277019970419002,99998,03/03/2025
,,199726128704we,127701997041911306,,1,1,,2,1,11,11,Y,10,30,1,5,1277019970419003,306,8,7,0,0,0,0,8,2,6,12,12,6,1,2,1997,1277019970419,04,we,,,1277019970419003,,,,8,,,BROWARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1620,1267.6698727,199726128704we,,0,1277019970419003,33441,03/03/2025
,,199726128704we,127701997041911306,0,1,1,,2,1,11,11,Y,8,15,2,5,1277019970419004,306,8,7,1,0,0,1,8,2,6,12,12,6,1,2,1997,1277019970419,04,we,,,1277019970419003,1,,,8,,,BROWARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1645,1267.6698727,199726128704we,,0,1277019970419004,33441,03/03/2025
,,199726128704we,127701997042711216,0,1,1,,2,1,11,11,Y,8,30,1,5,1277019970427001,216,8,7,1,0,0,0,8,3,6,12,12,6,1,2,1997,1277019970427,04,we,,,1277019970427001,1,0,1,8,,,BROWARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1515,2294.4486997,199726128704we,,0,1277019970427001,33063,03/03/2025
,,199726128704we,127701997042711216,0,1,1,,2,1,11,11,Y,2,9,2,5,1277019970427002,216,8,7,1,0,0,1,8,3,6,12,12,6,2,2,1997,1277019970427,04,we,,,1277019970427001,1,0,1,8,,,BROWARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1535,2294.4486997,199726128704we,,0,1277019970427002,33063,03/03/2025
,,199726128704we,127701997042711216,0,1,1,,2,1,11,11,Y,10,25,2,5,1277019970427003,216,8,7,1,0,0,1,8,3,6,12,12,6,1,2,1997,1277019970427,04,we,,,1277019970427001,1,0,1,8,,,BROWARD,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1550,2294.4486997,199726128704we,,0,1277019970427003,33063,03/03/2025
,,199726128703wd,129481997031031369,0,1,1,,1,1,31,31,Y,99,999,1,3.5,1294819970310001,369,8,7,0,1,0,0,8,3,6,12,12,6,1,2,1997,1294819970310,03,wd,,,1294819970310001,1,2,0,8,,,DUVAL,28MAY97:10:24,1,1,1,,,,0,0,1,,8,1200,2017.1651092,199726128703wd,,0,1294819970310001,99999,03/03/2025
,,199726128703wd,129481997031031369,,1,1,,2,1,31,31,Y,99,999,2,3.5,1294819970310002,369,8,7,0,0,0,1,8,3,6,12,12,6,1,2,1997,1294819970310,03,wd,,,1294819970310001,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1208,2017.1651092,199726128703wd,,0,1294819970310002,99999,03/03/2025
,,199726128703wd,129481997031031369,,1,1,,2,1,31,31,Y,99,999,2,3.5,1294819970310003,369,8,7,0,0,0,1,8,3,6,12,12,6,1,2,1997,1294819970310,03,wd,,,1294819970310001,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1216,2017.1651092,199726128703wd,,0,1294819970310003,99999,03/03/2025
,,199726128703wd,129481997031031369,0,1,1,,2,1,31,31,Y,99,999,1,4,1294819970310004,369,8,7,1,0,0,0,8,3,6,12,12,6,1,2,1997,1294819970310,03,wd,,,1294819970310004,1,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1500,2017.1651092,199726128703wd,,0,1294819970310004,99999,03/03/2025
,,199726128703wd,129481997031031369,,1,1,,2,1,31,31,Y,99,999,2,4,1294819970310005,369,8,7,0,0,0,1,8,3,6,12,12,6,1,2,1997,1294819970310,03,wd,,,1294819970310004,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1508,2017.1651092,199726128703wd,,0,1294819970310005,99999,03/03/2025
,,199726128703wd,129481997031031369,,1,1,,2,1,31,31,Y,99,999,2,4,1294819970310006,369,8,7,0,0,0,1,8,3,6,12,12,6,1,2,1997,1294819970310,03,wd,,,1294819970310004,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1516,2017.1651092,199726128703wd,,0,1294819970310006,99999,03/03/2025
,,199726128703wd,129481997031031369,,1,1,,2,1,31,31,Y,12,100,1,3,1294819970310007,369,8,7,0,0,0,0,8,2,6,12,12,6,1,2,1997,1294819970310,03,wd,,,1294819970310007,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1630,2017.1651092,199726128703wd,,0,1294819970310007,32205,03/03/2025
,,199726128703wd,129481997031031369,,1,1,,2,1,31,31,Y,7,80,2,3,1294819970310008,369,8,7,0,0,0,1,8,2,6,12,12,6,1,2,1997,1294819970310,03,wd,,,1294819970310007,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1638,2017.1651092,199726128703wd,,0,1294819970310008,32205,03/03/2025
,,199726128703wd,129481997032731369,0,1,1,,2,1,31,31,Y,99,999,1,5,1294819970327001,369,8,7,1,0,0,0,8,2,6,12,12,6,1,2,1997,1294819970327,03,wd,,,1294819970327001,1,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1100,2017.1651092,199726128703wd,,0,1294819970327001,99999,03/03/2025
,,199726128703wd,129481997032731369,0,1,1,,2,1,31,31,Y,99,999,2,5,1294819970327002,369,8,7,1,0,0,1,8,2,6,12,12,6,1,2,1997,1294819970327,03,wd,,,1294819970327001,1,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1107,2017.1651092,199726128703wd,,0,1294819970327002,99999,03/03/2025
,,199726128703wd,129481997032731369,0,1,1,,2,1,31,31,Y,99,999,1,3,1294819970327003,369,8,7,1,0,0,0,8,2,6,12,12,6,1,2,1997,1294819970327,03,wd,,,1294819970327003,1,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1230,2017.1651092,199726128703wd,,0,1294819970327003,99999,03/03/2025
,,199726128703wd,129481997032731369,,1,1,,2,1,31,31,Y,99,999,2,3,1294819970327004,369,8,7,0,0,0,1,8,2,6,12,12,6,1,2,1997,1294819970327,03,wd,,,1294819970327003,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1237,2017.1651092,199726128703wd,,0,1294819970327004,99999,03/03/2025
,,199726128703wd,129481997032731369,,1,1,,2,1,31,31,Y,99,999,1,4,1294819970327005,369,8,7,0,0,0,0,8,2,6,12,12,6,1,2,1997,1294819970327,03,wd,,,1294819970327005,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1300,2017.1651092,199726128703wd,,0,1294819970327005,99999,03/03/2025
,,199726128703wd,129481997032731369,0,1,1,,1,1,31,31,Y,99,999,2,4,1294819970327006,369,8,7,0,1,0,1,8,2,6,12,12,6,1,2,1997,1294819970327,03,wd,,,1294819970327005,1,2,0,8,,,DUVAL,28MAY97:10:24,1,1,1,,,,0,0,1,,8,1307,2017.1651092,199726128703wd,,0,1294819970327006,99999,03/03/2025
,,199726128703wd,129481997032889995,0,1,1,,2,1,89,89,Y,99,999,1,4.5,1294819970328007,995,8,7,1,0,0,0,8,4,6,12,12,6,1,2,1997,1294819970328,03,wd,,,1294819970328007,1,,,8,,,NASSAU,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1500,3651.0151116,199726128703wd,,0,1294819970328007,99999,03/03/2025
,,199726128703wd,129481997032889995,,1,1,,2,1,89,89,Y,99,999,2,4.5,1294819970328008,995,8,7,0,0,0,1,8,4,6,12,12,6,1,2,1997,1294819970328,03,wd,,,1294819970328007,,,,8,,,NASSAU,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1507,3651.0151116,199726128703wd,,0,1294819970328008,99999,03/03/2025
,,199726128703wd,129481997032889995,,1,1,,2,1,89,89,Y,99,999,2,4.5,1294819970328009,995,8,7,0,0,0,1,8,4,6,12,12,6,1,2,1997,1294819970328,03,wd,,,1294819970328007,,,,8,,,NASSAU,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1514,3651.0151116,199726128703wd,,0,1294819970328009,99999,03/03/2025
,,199726128703wd,129481997032889995,,1,1,,2,1,89,89,Y,99,999,2,4.5,1294819970328010,995,8,7,0,0,0,1,8,4,6,12,12,6,1,2,1997,1294819970328,03,wd,,,1294819970328007,,,,8,,,NASSAU,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1521,3651.0151116,199726128703wd,,0,1294819970328010,99999,03/03/2025
,,199726128703wd,129481997032889995,,1,1,,2,1,89,89,Y,99,999,1,4,1294819970328013,995,8,7,0,0,0,0,8,2,6,12,12,6,1,2,1997,1294819970328,03,wd,,,1294819970328013,,,,8,,,NASSAU,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1630,3651.0151116,199726128703wd,,0,1294819970328013,99999,03/03/2025
,,199726128703wd,129481997032889995,,1,1,,2,1,89,89,Y,99,999,2,4,1294819970328014,995,8,7,0,0,0,1,8,2,6,12,12,6,1,2,1997,1294819970328,03,wd,,,1294819970328013,,,,8,,,NASSAU,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1637,3651.0151116,199726128703wd,,0,1294819970328014,99999,03/03/2025
,,199726128703we,129481997033031155,0,1,1,,2,1,31,31,Y,99,999,1,4,1294819970330001,155,8,7,1,0,0,0,8,2,6,12,12,6,1,2,1997,1294819970330,03,we,,,1294819970330001,1,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1200,1694.8591481,199726128703we,,0,1294819970330001,99999,03/03/2025
,,199726128703we,129481997033031155,,1,1,,2,1,31,31,Y,99,999,2,4,1294819970330002,155,8,7,0,0,0,1,8,2,6,12,12,6,1,2,1997,1294819970330,03,we,,,1294819970330001,,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1207,1694.8591481,199726128703we,,0,1294819970330002,99999,03/03/2025
,,199726128703we,129481997033031155,0,1,1,,2,1,31,31,Y,99,999,1,6,1294819970330003,155,8,7,2,0,0,0,8,2,6,12,12,6,1,2,1997,1294819970330,03,we,,,1294819970330003,1,,,8,,,DUVAL,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1300,1694.8591481,199726128703we,,0,1294819970330003,99999,03/03/2025
