COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
SPOTTAIL PINFISH,200966378711we,1108620091108129682,2009,37,7,2,1108620091108008,6,6,11,we,8835430401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200966378711we,,0,8,575.01811567,1302.5286259,1302.5286259,03/03/2025
SPOTTAIL PINFISH,200966378711we,1105820091115133673,2009,37,7,2,1105820091115013,6,6,11,we,8835430401,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200966378711we,,0,8,918.79385539,2473.758831,2473.758831,03/03/2025
SPOTTAIL PINFISH,200966378711we,1105820091115133673,2009,37,7,2,1105820091115012,6,6,11,we,8835430401,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200966378711we,,0,8,918.79385539,2473.758831,2473.758831,03/03/2025
TOMTATE,200966378711we,1108620091108129682,2009,37,7,2,1108620091108008,6,6,11,we,8835400101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200966378711we,,0,8,575.01811567,1302.5286259,1302.5286259,03/03/2025
UNIDENTIFIED (SHARKS),200966378711we,1108620091115129682,2009,37,7,2,1108620091115011,6,6,11,we,1000000002,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200966378711we,,0,8,954.14054171,2161.3151566,2161.3151566,03/03/2025
UNIDENTIFIED (SHARKS),200966378711we,1108620091115129682,2009,37,7,2,1108620091115009,6,6,11,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966378711we,,0,8,572.48432503,1296.789094,1296.789094,03/03/2025
UNIDENTIFIED (SHARKS),200966378711we,110572009112931469,2009,37,7,2,1105720091129016,6,6,11,we,1000000002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200966378711we,,0,8,161.15138956,433.88369514,433.88369514,03/03/2025
UNIDENTIFIED (SHARKS),200966378711we,110572009112931469,2009,37,7,2,1105720091129015,6,6,11,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966378711we,,0,8,161.15138956,433.88369514,433.88369514,03/03/2025
UNIDENTIFIED SKATE OR RAY,200966378711we,110572009112931469,2009,37,7,2,1105720091129015,6,6,11,we,8713000000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200966378711we,,0,8,161.15138956,433.88369514,433.88369514,03/03/2025
VERMILION SNAPPER,200966378711we,1108620091115129682,2009,37,7,2,1108620091115011,6,6,11,we,8835360501,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200966378711we,,0,8,954.14054171,2161.3151566,2161.3151566,03/03/2025
VERMILION SNAPPER,200966378711we,1108620091108129682,2009,37,7,2,1108620091108008,6,6,11,we,8835360501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966378711we,,0,8,575.01811567,1302.5286259,1302.5286259,03/03/2025
VERMILION SNAPPER,200966378711we,110662009112919998,2009,37,7,2,1106620091129004,6,6,11,we,8835360501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200966378711we,,0,8,478.22588873,1161.2754737,1161.2754737,03/03/2025
WEAKFISH,200966378711wd,110862009110519636,2009,37,7,2,1108620091105003,6,6,11,wd,8835440104,2.9785611673,0,0,3,0,0,1222.2029323,2.1346355032,0,0,2.9785611673,2.1346355032,1222.2029323,2.9785611673,200966378711wd,,0,8,923.12946303,2091.0689912,2091.0689912,03/03/2025
WHITE GRUNT,200966378711we,1108620091115129682,2009,37,7,2,1108620091115011,6,6,11,we,8835400102,0,0,4,0,4,0,0,0,1364,4.1,4,4.1,1364,4,200966378711we,,0,8,954.14054171,2161.3151566,2161.3151566,03/03/2025
WHITE GRUNT,200966378711we,1108620091108129682,2009,37,7,2,1108620091108009,6,6,11,we,8835400102,0,0,8,0,8,0,0,0,2824,8.08,8,8.08,2824,8,200966378711we,,0,8,393.9533059,892.3813776,892.3813776,03/03/2025
WHITE GRUNT,200966378711we,110662009112919998,2009,37,7,2,1106620091129001,6,6,11,we,8835400102,0.9985820639,0,0,1,0,0,354.49663268,1.1483693735,0,0,0.9985820639,1.1483693735,354.49663268,0.9985820639,200966378711we,,0,8,255.02478754,619.27645057,619.27645057,03/03/2025
YELLOWFIN TUNA,200966378711we,110612009110855151,2009,37,7,2,1106120091108002,6,6,11,we,8850030403,0.9983392006,0,0,1,0,0,958.40563257,14.475918409,0,0,0.9983392006,14.475918409,958.40563257,0.9983392006,200966378711we,,0,8,217.73180591,666.91650347,666.91650347,03/03/2025
,200966378711we,210752009112249142,2009,37,7,5,2107520091122006,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,1117.3605606,3749.7920724,3749.7920724,03/03/2025
,200966378712we,110922009121255126,2009,37,7,5,1109220091212001,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,572.48432503,2221.0616051,2221.0616051,03/03/2025
,200966378711we,1108620091129129492,2009,37,7,5,1108620091129004,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,325.81825593,919.93202338,919.93202338,03/03/2025
,200966378711we,1108620091114129492,2009,37,7,5,1108620091114007,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,148.19653681,448.55406691,448.55406691,03/03/2025
,200966378711wd,110862009110519636,2009,37,7,5,1108620091105004,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711wd,,0,8,923.12946303,2606.4112103,2606.4112103,03/03/2025
,200966378712wd,110752009123113505,2009,37,7,5,1107520091231002,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,835.77998792,2804.8253029,2804.8253029,03/03/2025
,200966378712wd,110752009122331702,2009,37,7,5,1107520091223001,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,278.10965088,933.31857314,933.31857314,03/03/2025
,200966378712we,110752009122013952,2009,37,7,5,1107520091220004,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,349.37700873,1172.4873633,1172.4873633,03/03/2025
,200966378712wd,110752009121713532,2009,37,7,5,1107520091217014,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,232.14710932,779.07116182,779.07116182,03/03/2025
,200966378712wd,110752009121713532,2009,37,7,5,1107520091217010,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,232.14710932,779.07116182,779.07116182,03/03/2025
,200966378712wd,110752009121713532,2009,37,7,5,1107520091217009,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,232.14710932,779.07116182,779.07116182,03/03/2025
,200966378712wd,110752009121713532,2009,37,7,5,1107520091217007,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,232.14710932,779.07116182,779.07116182,03/03/2025
,200966378712wd,110752009121713532,2009,37,7,5,1107520091217006,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,232.14710932,779.07116182,779.07116182,03/03/2025
,200966378712wd,110752009121713532,2009,37,7,5,1107520091217005,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,232.14710932,779.07116182,779.07116182,03/03/2025
,200966378712wd,110752009121513532,2009,37,7,5,1107520091215002,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,232.14710932,779.07116182,779.07116182,03/03/2025
,200966378712wd,110752009121049142,2009,37,7,5,1107520091210002,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,1210.2154952,4061.4074181,4061.4074181,03/03/2025
,200966378712wd,110752009121049142,2009,37,7,5,1107520091210001,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,1210.2154952,4061.4074181,4061.4074181,03/03/2025
,200966378712wd,1107520091204137535,2009,37,7,5,1107520091204002,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,526.95450821,1768.4263317,1768.4263317,03/03/2025
,200966378712wd,1107520091204137535,2009,37,7,5,1107520091204001,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,526.95450821,1768.4263317,1768.4263317,03/03/2025
,200966378711we,1107520091129137534,2009,37,7,5,1107520091129002,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,232.39177024,779.89222856,779.89222856,03/03/2025
,200966378711we,110752009112131469,2009,37,7,5,1107520091121002,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,142.9646813,479.78051798,479.78051798,03/03/2025
,200966378711we,110752009112131469,2009,37,7,5,1107520091121001,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,142.9646813,479.78051798,479.78051798,03/03/2025
,200966378711we,110752009111513532,2009,37,7,5,1107520091115018,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,144.10019156,483.59121933,483.59121933,03/03/2025
,200966378711wd,110752009111331702,2009,37,7,5,1107520091113002,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711wd,,0,8,362.15229004,1302.8712646,1302.8712646,03/03/2025
,200966378711wd,110752009111331702,2009,37,7,5,1107520091113001,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711wd,,0,8,362.15229004,1302.8712646,1302.8712646,03/03/2025
,200966378712we,110702009122731817,2009,37,7,5,1107020091227002,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,123.20382686,443.2354292,443.2354292,03/03/2025
,200966378712wd,110702009122331817,2009,37,7,5,1107020091223003,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,221.38233583,796.44031469,796.44031469,03/03/2025
,200966378711we,110702009112931817,2009,37,7,5,1107020091129022,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,101.83540321,341.75323625,341.75323625,03/03/2025
,200966378711we,110702009112931817,2009,37,7,5,1107020091129020,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,101.83540321,341.75323625,341.75323625,03/03/2025
,200966378711we,110702009112931817,2009,37,7,5,1107020091129018,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,101.83540321,341.75323625,341.75323625,03/03/2025
,200966378711we,110702009112931817,2009,37,7,5,1107020091129015,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,101.83540321,341.75323625,341.75323625,03/03/2025
,200966378711we,110702009112931817,2009,37,7,5,1107020091129013,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,101.83540321,341.75323625,341.75323625,03/03/2025
,200966378711we,110702009112931817,2009,37,7,5,1107020091129012,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,101.83540321,341.75323625,341.75323625,03/03/2025
,200966378711we,110702009112931817,2009,37,7,5,1107020091129009,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,101.83540321,341.75323625,341.75323625,03/03/2025
,200966378711we,110702009112931817,2009,37,7,5,1107020091129007,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,101.83540321,341.75323625,341.75323625,03/03/2025
,200966378711we,110702009112931817,2009,37,7,5,1107020091129005,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,101.83540321,336.31001007,336.31001007,03/03/2025
,200966378711we,110702009112931817,2009,37,7,5,1107020091129004,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,101.83540321,336.31001007,336.31001007,03/03/2025
,200966378711we,110702009112931817,2009,37,7,5,1107020091129003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,101.83540321,336.31001007,336.31001007,03/03/2025
,200966378711we,110702009112931817,2009,37,7,5,1107020091129002,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,101.83540321,336.31001007,336.31001007,03/03/2025
,200966378712we,1106620091227129682,2009,37,7,5,1106620091227008,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,111.35761681,314.41282337,314.41282337,03/03/2025
,200966378712wd,1106620091223129682,2009,37,7,5,1106620091223001,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,416.40611866,1260.3577792,1260.3577792,03/03/2025
,200966378711we,110662009112919998,2009,37,7,5,1106620091129003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,478.22588873,1350.2475734,1350.2475734,03/03/2025
,200966378711we,1106620091128141819,2009,37,7,5,1106620091128001,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,447.92591951,1355.7603787,1355.7603787,03/03/2025
,200966378712we,1106220091227133161,2009,37,7,5,1106220091227006,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,195.44112207,655.88816714,655.88816714,03/03/2025
,200966378712we,1106220091227133161,2009,37,7,5,1106220091227001,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,113.63240421,381.34323286,381.34323286,03/03/2025
,200966378712we,1106220091220129682,2009,37,7,5,1106220091220007,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,78.916145175,222.81590361,222.81590361,03/03/2025
,200966378712wd,1106220091210129492,2009,37,7,5,1106220091210004,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,334.03613645,943.13480996,943.13480996,03/03/2025
,200966378712wd,1106220091204133161,2009,37,7,5,1106220091204001,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,457.74672638,1536.1693496,1536.1693496,03/03/2025
,200966378712we,1106220091220129682,2009,37,7,5,1106220091220002,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,173.10106283,488.74244485,488.74244485,03/03/2025
,200966378711wd,1105920091116129682,2009,37,7,5,1105920091116009,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711wd,,0,8,494.65438962,1374.3879796,1374.3879796,03/03/2025
,200966378711wd,1105920091116129682,2009,37,7,5,1105920091116003,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711wd,,0,8,818.24142042,2310.2649155,2310.2649155,03/03/2025
,200966378712we,110582009121231817,2009,37,7,5,1105820091212005,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,123.20382686,413.46432793,413.46432793,03/03/2025
,200966378712we,110582009121231817,2009,37,7,5,1105820091212003,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,92.743780025,333.65302192,333.65302192,03/03/2025
,200966378712we,110582009121231817,2009,37,7,5,1105820091212002,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,92.743780025,333.65302192,333.65302192,03/03/2025
,200966378712we,110582009121231817,2009,37,7,5,1105820091212001,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,92.743780025,333.65302192,333.65302192,03/03/2025
,200966378711we,110582009112231482,2009,37,7,5,1105820091122005,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,175.03022804,587.3904849,587.3904849,03/03/2025
,200966378711we,1105820091115133673,2009,37,7,5,1105820091115010,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,918.79385539,3083.4146438,3083.4146438,03/03/2025
,200966378711we,1105820091115133673,2009,37,7,5,1105820091115011,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,918.79385539,3083.4146438,3083.4146438,03/03/2025
,200966378711we,1105820091115133673,2009,37,7,5,1105820091115006,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,918.79385539,3083.4146438,3083.4146438,03/03/2025
,200966378711we,1105820091115133673,2009,37,7,5,1105820091115004,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,918.79385539,3083.4146438,3083.4146438,03/03/2025
,200966378711we,1105820091115133673,2009,37,7,5,1105820091115003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,918.79385539,3083.4146438,3083.4146438,03/03/2025
,200966378711we,1105820091115133673,2009,37,7,5,1105820091115002,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,918.79385539,3083.4146438,3083.4146438,03/03/2025
,200966378711we,1105820091115133673,2009,37,7,5,1105820091115001,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,918.79385539,3083.4146438,3083.4146438,03/03/2025
,200966378712we,110582009121231817,2009,37,7,5,1105820091212004,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,123.20382686,413.46432793,413.46432793,03/03/2025
,200966378712we,110592009120619636,2009,37,7,5,1105920091206002,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,254.26719141,717.91106734,717.91106734,03/03/2025
,200966378712wd,1106220091204133161,2009,37,7,5,1106220091204002,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712wd,,0,8,457.74672638,1536.1693496,1536.1693496,03/03/2025
,200966378711wd,110582009110431628,2009,37,7,5,1105820091104004,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711wd,,0,8,609.46191619,2045.3160262,2045.3160262,03/03/2025
,200966378711wd,110582009110431628,2009,37,7,5,1105820091104003,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711wd,,0,8,609.46191619,2192.5870395,2192.5870395,03/03/2025
,200966378711wd,110582009110431628,2009,37,7,5,1105820091104002,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711wd,,0,8,609.46191619,2192.5870395,2192.5870395,03/03/2025
,200966378711we,1105820091115133673,2009,37,7,5,1105820091115009,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,918.79385539,3083.4146438,3083.4146438,03/03/2025
,200966378711wd,110582009111731469,2009,37,7,5,1105820091117001,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711wd,,0,8,556.01618665,1865.9555047,1865.9555047,03/03/2025
,200966378712we,110572009122731817,2009,37,7,5,1105720091227004,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,58.899283537,211.8947916,211.8947916,03/03/2025
,200966378711we,110642009111495171,2009,37,7,5,1106420091114003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,572.48432503,2380.9870098,2380.9870098,03/03/2025
,200966378712we,110572009122731817,2009,37,7,5,1105720091227001,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,58.899283537,197.66230728,197.66230728,03/03/2025
,200966378712we,110572009122631469,2009,37,7,5,1105720091226010,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,110.89987919,372.17305002,372.17305002,03/03/2025
,200966378712we,110572009122631469,2009,37,7,5,1105720091226009,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,110.89987919,372.17305002,372.17305002,03/03/2025
,200966378712we,110572009122631469,2009,37,7,5,1105720091226008,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,110.89987919,372.17305002,372.17305002,03/03/2025
,200966378712we,1106620091227129682,2009,37,7,5,1106620091227007,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,190.89154728,577.78124723,577.78124723,03/03/2025
,200966378712we,110572009122631469,2009,37,7,5,1105720091226007,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,110.89987919,372.17305002,372.17305002,03/03/2025
,200966378711we,1105820091115133673,2009,37,7,5,1105820091115008,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,918.79385539,3083.4146438,3083.4146438,03/03/2025
,200966378712we,110572009122631469,2009,37,7,5,1105720091226006,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,110.89987919,372.17305002,372.17305002,03/03/2025
,200966378712we,110572009122631469,2009,37,7,5,1105720091226005,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,110.89987919,372.17305002,372.17305002,03/03/2025
,200966378712we,110572009122631469,2009,37,7,5,1105720091226004,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,110.89987919,372.17305002,372.17305002,03/03/2025
,200966378711we,110702009112931817,2009,37,7,5,1107020091129010,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,101.83540321,341.75323625,341.75323625,03/03/2025
,200966378712we,110572009122631469,2009,37,7,5,1105720091226003,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,110.89987919,372.17305002,372.17305002,03/03/2025
,200966378711we,1105820091115133673,2009,37,7,5,1105820091115007,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,918.79385539,3083.4146438,3083.4146438,03/03/2025
,200966378712we,110572009122631469,2009,37,7,5,1105720091226002,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,110.89987919,372.17305002,372.17305002,03/03/2025
,200966378712we,110572009121231702,2009,37,7,5,1105720091212009,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,115.63533027,416.00716916,416.00716916,03/03/2025
,200966378712we,110572009120631393,2009,37,7,5,1105720091206005,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,79.700901412,267.47123427,267.47123427,03/03/2025
,200966378711we,110702009112931817,2009,37,7,5,1107020091129016,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,101.83540321,336.31001007,336.31001007,03/03/2025
,200966378712we,110702009121213532,2009,37,7,5,1107020091212004,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378712we,,0,8,94.626467147,317.56049823,317.56049823,03/03/2025
,200966378711we,110572009112931469,2009,37,7,5,1105720091129009,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,161.15138956,540.81397206,540.81397206,03/03/2025
,200966378711we,110572009112931469,2009,37,7,5,1105720091129008,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,161.15138956,540.81397206,540.81397206,03/03/2025
,200966378711we,110572009112931469,2009,37,7,5,1105720091129007,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,161.15138956,579.75476197,579.75476197,03/03/2025
,200966378711we,110572009112931469,2009,37,7,5,1105720091129005,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,161.15138956,579.75476197,579.75476197,03/03/2025
,200966378711we,110572009112931469,2009,37,7,5,1105720091129004,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,161.15138956,579.75476197,579.75476197,03/03/2025
,200966378711we,110572009112931469,2009,37,7,5,1105720091129002,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,161.15138956,540.81397206,540.81397206,03/03/2025
,200966378711we,110572009112931469,2009,37,7,5,1105720091129001,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,161.15138956,540.81397206,540.81397206,03/03/2025
,200966378711we,110572009112831817,2009,37,7,5,1105720091128010,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,104.75255808,351.54302532,351.54302532,03/03/2025
,200966378711we,1107520091129137534,2009,37,7,5,1107520091129001,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,232.39177024,779.89222856,779.89222856,03/03/2025
,200966378711we,110572009112831817,2009,37,7,5,1105720091128008,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,104.75255808,351.54302532,351.54302532,03/03/2025
,200966378711we,110572009112831817,2009,37,7,5,1105720091128004,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,104.75255808,351.54302532,351.54302532,03/03/2025
,200966378711we,110572009112831817,2009,37,7,5,1105720091128007,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,104.75255808,351.54302532,351.54302532,03/03/2025
,200966378711we,110572009112831817,2009,37,7,5,1105720091128001,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966378711we,,0,8,104.75255808,351.54302532,351.54302532,03/03/2025
