COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
BLUEFISH,200916128702we,1511220090221127242,2009,12,7,5,1511220090221027,6,1,02,we,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128702we,,0,8,731.24902585,2949.593412,2949.593412,03/03/2025
BLUEFISH,200916128702we,1511220090221127242,2009,12,7,5,1511220090221011,6,1,02,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,731.24902585,2949.593412,2949.593412,03/03/2025
BLUEFISH,200916128702we,1511220090221127242,2009,12,7,5,1511220090221003,6,1,02,we,8835250101,1,1,0,1,0,1,305,0.36,0,0,2,0.36,305,1,200916128702we,,0,8,731.24902585,2949.593412,2949.593412,03/03/2025
BLUEFISH,200916128702we,1511220090221127242,2009,12,7,5,1511220090221002,6,1,02,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,731.24902585,2949.593412,2949.593412,03/03/2025
BLUEFISH,200916128702we,1511220090221127242,2009,12,7,5,1511220090221001,6,1,02,we,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128702we,,0,8,731.24902585,2949.593412,2949.593412,03/03/2025
BONEFISH,200916128701wd,1544220090126253203,2009,12,7,5,1544220090126017,6,1,01,wd,8739010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701wd,,0,8,408.13438839,590.31080412,590.31080412,03/03/2025
BONEFISH,200916128701wd,1544220090126253203,2009,12,7,5,1544220090126016,6,1,01,wd,8739010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701wd,,0,8,408.13438839,644.07285646,644.07285646,03/03/2025
BONEFISH,200916128702we,15439200902221111936,2009,12,7,5,1543920090222025,6,1,02,we,8739010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,1167.3852459,2900.2504068,2900.2504068,03/03/2025
BONEFISH,200916128702we,15439200902221111936,2009,12,7,5,1543920090222013,6,1,02,we,8739010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,1167.3852459,2900.2504068,2900.2504068,03/03/2025
BONEFISH,200916128701wd,154392009010611165,2009,12,7,5,1543920090106010,6,1,01,wd,8739010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701wd,,0,8,706.18681155,1754.4496085,1754.4496085,03/03/2025
BONEFISH,200916128702wd,154372009022385314,2009,12,7,5,1543720090223027,6,1,02,wd,8739010101,1,0,0,1,0,0,405,0.42,0,0,1,0.42,405,1,200916128702wd,,0,8,215.05039701,534.27093038,534.27093038,03/03/2025
BONEFISH,200916128702wd,154372009022385314,2009,12,7,5,1543720090223013,6,1,02,wd,8739010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702wd,,0,8,215.05039701,534.27093038,534.27093038,03/03/2025
CHECKERED PUFFER,200916128701wd,154372009010285333,2009,12,7,5,1543720090102021,6,1,01,wd,8861010202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
CHECKERED PUFFER,200916128701wd,154372009010285333,2009,12,7,5,1543720090102020,6,1,01,wd,8861010202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
COMMON SNOOK,200916128702we,15439200902221111936,2009,12,7,5,1543920090222006,6,1,02,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,1167.3852459,2900.2504068,2900.2504068,03/03/2025
COMMON SNOOK,200916128701wd,154392009010611165,2009,12,7,5,1543920090106002,6,1,01,wd,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701wd,,0,8,706.18681155,1754.4496085,1754.4496085,03/03/2025
COMMON SNOOK,200916128702wd,154372009022511165,2009,12,7,5,1543720090225019,6,1,02,wd,8835010105,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702wd,,0,8,439.72850677,1092.460938,1092.460938,03/03/2025
COMMON SNOOK,200916128702wd,154372009022511165,2009,12,7,5,1543720090225011,6,1,02,wd,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702wd,,0,8,439.72850677,1092.460938,1092.460938,03/03/2025
COMMON SNOOK,200916128702we,154372009022285333,2009,12,7,5,1543720090222004,6,1,02,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
COMMON SNOOK,200916128702we,154372009022285333,2009,12,7,5,1543720090222003,6,1,02,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
COMMON SNOOK,200916128702we,154372009022285333,2009,12,7,5,1543720090222002,6,1,02,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
COMMON SNOOK,200916128702wd,1543720090209111288,2009,12,7,5,1543720090209015,6,1,02,wd,8835010105,1,2,0,1,0,2,642,2.4,0,0,3,2.4,642,1,200916128702wd,,0,8,577.46890098,1314.9088006,1314.9088006,03/03/2025
COMMON SNOOK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207025,6,1,02,we,8835010105,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
COMMON SNOOK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207024,6,1,02,we,8835010105,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
COMMON SNOOK,200916128702wd,154372009022511165,2009,12,7,5,1543720090225012,6,1,02,wd,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702wd,,0,8,439.72850677,1092.460938,1092.460938,03/03/2025
COMMON SNOOK,200916128702we,15439200902221111936,2009,12,7,5,1543920090222007,6,1,02,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,1167.3852459,2900.2504068,2900.2504068,03/03/2025
COMMON SNOOK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207023,6,1,02,we,8835010105,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
COMMON SNOOK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207017,6,1,02,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,506.69244203,732.86160492,732.86160492,03/03/2025
COMMON SNOOK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207016,6,1,02,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
COMMON SNOOK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207012,6,1,02,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
COMMON SNOOK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207011,6,1,02,we,8835010105,1,1,0,1,0,1,688,3.28,0,0,2,3.28,688,1,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
COMMON SNOOK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207003,6,1,02,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
COMMON SNOOK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207001,6,1,02,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
COMMON SNOOK,200916128701wd,154372009010285333,2009,12,7,5,1543720090102030,6,1,01,wd,8835010105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
COMMON SNOOK,200916128701wd,154372009010285333,2009,12,7,5,1543720090102029,6,1,01,wd,8835010105,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
COMMON SNOOK,200916128701wd,154372009010285333,2009,12,7,5,1543720090102028,6,1,01,wd,8835010105,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
COMMON SNOOK,200916128701we,153422009011761371,2009,12,7,5,1534220090117012,6,1,01,we,8835010105,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200916128701we,,0,8,975.25229385,2422.9155474,2422.9155474,03/03/2025
COMMON SNOOK,200916128701we,153422009011761330,2009,12,7,5,1534220090117001,6,1,01,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701we,,0,8,1118.0280358,2777.6274174,2777.6274174,03/03/2025
CREVALLE JACK,200916128702wd,154472009021125320,2009,12,7,5,1544720090211001,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702wd,,0,8,1000.2865394,1578.5423309,1578.5423309,03/03/2025
CREVALLE JACK,200916128702we,154472009020125320,2009,12,7,5,1544720090201023,6,1,02,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702we,,0,8,355.70209545,561.32997165,561.32997165,03/03/2025
CREVALLE JACK,200916128702we,154472009020125320,2009,12,7,5,1544720090201022,6,1,02,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702we,,0,8,355.70209545,561.32997165,561.32997165,03/03/2025
CREVALLE JACK,200916128701wd,1544720090129253203,2009,12,7,5,1544720090129011,6,1,01,wd,8835280303,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200916128701wd,,0,8,489.36054647,772.25505612,772.25505612,03/03/2025
CREVALLE JACK,200916128701wd,154472009010199214,2009,12,7,5,1544720090101009,6,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701wd,,0,8,207.85610003,328.0156632,328.0156632,03/03/2025
CREVALLE JACK,200916128702we,1543920090228991774,2009,12,7,5,1543920090228027,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,1821.5695528,2874.6009611,2874.6009611,03/03/2025
CREVALLE JACK,200916128701wd,154392009010611165,2009,12,7,5,1543920090106011,6,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701wd,,0,8,706.18681155,1754.4496085,1754.4496085,03/03/2025
CREVALLE JACK,200916128701wd,154392009010611165,2009,12,7,5,1543920090106010,6,1,01,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128701wd,,0,8,706.18681155,1754.4496085,1754.4496085,03/03/2025
CREVALLE JACK,200916128702wd,154372009022511165,2009,12,7,5,1543720090225019,6,1,02,wd,8835280303,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200916128702wd,,0,8,439.72850677,1092.460938,1092.460938,03/03/2025
CREVALLE JACK,200916128702wd,154372009022511165,2009,12,7,5,1543720090225014,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702wd,,0,8,439.72850677,1092.460938,1092.460938,03/03/2025
CREVALLE JACK,200916128702wd,154372009022511165,2009,12,7,5,1543720090225012,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702wd,,0,8,439.72850677,1092.460938,1092.460938,03/03/2025
CREVALLE JACK,200916128702wd,154372009022385314,2009,12,7,5,1543720090223030,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702wd,,0,8,215.05039701,534.27093038,534.27093038,03/03/2025
CREVALLE JACK,200916128702wd,154372009022385314,2009,12,7,5,1543720090223029,6,1,02,wd,8835280303,1,1,0,1,0,1,270,0.42,0,0,2,0.42,270,1,200916128702wd,,0,8,215.05039701,534.27093038,534.27093038,03/03/2025
CREVALLE JACK,200916128702wd,154372009022385314,2009,12,7,5,1543720090223027,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702wd,,0,8,215.05039701,534.27093038,534.27093038,03/03/2025
CREVALLE JACK,200916128702wd,154372009022385314,2009,12,7,5,1543720090223025,6,1,02,wd,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702wd,,0,8,215.05039701,489.6742649,489.6742649,03/03/2025
CREVALLE JACK,200916128702wd,154372009022385314,2009,12,7,5,1543720090223024,6,1,02,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128702wd,,0,8,215.05039701,489.6742649,489.6742649,03/03/2025
CREVALLE JACK,200916128702wd,154372009022385314,2009,12,7,5,1543720090223022,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702wd,,0,8,215.05039701,534.27093038,534.27093038,03/03/2025
CREVALLE JACK,200916128702wd,154372009022385314,2009,12,7,5,1543720090223020,6,1,02,wd,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702wd,,0,8,215.05039701,534.27093038,534.27093038,03/03/2025
CREVALLE JACK,200916128702wd,154372009022385314,2009,12,7,5,1543720090223019,6,1,02,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128702wd,,0,8,215.05039701,534.27093038,534.27093038,03/03/2025
CREVALLE JACK,200916128702wd,154372009022385314,2009,12,7,5,1543720090223013,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702wd,,0,8,215.05039701,534.27093038,534.27093038,03/03/2025
CREVALLE JACK,200916128702wd,154372009022385314,2009,12,7,5,1543720090223012,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702wd,,0,8,215.05039701,534.27093038,534.27093038,03/03/2025
CREVALLE JACK,200916128702we,154372009022285333,2009,12,7,5,1543720090222029,6,1,02,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
CREVALLE JACK,200916128702we,154372009022285333,2009,12,7,5,1543720090222026,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
CREVALLE JACK,200916128702we,154372009022285333,2009,12,7,5,1543720090222025,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
CREVALLE JACK,200916128702we,154372009022285333,2009,12,7,5,1543720090222024,6,1,02,we,8835280303,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200916128702we,,0,8,905.92023161,2062.79937,2062.79937,03/03/2025
CREVALLE JACK,200916128702we,154372009022285333,2009,12,7,5,1543720090222022,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
CREVALLE JACK,200916128702we,154372009022285333,2009,12,7,5,1543720090222021,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
CREVALLE JACK,200916128702we,154372009022285333,2009,12,7,5,1543720090222020,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
CREVALLE JACK,200916128702we,154372009022285333,2009,12,7,5,1543720090222010,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
CREVALLE JACK,200916128702we,154372009022285333,2009,12,7,5,1543720090222009,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
CREVALLE JACK,200916128702we,154372009022285333,2009,12,7,5,1543720090222007,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
CREVALLE JACK,200916128702we,154372009022285333,2009,12,7,5,1543720090222005,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
CREVALLE JACK,200916128702wd,1543720090209111288,2009,12,7,5,1543720090209018,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702wd,,0,8,577.46890098,1314.9088006,1314.9088006,03/03/2025
CREVALLE JACK,200916128702wd,1543720090209111288,2009,12,7,5,1543720090209016,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702wd,,0,8,577.46890098,1314.9088006,1314.9088006,03/03/2025
CREVALLE JACK,200916128702wd,1543720090209111288,2009,12,7,5,1543720090209015,6,1,02,wd,8835280303,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200916128702wd,,0,8,577.46890098,1314.9088006,1314.9088006,03/03/2025
CREVALLE JACK,200916128702wd,1543720090209111288,2009,12,7,5,1543720090209011,6,1,02,wd,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200916128702wd,,0,8,577.46890098,1314.9088006,1314.9088006,03/03/2025
CREVALLE JACK,200916128702wd,1543720090209111288,2009,12,7,5,1543720090209010,6,1,02,wd,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702wd,,0,8,577.46890098,1314.9088006,1314.9088006,03/03/2025
CREVALLE JACK,200916128702wd,1543720090209111288,2009,12,7,5,1543720090209002,6,1,02,wd,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702wd,,0,8,577.46890098,1434.6629966,1434.6629966,03/03/2025
CREVALLE JACK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207032,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,506.69244203,732.86160492,732.86160492,03/03/2025
CREVALLE JACK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207025,6,1,02,we,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
CREVALLE JACK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207024,6,1,02,we,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
CREVALLE JACK,200916128702wd,1543720090209111288,2009,12,7,5,1543720090209001,6,1,02,wd,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702wd,,0,8,577.46890098,1434.6629966,1434.6629966,03/03/2025
CREVALLE JACK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207023,6,1,02,we,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
CREVALLE JACK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207017,6,1,02,we,8835280303,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200916128702we,,0,8,506.69244203,732.86160492,732.86160492,03/03/2025
CREVALLE JACK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207016,6,1,02,we,8835280303,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
CREVALLE JACK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207013,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
CREVALLE JACK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207012,6,1,02,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
CREVALLE JACK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207011,6,1,02,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
CREVALLE JACK,200916128702we,154372009022285333,2009,12,7,5,1543720090222006,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
CREVALLE JACK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207010,6,1,02,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
CREVALLE JACK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207009,6,1,02,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
CREVALLE JACK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207006,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
CREVALLE JACK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207005,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
CREVALLE JACK,200916128702we,1543720090207991774,2009,12,7,5,1543720090207002,6,1,02,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128702we,,0,8,506.69244203,799.60634971,799.60634971,03/03/2025
CREVALLE JACK,200916128701we,154372009012511165,2009,12,7,5,1543720090125030,6,1,01,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128701we,,0,8,692.23703994,1719.7928137,1719.7928137,03/03/2025
CREVALLE JACK,200916128702we,154372009022285333,2009,12,7,5,1543720090222019,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
CREVALLE JACK,200916128702we,154372009022285333,2009,12,7,5,1543720090222023,6,1,02,we,8835280303,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200916128702we,,0,8,905.92023161,2250.6670609,2250.6670609,03/03/2025
CREVALLE JACK,200916128701we,154372009012511165,2009,12,7,5,1543720090125029,6,1,01,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128701we,,0,8,692.23703994,1719.7928137,1719.7928137,03/03/2025
CREVALLE JACK,200916128701we,154372009012511165,2009,12,7,5,1543720090125028,6,1,01,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128701we,,0,8,692.23703994,1719.7928137,1719.7928137,03/03/2025
CREVALLE JACK,200916128701we,154372009012511165,2009,12,7,5,1543720090125021,6,1,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701we,,0,8,692.23703994,1719.7928137,1719.7928137,03/03/2025
CREVALLE JACK,200916128701we,154372009012511165,2009,12,7,5,1543720090125012,6,1,01,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128701we,,0,8,692.23703994,1719.7928137,1719.7928137,03/03/2025
CREVALLE JACK,200916128701we,154372009010499278,2009,12,7,5,1543720090104028,6,1,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701we,,0,8,217.46045952,343.17220827,343.17220827,03/03/2025
CREVALLE JACK,200916128701we,154372009010499278,2009,12,7,5,1543720090104027,6,1,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701we,,0,8,217.46045952,343.17220827,343.17220827,03/03/2025
CREVALLE JACK,200916128701we,154372009010499278,2009,12,7,5,1543720090104026,6,1,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701we,,0,8,217.46045952,343.17220827,343.17220827,03/03/2025
CREVALLE JACK,200916128701we,154372009010499278,2009,12,7,5,1543720090104025,6,1,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701we,,0,8,217.46045952,343.17220827,343.17220827,03/03/2025
CREVALLE JACK,200916128701wd,154372009010285333,2009,12,7,5,1543720090102030,6,1,01,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
CREVALLE JACK,200916128701wd,154372009010285333,2009,12,7,5,1543720090102027,6,1,01,wd,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
CREVALLE JACK,200916128701wd,154372009010285333,2009,12,7,5,1543720090102026,6,1,01,wd,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
CREVALLE JACK,200916128701wd,154372009010285333,2009,12,7,5,1543720090102020,6,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
CREVALLE JACK,200916128702wd,154372009022385314,2009,12,7,5,1543720090223026,6,1,02,wd,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128702wd,,0,8,215.05039701,489.6742649,489.6742649,03/03/2025
CREVALLE JACK,200916128701wd,154372009010285333,2009,12,7,5,1543720090102019,6,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
CREVALLE JACK,200916128701wd,154372009010285333,2009,12,7,5,1543720090102018,6,1,01,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
CREVALLE JACK,200916128701wd,154372009010285333,2009,12,7,5,1543720090102017,6,1,01,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
CREVALLE JACK,200916128701wd,154372009010285333,2009,12,7,5,1543720090102015,6,1,01,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
CREVALLE JACK,200916128702wd,154372009022511165,2009,12,7,5,1543720090225011,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128702wd,,0,8,439.72850677,1092.460938,1092.460938,03/03/2025
CREVALLE JACK,200916128701wd,154372009010285333,2009,12,7,5,1543720090102011,6,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
CREVALLE JACK,200916128701wd,154372009010285333,2009,12,7,5,1543720090102010,6,1,01,wd,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200916128701wd,,0,8,1000.2865394,2485.110595,2485.110595,03/03/2025
