PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2025245171760120250416,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250416037,,,,,,,0,0,1208.0457957,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250417,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,5,1760120250417005,,,,,,,0,0,941.72447492,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250417,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,5,1760120250417006,,,,,,,0,0,941.72447492,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250417,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,5,1760120250417007,,,,,,,0,0,941.72447492,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250417,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,5,1760120250417008,,,,,,,0,0,941.72447492,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250417,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,5,1760120250417009,,,,,,,0,0,941.72447492,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250417,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,5,1760120250417010,,,,,,,0,0,941.72447492,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250417,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,5,1760120250417011,,,,,,,0,0,941.72447492,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250417,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,5,1760120250417012,,,,,,,0,0,941.72447492,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250417,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,5,1760120250417013,,,,,,,0,0,941.72447492,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250417,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,5,1760120250417014,,,,,,,0,0,941.72447492,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250417,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,5,1760120250417015,,,,,,,0,0,941.72447492,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250417,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,5,1760120250417031,,,,,,,0,0,2127.7708222,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250417,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,5,1760120250417032,,,,,,,0,0,2127.7708222,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419001,,,,,,,0,0,1263.6651037,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419002,,,,,,,0,0,1263.6651037,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419003,,,,,,,0,0,1263.6651037,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419004,,,,,,,0,0,1263.6651037,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419005,,,,,,,0,0,1263.6651037,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419012,8857030304,SOUTHERN FLOUNDER,471,1.10,47,18,0,0,1263.7886728,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419012,8857030304,SOUTHERN FLOUNDER,412,0.80,41,16,0,0,1263.7886728,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419012,8857030304,SOUTHERN FLOUNDER,474,1.20,47,18,0,0,1263.7886728,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419013,,,,,,,0,0,1263.6651037,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419014,,,,,,,0,0,1263.6651037,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419015,,,,,,,0,0,1263.6651037,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419016,,,,,,,0,0,1263.6651037,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419017,,,,,,,0,0,1263.6651037,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419018,,,,,,,0,0,1263.6651037,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419019,8857030304,SOUTHERN FLOUNDER,394,0.75,39,15,1,1,2527.5773455,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419019,8857030304,SOUTHERN FLOUNDER,406,0.80,40,15,1,1,2527.5773455,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419019,8857030304,SOUTHERN FLOUNDER,412,0.80,41,16,1,1,2527.5773455,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419019,8857030304,SOUTHERN FLOUNDER,418,0.75,41,16,1,1,2527.5773455,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419019,8857030304,SOUTHERN FLOUNDER,474,1.20,47,18,1,1,2527.5773455,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419020,,,,,,,0,0,1263.6651037,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419021,,,,,,,0,0,1263.6651037,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419022,8857030304,SOUTHERN FLOUNDER,465,1.25,46,18,0,0,994.59366889,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419023,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419024,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419025,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419026,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419027,8835440601,SOUTHERN KINGFISH,218,0.10,21,8,1,1,994.59366889,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419027,8835440601,SOUTHERN KINGFISH,286,0.25,28,11,1,1,994.59366889,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419028,8857030304,SOUTHERN FLOUNDER,406,0.80,40,15,1,1,994.59366889,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419028,8857030304,SOUTHERN FLOUNDER,394,0.75,39,15,1,1,994.59366889,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419028,8857030304,SOUTHERN FLOUNDER,489,1.05,48,19,1,1,994.59366889,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419029,8857030304,SOUTHERN FLOUNDER,418,0.75,41,16,1,1,994.59366889,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419029,8857030304,SOUTHERN FLOUNDER,465,1.25,46,18,1,1,994.59366889,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419030,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419031,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419032,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419033,8835430201,PINFISH,192,0.20,19,7,1,1,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419034,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419035,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419036,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419037,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419038,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419039,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419040,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419041,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419042,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250419,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250419043,,,,,,,0,0,994.49642085,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030202,ATLANTIC BONITO,361,0.65,36,14,0,0,549.03057851,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030202,ATLANTIC BONITO,363,0.55,36,14,0,0,549.03057851,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030202,ATLANTIC BONITO,366,0.65,36,14,0,0,549.03057851,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030202,ATLANTIC BONITO,367,0.65,36,14,0,0,549.03057851,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030202,ATLANTIC BONITO,370,0.65,37,14,0,0,549.03057851,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030202,ATLANTIC BONITO,374,0.70,37,14,0,0,549.03057851,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030202,ATLANTIC BONITO,375,0.70,37,14,0,0,549.03057851,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030202,ATLANTIC BONITO,377,0.75,37,14,0,0,549.03057851,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030202,ATLANTIC BONITO,379,0.80,37,14,0,0,549.03057851,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030202,ATLANTIC BONITO,380,0.75,38,14,0,0,549.03057851,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030502,SPANISH MACKEREL,290,0.25,29,11,1,1,591.26369993,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030502,SPANISH MACKEREL,314,0.30,31,12,0,0,591.26369993,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030502,SPANISH MACKEREL,323,0.30,32,12,0,0,591.26369993,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030502,SPANISH MACKEREL,324,0.30,32,12,0,0,591.26369993,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030502,SPANISH MACKEREL,326,0.30,32,12,1,1,591.26369993,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030502,SPANISH MACKEREL,326,0.30,32,12,1,1,591.26369993,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030502,SPANISH MACKEREL,326,0.30,32,12,0,0,591.26369993,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030502,SPANISH MACKEREL,333,0.30,33,13,0,0,591.26369993,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030502,SPANISH MACKEREL,338,0.30,33,13,0,0,591.26369993,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030502,SPANISH MACKEREL,343,0.30,34,13,0,0,591.26369993,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030502,SPANISH MACKEREL,347,0.35,34,13,0,0,591.26369993,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030502,SPANISH MACKEREL,374,0.40,37,14,1,1,591.26369993,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422010,8850030502,SPANISH MACKEREL,396,0.50,39,15,0,0,591.26369993,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250422,2025044517wdS:8AM-8PM,2025,2,04,wd,6,45,7,2,1760120250422011,,,,,,,0,0,549.03057851,2025044517wdS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250425001,,,,,,,0,0,1487.222084,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250425002,,,,,,,0,0,1487.222084,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425003,,,,,,,0,0,1487.222084,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250425004,,,,,,,0,0,1487.222084,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250425005,,,,,,,0,0,1487.222084,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,2,1760120250425006,8835020305,ROCK SEA BASS,255,0.20,25,10,0,0,1487.3675138,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,2,1760120250425006,8835020301,BLACK SEA BASS,339,0.50,33,13,0,0,1487.3675138,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,2,1760120250425007,8835020305,ROCK SEA BASS,250,0.20,25,9,0,0,1487.3675138,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250425008,,,,,,,0,0,3012.1652532,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250425009,,,,,,,0,0,3012.1652532,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250425010,,,,,,,0,0,3012.1652532,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250425011,,,,,,,0,0,3012.1652532,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425012,8850030502,SPANISH MACKEREL,302,0.25,30,11,0,0,3227.6355015,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425012,8850030502,SPANISH MACKEREL,319,0.30,31,12,1,1,3227.6355015,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425012,8850030502,SPANISH MACKEREL,319,0.30,31,12,0,0,3227.6355015,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425012,8850030502,SPANISH MACKEREL,321,0.30,32,12,1,1,3227.6355015,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425012,8850030502,SPANISH MACKEREL,321,0.30,32,12,1,1,3227.6355015,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425012,8850030502,SPANISH MACKEREL,321,0.30,32,12,0,0,3227.6355015,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425012,8850030502,SPANISH MACKEREL,328,0.35,32,12,0,0,3227.6355015,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425012,8850030502,SPANISH MACKEREL,332,0.35,33,13,0,0,3227.6355015,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425012,8850030502,SPANISH MACKEREL,338,0.40,33,13,0,0,3227.6355015,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425012,8850030502,SPANISH MACKEREL,340,0.35,34,13,0,0,3227.6355015,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425012,8850030502,SPANISH MACKEREL,349,0.40,34,13,0,0,3227.6355015,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425012,8850030502,SPANISH MACKEREL,360,0.40,36,14,0,0,3227.6355015,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425012,8850030502,SPANISH MACKEREL,365,0.40,36,14,1,1,3227.6355015,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425012,8850030502,SPANISH MACKEREL,365,0.40,36,14,0,0,3227.6355015,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250425013,,,,,,,0,0,3012.1652532,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,2,1760120250425014,,,,,,,0,0,3012.1652532,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,2,1760120250425015,,,,,,,0,0,3012.1652532,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250425,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250425016,,,,,,,0,0,3012.1652532,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427001,,,,,,,0,0,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427002,,,,,,,0,0,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250427003,8850030502,SPANISH MACKEREL,302,0.25,30,11,1,1,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250427004,8850030502,SPANISH MACKEREL,349,0.40,34,13,1,1,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250427005,8850030502,SPANISH MACKEREL,319,0.30,31,12,1,1,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250427005,8850030502,SPANISH MACKEREL,338,0.40,33,13,1,1,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427006,,,,,,,0,0,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427007,,,,,,,0,0,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427008,,,,,,,0,0,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427009,,,,,,,0,0,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427010,,,,,,,0,0,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250427011,,,,,,,0,0,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427012,,,,,,,0,0,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427013,,,,,,,0,0,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250427014,,,,,,,0,0,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,1,1760120250427015,,,,,,,0,0,426.14908928,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427016,8835440801,BLACK DRUM,351,0.65,35,13,0,0,426.19076078,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427017,8835440702,ATLANTIC CROAKER,287,0.25,28,11,0,0,426.19076078,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427018,,,,,,,0,0,322.6943444,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427019,,,,,,,0,0,322.6943444,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427020,,,,,,,0,0,322.6943444,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427021,,,,,,,0,0,322.6943444,2025044517weS:8AM-8PM,,0,02/19/2026
2025245171760120250427,2025044517weS:8AM-8PM,2025,2,04,we,6,45,7,5,1760120250427022,,,,,,,0,0,322.6943444,2025044517weS:8AM-8PM,,0,02/19/2026
