YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2013,12,5,4,1529520130311005,7,2,wd,8835360102,317,0.46,0,0,2013031225wdC:2PM-8PM,2013212251529520130311,GRAY SNAPPER,,1830.2767165,12,31,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1529520130311005,7,2,wd,8835360102,322,0.5,0,0,2013031225wdC:2PM-8PM,2013212251529520130311,GRAY SNAPPER,,1830.2767165,12,32,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1529520130311005,7,2,wd,8835360102,318,0.44,0,0,2013031225wdC:2PM-8PM,2013212251529520130311,GRAY SNAPPER,,1830.2767165,12,31,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1529520130311005,7,2,wd,8835360102,288,0.35,1,1,2013031225wdC:2PM-8PM,2013212251529520130311,GRAY SNAPPER,,1830.2767165,11,28,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1529520130311006,7,2,wd,,,,0,0,2013031225wdC:2PM-8PM,2013212251529520130311,,,1830.2767165,,,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1529520130311007,7,2,wd,,,,0,0,2013031225wdC:2PM-8PM,2013212251529520130311,,,1830.2767165,,,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1529520130311008,7,2,wd,,,,0,0,2013031225wdC:2PM-8PM,2013212251529520130311,,,1830.2767165,,,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1529520130426001,7,2,wd,8835360102,268,0.28,1,1,2013041225wdB:8AM-2PM,2013212251529520130426,GRAY SNAPPER,,1094.0835175,10,26,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426001,7,2,wd,8835360102,295,0.46,0,0,2013041225wdB:8AM-2PM,2013212251529520130426,GRAY SNAPPER,,1094.0835175,11,29,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426001,7,2,wd,8835360102,325,0.58,1,1,2013041225wdB:8AM-2PM,2013212251529520130426,GRAY SNAPPER,,1094.0835175,12,32,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426001,7,2,wd,8835360102,374,0.84,1,1,2013041225wdB:8AM-2PM,2013212251529520130426,GRAY SNAPPER,,1094.0835175,14,37,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426001,7,2,wd,8835360102,345,0.64,1,1,2013041225wdB:8AM-2PM,2013212251529520130426,GRAY SNAPPER,,1094.0835175,13,34,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426001,7,2,wd,8835360102,271,0.3,0,0,2013041225wdB:8AM-2PM,2013212251529520130426,GRAY SNAPPER,,1094.0835175,10,27,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426002,7,2,wd,,,,0,0,2013041225wdB:8AM-2PM,2013212251529520130426,,,1094.0835175,,,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426003,7,2,wd,,,,0,0,2013041225wdB:8AM-2PM,2013212251529520130426,,,1094.0835175,,,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426004,7,2,wd,8850030502,382,0.44,0,0,2013041225wdB:8AM-2PM,2013212251529520130426,SPANISH MACKEREL,,1094.0835175,15,38,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426004,7,2,wd,8850030502,496,1.1,0,0,2013041225wdB:8AM-2PM,2013212251529520130426,SPANISH MACKEREL,,1094.0835175,19,49,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426004,7,2,wd,8835440102,384,0.52,0,0,2013041225wdB:8AM-2PM,2013212251529520130426,SPOTTED SEATROUT,,1094.0835175,15,38,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426004,7,2,wd,8835440102,404,0.54,0,0,2013041225wdB:8AM-2PM,2013212251529520130426,SPOTTED SEATROUT,,1094.0835175,15,40,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426004,7,2,wd,8835440102,481,0.84,0,0,2013041225wdB:8AM-2PM,2013212251529520130426,SPOTTED SEATROUT,,1094.0835175,18,48,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426004,7,2,wd,8835440102,417,0.62,0,0,2013041225wdB:8AM-2PM,2013212251529520130426,SPOTTED SEATROUT,,1094.0835175,16,41,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426005,7,2,wd,,,,0,0,2013041225wdB:8AM-2PM,2013212251529520130426,,,1094.0835175,,,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426006,7,2,wd,,,,0,0,2013041225wdB:8AM-2PM,2013212251529520130426,,,1094.0835175,,,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1529520130426007,7,2,wd,,,,0,0,2013041225wdB:8AM-2PM,2013212251529520130426,,,1094.0835175,,,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,3,1535720130308001,7,2,wd,,,,0,0,2013031235wdC:2PM-8PM,2013212351535720130308,,,756.9490595,,,2013031235wdC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1535720130308002,7,2,wd,,,,0,0,2013031235wdC:2PM-8PM,2013212351535720130308,,,756.9490595,,,2013031235wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8850030501,791,3.14,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,31,79,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8850030501,799,3.3,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,31,79,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8850030501,829,3.72,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,32,82,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8850030501,705,2.02,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,27,70,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8850030501,786,3.24,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,30,78,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8850030501,709,2.12,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,27,70,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8850030501,855,4.52,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,33,85,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8850030501,764,2.86,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,30,76,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8850030501,843,4.12,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,33,84,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8850030501,882,4.46,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,34,88,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8850030501,800,3.18,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,31,80,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8850030501,823,3.52,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,32,82,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8850030501,806,3.26,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,31,80,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8850030501,798,3.86,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,31,79,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8835020408,497,2.16,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,RED GROUPER,,1261.2095591,19,49,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8835020408,567,2.92,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,RED GROUPER,,1261.2095591,22,56,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8835020408,615,2.1,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,RED GROUPER,,1261.2095591,24,61,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409001,7,2,wd,8835020301,372,0.6,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,BLACK SEA BASS,,1261.2095591,14,37,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409002,7,2,wd,,,,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,,,1261.2095591,,,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409003,7,2,wd,,,,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,,,1261.2095591,,,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409004,7,2,wd,,,,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,,,1261.2095591,,,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409005,7,2,wd,,,,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,,,1261.2095591,,,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409006,7,2,wd,,,,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,,,1261.2095591,,,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8850030501,704,2.22,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,27,70,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8850030501,730,2.86,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,28,73,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8850030501,695,2.2,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,27,69,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8850030501,718,2.24,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,28,71,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8850030501,690,2.16,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,27,69,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8850030501,672,1.94,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,26,67,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8850030501,774,2.92,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,30,77,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8850030501,791,3.1,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,31,79,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8850030501,670,1.8,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,26,67,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8835020408,558,2.74,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,RED GROUPER,,1261.2095591,21,55,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8835020408,488,2.02,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,RED GROUPER,,1261.2095591,19,48,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8835020408,495,1.76,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,RED GROUPER,,1261.2095591,19,49,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8835020408,511,2.04,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,RED GROUPER,,1261.2095591,20,51,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8850030501,685,1.94,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,KING MACKEREL,,1261.2095591,26,68,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8835020408,517,2.26,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,RED GROUPER,,1261.2095591,20,51,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8835020408,525,2.18,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,RED GROUPER,,1261.2095591,20,52,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8835020408,540,2.54,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,RED GROUPER,,1261.2095591,21,54,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8835020408,545,2.56,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,RED GROUPER,,1261.2095591,21,54,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8835020408,578,2.98,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,RED GROUPER,,1261.2095591,22,57,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8835020408,524,2.38,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,RED GROUPER,,1261.2095591,20,52,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409007,7,2,wd,8835020301,380,0.48,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,BLACK SEA BASS,,1261.2095591,14,38,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409008,7,2,wd,,,,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,,,1261.2095591,,,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409009,7,2,wd,,,,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,,,1261.2095591,,,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,4,1546420130409010,7,2,wd,,,,0,0,2013041225wdC:2PM-8PM,2013212251546420130409,,,1261.2095591,,,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1546420130415001,7,2,wd,,,,0,0,2013041225wdB:8AM-2PM,2013212251546420130415,,,1540.9144064,,,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1546420130415002,7,2,wd,,,,0,0,2013041225wdB:8AM-2PM,2013212251546420130415,,,1540.9144064,,,2013041225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1546420130429001,7,2,wd,,,,0,0,2013041225wdC:2PM-8PM,2013212251546420130429,,,7922.2964537,,,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1546420130429002,7,2,wd,,,,0,0,2013041225wdC:2PM-8PM,2013212251546420130429,,,7922.2964537,,,2013041225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1546620130305001,7,2,wd,8835440901,568,2.52,0,0,2013031225wdC:2PM-8PM,2013212251546620130305,RED DRUM,,533.70145339,22,56,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1546620130305001,7,2,wd,8835440901,615,2.91,0,0,2013031225wdC:2PM-8PM,2013212251546620130305,RED DRUM,,533.70145339,24,61,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1546620130305001,7,2,wd,8835440901,618,3.06,0,0,2013031225wdC:2PM-8PM,2013212251546620130305,RED DRUM,,533.70145339,24,61,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1546620130305001,7,2,wd,8835440901,644,3.75,0,0,2013031225wdC:2PM-8PM,2013212251546620130305,RED DRUM,,533.70145339,25,64,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1546620130305001,7,2,wd,8835440102,501,1.35,0,0,2013031225wdC:2PM-8PM,2013212251546620130305,SPOTTED SEATROUT,,533.70145339,19,50,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1546620130305001,7,2,wd,8835440102,502,1.27,0,0,2013031225wdC:2PM-8PM,2013212251546620130305,SPOTTED SEATROUT,,533.70145339,19,50,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1546620130305001,7,2,wd,8835430301,341,0.99,0,0,2013031225wdC:2PM-8PM,2013212251546620130305,SHEEPSHEAD,,533.70145339,13,34,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1546620130305001,7,2,wd,8835430301,376,1.31,0,0,2013031225wdC:2PM-8PM,2013212251546620130305,SHEEPSHEAD,,533.70145339,14,37,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1546620130305002,7,2,wd,,,,0,0,2013031225wdC:2PM-8PM,2013212251546620130305,,,533.70145339,,,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1546620130305003,7,2,wd,,,,0,0,2013031225wdC:2PM-8PM,2013212251546620130305,,,533.70145339,,,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1546620130305004,7,2,wd,,,,0,0,2013031225wdC:2PM-8PM,2013212251546620130305,,,533.70145339,,,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,5,1546620130329001,7,2,wd,8835440102,391,0.71,0,0,2013031225wdB:8AM-2PM,2013212251546620130329,SPOTTED SEATROUT,,498.21077993,15,39,2013031225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1546620130329001,7,2,wd,8835440102,442,0.98,0,0,2013031225wdB:8AM-2PM,2013212251546620130329,SPOTTED SEATROUT,,498.21077993,17,44,2013031225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,5,1546620130329001,7,2,wd,8835440102,392,0.71,0,0,2013031225wdB:8AM-2PM,2013212251546620130329,SPOTTED SEATROUT,,498.21077993,15,39,2013031225wdB:8AM-2PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8860020201,338,0.58,0,0,2013031215weC:2PM-8PM,2013212151548820130331,GRAY TRIGGERFISH,,330.84591273,13,33,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8860020201,382,1.16,0,0,2013031215weC:2PM-8PM,2013212151548820130331,GRAY TRIGGERFISH,,330.84591273,15,38,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8860020201,355,1.32,0,0,2013031215weC:2PM-8PM,2013212151548820130331,GRAY TRIGGERFISH,,330.84591273,13,35,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8860020201,362,1.1,0,0,2013031215weC:2PM-8PM,2013212151548820130331,GRAY TRIGGERFISH,,330.84591273,14,36,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8860020201,355,1.04,0,0,2013031215weC:2PM-8PM,2013212151548820130331,GRAY TRIGGERFISH,,330.84591273,13,35,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8860020201,349,0.94,0,0,2013031215weC:2PM-8PM,2013212151548820130331,GRAY TRIGGERFISH,,330.84591273,13,34,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835430602,246,0.32,1,1,2013031215weC:2PM-8PM,2013212151548820130331,RED PORGY,,330.84591273,9,24,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835430602,248,0.32,0,0,2013031215weC:2PM-8PM,2013212151548820130331,RED PORGY,,330.84591273,9,24,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835430602,256,0.36,1,1,2013031215weC:2PM-8PM,2013212151548820130331,RED PORGY,,330.84591273,10,25,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835430602,267,0.42,0,0,2013031215weC:2PM-8PM,2013212151548820130331,RED PORGY,,330.84591273,10,26,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8860020201,360,1.1,0,0,2013031215weC:2PM-8PM,2013212151548820130331,GRAY TRIGGERFISH,,330.84591273,14,36,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835430602,267,0.42,1,1,2013031215weC:2PM-8PM,2013212151548820130331,RED PORGY,,330.84591273,10,26,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835430602,272,0.4,0,0,2013031215weC:2PM-8PM,2013212151548820130331,RED PORGY,,330.84591273,10,27,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835360501,228,0.2,1,1,2013031215weC:2PM-8PM,2013212151548820130331,VERMILION SNAPPER,,1066.0590521,8,22,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835360501,252,0.28,1,1,2013031215weC:2PM-8PM,2013212151548820130331,VERMILION SNAPPER,,1066.0590521,9,25,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835360501,255,0.28,0,0,2013031215weC:2PM-8PM,2013212151548820130331,VERMILION SNAPPER,,1066.0590521,10,25,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835360501,261,0.28,0,0,2013031215weC:2PM-8PM,2013212151548820130331,VERMILION SNAPPER,,1066.0590521,10,26,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835360501,266,0.3,0,0,2013031215weC:2PM-8PM,2013212151548820130331,VERMILION SNAPPER,,1066.0590521,10,26,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835360501,268,0.32,0,0,2013031215weC:2PM-8PM,2013212151548820130331,VERMILION SNAPPER,,1066.0590521,10,26,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835360501,273,0.34,1,1,2013031215weC:2PM-8PM,2013212151548820130331,VERMILION SNAPPER,,1066.0590521,10,27,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835360501,276,0.34,0,0,2013031215weC:2PM-8PM,2013212151548820130331,VERMILION SNAPPER,,1066.0590521,10,27,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835360501,276,0.36,1,1,2013031215weC:2PM-8PM,2013212151548820130331,VERMILION SNAPPER,,1066.0590521,10,27,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331001,7,2,we,8835360102,376,0.72,0,0,2013031215weC:2PM-8PM,2013212151548820130331,GRAY SNAPPER,,330.84591273,14,37,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331002,7,2,we,,,,0,0,2013031215weC:2PM-8PM,2013212151548820130331,,,413.55739091,,,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331003,7,2,we,,,,0,0,2013031215weC:2PM-8PM,2013212151548820130331,,,413.55739091,,,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331004,7,2,we,,,,0,0,2013031215weC:2PM-8PM,2013212151548820130331,,,413.55739091,,,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331005,7,2,we,,,,0,0,2013031215weC:2PM-8PM,2013212151548820130331,,,413.55739091,,,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331006,7,2,we,,,,0,0,2013031215weC:2PM-8PM,2013212151548820130331,,,413.55739091,,,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331007,7,2,we,,,,0,0,2013031215weC:2PM-8PM,2013212151548820130331,,,413.55739091,,,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1548820130331008,7,2,we,,,,0,0,2013031215weC:2PM-8PM,2013212151548820130331,,,413.55739091,,,2013031215weC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1549520130315001,7,2,wd,8835430501,224,0.26,1,1,2013031225wdC:2PM-8PM,2013212251549520130315,GRASS PORGY,,2176.9407175,8,22,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1549520130315001,7,2,wd,8835400102,299,0.58,1,1,2013031225wdC:2PM-8PM,2013212251549520130315,WHITE GRUNT,,2612.3288609,11,29,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1549520130315001,7,2,wd,8835400102,299,0.58,1,1,2013031225wdC:2PM-8PM,2013212251549520130315,WHITE GRUNT,,2612.3288609,11,29,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1549520130315001,7,2,wd,8835400102,300,0.57,1,1,2013031225wdC:2PM-8PM,2013212251549520130315,WHITE GRUNT,,2612.3288609,11,30,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1549520130315001,7,2,wd,8835400102,299,0.58,1,1,2013031225wdC:2PM-8PM,2013212251549520130315,WHITE GRUNT,,2612.3288609,11,29,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1549520130315001,7,2,wd,8835400102,300,0.57,1,1,2013031225wdC:2PM-8PM,2013212251549520130315,WHITE GRUNT,,2612.3288609,11,30,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1549520130315002,7,2,wd,8835400102,306,0.52,1,1,2013031225wdC:2PM-8PM,2013212251549520130315,WHITE GRUNT,,2612.3288609,12,30,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1549520130315002,7,2,wd,8835400102,300,0.57,1,1,2013031225wdC:2PM-8PM,2013212251549520130315,WHITE GRUNT,,2612.3288609,11,30,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1549520130315002,7,2,wd,8835400102,300,0.57,1,1,2013031225wdC:2PM-8PM,2013212251549520130315,WHITE GRUNT,,2612.3288609,11,30,2013031225wdC:2PM-8PM,,0,03/03/2025
2013,12,5,3,1549520130315002,7,2,wd,8835400102,306,0.52,1,1,2013031225wdC:2PM-8PM,2013212251549520130315,WHITE GRUNT,,2612.3288609,12,30,2013031225wdC:2PM-8PM,,0,03/03/2025
