PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,RED DRUM,200266128711we,1511220021123127273,0,3,5,,2,1,127,127,Y,5,30,1,5,1511220021123022,273,8,7,4,0,0,0,,5,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123022,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,8835440901,0,1,,8,1650,2246.0659506,200266128711we,,0,1511220021123022,32174,03/03/2025
,RED DRUM,200266128711we,1511220021123127273,0,3,5,,2,1,127,35,Y,0,1,2,5,1511220021123023,273,8,7,5,0,0,1,,5,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123022,1,,,8,2,,FLAGLER,21JAN200308:39,8,8,1,,,,8835440901,0,1,,8,1651,2246.0659506,200266128711we,,0,1511220021123023,32136,03/03/2025
,,200266128711we,1511220021123127273,0,3,5,,2,1,127,127,Y,2,6,2,5,1511220021123024,273,8,7,5,0,0,1,,5,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123022,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1652,2246.0659506,200266128711we,,0,1511220021123024,32174,03/03/2025
,,200266128711we,1511220021123127273,0,3,5,,2,1,127,127,Y,0,2,2,5,1511220021123025,273,8,7,3,0,0,1,,5,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123022,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1653,2246.0659506,200266128711we,,0,1511220021123025,32174,03/03/2025
,,200266128711we,1511220021123127273,0,3,5,,2,1,127,127,Y,0,0,2,5,1511220021123026,273,8,7,3,0,0,1,,5,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123022,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1654,2246.0659506,200266128711we,,0,1511220021123026,32174,03/03/2025
,RED DRUM,200266128711we,1511220021123127273,0,3,5,,1,1,127,127,Y,7,7,8,3,1511220021123028,273,8,7,5,3,0,0,,1,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123028,1,,,8,1,,VOLUSIA,21JAN200308:39,8,1,1,,,,8835440901,0,1,,8,1715,2246.0659506,200266128711we,,0,1511220021123028,32129,03/03/2025
,,200266128711we,1511220021123127273,,3,5,,2,1,127,127,Y,0,12,1,4,1511220021123029,273,8,7,0,0,0,0,,3,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123029,,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1718,2246.0659506,200266128711we,,0,1511220021123029,32127,03/03/2025
,,200266128711we,1511220021123127273,,3,5,,2,1,127,127,Y,0,0,2,4,1511220021123030,273,8,7,0,0,0,1,,3,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123029,,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1719,2246.0659506,200266128711we,,0,1511220021123030,32127,03/03/2025
RED DRUM,SPOTTED SEATROUT,200266128711we,1511220021123127273,0,3,5,,2,1,127,127,Y,10,200,1,6,1511220021123031,273,8,7,4,0,0,0,,3,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123031,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,8835440102,8835440901,1,,8,1725,2246.0659506,200266128711we,,0,1511220021123031,32117,03/03/2025
RED DRUM,SPOTTED SEATROUT,200266128711we,1511220021123127273,,3,5,,2,1,127,95,Y,10,75,2,6,1511220021123032,273,8,7,0,0,0,1,,3,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123031,,,,8,2,,ORANGE,21JAN200308:39,8,8,1,,,,8835440102,8835440901,1,,8,1726,2246.0659506,200266128711we,,0,1511220021123032,32817,03/03/2025
RED DRUM,SPOTTED SEATROUT,200266128711we,1511220021123127273,0,3,5,,2,1,127,95,Y,4,998,2,6,1511220021123033,273,8,7,1,0,0,1,,3,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123031,1,,,8,2,,ORANGE,21JAN200308:39,8,8,1,,,,8835440102,8835440901,1,,8,1727,2246.0659506,200266128711we,,0,1511220021123033,32817,03/03/2025
,,200266128711we,1511220021123127273,0,3,5,,2,1,127,127,Y,9,25,1,5,1511220021123034,273,8,7,4,0,0,0,,2,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123034,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1730,2246.0659506,200266128711we,,0,1511220021123034,32114,03/03/2025
,,200266128711we,1511220021123127273,0,3,5,,2,1,127,127,Y,0,998,2,5,1511220021123035,273,8,7,5,0,0,1,,2,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123034,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1731,2246.0659506,200266128711we,,0,1511220021123035,32114,03/03/2025
,,200266128711we,1511220021123127273,0,3,5,,2,1,127,127,Y,20,125,8,3,1511220021123036,273,8,7,3,0,0,0,,1,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123036,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1737,2246.0659506,200266128711we,,0,1511220021123036,32118,03/03/2025
RED DRUM,COMMON SNOOK,200266128711we,1511220021123127273,,3,5,,2,1,127,127,Y,8,100,8,6,1511220021123037,273,8,7,0,0,0,0,,1,6,12,12,6,1,6,2002,1511220021123,11,we,,,1511220021123037,,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,8835010105,8835440901,1,,8,1750,2246.0659506,200266128711we,,0,1511220021123037,32174,03/03/2025
,COMMON SNOOK,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,20,75,8,6,1511220021124004,273,8,7,4,0,0,0,,1,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124004,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,8835010105,0,1,,8,1335,2246.0659506,200266128711we,,0,1511220021124004,32127,03/03/2025
,RED DRUM,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,0,17,1,5,1511220021124005,273,8,7,4,0,0,0,,2,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124005,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,8835440901,0,1,,8,1342,2246.0659506,200266128711we,,0,1511220021124005,32174,03/03/2025
,RED DRUM,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,0,0,2,5,1511220021124006,273,8,7,4,0,0,1,,2,6,12,12,6,8,6,2002,1511220021124,11,we,,,1511220021124005,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,8835440901,0,2,,8,1343,2246.0659506,200266128711we,,0,1511220021124006,32174,03/03/2025
,,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,5,45,1,1,1511220021124007,273,8,7,2,0,0,0,,2,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124007,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1415,2246.0659506,200266128711we,,0,1511220021124007,32127,03/03/2025
,,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,5,45,2,1,1511220021124008,273,8,7,1,0,0,1,,2,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124007,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1416,2246.0659506,200266128711we,,0,1511220021124008,32127,03/03/2025
,,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,0,998,1,3,1511220021124009,273,8,7,2,0,0,0,,3,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124009,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1420,2246.0659506,200266128711we,,0,1511220021124009,32118,03/03/2025
,,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,0,0,2,3,1511220021124010,273,8,7,1,0,0,1,,3,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124009,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1421,2246.0659506,200266128711we,,0,1511220021124010,32118,03/03/2025
,RED DRUM,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,30,175,8,4.5,1511220021124011,273,8,7,5,0,0,0,,1,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124011,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,8835440901,0,1,,8,1425,2246.0659506,200266128711we,,0,1511220021124011,32117,03/03/2025
,RED DRUM,200266128711we,1511220021124127273,0,3,5,,1,1,127,127,Y,15,45,1,4,1511220021124012,273,8,7,3,1,0,0,,2,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124012,1,,,8,1,,VOLUSIA,21JAN200308:39,8,1,1,,,,8835440901,0,1,,8,1522,2246.0659506,200266128711we,,0,1511220021124012,32127,03/03/2025
,RED DRUM,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,15,45,2,4,1511220021124013,273,8,7,1,0,0,1,,2,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124012,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,8835440901,0,1,,8,1523,2246.0659506,200266128711we,,0,1511220021124013,32127,03/03/2025
GRAY SNAPPER,LEFTEYE FLOUNDER GENUS,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,7,50,1,6.5,1511220021124014,273,8,7,5,0,0,0,,2,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124014,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,8857030300,8835360102,1,,8,1536,2246.0659506,200266128711we,,0,1511220021124014,32119,03/03/2025
GRAY SNAPPER,LEFTEYE FLOUNDER GENUS,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,7,50,2,6.5,1511220021124015,273,8,7,5,0,0,1,,2,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124014,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,8857030300,8835360102,1,,8,1537,2246.0659506,200266128711we,,0,1511220021124015,32119,03/03/2025
,,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,2,20,1,0.5,1511220021124016,273,8,7,1,0,0,0,,2,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124016,1,0,1,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1547,2246.0659506,200266128711we,,0,1511220021124016,32118,03/03/2025
,,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,2,998,2,0.5,1511220021124017,273,8,7,1,0,0,1,,2,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124016,1,0,1,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1548,2246.0659506,200266128711we,,0,1511220021124017,32118,03/03/2025
,COMMON SNOOK,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,7,50,8,2,1511220021124018,273,8,7,2,0,0,0,,1,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124018,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,8835010105,0,1,,8,1610,2246.0659506,200266128711we,,0,1511220021124018,32118,03/03/2025
,RED DRUM,200266128711we,1511220021124127273,0,3,5,,1,1,127,127,Y,3,35,1,4.5,1511220021124019,273,8,7,3,1,0,0,,3,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124019,1,1,0,8,1,,VOLUSIA,21JAN200308:39,8,2,1,,,,8835440901,0,1,,1,1615,2246.0659506,200266128711we,,0,1511220021124019,32127,03/03/2025
,RED DRUM,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,3,35,2,4.5,1511220021124020,273,8,7,2,0,0,1,,3,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124019,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,8835440901,0,1,,8,1616,2246.0659506,200266128711we,,0,1511220021124020,32127,03/03/2025
,RED DRUM,200266128711we,1511220021124127273,0,3,5,,1,1,127,127,Y,3,35,2,4.5,1511220021124021,273,8,7,1,1,0,1,,3,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124019,1,1,0,8,2,,VOLUSIA,21JAN200308:39,8,1,1,,,,8835440901,0,1,,8,1617,2246.0659506,200266128711we,,0,1511220021124021,32127,03/03/2025
COMMON SNOOK,RED DRUM,200266128711we,1511220021124127273,0,3,5,,1,1,127,127,Y,49,220,1,4.5,1511220021124022,273,8,7,3,1,0,0,,2,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124022,1,,,8,1,,VOLUSIA,21JAN200308:39,8,1,1,,,,8835440901,8835010105,1,,8,1640,2246.0659506,200266128711we,,0,1511220021124022,32127,03/03/2025
COMMON SNOOK,RED DRUM,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,40,200,2,4.5,1511220021124023,273,8,7,4,0,0,1,,2,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124022,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,8835440901,8835010105,1,,8,1641,2246.0659506,200266128711we,,0,1511220021124023,32127,03/03/2025
,SHEEPSHEAD,200266128711we,1511220021124127273,0,3,5,,1,2,127,127,Y,10,100,1,6.5,1511220021124026,273,8,7,2,3,0,0,,2,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124026,1,1,0,8,1,,VOLUSIA,21JAN200308:39,8,2,1,,,,8835430301,0,1,,2,1708,2246.0659506,200266128711we,,0,1511220021124026,32129,03/03/2025
,SHEEPSHEAD,200266128711we,1511220021124127273,,3,5,,3,0,127,127,Y,10,100,2,6.5,1511220021124027,273,8,7,0,0,1,1,,2,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124026,,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,8835430301,0,1,,8,1709,2246.0659506,200266128711we,,0,1511220021124026,32129,03/03/2025
COMMON SNOOK,RED DRUM,200266128711we,1511220021124127273,0,3,5,,2,1,127,127,Y,3,50,8,5,1511220021124030,273,8,7,5,0,0,0,,1,6,12,12,6,1,6,2002,1511220021124,11,we,,,1511220021124030,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,8835440901,8835010105,1,,8,1727,2246.0659506,200266128711we,,0,1511220021124030,32127,03/03/2025
,,200266128711wd,1511220021127127242,0,3,5,,2,1,127,127,Y,1,1,1,5,1511220021127003,242,8,7,3,0,0,0,,2,6,12,12,6,1,6,2002,1511220021127,11,wd,,,1511220021127003,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1223,2673.1931522,200266128711wd,,0,1511220021127003,32174,03/03/2025
,,200266128711wd,1511220021127127242,0,3,5,,1,1,127,127,Y,1,1,2,5,1511220021127004,242,8,7,3,2,0,1,,2,6,12,12,6,1,6,2002,1511220021127,11,wd,,,1511220021127003,1,,,8,2,,VOLUSIA,21JAN200308:39,8,1,1,,,,0,0,1,,8,1224,2673.1931522,200266128711wd,,0,1511220021127004,32174,03/03/2025
,,200266128711wd,1511220021127127242,0,3,5,,2,1,127,127,Y,5,12,1,4,1511220021127005,242,8,7,4,0,0,0,,3,6,12,12,6,1,6,2002,1511220021127,11,wd,,,1511220021127005,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1328,2673.1931522,200266128711wd,,0,1511220021127005,32169,03/03/2025
,,200266128711wd,1511220021127127242,0,3,5,,2,1,127,127,Y,5,12,2,4,1511220021127006,242,8,7,3,0,0,1,,3,6,12,12,6,1,6,2002,1511220021127,11,wd,,,1511220021127005,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1329,2673.1931522,200266128711wd,,0,1511220021127006,32169,03/03/2025
,,200266128711wd,1511220021127127242,0,3,5,,2,1,127,127,Y,6,12,2,4,1511220021127007,242,8,7,4,0,0,1,,3,6,12,12,6,1,6,2002,1511220021127,11,wd,,,1511220021127005,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1330,2673.1931522,200266128711wd,,0,1511220021127007,32169,03/03/2025
,,200266128711wd,1511220021127127242,0,3,5,,2,1,127,139,O,3,3,1,4.5,1511220021127008,242,8,7,2,0,0,0,,4,6,12,13,6,1,6,2002,1511220021127,11,wd,,,1511220021127008,1,,,8,1,,,21JAN200308:39,8,8,1,,,,0,0,1,,8,1354,2802.9010615,200266128711wd,,0,1511220021127008,30506,03/03/2025
,,200266128711wd,1511220021127127242,0,3,5,,2,1,127,139,O,3,3,2,4.5,1511220021127009,242,8,7,3,0,0,1,,4,6,12,13,6,1,6,2002,1511220021127,11,wd,,,1511220021127008,1,,,8,2,,,21JAN200308:39,8,8,1,,,,0,0,1,,8,1355,2802.9010615,200266128711wd,,0,1511220021127009,30506,03/03/2025
,,200266128711wd,1511220021127127242,0,3,5,,2,1,127,139,O,3,3,2,4.5,1511220021127010,242,8,7,2,0,0,1,,4,6,12,13,6,1,6,2002,1511220021127,11,wd,,,1511220021127008,1,,,8,2,,,21JAN200308:39,8,8,1,,,,0,0,1,,8,1356,2802.9010615,200266128711wd,,0,1511220021127010,30506,03/03/2025
,,200266128711wd,1511220021127127242,0,3,5,,2,1,127,139,O,3,3,2,4.5,1511220021127011,242,8,7,3,0,0,1,,4,6,12,13,6,1,6,2002,1511220021127,11,wd,,,1511220021127008,1,,,8,2,,,21JAN200308:39,8,8,1,,,,0,0,1,,8,1357,2802.9010615,200266128711wd,,0,1511220021127011,30506,03/03/2025
,SHEEPSHEAD,200266128711wd,1511220021127127242,0,3,5,,1,1,127,117,Y,7,100,8,4,1511220021127012,242,8,7,1,10,0,0,,1,6,12,12,6,1,6,2002,1511220021127,11,wd,,,1511220021127012,1,10,0,8,1,,SEMINOLE,21JAN200308:39,8,1,1,,,,8835430301,0,1,,8,1405,2673.1931522,200266128711wd,,0,1511220021127012,32773,03/03/2025
,,200266128711wd,1511220021127127242,0,3,5,,2,1,127,127,Y,2,6,1,3,1511220021127013,242,8,7,1,0,0,0,,5,6,12,12,6,1,6,2002,1511220021127,11,wd,,,1511220021127013,1,,,8,2,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1419,2673.1931522,200266128711wd,,0,1511220021127013,32127,03/03/2025
,,200266128711wd,1511220021127127242,0,3,5,,2,1,127,127,Y,0,6,2,3,1511220021127014,242,8,7,2,0,0,1,,5,6,12,12,6,1,6,2002,1511220021127,11,wd,,,1511220021127013,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,0,0,1,,8,1420,2673.1931522,200266128711wd,,0,1511220021127014,32738,03/03/2025
,RED DRUM,200266128711wd,1511220021127127242,0,3,5,,2,1,127,3,O,1,1,1,4,1511220021127015,242,8,7,2,0,0,0,,2,5,12,24,6,1,6,2002,1511220021127,11,wd,,,1511220021127015,1,,,8,2,,ANNE ARUNDEL,21JAN200308:39,8,8,1,,,,8835440901,0,1,,8,1425,2802.9010615,200266128711wd,,0,1511220021127015,99998,03/03/2025
,RED DRUM,200266128711wd,1511220021127127242,0,3,5,,2,1,127,127,Y,4,30,2,4,1511220021127016,242,8,7,4,0,0,1,,2,6,12,12,6,1,6,2002,1511220021127,11,wd,,,1511220021127015,1,,,8,1,,VOLUSIA,21JAN200308:39,8,8,1,,,,8835440901,0,1,,8,1426,2673.1931522,200266128711wd,,0,1511220021127016,32127,03/03/2025
SPOTTED SEATROUT,RED DRUM,200266128711wd,1511220021129311682,0,3,5,,2,1,31,19,Y,7,50,1,5.5,1511220021129005,1682,8,7,2,0,0,0,,2,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129005,1,,,8,1,,CLAY,21JAN200308:39,8,8,1,,,,8835440901,8835440102,1,,8,1320,2673.1931522,200266128711wd,,0,1511220021129005,32003,03/03/2025
SPOTTED SEATROUT,RED DRUM,200266128711wd,1511220021129311682,,3,5,,2,1,31,31,Y,7,50,2,5.5,1511220021129006,1682,8,7,0,0,0,1,,2,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129005,,,,8,2,,DUVAL,21JAN200308:39,8,8,1,,,,8835440901,8835440102,1,,8,1321,2673.1931522,200266128711wd,,0,1511220021129006,32225,03/03/2025
SPOTTED SEATROUT,RED DRUM,200266128711wd,1511220021129311682,0,3,5,,1,1,31,31,Y,2,5,1,2,1511220021129013,1682,8,7,2,1,0,0,,2,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129013,1,,,8,1,,DUVAL,21JAN200308:39,8,1,1,,,,8835440901,8835440102,1,,8,1358,2673.1931522,200266128711wd,,0,1511220021129013,32246,03/03/2025
SPOTTED SEATROUT,RED DRUM,200266128711wd,1511220021129311682,0,3,5,,2,1,31,31,Y,5,11,2,2,1511220021129014,1682,8,7,2,0,0,1,,2,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129013,1,,,8,2,,DUVAL,21JAN200308:39,8,8,1,,,,8835440901,8835440102,1,,8,1359,2673.1931522,200266128711wd,,0,1511220021129014,32257,03/03/2025
,RED DRUM,200266128711wd,1511220021129311682,0,3,5,,1,2,31,109,Y,5,35,1,4,1511220021129015,1682,8,7,1,2,0,0,,2,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129015,1,2,0,8,1,,ST JOHNS,21JAN200308:39,8,2,1,,,,8835440901,0,1,,2,1415,2673.1931522,200266128711wd,,0,1511220021129015,32259,03/03/2025
,RED DRUM,200266128711wd,1511220021129311682,0,3,5,,3,0,31,31,Y,5,8,2,4,1511220021129016,1682,8,7,1,0,1,1,,2,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129015,1,,,8,2,,DUVAL,21JAN200308:39,8,8,1,,,,8835440901,0,1,,8,1416,2673.1931522,200266128711wd,,0,1511220021129015,32223,03/03/2025
RED DRUM,SPOTTED SEATROUT,200266128711wd,1511220021129311682,0,3,5,,1,1,31,31,Y,7,50,8,4,1511220021129017,1682,8,7,2,2,0,0,,1,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129017,1,,,8,1,,DUVAL,21JAN200308:39,8,1,1,,,,8835440102,8835440901,1,,8,1430,2673.1931522,200266128711wd,,0,1511220021129017,32277,03/03/2025
RED DRUM,SPOTTED SEATROUT,200266128711wd,1511220021129311682,0,3,5,,2,1,31,31,Y,15,100,1,4,1511220021129018,1682,8,7,1,0,0,0,,2,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129018,1,,,8,1,,DUVAL,21JAN200308:39,8,8,1,,,,8835440102,8835440901,1,,8,1440,2673.1931522,200266128711wd,,0,1511220021129018,32221,03/03/2025
RED DRUM,SPOTTED SEATROUT,200266128711wd,1511220021129311682,0,3,5,,2,1,31,31,Y,2,998,2,4,1511220021129019,1682,8,7,2,0,0,1,,2,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129018,1,,,8,2,,DUVAL,21JAN200308:39,8,8,1,,,,8835440102,8835440901,1,,8,1441,2673.1931522,200266128711wd,,0,1511220021129019,32221,03/03/2025
,,200266128711wd,1511220021129311682,0,3,5,,1,1,31,31,Y,24,180,1,6,1511220021129020,1682,8,7,4,7,0,0,,3,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129020,1,,,8,2,,DUVAL,21JAN200308:39,8,2,1,,,,0,0,1,,1,1458,2673.1931522,200266128711wd,,0,1511220021129020,32209,03/03/2025
,,200266128711wd,1511220021129311682,0,3,5,,1,1,31,31,Y,12,35,2,6,1511220021129021,1682,8,7,4,5,0,1,,3,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129020,1,,,8,1,,DUVAL,21JAN200308:39,8,1,1,,,,0,0,1,,8,1459,2673.1931522,200266128711wd,,0,1511220021129021,32205,03/03/2025
,,200266128711wd,1511220021129311682,0,3,5,,2,1,31,19,Y,1,35,2,6,1511220021129022,1682,8,7,1,0,0,1,,3,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129020,1,,,8,2,,CLAY,21JAN200308:39,8,8,1,,,,0,0,1,,8,1500,2673.1931522,200266128711wd,,0,1511220021129022,32073,03/03/2025
SPOTTED SEATROUT,RED DRUM,200266128711wd,1511220021129311682,0,3,5,,1,1,31,31,Y,7,47,1,6,1511220021129023,1682,8,7,2,1,0,0,,2,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129023,1,1,0,8,1,,DUVAL,21JAN200308:39,8,1,1,,,,8835440901,8835440102,1,,8,1505,2673.1931522,200266128711wd,,0,1511220021129023,32210,03/03/2025
LEFTEYE FLOUNDER GENUS,SPOTTED SEATROUT,200266128711wd,1511220021129311682,0,3,5,,2,1,31,19,Y,7,47,2,6,1511220021129024,1682,8,7,4,0,0,1,,2,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129023,1,,,8,1,,CLAY,21JAN200308:39,8,8,1,,,,8835440102,8857030300,1,,8,1506,2673.1931522,200266128711wd,,0,1511220021129024,32068,03/03/2025
,SHEEPSHEAD,200266128711wd,1511220021129311682,0,3,5,,1,3,31,31,Y,2,20,1,6,1511220021129025,1682,8,7,4,5,0,0,,3,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129025,1,,,8,2,,DUVAL,21JAN200308:39,8,2,1,,,,8835430301,0,1,,2,1517,2673.1931522,200266128711wd,,0,1511220021129025,32226,03/03/2025
,SHEEPSHEAD,200266128711wd,1511220021129311682,0,3,5,,3,0,31,31,Y,4,40,2,6,1511220021129026,1682,8,7,2,0,1,1,,3,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129025,1,,,8,2,,DUVAL,21JAN200308:39,8,8,1,,,,8835430301,0,1,,8,1518,2673.1931522,200266128711wd,,0,1511220021129025,32218,03/03/2025
,SHEEPSHEAD,200266128711wd,1511220021129311682,0,3,5,,3,0,31,31,Y,4,998,2,6,1511220021129027,1682,8,7,3,0,1,1,,3,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129025,1,,,8,1,,DUVAL,21JAN200308:39,8,8,1,,,,8835430301,0,1,,8,1519,2673.1931522,200266128711wd,,0,1511220021129025,32218,03/03/2025
,,200266128711wd,1511220021129311682,0,3,5,,1,2,31,31,Y,4,50,1,6,1511220021129028,1682,8,7,2,6,0,0,,2,6,12,12,6,1,6,2002,1511220021129,11,wd,,,1511220021129028,1,1,0,8,2,,DUVAL,21JAN200308:39,8,2,1,,,,0,0,1,,2,1527,2673.1931522,200266128711wd,,0,1511220021129028,32256,03/03/2025
