COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
RED SNAPPER,200027121504we,151682000041591814,2000,12,5,3,1516820000415015,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,151682000041591814,2000,12,5,3,1516820000415014,7,2,04,we,8835360107,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,151682000041591814,2000,12,5,3,1516820000415012,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,151682000041591814,2000,12,5,3,1516820000415011,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,151682000041591814,2000,12,5,3,1516820000415010,7,2,04,we,8835360107,25.014218009,4,0,28,0,4,11687.666667,37.1,0,0,29.014218009,37.1,11687.666667,25.014218009,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,151682000041591814,2000,12,5,3,1516820000415002,7,2,04,we,8835360107,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,151682000041591814,2000,12,5,3,1516820000415001,7,2,04,we,8835360107,17.867298578,7,0,20,0,7,8412.9411765,29.035294118,0,0,24.867298578,29.035294118,8412.9411765,17.867298578,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,151682000040991599,2000,12,5,3,1516820000409018,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,27.16780532,27.16780532,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430019,7,2,04,we,8835360107,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430018,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430017,7,2,04,we,8835360107,10.720379147,4,0,12,0,4,4934,15.73,0,0,14.720379147,15.73,4934,10.720379147,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430015,7,2,04,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430013,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430012,7,2,04,we,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430011,7,2,04,we,8835360107,8.9336492891,3,0,10,0,3,3859,10.79,0,0,11.933649289,10.79,3859,8.9336492891,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430007,7,2,04,we,8835360107,0.8933649289,2,0,1,0,2,376,1.05,0,0,2.8933649289,1.05,376,0.8933649289,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430006,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430005,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430003,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430002,7,2,04,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430001,7,2,04,we,8835360107,21.440758294,3,0,24,0,3,9536,28.112,0,0,24.440758294,28.112,9536,21.440758294,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000042991692,2000,12,5,3,1507720000429013,7,2,04,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000042991692,2000,12,5,3,1507720000429011,7,2,04,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000042991692,2000,12,5,3,1507720000429009,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000042991692,2000,12,5,3,1507720000429008,7,2,04,we,8835360107,3.5734597156,0,0,4,0,0,1572,4.25,0,0,3.5734597156,4.25,1572,3.5734597156,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000042391692,2000,12,5,3,1507720000423007,7,2,04,we,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000042391692,2000,12,5,3,1507720000423006,7,2,04,we,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000042391692,2000,12,5,3,1507720000423005,7,2,04,we,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000042391692,2000,12,5,3,1507720000423003,7,2,04,we,8835360107,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000042391692,2000,12,5,3,1507720000423002,7,2,04,we,8835360107,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000042391692,2000,12,5,3,1507720000423001,7,2,04,we,8835360107,31.267772512,12,0,35,0,12,14097.631579,38.168421053,0,0,43.267772512,38.168421053,14097.631579,31.267772512,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422019,7,2,04,we,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422018,7,2,04,we,8835360107,5.3601895735,4,0,6,0,4,2367,6.96,0,0,9.3601895735,6.96,2367,5.3601895735,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422017,7,2,04,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422016,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422015,7,2,04,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422014,7,2,04,we,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422013,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422011,7,2,04,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422010,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422009,7,2,04,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422012,7,2,04,we,8835360107,21.440758294,2,0,24,0,2,10081.411765,33.458823529,0,0,23.440758294,33.458823529,10081.411765,21.440758294,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422008,7,2,04,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422007,7,2,04,we,8835360107,15.187203791,2,0,17,0,2,6966.0769231,21.877692308,0,0,17.187203791,21.877692308,6966.0769231,15.187203791,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422005,7,2,04,we,8835360107,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422003,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422002,7,2,04,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422001,7,2,04,we,8835360107,22.334123223,6,0,25,0,6,11517.647059,51.308823529,0,0,28.334123223,51.308823529,11517.647059,22.334123223,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504wd,15077200004205664,2000,12,5,3,1507720000420022,7,2,04,wd,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200027121504wd,,0,1,40.425123892,63.807896578,63.807896578,03/03/2025
RED SNAPPER,200027121504wd,15077200004205664,2000,12,5,3,1507720000420021,7,2,04,wd,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200027121504wd,,0,1,40.425123892,63.807896578,63.807896578,03/03/2025
RED SNAPPER,200027121504we,150772000042291693,2000,12,5,3,1507720000422020,7,2,04,we,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504wd,15077200004205664,2000,12,5,3,1507720000420020,7,2,04,wd,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200027121504wd,,0,1,40.425123892,63.807896578,63.807896578,03/03/2025
RED SNAPPER,200027121504wd,15077200004205664,2000,12,5,3,1507720000420019,7,2,04,wd,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200027121504wd,,0,1,40.425123892,63.807896578,63.807896578,03/03/2025
RED SNAPPER,200027121504wd,15077200004205664,2000,12,5,3,1507720000420018,7,2,04,wd,8835360107,0.8933649289,4,0,1,0,4,382,0.94,0,0,4.8933649289,0.94,382,0.8933649289,200027121504wd,,0,1,40.425123892,63.807896578,63.807896578,03/03/2025
RED SNAPPER,200027121504wd,15077200004205664,2000,12,5,3,1507720000420017,7,2,04,wd,8835360107,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200027121504wd,,0,1,40.425123892,63.807896578,63.807896578,03/03/2025
RED SNAPPER,200027121504we,150772000042391692,2000,12,5,3,1507720000423004,7,2,04,we,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000042391692,2000,12,5,3,1507720000423008,7,2,04,we,8835360107,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504wd,15077200004205664,2000,12,5,3,1507720000420016,7,2,04,wd,8835360107,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200027121504wd,,0,1,40.425123892,63.807896578,63.807896578,03/03/2025
RED SNAPPER,200027121504wd,15077200004205664,2000,12,5,3,1507720000420015,7,2,04,wd,8835360107,13.400473934,10,0,15,0,10,6372,23.27,0,0,23.400473934,23.27,6372,13.400473934,200027121504wd,,0,1,40.425123892,63.807896578,63.807896578,03/03/2025
RED SNAPPER,200027121504wd,15077200004205664,2000,12,5,3,1507720000420013,7,2,04,wd,8835360107,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200027121504wd,,0,1,40.425123892,63.807896578,63.807896578,03/03/2025
RED SNAPPER,200027121504wd,15077200004205664,2000,12,5,3,1507720000420012,7,2,04,wd,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200027121504wd,,0,1,40.425123892,63.807896578,63.807896578,03/03/2025
RED SNAPPER,200027121504wd,15077200004205664,2000,12,5,3,1507720000420011,7,2,04,wd,8835360107,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200027121504wd,,0,1,40.425123892,63.807896578,63.807896578,03/03/2025
RED SNAPPER,200027121504wd,15077200004205664,2000,12,5,3,1507720000420010,7,2,04,wd,8835360107,13.400473934,6,0,15,0,6,6212,19.16,0,0,19.400473934,19.16,6212,13.400473934,200027121504wd,,0,1,40.425123892,63.807896578,63.807896578,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416028,7,2,04,we,8835360107,3.5734597156,0,0,4,0,0,1900,7.81,0,0,3.5734597156,7.81,1900,3.5734597156,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416027,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430004,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416026,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416025,7,2,04,we,8835360107,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416024,7,2,04,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416021,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430009,7,2,04,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416020,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416019,7,2,04,we,8835360107,29.481042654,0,0,33,0,0,13654.666667,42.447777778,0,0,29.481042654,42.447777778,13654.666667,29.481042654,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416018,7,2,04,we,8835360107,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416017,7,2,04,we,8835360107,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000043091693,2000,12,5,3,1507720000430014,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416016,7,2,04,we,8835360107,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416015,7,2,04,we,8835360107,21.440758294,4,0,24,0,4,10295,36.21,0,0,25.440758294,36.21,10295,21.440758294,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416014,7,2,04,we,8835360107,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416013,7,2,04,we,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,151682000041591814,2000,12,5,3,1516820000415003,7,2,04,we,8835360107,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416012,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416011,7,2,04,we,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416010,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416009,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,151682000041591814,2000,12,5,3,1516820000415013,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416008,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416007,7,2,04,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416006,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416005,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416004,7,2,04,we,8835360107,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416003,7,2,04,we,8835360107,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416002,7,2,04,we,8835360107,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000041691693,2000,12,5,3,1507720000416001,7,2,04,we,8835360107,65.21563981,4,0,73,0,4,29188.473684,87.561578947,0,0,69.21563981,87.561578947,29188.473684,65.21563981,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,151682000041591814,2000,12,5,3,1516820000415017,7,2,04,we,8835360107,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200027121504we,,0,1,40.425123892,32.790445858,32.790445858,03/03/2025
RED SNAPPER,200027121504we,150772000041591693,2000,12,5,3,1507720000415030,7,2,04,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041591693,2000,12,5,3,1507720000415029,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,151682000041591814,2000,12,5,3,1516820000415025,7,2,04,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000041591693,2000,12,5,3,1507720000415028,7,2,04,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041591693,2000,12,5,3,1507720000415027,7,2,04,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,151682000042391599,2000,12,5,3,1516820000423003,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041591693,2000,12,5,3,1507720000415025,7,2,04,we,8835360107,8.9336492891,0,0,10,0,0,4010,11.76,0,0,8.9336492891,11.76,4010,8.9336492891,200027121504we,,0,1,40.425123892,28.98552275,28.98552275,03/03/2025
RED SNAPPER,200027121504we,150772000041591693,2000,12,5,3,1507720000415024,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000041591693,2000,12,5,3,1507720000415023,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
RED SNAPPER,200027121504we,150772000041591693,2000,12,5,3,1507720000415022,7,2,04,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027121504we,,0,1,40.425123892,34.984357522,34.984357522,03/03/2025
