COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
STRIPED BASS,200465518411wd,162632004111981089,2004,51,4,5,1626320041119009,5,6,11,wd,8835020102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200465518411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200465518411wd,162632004111981089,2004,51,4,5,1626320041119008,5,6,11,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200465518411wd,,0,8,0,0,0,03/03/2025
SUMMER FLOUNDER,200465518411wd,162632004111181089,2004,51,4,5,1626320041111004,5,6,11,wd,8857030301,1,0,0,1,0,0,436,0.75,0,0,1,0.75,436,1,200465518411wd,,0,8,0,0,0,03/03/2025
SUMMER FLOUNDER,200465518411wd,162632004110281089,2004,51,4,5,1626320041102001,5,6,11,wd,8857030301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200465518411wd,,0,8,0,0,0,03/03/2025
SUMMER FLOUNDER,200465518411we,162632004110681089,2004,51,4,5,1626320041106007,5,6,11,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200465518411we,,0,8,0,0,0,03/03/2025
SUMMER FLOUNDER,200465518411we,12389200411066503094,2004,51,4,5,1238920041106007,5,6,11,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200465518411we,,0,8,0,0,0,03/03/2025
TAUTOG,200465518412we,1626320041219710426,2004,51,4,5,1626320041219007,5,6,12,we,8839010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200465518412we,,0,8,0,0,0,03/03/2025
TAUTOG,200465518412we,1626320041219710426,2004,51,4,5,1626320041219002,5,6,12,we,8839010101,1,2,0,1,0,2,346,0.95,0,0,3,0.95,346,1,200465518412we,,0,8,0,0,0,03/03/2025
TAUTOG,200465518412we,1626320041219710426,2004,51,4,5,1626320041219004,5,6,12,we,8839010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200465518412we,,0,8,0,0,0,03/03/2025
TAUTOG,200465518412we,1626320041219710426,2004,51,4,5,1626320041219006,5,6,12,we,8839010101,2,1,0,2,0,1,704,1.7,0,0,3,1.7,704,2,200465518412we,,0,8,0,0,0,03/03/2025
TAUTOG,200465518412we,1626320041219710426,2004,51,4,5,1626320041219008,5,6,12,we,8839010101,1,1,0,1,0,1,390,1.95,0,0,2,1.95,390,1,200465518412we,,0,8,0,0,0,03/03/2025
STRIPED BASS,200465518512wd,164532004122281091,2004,51,5,1,1645320041222006,5,6,12,wd,8835020102,0,0,2,0,2,0,0,0,1965,21.885624529,2,21.885624529,1965,2,200465518512wd,,0,8,9.7016757977,6.1951882344,6.1951882344,03/03/2025
STRIPED BASS,200465518512wd,164532004122281091,2004,51,5,1,1645320041222005,5,6,12,wd,8835020102,0,0,2,0,2,0,0,0,1916,21.135638059,2,21.135638059,1916,2,200465518512wd,,0,8,9.7016757977,6.1951882344,6.1951882344,03/03/2025
STRIPED BASS,200465518512wd,164532004122281091,2004,51,5,1,1645320041222002,5,6,12,wd,8835020102,0,1,2,0,2,1,0,0,996,2.45,3,2.45,996,2,200465518512wd,,0,8,9.7016757977,6.1951882344,6.1951882344,03/03/2025
STRIPED BASS,200465518512wd,164532004122281091,2004,51,5,1,1645320041222001,5,6,12,wd,8835020102,0,1,2,0,2,1,0,0,1211,6.1,3,6.1,1211,2,200465518512wd,,0,8,9.7016757977,6.1951882344,6.1951882344,03/03/2025
STRIPED BASS,200465518512wd,1238920041231810200,2004,51,5,1,1238920041231008,5,6,12,wd,8835020102,2.9760495823,3,0,3,0,3,2616.9395993,24.93027834,0,0,5.9760495823,24.93027834,2616.9395993,2.9760495823,200465518512wd,,0,8,208.6208857,255.38792795,255.38792795,03/03/2025
STRIPED BASS,200465518512wd,164532004122281091,2004,51,5,1,1645320041222004,5,6,12,wd,8835020102,0,0,2,0,2,0,0,0,1586,12.327575746,2,12.327575746,1586,2,200465518512wd,,0,8,9.7016757977,6.1951882344,6.1951882344,03/03/2025
STRIPED BASS,200465518512wd,164532004122281091,2004,51,5,1,1645320041222003,5,6,12,wd,8835020102,0,0,2,0,2,0,0,0,955,2.6,2,2.6,955,2,200465518512wd,,0,8,9.7016757977,6.1951882344,6.1951882344,03/03/2025
STRIPED BASS,200465518512wd,1238920041231810200,2004,51,5,1,1238920041231007,5,6,12,wd,8835020102,2.9760495823,3,0,3,0,3,1878.8793029,8.9281487468,0,0,5.9760495823,8.9281487468,1878.8793029,2.9760495823,200465518512wd,,0,8,208.6208857,180.09013934,180.09013934,03/03/2025
STRIPED BASS,200465518512wd,164532004122281091,2004,51,5,1,1645320041222007,5,6,12,wd,8835020102,0,1,2,0,2,1,0,0,1877,19.185624529,3,19.185624529,1877,2,200465518512wd,,0,8,9.7016757977,6.1951882344,6.1951882344,03/03/2025
,200465518512we,1626820041212131204,2004,51,5,5,1626820041212006,5,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518512we,,0,8,192.97882393,23.377193099,23.377193099,03/03/2025
,200465518512we,1626820041212131204,2004,51,5,5,1626820041212004,5,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518512we,,0,8,192.97882393,23.377193099,23.377193099,03/03/2025
,200465518511we,2142320041127131204,2004,51,5,5,2142320041127007,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518511we,,0,8,14.658651794,3.8519943639,3.8519943639,03/03/2025
,200465518511we,2142320041127131204,2004,51,5,5,2142320041127010,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518511we,,0,8,29.317303588,7.7039887278,7.7039887278,03/03/2025
,200465518511we,2142320041127131204,2004,51,5,5,2142320041127011,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518511we,,0,8,29.317303588,7.7039887278,7.7039887278,03/03/2025
STRIPED BASS,200465518511we,2142320041127131204,2004,51,5,5,2142320041127006,5,6,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200465518511we,,0,8,14.658651794,3.8519943639,3.8519943639,03/03/2025
STRIPED BASS,200465518511we,2142320041127131204,2004,51,5,5,2142320041127008,5,6,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200465518511we,,0,8,14.658651794,3.8519943639,3.8519943639,03/03/2025
STRIPED BASS,200465518511we,2142320041127131204,2004,51,5,5,2142320041127005,5,6,11,we,8835020102,5,1,0,5,0,1,4809,54.221262588,0,0,6,54.221262588,4809,5,200465518511we,,0,8,14.658651794,3.8519943639,3.8519943639,03/03/2025
STRIPED BASS,200465518512wd,1626820041216131204,2004,51,5,5,1626820041216012,5,6,12,wd,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200465518512wd,,0,8,30.823846149,8.0998773494,8.0998773494,03/03/2025
STRIPED BASS,200465518512wd,1626820041216131204,2004,51,5,5,1626820041216011,5,6,12,wd,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200465518512wd,,0,8,30.823846149,8.0998773494,8.0998773494,03/03/2025
STRIPED BASS,200465518512wd,1626820041216131204,2004,51,5,5,1626820041216010,5,6,12,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200465518512wd,,0,8,30.823846149,8.0998773494,8.0998773494,03/03/2025
STRIPED BASS,200465518512we,1626820041212131204,2004,51,5,5,1626820041212005,5,6,12,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200465518512we,,0,8,192.97882393,23.377193099,23.377193099,03/03/2025
STRIPED BASS,200465518512wd,1626820041216131204,2004,51,5,5,1626820041216008,5,6,12,wd,8835020102,7.1827932068,5,0,5,0,5,7530.440398,93.483661631,0,0,12.182793207,93.483661631,7530.440398,7.1827932068,200465518512wd,,0,8,30.823846149,8.0998773494,8.0998773494,03/03/2025
STRIPED BASS,200465518512we,1626820041212131204,2004,51,5,5,1626820041212003,5,6,12,we,8835020102,6,0,0,6,0,0,5163,51.516613106,0,0,6,51.516613106,5163,6,200465518512we,,0,8,192.97882393,23.377193099,23.377193099,03/03/2025
STRIPED BASS,200465518512wd,1626820041216131204,2004,51,5,5,1626820041216009,5,6,12,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200465518512wd,,0,8,30.823846149,8.0998773494,8.0998773494,03/03/2025
STRIPED BASS,200465518512wd,1626820041208131204,2004,51,5,5,1626820041208002,5,6,12,wd,8835020102,0.541192325,3,0,1,0,3,512.50913176,5.2103701017,0,0,3.541192325,5.2103701017,512.50913176,0.541192325,200465518512wd,,0,8,293.29100468,77.070887069,77.070887069,03/03/2025
STRIPED BASS,200465518512wd,1626820041208131204,2004,51,5,5,1626820041208001,5,6,12,wd,8835020102,0.541192325,2,0,1,0,2,566.08717193,6.9089930993,0,0,2.541192325,6.9089930993,566.08717193,0.541192325,200465518512wd,,0,8,293.29100468,77.070887069,77.070887069,03/03/2025
STRIPED BASS,200465518512we,1626820041204131204,2004,51,5,5,1626820041204003,5,6,12,we,8835020102,2,0,0,2,0,0,1796,19.5,0,0,2,19.5,1796,2,200465518512we,,0,8,173.06860661,20.965296366,20.965296366,03/03/2025
STRIPED BASS,200465518512we,1626820041204131204,2004,51,5,5,1626820041204001,5,6,12,we,8835020102,2,1,0,2,0,1,1867,21,0,0,3,21,1867,2,200465518512we,,0,8,173.06860661,20.965296366,20.965296366,03/03/2025
STRIPED BASS,200465518511wd,1469720041117810265,2004,51,5,5,1469720041117001,5,6,11,wd,8835020102,3.3381983244,2,0,3,0,2,2647.1912713,21.253195999,0,0,5.3381983244,21.253195999,2647.1912713,3.3381983244,200465518511wd,,0,8,119.36560969,116.27201067,116.27201067,03/03/2025
STRIPED BASS,200465518511wd,1469720041112810265,2004,51,5,5,1469720041112002,5,6,11,wd,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200465518511wd,,0,8,79.488323963,77.428224733,77.428224733,03/03/2025
STRIPED BASS,200465518511we,1239120041121133465,2004,51,5,5,1239120041121010,5,6,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200465518511we,,0,8,22.505098101,243.31381272,243.31381272,03/03/2025
STRIPED BASS,200465518511we,1239120041121133465,2004,51,5,5,1239120041121006,5,6,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200465518511we,,0,8,22.505098101,243.31381272,243.31381272,03/03/2025
STRIPED BASS,200465518511we,1239120041121133465,2004,51,5,5,1239120041121004,5,6,11,we,8835020102,0,2,1,0,1,2,0,0,523,1.7855185358,3,1.7855185358,523,1,200465518511we,,0,8,22.505098101,243.31381272,243.31381272,03/03/2025
STRIPED BASS,200465518511we,1239120041121133465,2004,51,5,5,1239120041121003,5,6,11,we,8835020102,0,2,1,0,1,2,0,0,523,1.7855185358,3,1.7855185358,523,1,200465518511we,,0,8,22.505098101,243.31381272,243.31381272,03/03/2025
STRIPED BASS,200465518511we,1239120041121133465,2004,51,5,5,1239120041121002,5,6,11,we,8835020102,0,2,1,0,1,2,0,0,498,0.95,3,0.95,498,1,200465518511we,,0,8,22.505098101,243.31381272,243.31381272,03/03/2025
STRIPED BASS,200465518511we,1238920041120650993,2004,51,5,5,1238920041120001,5,6,11,we,8835020102,5,1,0,5,0,1,2636,9.65,0,0,6,9.65,2636,5,200465518511we,,0,8,16.913607231,11.617743206,11.617743206,03/03/2025
STRIPED BASS,200465518512we,1626820041212131204,2004,51,5,5,1626820041212002,5,6,12,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200465518512we,,0,8,192.97882393,35.759450726,35.759450726,03/03/2025
STRIPED BASS,200465518512we,1626820041212131204,2004,51,5,5,1626820041212001,5,6,12,we,8835020102,2,1,0,2,0,1,1821,17.4,0,0,3,17.4,1821,2,200465518512we,,0,8,192.97882393,35.759450726,35.759450726,03/03/2025
STRIPED BASS,200465518511we,1238920041120650993,2004,51,5,5,1238920041120002,5,6,11,we,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200465518511we,,0,8,16.913607231,11.617743206,11.617743206,03/03/2025
STRIPED BASS,200465518511we,1239120041121133465,2004,51,5,5,1239120041121001,5,6,11,we,8835020102,0,2,2,0,2,2,0,0,996,1.9,4,1.9,996,2,200465518511we,,0,8,22.505098101,243.31381272,243.31381272,03/03/2025
STRIPED BASS,200465518511we,1238920041120650993,2004,51,5,5,1238920041120003,5,6,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200465518511we,,0,8,16.913607231,11.617743206,11.617743206,03/03/2025
STRIPED BASS,200465518511we,2142320041127131204,2004,51,5,5,2142320041127009,5,6,11,we,8835020102,3.5,0,0,7,0,0,3054.5,30.078436794,0,0,3.5,30.078436794,3054.5,3.5,200465518511we,,0,8,29.317303588,7.7039887278,7.7039887278,03/03/2025
STRIPED BASS,200465518511we,1239120041121133465,2004,51,5,5,1239120041121005,5,6,11,we,8835020102,0,2,1,0,1,2,0,0,523,1.7855185358,3,1.7855185358,523,1,200465518511we,,0,8,22.505098101,243.31381272,243.31381272,03/03/2025
STRIPED BASS,200465518511wd,1469720041117810265,2004,51,5,5,1469720041117002,5,6,11,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200465518511wd,,0,8,119.36560969,116.27201067,116.27201067,03/03/2025
STRIPED BASS,200465518511we,1239120041121133465,2004,51,5,5,1239120041121009,5,6,11,we,8835020102,0,2,1,0,1,2,0,0,498,1.5,3,1.5,498,1,200465518511we,,0,8,22.505098101,159.06267764,159.06267764,03/03/2025
STRIPED BASS,200465518511we,1239120041121133465,2004,51,5,5,1239120041121008,5,6,11,we,8835020102,0,1,2,0,2,1,0,0,993,2.45,3,2.45,993,2,200465518511we,,0,8,22.505098101,159.06267764,159.06267764,03/03/2025
STRIPED BASS,200465518511wd,1469720041112810265,2004,51,5,5,1469720041112004,5,6,11,wd,8835020102,2.2009445301,2,0,4,0,2,1262.241688,5.1997314524,0,0,4.2009445301,5.1997314524,1262.241688,2.2009445301,200465518511wd,,0,8,293.29100468,285.68978046,285.68978046,03/03/2025
STRIPED BASS,200465518511we,1239120041121133465,2004,51,5,5,1239120041121007,5,6,11,we,8835020102,0,2,1,0,1,2,0,0,495,0.95,3,0.95,495,1,200465518511we,,0,8,22.505098101,159.06267764,159.06267764,03/03/2025
STRIPED BASS,200465518511wd,1469720041112810265,2004,51,5,5,1469720041112001,5,6,11,wd,8835020102,7.3864440013,3,0,8,0,3,4528.8134783,20.40729295,0,0,10.386444001,20.40729295,4528.8134783,7.3864440013,200465518511wd,,0,8,79.488323963,77.428224733,77.428224733,03/03/2025
STRIPED BASS,200465518511wd,1469720041112810265,2004,51,5,5,1469720041112003,5,6,11,wd,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200465518511wd,,0,8,79.488323963,77.428224733,77.428224733,03/03/2025
STRIPED BASS,200465518511we,1239120041121133465,2004,51,5,5,1239120041121011,5,6,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200465518511we,,0,8,22.505098101,159.06267764,159.06267764,03/03/2025
STRIPED BASS,200465518512we,1626820041204131204,2004,51,5,5,1626820041204002,5,6,12,we,8835020102,2,0,0,2,0,0,1451,8.1,0,0,2,8.1,1451,2,200465518512we,,0,8,173.06860661,20.965296366,20.965296366,03/03/2025
,200465518712wd,1142320041231810438,2004,51,7,1,1142320041231009,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,2374.0888672,2527.0171955,2527.0171955,03/03/2025
,200465518712wd,1239320041231810157,2004,51,7,1,1239320041231008,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,342.29201481,364.34095591,364.34095591,03/03/2025
,200465518712wd,1239320041231810157,2004,51,7,1,1239320041231010,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,342.29201481,364.34095591,364.34095591,03/03/2025
,200465518712wd,1239320041231810157,2004,51,7,1,1239320041231016,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,411.15547793,437.64029944,437.64029944,03/03/2025
,200465518712we,145302004121281015,2004,51,7,1,1453020041212006,5,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712we,,0,8,1497.0765238,1593.511587,1593.511587,03/03/2025
,200465518712we,145302004121281015,2004,51,7,1,1453020041212003,5,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712we,,0,8,1715.1498524,1825.6322371,1825.6322371,03/03/2025
,200465518712wd,1645220041229810157,2004,51,7,1,1645220041229005,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,438.27046654,466.50191595,466.50191595,03/03/2025
,200465518711wd,2238920041130650994,2004,51,7,1,2238920041130006,5,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518711wd,,0,8,451.15735512,480.21892103,480.21892103,03/03/2025
,200465518711wd,2238920041130650994,2004,51,7,1,2238920041130004,5,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518711wd,,0,8,451.15735512,480.21892103,480.21892103,03/03/2025
,200465518711wd,2238920041130650994,2004,51,7,1,2238920041130003,5,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518711wd,,0,8,451.15735512,480.21892103,480.21892103,03/03/2025
,200465518712wd,1645320041230810157,2004,51,7,1,1645320041230007,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,404.26913162,430.31036508,430.31036508,03/03/2025
,200465518712wd,1645320041230810157,2004,51,7,1,1645320041230004,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,337.12725508,365.2924158,365.2924158,03/03/2025
,200465518712wd,1645320041230810157,2004,51,7,1,1645320041230003,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,337.12725508,358.84350514,358.84350514,03/03/2025
,200465518712wd,1645320041230810157,2004,51,7,1,1645320041230002,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,538.55288471,583.54606852,583.54606852,03/03/2025
,200465518712wd,1645220041229810157,2004,51,7,1,1645220041229004,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,438.27046654,466.50191595,466.50191595,03/03/2025
,200465518711wd,1645220041126710153,2004,51,7,1,1645220041126005,5,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518711wd,,0,8,944.99772054,907.34424969,907.34424969,03/03/2025
,200465518712wd,1645220041229810157,2004,51,7,1,1645220041229006,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,438.27046654,466.50191595,466.50191595,03/03/2025
,200465518712we,145302004121281015,2004,51,7,1,1453020041212005,5,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712we,,0,8,1497.0765238,1593.511587,1593.511587,03/03/2025
,200465518711we,1626320041127810438,2004,51,7,1,1626320041127009,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518711we,,0,8,616.13567276,655.82441386,655.82441386,03/03/2025
,200465518711we,1453020041127710153,2004,51,7,1,1453020041127007,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518711we,,0,8,480.6566048,511.61838219,511.61838219,03/03/2025
,200465518712wd,1239320041231810157,2004,51,7,1,1239320041231018,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,411.15547793,437.64029944,437.64029944,03/03/2025
,200465518711wd,1645220041126710153,2004,51,7,1,1645220041126006,5,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518711wd,,0,8,944.99772054,1005.8703035,1005.8703035,03/03/2025
,200465518712wd,1239320041231810157,2004,51,7,1,1239320041231017,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,411.15547793,437.64029944,437.64029944,03/03/2025
,200465518712we,123892004121981093,2004,51,7,1,1238920041219010,5,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712we,,0,8,1250.6807017,1331.2440334,1331.2440334,03/03/2025
,200465518711wd,1238920041124810438,2004,51,7,1,1238920041124008,5,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518711wd,,0,8,524.452767,558.2356999,558.2356999,03/03/2025
,200465518712wd,1239320041231810157,2004,51,7,1,1239320041231009,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,342.29201481,364.34095591,364.34095591,03/03/2025
,200465518711wd,1238920041124810438,2004,51,7,1,1238920041124007,5,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518711wd,,0,8,524.452767,558.2356999,558.2356999,03/03/2025
,200465518711wd,1238920041124810438,2004,51,7,1,1238920041124006,5,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518711wd,,0,8,524.452767,558.2356999,558.2356999,03/03/2025
,200465518711wd,1238920041124810438,2004,51,7,1,1238920041124004,5,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518711wd,,0,8,524.452767,558.2356999,558.2356999,03/03/2025
,200465518711wd,1238920041124810438,2004,51,7,1,1238920041124005,5,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518711wd,,0,8,524.452767,558.2356999,558.2356999,03/03/2025
,200465518711wd,1238920041124810438,2004,51,7,1,1238920041124002,5,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518711wd,,0,8,524.452767,558.2356999,558.2356999,03/03/2025
,200465518712wd,1142320041231810438,2004,51,7,1,1142320041231021,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,2597.5539554,2494.0543173,2494.0543173,03/03/2025
,200465518712wd,1142320041231810438,2004,51,7,1,1142320041231020,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,2597.5539554,2764.8769185,2764.8769185,03/03/2025
,200465518712wd,1142320041231810438,2004,51,7,1,1142320041231015,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,2597.5539554,2494.0543173,2494.0543173,03/03/2025
,200465518712wd,1142320041231810438,2004,51,7,1,1142320041231011,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,2374.0888672,2527.0171955,2527.0171955,03/03/2025
,200465518712wd,1142320041231810438,2004,51,7,1,1142320041231008,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,2374.0888672,2527.0171955,2527.0171955,03/03/2025
,200465518712wd,1142320041231810438,2004,51,7,1,1142320041231007,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,2374.0888672,2527.0171955,2527.0171955,03/03/2025
,200465518712wd,1142320041231810438,2004,51,7,1,1142320041231004,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,2374.0888672,2527.0171955,2527.0171955,03/03/2025
,200465518712wd,1142320041231810438,2004,51,7,1,1142320041231003,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,2374.0888672,2527.0171955,2527.0171955,03/03/2025
,200465518712wd,1142320041231810438,2004,51,7,1,1142320041231002,5,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465518712wd,,0,8,2374.0888672,2527.0171955,2527.0171955,03/03/2025
ATLANTIC MENHADEN,200465518712wd,1626320041217810157,2004,51,7,1,1626320041217018,5,6,12,wd,8747010401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200465518712wd,,0,8,233.8320604,253.36746569,253.36746569,03/03/2025
ATLANTIC MENHADEN,200465518712wd,1626320041217810157,2004,51,7,1,1626320041217016,5,6,12,wd,8747010401,0.7102326125,0,0,1,0,0,213.06978376,0.284093045,0,0,0.7102326125,0.284093045,213.06978376,0.7102326125,200465518712wd,,0,8,282.89727787,301.12027211,301.12027211,03/03/2025
BLUEFISH,200465518712we,145302004121281015,2004,51,7,1,1453020041212007,5,6,12,we,8835250101,1,0,0,1,0,0,719,4.8,0,0,1,4.8,719,1,200465518712we,,0,8,2572.7247786,2738.4483557,2738.4483557,03/03/2025
BLUEFISH,200465518712wd,1626320041217810157,2004,51,7,1,1626320041217015,5,6,12,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200465518712wd,,0,8,233.8320604,248.89448985,248.89448985,03/03/2025
BLUEFISH,200465518711wd,2238920041130650994,2004,51,7,1,2238920041130005,5,6,11,wd,8835250101,0.9270560764,0,0,1,0,0,696.21911336,4.4498691666,0,0,0.9270560764,4.4498691666,696.21911336,0.9270560764,200465518711wd,,0,8,451.15735512,480.21892103,480.21892103,03/03/2025
BLUEFISH,200465518712wd,1626320041217810157,2004,51,7,1,1626320041217018,5,6,12,wd,8835250101,1.7185228784,0,0,2,0,0,553.36436683,0.5585199355,0,0,1.7185228784,0.5585199355,553.36436683,1.7185228784,200465518712wd,,0,8,233.8320604,253.36746569,253.36746569,03/03/2025
BLUEFISH,200465518712wd,1626320041217810157,2004,51,7,1,1626320041217016,5,6,12,wd,8835250101,0.7102326125,0,0,1,0,0,485.08887436,3.1960467564,0,0,0.7102326125,3.1960467564,485.08887436,0.7102326125,200465518712wd,,0,8,282.89727787,301.12027211,301.12027211,03/03/2025
BLUEFISH,200465518712we,1453020041212810387,2004,51,7,1,1453020041212010,5,6,12,we,8835250101,1,0,0,1,0,0,738,5,0,0,1,5,738,1,200465518712we,,0,8,1715.1498524,1825.6322371,1825.6322371,03/03/2025
BLUEFISH,200465518712we,145302004121281015,2004,51,7,1,1453020041212004,5,6,12,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200465518712we,,0,8,1715.1498524,1825.6322371,1825.6322371,03/03/2025
STRIPED BASS,200465518712wd,1626320041217810157,2004,51,7,1,1626320041217017,5,6,12,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200465518712wd,,0,8,282.89727787,301.12027211,301.12027211,03/03/2025
STRIPED BASS,200465518712wd,1626320041217810157,2004,51,7,1,1626320041217019,5,6,12,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200465518712wd,,0,8,233.8320604,248.89448985,248.89448985,03/03/2025
STRIPED BASS,200465518712wd,164532004121681015,2004,51,7,1,1645320041216002,5,6,12,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200465518712wd,,0,8,741.81080512,789.59498365,789.59498365,03/03/2025
STRIPED BASS,200465518712we,1645320041205810387,2004,51,7,1,1645320041205002,5,6,12,we,8835020102,0,0,1,0,1,0,0,0,840,6.4,1,6.4,840,1,200465518712we,,0,8,1695.5686654,1804.7897164,1804.7897164,03/03/2025
