YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2011,34,5,2,1683020111107001,5,6,11,wd,8839010101,385,1.45,1,1,201165348511wd,168302011110725101,TAUTOG,,222.93583102,15,38,201165348511wd,,0,03/03/2025
2011,34,5,2,1683020111107002,5,6,11,wd,8839010101,446,2.9,1,1,201165348511wd,168302011110725101,TAUTOG,,222.93583102,17,44,201165348511wd,,0,03/03/2025
2011,34,5,2,1683020111107003,5,6,11,wd,8839010101,415,1.35,1,1,201165348511wd,168302011110725101,TAUTOG,,222.93583102,16,41,201165348511wd,,0,03/03/2025
2011,34,5,1,1694220111218001,5,6,12,we,8839010101,362,0.95,1,1,201165348512we,169422011121825101,TAUTOG,,248.8972627,14,36,201165348512we,,0,03/03/2025
2011,34,5,1,1694220111218001,5,6,12,we,8839010101,451,1.8,1,1,201165348512we,169422011121825101,TAUTOG,,248.8972627,17,45,201165348512we,,0,03/03/2025
2011,34,5,1,1694220111218001,5,6,12,we,8839010101,386,1.2,1,1,201165348512we,169422011121825101,TAUTOG,,248.8972627,15,38,201165348512we,,0,03/03/2025
2011,34,5,1,1694220111218001,5,6,12,we,8839010101,365,1,1,1,201165348512we,169422011121825101,TAUTOG,,248.8972627,14,36,201165348512we,,0,03/03/2025
2011,34,5,1,1694220111218001,5,6,12,we,8839010101,364,0.95,1,1,201165348512we,169422011121825101,TAUTOG,,248.8972627,14,36,201165348512we,,0,03/03/2025
2011,34,5,1,1694220111218002,5,6,12,we,8839010101,373,1.15,1,1,201165348512we,169422011121825101,TAUTOG,,186.67294703,14,37,201165348512we,,0,03/03/2025
2011,34,5,1,1694220111218002,5,6,12,we,8839010101,367,1.05,1,1,201165348512we,169422011121825101,TAUTOG,,186.67294703,14,36,201165348512we,,0,03/03/2025
2011,34,5,1,1694220111218002,5,6,12,we,8839010101,367,1.05,1,1,201165348512we,169422011121825101,TAUTOG,,186.67294703,14,36,201165348512we,,0,03/03/2025
2011,34,5,1,1694220111218002,5,6,12,we,8839010101,366,1.05,1,1,201165348512we,169422011121825101,TAUTOG,,186.67294703,14,36,201165348512we,,0,03/03/2025
2011,34,5,1,1694220111218002,5,6,12,we,8839010101,397,1.15,1,1,201165348512we,169422011121825101,TAUTOG,,186.67294703,15,39,201165348512we,,0,03/03/2025
2011,34,5,1,1694220111218002,5,6,12,we,8713040100,,,0,0,201165348512we,169422011121825101,SKATE GENUS,,155.56078919,,,201165348512we,,0,03/03/2025
2011,34,5,1,1694220111218003,5,6,12,we,8839010101,363,1,1,1,201165348512we,169422011121825101,TAUTOG,,155.56078919,14,36,201165348512we,,0,03/03/2025
2011,34,5,2,1694220111218004,5,6,12,we,8839010101,363,1,1,1,201165348512we,169422011121825101,TAUTOG,,2806.328618,14,36,201165348512we,,0,03/03/2025
2011,34,5,2,1694220111218004,5,6,12,we,8839010101,399,1.4,1,1,201165348512we,169422011121825101,TAUTOG,,2806.328618,15,39,201165348512we,,0,03/03/2025
2011,34,5,2,1694220111218004,5,6,12,we,8839010101,472,2.3,1,1,201165348512we,169422011121825101,TAUTOG,,2806.328618,18,47,201165348512we,,0,03/03/2025
2011,34,5,2,1694220111218005,5,6,12,we,8839010101,429,1.85,1,1,201165348512we,169422011121825101,TAUTOG,,2806.328618,16,42,201165348512we,,0,03/03/2025
2011,34,5,2,1694220111218005,5,6,12,we,8839010101,364,0.95,1,1,201165348512we,169422011121825101,TAUTOG,,2806.328618,14,36,201165348512we,,0,03/03/2025
2011,34,5,2,1694220111218005,5,6,12,we,8791031001,438,0.7,1,1,201165348512we,169422011121825101,RED HAKE,,2806.328618,17,43,201165348512we,,0,03/03/2025
2011,34,5,2,1694220111218005,5,6,12,we,8791031001,481,1.2,1,1,201165348512we,169422011121825101,RED HAKE,,2806.328618,18,48,201165348512we,,0,03/03/2025
2011,34,5,2,1694220111218005,5,6,12,we,8791031001,375,0.35,1,1,201165348512we,169422011121825101,RED HAKE,,2806.328618,14,37,201165348512we,,0,03/03/2025
2011,34,5,5,1696120111119004,5,6,11,we,8835020102,899,8.1,1,1,201165348511we,1696120111119111004,STRIPED BASS,,341.72915775,35,89,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119007,5,6,11,we,,,,0,0,201165348511we,1696120111119111004,,,1098.4151499,,,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119008,5,6,11,we,,,,0,0,201165348511we,1696120111119111004,,,305.11531942,,,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119009,5,6,11,we,8835020102,999,11.329851278,0,1,201165348511we,1696120111119111004,STRIPED BASS,,305.11531942,39,99,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119010,5,6,11,we,8835020102,889,9,0,0,201165348511we,1696120111119111004,STRIPED BASS,,305.11531942,34,88,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119011,5,6,11,we,,,,0,0,201165348511we,1696120111119111004,,,195.61660679,,,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119012,5,6,11,we,,,,0,0,201165348511we,1696120111119111004,,,406.8204259,,,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119013,5,6,11,we,,,,0,0,201165348511we,1696120111119111004,,,406.8204259,,,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119014,5,6,11,we,,,,0,0,201165348511we,1696120111119111004,,,406.8204259,,,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119015,5,6,11,we,,,,0,0,201165348511we,1696120111119111004,,,47.949021875,,,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119016,5,6,11,we,8835020102,820,6.1,0,0,201165348511we,1696120111119111004,STRIPED BASS,,74.789054804,32,82,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119016,5,6,11,we,8835020102,754,6.5,0,0,201165348511we,1696120111119111004,STRIPED BASS,,74.789054804,29,75,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119017,5,6,11,we,8835020102,918,9,0,0,201165348511we,1696120111119111004,STRIPED BASS,,47.949021875,36,91,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119017,5,6,11,we,8835020102,899,8.1,0,0,201165348511we,1696120111119111004,STRIPED BASS,,47.949021875,35,89,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119018,5,6,11,we,8835020102,899,8.1,1,1,201165348511we,1696120111119111004,STRIPED BASS,,47.949021875,35,89,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119019,5,6,11,we,8835020102,972,11.2,0,0,201165348511we,1696120111119111004,STRIPED BASS,,57.538826251,38,97,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119019,5,6,11,we,8835020102,972,11.2,1,1,201165348511we,1696120111119111004,STRIPED BASS,,57.538826251,38,97,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119020,5,6,11,we,8835020102,972,11.2,1,1,201165348511we,1696120111119111004,STRIPED BASS,,57.538826251,38,97,201165348511we,,0,03/03/2025
2011,34,5,5,1696120111119020,5,6,11,we,8835020102,972,11.2,1,1,201165348511we,1696120111119111004,STRIPED BASS,,57.538826251,38,97,201165348511we,,0,03/03/2025
2011,34,5,1,2690220111127001,5,6,11,we,8835250101,224,0.15,1,1,201165348511we,269022011112729192,BLUEFISH,,1289.262524,8,22,201165348511we,,0,03/03/2025
2011,34,5,1,2690220111127001,5,6,11,we,8835250101,224,0.15,1,1,201165348511we,269022011112729192,BLUEFISH,,1289.262524,8,22,201165348511we,,0,03/03/2025
2011,34,5,1,2690220111127001,5,6,11,we,8835020102,851,6.9,0,0,201165348511we,269022011112729192,STRIPED BASS,,725.21016977,33,85,201165348511we,,0,03/03/2025
2011,34,5,1,2690220111127001,5,6,11,we,8835020102,889,9,1,1,201165348511we,269022011112729192,STRIPED BASS,,725.21016977,34,88,201165348511we,,0,03/03/2025
2011,34,5,1,2690220111127001,5,6,11,we,8835020102,808,7.1,0,0,201165348511we,269022011112729192,STRIPED BASS,,725.21016977,31,80,201165348511we,,0,03/03/2025
2011,34,5,1,2690220111127001,5,6,11,we,8835020102,889,9,1,1,201165348511we,269022011112729192,STRIPED BASS,,725.21016977,34,88,201165348511we,,0,03/03/2025
2011,34,5,1,2690220111127001,5,6,11,we,8835020102,768,5,0,0,201165348511we,269022011112729192,STRIPED BASS,,725.21016977,30,76,201165348511we,,0,03/03/2025
2011,34,5,1,2690220111127001,5,6,11,we,8835020102,999,11.329851278,1,1,201165348511we,269022011112729192,STRIPED BASS,,725.21016977,39,99,201165348511we,,0,03/03/2025
2011,34,5,1,2690220111127001,5,6,11,we,8835020102,771,5.1,0,0,201165348511we,269022011112729192,STRIPED BASS,,725.21016977,30,77,201165348511we,,0,03/03/2025
2011,34,5,1,2690220111127001,5,6,11,we,8835020102,889,9,1,1,201165348511we,269022011112729192,STRIPED BASS,,725.21016977,34,88,201165348511we,,0,03/03/2025
2011,34,5,1,2690220111127002,5,6,11,we,,,,0,0,201165348511we,269022011112729192,,,1289.262524,,,201165348511we,,0,03/03/2025
2011,34,5,1,2690220111127003,5,6,11,we,,,,0,0,201165348511we,269022011112729192,,,1289.262524,,,201165348511we,,0,03/03/2025
2011,34,7,5,1606820111121003,5,6,11,wd,8835020102,1010,11.682382199,1,1,201165348711wd,160682011112191044,STRIPED BASS,,800.40725827,39,101,201165348711wd,,0,03/03/2025
2011,34,7,5,1606820111121005,5,6,11,wd,8835020102,995,11.203374857,1,1,201165348711wd,160682011112191044,STRIPED BASS,,800.40725827,39,99,201165348711wd,,0,03/03/2025
2011,34,7,5,1606820111121006,5,6,11,wd,8835020102,1120,15.601071917,1,1,201165348711wd,160682011112191044,STRIPED BASS,,800.40725827,44,112,201165348711wd,,0,03/03/2025
2011,34,7,5,1606820111121006,5,6,11,wd,8835020102,1020,12.008912966,1,1,201165348711wd,160682011112191044,STRIPED BASS,,800.40725827,40,102,201165348711wd,,0,03/03/2025
2011,34,7,5,1606820111121007,5,6,11,wd,,,,0,0,201165348711wd,160682011112191044,,,1009.7164065,,,201165348711wd,,0,03/03/2025
2011,34,7,5,1606820111121008,5,6,11,wd,8835020102,1219,19.7734562,1,1,201165348711wd,160682011112191044,STRIPED BASS,,1191.5595323,47,121,201165348711wd,,0,03/03/2025
2011,34,7,5,1606820111121008,5,6,11,wd,8835020102,875,7.7,1,1,201165348711wd,160682011112191044,STRIPED BASS,,1191.5595323,34,87,201165348711wd,,0,03/03/2025
2011,34,7,5,1606820111121008,5,6,11,wd,8835020102,907.83566119,9,1,1,201165348711wd,160682011112191044,STRIPED BASS,,1191.5595323,35,90,201165348711wd,,0,03/03/2025
2011,34,7,5,1606820111121009,5,6,11,wd,8835020102,1295,22.77,0,0,201165348711wd,160682011112191044,STRIPED BASS,,1191.5595323,50,129,201165348711wd,,0,03/03/2025
2011,34,7,1,1606820111205001,5,6,12,wd,8839010101,401,1.45,0,0,201165348712wd,160682011120591044,TAUTOG,,800.4277258,15,40,201165348712wd,,0,03/03/2025
2011,34,7,1,1606820111205001,5,6,12,wd,8839010101,370,1.1,0,0,201165348712wd,160682011120591044,TAUTOG,,800.4277258,14,37,201165348712wd,,0,03/03/2025
2011,34,7,1,1606820111205001,5,6,12,wd,8839010101,398,1.25,0,0,201165348712wd,160682011120591044,TAUTOG,,800.4277258,15,39,201165348712wd,,0,03/03/2025
2011,34,7,1,1606820111205001,5,6,12,wd,8839010101,395,1.2,0,0,201165348712wd,160682011120591044,TAUTOG,,800.4277258,15,39,201165348712wd,,0,03/03/2025
2011,34,7,1,1606820111205002,5,6,12,wd,8839010101,415,1.5,0,0,201165348712wd,160682011120591044,TAUTOG,,800.4277258,16,41,201165348712wd,,0,03/03/2025
2011,34,7,1,1606820111205002,5,6,12,wd,8839010101,392,1.35,0,0,201165348712wd,160682011120591044,TAUTOG,,800.4277258,15,39,201165348712wd,,0,03/03/2025
2011,34,7,1,1606820111205002,5,6,12,wd,8839010101,384,1.25,0,0,201165348712wd,160682011120591044,TAUTOG,,800.4277258,15,38,201165348712wd,,0,03/03/2025
2011,34,7,1,1606820111205002,5,6,12,wd,8839010101,388,1.3,0,0,201165348712wd,160682011120591044,TAUTOG,,800.4277258,15,38,201165348712wd,,0,03/03/2025
2011,34,7,1,1606820111205003,5,6,12,wd,,,,0,0,201165348712wd,160682011120591044,,,800.4277258,,,201165348712wd,,0,03/03/2025
2011,34,7,1,1606820111205007,5,6,12,wd,8835020102,914,9.5,0,0,201165348712wd,160682011120591044,STRIPED BASS,,800.4277258,35,91,201165348712wd,,0,03/03/2025
2011,34,7,1,1606820111205008,5,6,12,wd,8835020102,711,5.5,0,0,201165348712wd,160682011120591044,STRIPED BASS,,800.4277258,27,71,201165348712wd,,0,03/03/2025
2011,34,7,1,1641220111113003,5,6,11,we,,,,0,0,201165348711we,164122011111325100,,,613.76407402,,,201165348711we,,0,03/03/2025
2011,34,7,1,1641220111113008,5,6,11,we,,,,0,0,201165348711we,164122011111325100,,,613.76407402,,,201165348711we,,0,03/03/2025
2011,34,7,1,1641220111113012,5,6,11,we,8835020102,758,4.3,0,0,201165348711we,164122011111325100,STRIPED BASS,,1384.7352063,29,75,201165348711we,,0,03/03/2025
2011,34,7,1,1652920111119003,5,6,11,we,8835020102,758,4.3,1,1,201165348711we,165292011111911727,STRIPED BASS,,16066.32322,29,75,201165348711we,,0,03/03/2025
2011,34,7,1,1652920111119003,5,6,11,we,8835020102,914,9.5,1,1,201165348711we,165292011111911727,STRIPED BASS,,16066.32322,35,91,201165348711we,,0,03/03/2025
2011,34,7,5,1653220111105003,5,6,11,we,8835020102,1010,11.682382199,0,1,201165348711we,165322011110593218,STRIPED BASS,,667.70057274,39,101,201165348711we,,0,03/03/2025
2011,34,7,2,1653220111105011,5,6,11,we,8835020102,1020,12.008912966,0,1,201165348711we,165322011110593218,STRIPED BASS,,886.86544142,40,102,201165348711we,,0,03/03/2025
2011,34,7,2,1653220111105012,5,6,11,we,8835020102,1010,11.682382199,0,1,201165348711we,165322011110593218,STRIPED BASS,,886.86544142,39,101,201165348711we,,0,03/03/2025
2011,34,7,2,1653220111105013,5,6,11,we,8835020102,1030,12.341250838,0,1,201165348711we,165322011110593218,STRIPED BASS,,886.86544142,40,103,201165348711we,,0,03/03/2025
2011,34,7,5,1653220111109001,5,6,11,wd,8835020102,940,9.555433823,0,1,201165348711wd,165322011110991044,STRIPED BASS,,1973.8640805,37,94,201165348711wd,,0,03/03/2025
2011,34,7,5,1653220111109006,5,6,11,wd,8835020102,995,11.203374857,0,1,201165348711wd,165322011110993218,STRIPED BASS,,618.34911468,39,99,201165348711wd,,0,03/03/2025
2011,34,7,5,1653220111109006,5,6,11,wd,8835020102,1140,16.393155669,0,1,201165348711wd,165322011110993218,STRIPED BASS,,618.34911468,44,114,201165348711wd,,0,03/03/2025
2011,34,7,5,1653220111109007,5,6,11,wd,8835020102,975,10.584598021,0,1,201165348711wd,165322011110993218,STRIPED BASS,,618.34911468,38,97,201165348711wd,,0,03/03/2025
2011,34,7,5,1653220111109007,5,6,11,wd,8835020102,1020,12.008912966,0,1,201165348711wd,165322011110993218,STRIPED BASS,,618.34911468,40,102,201165348711wd,,0,03/03/2025
2011,34,7,5,1653220111109009,5,6,11,wd,8835020102,1180,18.053831337,0,1,201165348711wd,165322011110993218,STRIPED BASS,,618.34911468,46,118,201165348711wd,,0,03/03/2025
2011,34,7,5,1653220111109009,5,6,11,wd,8835020102,1120,15.601071917,0,1,201165348711wd,165322011110993218,STRIPED BASS,,618.34911468,44,112,201165348711wd,,0,03/03/2025
2011,34,7,5,1653220111109010,5,6,11,wd,8835020102,1070,13.729579853,0,1,201165348711wd,165322011110993218,STRIPED BASS,,618.34911468,42,107,201165348711wd,,0,03/03/2025
2011,34,7,5,1675020111102001,5,6,11,wd,,,,0,0,201165348711wd,167502011110225119,,,1596.6818052,,,201165348711wd,,0,03/03/2025
2011,34,7,1,1675020111102002,5,6,11,wd,,,,0,0,201165348711wd,167502011110225119,,,1399.4588177,,,201165348711wd,,0,03/03/2025
2011,34,7,1,1675020111102004,5,6,11,wd,,,,0,0,201165348711wd,167502011110225119,,,1399.4588177,,,201165348711wd,,0,03/03/2025
2011,34,7,5,1675020111112001,5,6,11,we,,,,0,0,201165348711we,167502011111251814,,,2587.6751159,,,201165348711we,,0,03/03/2025
2011,34,7,5,1675020111119001,5,6,11,we,8835020102,938,9.8,1,1,201165348711we,167502011111991676,STRIPED BASS,,5634.4073344,36,93,201165348711we,,0,03/03/2025
2011,34,7,5,1675020111119001,5,6,11,we,8835020102,1033,12.442091374,1,1,201165348711we,167502011111991676,STRIPED BASS,,5634.4073344,40,103,201165348711we,,0,03/03/2025
2011,34,7,5,1675020111119001,5,6,11,we,8835020102,688,4.5,1,1,201165348711we,167502011111991676,STRIPED BASS,,5634.4073344,27,68,201165348711we,,0,03/03/2025
2011,34,7,5,1675020111119004,5,6,11,we,8835020102,1003.2568018,12.1,1,0,201165348711we,167502011111991676,STRIPED BASS,,4466.4229457,39,100,201165348711we,,0,03/03/2025
2011,34,7,5,1675020111119004,5,6,11,we,8835020102,907.83566119,9,1,0,201165348711we,167502011111991676,STRIPED BASS,,4466.4229457,35,90,201165348711we,,0,03/03/2025
2011,34,7,5,1675020111119007,5,6,11,we,8835020102,811,5.7,1,1,201165348711we,167502011111991676,STRIPED BASS,,5634.4073344,31,81,201165348711we,,0,03/03/2025
2011,34,7,5,1675020111119011,5,6,11,we,8835020102,1219,19.7734562,0,1,201165348711we,167502011111991676,STRIPED BASS,,5634.4073344,47,121,201165348711we,,0,03/03/2025
2011,34,7,5,1675020111119015,5,6,11,we,,,,0,0,201165348711we,167502011111991676,,,21672.378767,,,201165348711we,,0,03/03/2025
2011,34,7,5,1675020111119018,5,6,11,we,,,,0,0,201165348711we,167502011111991676,,,7440.4388983,,,201165348711we,,0,03/03/2025
2011,34,7,5,1675020111119020,5,6,11,we,,,,0,0,201165348711we,167502011111991676,,,7440.4388983,,,201165348711we,,0,03/03/2025
2011,34,7,5,1675020111122001,5,6,11,wd,,,,0,0,201165348711wd,167502011112225100,,,1181.2572525,,,201165348711wd,,0,03/03/2025
2011,34,7,5,1675020111122002,5,6,11,wd,,,,0,0,201165348711wd,167502011112225100,,,1181.2572525,,,201165348711wd,,0,03/03/2025
2011,34,7,1,1675020111221001,5,6,12,wd,8835020102,801,5.2,0,0,201165348712wd,167502011122125100,STRIPED BASS,,1090.3285811,31,80,201165348712wd,,0,03/03/2025
2011,34,7,1,1675020111221001,5,6,12,wd,8835020102,767,5.1,0,0,201165348712wd,167502011122125100,STRIPED BASS,,1090.3285811,30,76,201165348712wd,,0,03/03/2025
2011,34,7,1,1675020111221001,5,6,12,wd,8835020102,722,4.9,0,0,201165348712wd,167502011122125100,STRIPED BASS,,1090.3285811,28,72,201165348712wd,,0,03/03/2025
2011,34,7,1,1675020111221001,5,6,12,wd,8835020102,832,5.3,0,0,201165348712wd,167502011122125100,STRIPED BASS,,1090.3285811,32,83,201165348712wd,,0,03/03/2025
2011,34,7,1,1675020111221001,5,6,12,wd,8835020102,694,4.6,0,0,201165348712wd,167502011122125100,STRIPED BASS,,1090.3285811,27,69,201165348712wd,,0,03/03/2025
2011,34,7,1,1675020111221001,5,6,12,wd,8835020102,694,4.6,1,1,201165348712wd,167502011122125100,STRIPED BASS,,1090.3285811,27,69,201165348712wd,,0,03/03/2025
2011,34,7,1,1675020111221001,5,6,12,wd,8835020102,699,4.7,0,0,201165348712wd,167502011122125100,STRIPED BASS,,1090.3285811,27,69,201165348712wd,,0,03/03/2025
2011,34,7,1,1675020111221001,5,6,12,wd,8835020102,722,4.9,1,1,201165348712wd,167502011122125100,STRIPED BASS,,1090.3285811,28,72,201165348712wd,,0,03/03/2025
2011,34,7,1,1675020111221001,5,6,12,wd,8835020102,767,5.1,1,1,201165348712wd,167502011122125100,STRIPED BASS,,1090.3285811,30,76,201165348712wd,,0,03/03/2025
2011,34,7,1,1675020111221001,5,6,12,wd,8835020102,801,5.2,1,1,201165348712wd,167502011122125100,STRIPED BASS,,1090.3285811,31,80,201165348712wd,,0,03/03/2025
2011,34,7,1,1675020111221002,5,6,12,wd,,,,0,0,201165348712wd,167502011122125100,,,1311.4763698,,,201165348712wd,,0,03/03/2025
2011,34,7,1,1675020111221003,5,6,12,wd,,,,0,0,201165348712wd,167502011122125100,,,1311.4763698,,,201165348712wd,,0,03/03/2025
2011,34,7,1,1690220111106001,5,6,11,we,8835020102,832,5.3,1,1,201165348711we,1690220111106291502,STRIPED BASS,,5197.4586094,32,83,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106001,5,6,11,we,8835020102,699,4.7,1,1,201165348711we,1690220111106291502,STRIPED BASS,,5197.4586094,27,69,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106002,5,6,11,we,8835020102,741,4.9111697712,1,1,201165348711we,1690220111106291502,STRIPED BASS,,5197.4586094,29,74,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106002,5,6,11,we,8835020102,767,5.4086859483,1,1,201165348711we,1690220111106291502,STRIPED BASS,,5197.4586094,30,76,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106003,5,6,11,we,,,,0,0,201165348711we,1690220111106291502,,,5197.4586094,,,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106004,5,6,11,we,,,,0,0,201165348711we,1690220111106291502,,,5197.4586094,,,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106005,5,6,11,we,8835250101,326,0.4,1,1,201165348711we,1690220111106291502,BLUEFISH,,7682.0486601,12,32,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106005,5,6,11,we,8835020102,859,8.2,1,1,201165348711we,1690220111106291502,STRIPED BASS,,5197.4586094,33,85,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106005,5,6,11,we,8835020102,809,6.2787824735,0,1,201165348711we,1690220111106291502,STRIPED BASS,,5197.4586094,31,80,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106005,5,6,11,we,8835020102,766,5.3,1,1,201165348711we,1690220111106291502,STRIPED BASS,,5197.4586094,30,76,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106005,5,6,11,we,8835020102,732,4.5,1,1,201165348711we,1690220111106291502,STRIPED BASS,,5197.4586094,28,73,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106005,5,6,11,we,8835020102,741,4.9111697712,0,1,201165348711we,1690220111106291502,STRIPED BASS,,5197.4586094,29,74,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106005,5,6,11,we,8835020102,809,6.2787824735,1,1,201165348711we,1690220111106291502,STRIPED BASS,,5197.4586094,31,80,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106005,5,6,11,we,8835020102,767,5.4086859483,0,1,201165348711we,1690220111106291502,STRIPED BASS,,5197.4586094,30,76,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106006,5,6,11,we,,,,0,0,201165348711we,1690220111106291502,,,7682.0486601,,,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106007,5,6,11,we,8839010101,390,1.2,0,0,201165348711we,169022011110629378,TAUTOG,,6967.8390742,15,39,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106007,5,6,11,we,8835020102,859,8.2,0,0,201165348711we,169022011110629378,STRIPED BASS,,6967.8390742,33,85,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106007,5,6,11,we,8835020102,811,6.5,0,0,201165348711we,169022011110629378,STRIPED BASS,,6967.8390742,31,81,201165348711we,,0,03/03/2025
2011,34,7,1,1690220111106008,5,6,11,we,8839010101,381,1.15,0,0,201165348711we,169022011110629378,TAUTOG,,6967.8390742,14,38,201165348711we,,0,03/03/2025
