COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
PINFISH,201166128711we,2511220111112127273,2011,12,7,5,2511220111112006,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,179.72265421,744.88772025,744.88772025,03/03/2025
PINFISH,201166128711we,2511220111112127273,2011,12,7,5,2511220111112005,6,6,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128711we,,0,8,179.72265421,744.88772025,744.88772025,03/03/2025
PINFISH,201166128711we,2511220111112127273,2011,12,7,5,2511220111112004,6,6,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128711we,,0,8,179.72265421,744.88772025,744.88772025,03/03/2025
PINFISH,201166128711we,2511220111112127273,2011,12,7,5,2511220111112002,6,6,11,we,8835430201,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201166128711we,,0,8,179.72265421,744.88772025,744.88772025,03/03/2025
PINFISH,201166128711we,2511220111112127273,2011,12,7,5,2511220111112001,6,6,11,we,8835430201,1,7,0,1,0,7,120,0.04,0,0,8,0.04,120,1,201166128711we,,0,8,179.72265421,744.88772025,744.88772025,03/03/2025
PINFISH,201166128711we,2511220111105127242,2011,12,7,5,2511220111105012,6,6,11,we,8835430201,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201166128711we,,0,8,308.66177511,1172.5100547,1172.5100547,03/03/2025
PINFISH,201166128711we,2511220111105127242,2011,12,7,5,2511220111105010,6,6,11,we,8835430201,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201166128711we,,0,8,308.66177511,1279.2954066,1279.2954066,03/03/2025
PINFISH,201166128711we,2511220111105127242,2011,12,7,5,2511220111105008,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,308.66177511,1279.2954066,1279.2954066,03/03/2025
PINFISH,201166128711we,2511220111105127242,2011,12,7,5,2511220111105007,6,6,11,we,8835430201,0,35,0,0,0,35,0,0,0,0,35,0,0,0,201166128711we,,0,8,308.66177511,1279.2954066,1279.2954066,03/03/2025
PINFISH,201166128711we,2511220111105127242,2011,12,7,5,2511220111105005,6,6,11,we,8835430201,0,35,0,0,0,35,0,0,0,0,35,0,0,0,201166128711we,,0,8,308.66177511,1279.2954066,1279.2954066,03/03/2025
PINFISH,201166128711we,2511220111105127242,2011,12,7,5,2511220111105004,6,6,11,we,8835430201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201166128711we,,0,8,308.66177511,1279.2954066,1279.2954066,03/03/2025
PINFISH,201166128711we,2511220111105127242,2011,12,7,5,2511220111105003,6,6,11,we,8835430201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201166128711we,,0,8,308.66177511,1279.2954066,1279.2954066,03/03/2025
PINFISH,201166128712we,155582011121025320,2011,12,7,5,1555820111210023,6,6,12,we,8835430201,0,5,2,0,2,5,0,0,240,0.08,7,0.08,240,2,201166128712we,,0,8,353.22915777,572.76898171,572.76898171,03/03/2025
PINFISH,201166128712we,155582011121025320,2011,12,7,5,1555820111210022,6,6,12,we,8835430201,0,5,1,0,1,5,0,0,157,0.1,6,0.1,157,1,201166128712we,,0,8,353.22915777,572.76898171,572.76898171,03/03/2025
PINFISH,201166128712we,155582011120425327,2011,12,7,5,1555820111204006,6,6,12,we,8835430201,0,0,7,0,7,0,0,0,1110.2,0.756,7,0.756,1110.2,7,201166128712we,,0,8,523.65645945,849.12066416,849.12066416,03/03/2025
PINFISH,201166128712we,155582011120425327,2011,12,7,5,1555820111204005,6,6,12,we,8835430201,0,0,7,0,7,0,0,0,1297.8,1.204,7,1.204,1297.8,7,201166128712we,,0,8,523.65645945,849.12066416,849.12066416,03/03/2025
PINFISH,201166128712we,155582011120425327,2011,12,7,5,1555820111204003,6,6,12,we,8835430201,0,0,7,0,7,0,0,0,1810.2,2.884,7,2.884,1810.2,7,201166128712we,,0,8,523.65645945,849.12066416,849.12066416,03/03/2025
PINFISH,201166128712we,155582011120425327,2011,12,7,5,1555820111204002,6,6,12,we,8835430201,0,0,7,0,7,0,0,0,1801.8,3.304,7,3.304,1801.8,7,201166128712we,,0,8,523.65645945,849.12066416,849.12066416,03/03/2025
PINFISH,201166128712we,155582011120425327,2011,12,7,5,1555820111204001,6,6,12,we,8835430201,8,0,7,8,7,0,1482,1.67,1296.75,1.46125,15,3.13125,2778.75,15,201166128712we,,0,8,523.65645945,849.12066416,849.12066416,03/03/2025
PINFISH,201166128712we,155582011120325922,2011,12,7,5,1555820111203009,6,6,12,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128712we,,0,8,496.77588071,805.53320435,805.53320435,03/03/2025
PINFISH,201166128712we,155582011120325922,2011,12,7,5,1555820111203008,6,6,12,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128712we,,0,8,496.77588071,805.53320435,805.53320435,03/03/2025
PINFISH,201166128712we,155582011120325922,2011,12,7,5,1555820111203007,6,6,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712we,,0,8,496.77588071,805.53320435,805.53320435,03/03/2025
PINFISH,201166128711we,1555820111120253203,2011,12,7,5,1555820111120031,6,6,11,we,8835430201,0,0,4,0,4,0,0,0,884,1.14,4,1.14,884,4,201166128711we,,0,8,207.41637797,336.33029716,336.33029716,03/03/2025
PINFISH,201166128711we,1555820111120253203,2011,12,7,5,1555820111120030,6,6,11,we,8835430201,0,0,4,0,4,0,0,0,859,1.2,4,1.2,859,4,201166128711we,,0,8,207.41637797,336.33029716,336.33029716,03/03/2025
PINFISH,201166128711we,1555820111120253203,2011,12,7,5,1555820111120029,6,6,11,we,8835430201,0,0,3,0,3,0,0,0,570,0.45,3,0.45,570,3,201166128711we,,0,8,207.41637797,336.33029716,336.33029716,03/03/2025
PINFISH,201166128711we,1555820111120253203,2011,12,7,5,1555820111120025,6,6,11,we,8835430201,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201166128711we,,0,8,207.41637797,336.33029716,336.33029716,03/03/2025
PINFISH,201166128711we,1555820111120253203,2011,12,7,5,1555820111120024,6,6,11,we,8835430201,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201166128711we,,0,8,207.41637797,336.33029716,336.33029716,03/03/2025
PINFISH,201166128711we,1555820111120253203,2011,12,7,5,1555820111120023,6,6,11,we,8835430201,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201166128711we,,0,8,207.41637797,336.33029716,336.33029716,03/03/2025
PINFISH,201166128712wd,15542201112061111761,2011,12,7,5,1554220111206003,6,6,12,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712wd,,0,8,469.10122722,1197.5095964,1197.5095964,03/03/2025
PINFISH,201166128711wd,1554220111128111288,2011,12,7,5,1554220111128006,6,6,11,wd,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128711wd,,0,8,683.50304172,1744.8290563,1744.8290563,03/03/2025
PINFISH,201166128711wd,1554220111128111288,2011,12,7,5,1554220111128005,6,6,11,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128711wd,,0,8,683.50304172,1744.8290563,1744.8290563,03/03/2025
PINFISH,201166128711wd,1554220111128111288,2011,12,7,5,1554220111128004,6,6,11,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711wd,,0,8,683.50304172,1744.8290563,1744.8290563,03/03/2025
PINFISH,201166128711wd,155422011111485314,2011,12,7,5,1554220111114005,6,6,11,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711wd,,0,8,419.12238368,1069.9248848,1069.9248848,03/03/2025
PINFISH,201166128711wd,155422011111485314,2011,12,7,5,1554220111114004,6,6,11,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711wd,,0,8,419.12238368,1069.9248848,1069.9248848,03/03/2025
PINFISH,201166128711we,1554220111113111288,2011,12,7,5,1554220111113012,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,179.63251685,458.56128757,458.56128757,03/03/2025
PINFISH,201166128711we,1554220111113111288,2011,12,7,5,1554220111113010,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,179.63251685,458.56128757,458.56128757,03/03/2025
PINFISH,201166128712we,155082011123161935,2011,12,7,5,1550820111231005,6,6,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712we,,0,8,538.48392971,1374.627982,1374.627982,03/03/2025
PINFISH,201166128712we,155082011123161935,2011,12,7,5,1550820111231004,6,6,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712we,,0,8,538.48392971,1374.627982,1374.627982,03/03/2025
PINFISH,201166128712we,155082011123161935,2011,12,7,5,1550820111231003,6,6,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712we,,0,8,538.48392971,1374.627982,1374.627982,03/03/2025
PINFISH,201166128712we,155082011123161935,2011,12,7,5,1550820111231002,6,6,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712we,,0,8,538.48392971,1374.627982,1374.627982,03/03/2025
PINFISH,201166128712we,155082011123161935,2011,12,7,5,1550820111231001,6,6,12,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128712we,,0,8,538.48392971,1374.627982,1374.627982,03/03/2025
PINFISH,201166128712we,15508201112119363,2011,12,7,5,1550820111211009,6,6,12,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128712we,,0,8,537.7125187,1372.6587437,1372.6587437,03/03/2025
PINFISH,201166128712we,15508201112119363,2011,12,7,5,1550820111211001,6,6,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712we,,0,8,537.7125187,1372.6587437,1372.6587437,03/03/2025
PINFISH,201166128712we,15508201112109285,2011,12,7,5,1550820111210019,6,6,12,we,8835430201,0,0,3,0,3,0,0,0,564,0.45,3,0.45,564,3,201166128712we,,0,8,189.09886398,482.72673602,482.72673602,03/03/2025
PINFISH,201166128712we,15508201112039511,2011,12,7,5,1550820111203006,6,6,12,we,8835430201,0,12,24,0,24,12,0,0,4603.2,4.032,36,4.032,4603.2,24,201166128712we,,0,8,379.46344384,968.68455912,968.68455912,03/03/2025
PINFISH,201166128711wd,15508201111239146,2011,12,7,5,1550820111123020,6,6,11,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711wd,,0,8,774.352007,1976.7459677,1976.7459677,03/03/2025
PINFISH,201166128711wd,15508201111239146,2011,12,7,5,1550820111123006,6,6,11,wd,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128711wd,,0,8,774.352007,1976.7459677,1976.7459677,03/03/2025
PINFISH,201166128711wd,15508201111239146,2011,12,7,5,1550820111123005,6,6,11,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128711wd,,0,8,774.352007,1976.7459677,1976.7459677,03/03/2025
PINFISH,201166128711we,15508201111199511,2011,12,7,5,1550820111119027,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,309.39857008,789.82474417,789.82474417,03/03/2025
PINFISH,201166128711we,15508201111199511,2011,12,7,5,1550820111119026,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,309.39857008,789.82474417,789.82474417,03/03/2025
PINFISH,201166128711we,15508201111199511,2011,12,7,5,1550820111119025,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,309.39857008,789.82474417,789.82474417,03/03/2025
PINFISH,201166128711we,15508201111199511,2011,12,7,5,1550820111119024,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,309.39857008,789.82474417,789.82474417,03/03/2025
PINFISH,201166128711we,15508201111199511,2011,12,7,5,1550820111119023,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,309.39857008,789.82474417,789.82474417,03/03/2025
PINFISH,201166128711wd,155082011111461950,2011,12,7,5,1550820111114015,6,6,11,wd,8835430201,0,3,2,0,2,3,0,0,390,0.36,5,0.36,390,2,201166128711wd,,0,8,1878.3012564,4794.879333,4794.879333,03/03/2025
PINFISH,201166128711wd,155082011111461950,2011,12,7,5,1550820111114014,6,6,11,wd,8835430201,0,3,2,0,2,3,0,0,448,0.5,5,0.5,448,2,201166128711wd,,0,8,1878.3012564,4794.879333,4794.879333,03/03/2025
PINFISH,201166128711wd,155082011111461334,2011,12,7,5,1550820111114003,6,6,11,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711wd,,0,8,1092.2184872,2555.4517869,2555.4517869,03/03/2025
PINFISH,201166128712we,15491201112181093238,2011,12,7,5,1549120111218008,6,6,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712we,,0,8,482.78617052,2000.9802967,2000.9802967,03/03/2025
PINFISH,201166128711we,1549120111120109150,2011,12,7,5,1549120111120008,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,375.77890805,1557.4725144,1557.4725144,03/03/2025
PINFISH,201166128711we,1549120111119109150,2011,12,7,5,1549120111119011,6,6,11,we,8835430201,4,1,0,4,0,1,988,1.54,0,0,5,1.54,988,4,201166128711we,,0,8,436.38159908,1808.6495324,1808.6495324,03/03/2025
PINFISH,201166128711we,1549120111119109150,2011,12,7,5,1549120111119003,6,6,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128711we,,0,8,436.38159908,1808.6495324,1808.6495324,03/03/2025
PINFISH,201166128711we,1549120111119109150,2011,12,7,5,1549120111119002,6,6,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128711we,,0,8,436.38159908,1808.6495324,1808.6495324,03/03/2025
PINFISH,201166128711wd,15491201111171093371,2011,12,7,5,1549120111117008,6,6,11,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128711wd,,0,8,4937.7509401,20465.25552,20465.25552,03/03/2025
PINFISH,201166128711wd,15491201111171093371,2011,12,7,5,1549120111117007,6,6,11,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128711wd,,0,8,4937.7509401,20465.25552,20465.25552,03/03/2025
PINFISH,201166128711wd,15491201111171093238,2011,12,7,5,1549120111117002,6,6,11,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711wd,,0,8,1172.5947693,4859.9963556,4859.9963556,03/03/2025
PINFISH,201166128711wd,15491201111171093238,2011,12,7,5,1549120111117001,6,6,11,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711wd,,0,8,1172.5947693,4859.9963556,4859.9963556,03/03/2025
PINFISH,201166128711we,15491201111121093238,2011,12,7,5,1549120111112005,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,346.72951556,1437.072914,1437.072914,03/03/2025
PINFISH,201166128711we,15491201111121093238,2011,12,7,5,1549120111112004,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,346.72951556,1437.072914,1437.072914,03/03/2025
PINFISH,201166128711wd,15491201111091093238,2011,12,7,5,1549120111109003,6,6,11,wd,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201166128711wd,,0,8,1373.2226392,5691.528904,5691.528904,03/03/2025
PINFISH,201166128711wd,15491201111091093238,2011,12,7,5,1549120111109002,6,6,11,wd,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201166128711wd,,0,8,1373.2226392,5691.528904,5691.528904,03/03/2025
PINFISH,201166128711we,1549120111119109150,2011,12,7,5,1549120111119012,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,436.38159908,1808.6495324,1808.6495324,03/03/2025
PINFISH,201166128711wd,155082011111461334,2011,12,7,5,1550820111114004,6,6,11,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128711wd,,0,8,1092.2184872,2788.1873759,2788.1873759,03/03/2025
PINFISH,201166128711we,15465201111279146,2011,12,7,5,1546520111127014,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,108.73779497,277.58305759,277.58305759,03/03/2025
PINFISH,201166128711we,15465201111279146,2011,12,7,5,1546520111127013,6,6,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128711we,,0,8,108.73779497,277.58305759,277.58305759,03/03/2025
PINFISH,201166128711we,15465201111279146,2011,12,7,5,1546520111127012,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,108.73779497,277.58305759,277.58305759,03/03/2025
PINFISH,201166128711we,15465201111279146,2011,12,7,5,1546520111127007,6,6,11,we,8835430201,0,10,5,0,5,10,0,0,958,0.8,15,0.8,958,5,201166128711we,,0,8,108.73779497,277.58305759,277.58305759,03/03/2025
PINFISH,201166128711we,15465201111279146,2011,12,7,5,1546520111127006,6,6,11,we,8835430201,3,10,5,3,5,10,570,0.5057142857,950,0.8428571429,18,1.3485714286,1520,8,201166128711we,,0,8,108.73779497,277.58305759,277.58305759,03/03/2025
PINFISH,201166128712we,154372011121085314,2011,12,7,5,1543720111210012,6,6,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712we,,0,8,204.8973916,523.05681262,523.05681262,03/03/2025
PINFISH,201166128711we,154372011112799278,2011,12,7,5,1543720111127018,6,6,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128711we,,0,8,120.48199147,195.36424457,195.36424457,03/03/2025
PINFISH,201166128711we,154372011112799278,2011,12,7,5,1543720111127010,6,6,11,we,8835430201,4,0,0,4,0,0,666,0.44,0,0,4,0.44,666,4,201166128711we,,0,8,120.48199147,195.36424457,195.36424457,03/03/2025
PINFISH,201166128711we,15508201111199511,2011,12,7,5,1550820111119028,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,309.39857008,789.82474417,789.82474417,03/03/2025
PINFISH,201166128711we,154372011112799278,2011,12,7,5,1543720111127004,6,6,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128711we,,0,8,120.48199147,179.05679948,179.05679948,03/03/2025
PINFISH,201166128711we,154372011112799278,2011,12,7,5,1543720111127003,6,6,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128711we,,0,8,120.48199147,179.05679948,179.05679948,03/03/2025
PINFISH,201166128711wd,155082011113091513,2011,12,7,5,1550820111130006,6,6,11,wd,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128711wd,,0,8,6022.2048065,15373.330165,15373.330165,03/03/2025
PINFISH,201166128711we,154372011112799278,2011,12,7,5,1543720111127002,6,6,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128711we,,0,8,120.48199147,195.36424457,195.36424457,03/03/2025
PINFISH,201166128711we,154372011112799278,2011,12,7,5,1543720111127001,6,6,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128711we,,0,8,120.48199147,195.36424457,195.36424457,03/03/2025
PINFISH,201166128711we,153452011112061371,2011,12,7,5,1534520111120005,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,480.41786746,1226.3984257,1226.3984257,03/03/2025
PINFISH,201166128711we,153452011112061371,2011,12,7,5,1534520111120004,6,6,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128711we,,0,8,480.41786746,1226.3984257,1226.3984257,03/03/2025
PINFISH,201166128711we,153452011111961950,2011,12,7,5,1534520111119006,6,6,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128711we,,0,8,362.57747009,848.31858704,848.31858704,03/03/2025
PINFISH,201166128711we,153452011111961950,2011,12,7,5,1534520111119005,6,6,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128711we,,0,8,362.57747009,925.57847787,925.57847787,03/03/2025
PINFISH,201166128712we,15508201112119363,2011,12,7,5,1550820111211008,6,6,12,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128712we,,0,8,537.7125187,1372.6587437,1372.6587437,03/03/2025
PINFISH,201166128711we,153452011111961950,2011,12,7,5,1534520111119004,6,6,11,we,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201166128711we,,0,8,362.57747009,925.57847787,925.57847787,03/03/2025
PINFISH,201166128711we,153452011111961950,2011,12,7,5,1534520111119001,6,6,11,we,8835430201,0,0,2,0,2,0,0,0,326,0.24,2,0.24,326,2,201166128711we,,0,8,660.42762239,1685.922717,1685.922717,03/03/2025
PINFISH,201166128712wd,151562011123031153,2011,12,7,5,1515620111230021,6,6,12,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712wd,,0,8,1293.4932085,5361.0782207,5361.0782207,03/03/2025
PINFISH,201166128712wd,1515620111230311786,2011,12,7,5,1515620111230019,6,6,12,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128712wd,,0,8,1219.2393557,5053.3218983,5053.3218983,03/03/2025
PINFISH,201166128711we,1554220111113111288,2011,12,7,5,1554220111113011,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,179.63251685,458.56128757,458.56128757,03/03/2025
PINFISH,201166128712wd,1515620111230311786,2011,12,7,5,1515620111230017,6,6,12,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128712wd,,0,8,1219.2393557,5053.3218983,5053.3218983,03/03/2025
PINFISH,201166128712wd,1515620111214311682,2011,12,7,5,1515620111214002,6,6,12,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712wd,,0,8,629.14828094,2607.600198,2607.600198,03/03/2025
PINFISH,201166128711we,151562011112031369,2011,12,7,5,1515620111120020,6,6,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128711we,,0,8,247.91174462,1027.5077179,1027.5077179,03/03/2025
PINFISH,201166128711we,151562011111231155,2011,12,7,5,1515620111112015,6,6,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128711we,,0,8,424.20375446,1758.1766137,1758.1766137,03/03/2025
PINFISH,201166128711wd,1554220111128111288,2011,12,7,5,1554220111128001,6,6,11,wd,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128711wd,,0,8,683.50304172,1744.8290563,1744.8290563,03/03/2025
PINFISH,201166128711we,151562011111231155,2011,12,7,5,1515620111112014,6,6,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128711we,,0,8,424.20375446,1758.1766137,1758.1766137,03/03/2025
PINFISH,201166128711we,151562011111231155,2011,12,7,5,1515620111112012,6,6,11,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128711we,,0,8,424.20375446,1758.1766137,1758.1766137,03/03/2025
PINFISH,201166128711wd,1554220111128111288,2011,12,7,5,1554220111128007,6,6,11,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128711wd,,0,8,683.50304172,1744.8290563,1744.8290563,03/03/2025
PINFISH,201166128711wd,151562011111131369,2011,12,7,5,1515620111111003,6,6,11,wd,8835430201,1,3,0,1,0,3,163,0.12,0,0,4,0.12,163,1,201166128711wd,,0,8,990.84471409,4106.7057654,4106.7057654,03/03/2025
PINFISH,201166128712wd,15112201112231274,2011,12,7,5,1511220111223030,6,6,12,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712wd,,0,8,972.45141077,4030.4719381,4030.4719381,03/03/2025
PINFISH,201166128712wd,15112201112231274,2011,12,7,5,1511220111223029,6,6,12,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712wd,,0,8,972.45141077,4030.4719381,4030.4719381,03/03/2025
PINFISH,201166128712wd,15112201112231274,2011,12,7,5,1511220111223021,6,6,12,wd,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128712wd,,0,8,972.45141077,4030.4719381,4030.4719381,03/03/2025
PINFISH,201166128712wd,15112201112231274,2011,12,7,5,1511220111223020,6,6,12,wd,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201166128712wd,,0,8,972.45141077,4030.4719381,4030.4719381,03/03/2025
PINFISH,201166128712wd,15112201112231274,2011,12,7,5,1511220111223016,6,6,12,wd,8835430201,0,24,0,0,0,24,0,0,0,0,24,0,0,0,201166128712wd,,0,8,972.45141077,4030.4719381,4030.4719381,03/03/2025
PINFISH,201166128711we,1555820111120253203,2011,12,7,5,1555820111120032,6,6,11,we,8835430201,0,0,4,0,4,0,0,0,854,0.86,4,0.86,854,4,201166128711we,,0,8,207.41637797,336.33029716,336.33029716,03/03/2025
PINFISH,201166128712wd,15112201112231274,2011,12,7,5,1511220111223015,6,6,12,wd,8835430201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201166128712wd,,0,8,972.45141077,3694.0403665,3694.0403665,03/03/2025
PINFISH,201166128712wd,15112201112231274,2011,12,7,5,1511220111223014,6,6,12,wd,8835430201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201166128712wd,,0,8,972.45141077,4030.4719381,4030.4719381,03/03/2025
PINFISH,201166128712wd,15112201112231274,2011,12,7,5,1511220111223003,6,6,12,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128712wd,,0,8,972.45141077,4030.4719381,4030.4719381,03/03/2025
PINFISH,201166128712wd,15112201112231274,2011,12,7,5,1511220111223002,6,6,12,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201166128712wd,,0,8,972.45141077,4030.4719381,4030.4719381,03/03/2025
PINFISH,201166128712we,155582011120325922,2011,12,7,5,1555820111203010,6,6,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712we,,0,8,496.77588071,805.53320435,805.53320435,03/03/2025
PINFISH,201166128712wd,15112201112231274,2011,12,7,5,1511220111223001,6,6,12,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201166128712wd,,0,8,972.45141077,4030.4719381,4030.4719381,03/03/2025
PINFISH,201166128712we,1511220111217127273,2011,12,7,5,1511220111217010,6,6,12,we,8835430201,1,0,0,1,0,0,194,0.15,0,0,1,0.15,194,1,201166128712we,,0,8,829.72567932,3438.9235594,3438.9235594,03/03/2025
