YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,MONTH,STRAT_ID,PSU_ID,COMMON,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2018,12,5,5,1000920180330041,7,2,we,8835440102,428,0.78,0,0,03,2018031235weS:8AM-8PM,2018212351000920180330,SPOTTED SEATROUT,63.403772435,16,42,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1000920180330042,7,2,we,8835440102,404,0.60,0,0,03,2018031235weS:8AM-8PM,2018212351000920180330,SPOTTED SEATROUT,63.403772435,15,40,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1000920180330046,7,2,we,8850030502,338,0.35,0,0,03,2018031235weS:8AM-8PM,2018212351000920180330,SPANISH MACKEREL,63.403772435,13,33,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1000920180330046,7,2,we,8835440901,604,2.63,0,0,03,2018031235weS:8AM-8PM,2018212351000920180330,RED DRUM,63.403772435,23,60,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1000920180330046,7,2,we,8835440901,506,1.38,0,0,03,2018031235weS:8AM-8PM,2018212351000920180330,RED DRUM,63.403772435,19,50,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1000920180330046,7,2,we,8835440901,468,1.08,0,0,03,2018031235weS:8AM-8PM,2018212351000920180330,RED DRUM,63.403772435,18,46,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1000920180330046,7,2,we,8835250101,401,0.80,0,0,03,2018031235weS:8AM-8PM,2018212351000920180330,BLUEFISH,63.403772435,15,40,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1000920180330046,7,2,we,8835250101,400,0.80,0,0,03,2018031235weS:8AM-8PM,2018212351000920180330,BLUEFISH,63.403772435,15,40,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1000920180330047,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351000920180330,,62.624895047,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1000920180330048,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351000920180330,,62.624895047,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1000920180330049,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351000920180330,,62.624895047,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1000920180330050,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351000920180330,,62.624895047,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1000920180429001,7,2,we,8835440102,413,0.60,0,0,04,2018041235weS:8AM-8PM,2018212351000920180429,SPOTTED SEATROUT,389.48722899,16,41,2018041235weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1000920180429002,7,2,we,,,,0,0,04,2018041235weS:8AM-8PM,2018212351000920180429,,383.92285022,,,2018041235weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1297920180304009,7,2,we,8835440102,555,1.60,0,0,03,2018031225weS:8AM-8PM,2018212251297920180304,SPOTTED SEATROUT,245.67620354,21,55,2018031225weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1297920180304009,7,2,we,8835440102,510,1.34,0,0,03,2018031225weS:8AM-8PM,2018212251297920180304,SPOTTED SEATROUT,245.67620354,20,51,2018031225weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1297920180304009,7,2,we,8835440102,480,1.12,0,0,03,2018031225weS:8AM-8PM,2018212251297920180304,SPOTTED SEATROUT,245.67620354,18,48,2018031225weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1297920180304010,7,2,we,,,,0,0,03,2018031225weS:8AM-8PM,2018212251297920180304,,275.43880833,,,2018031225weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1297920180314007,7,2,wd,8835440102,420,0.64,0,0,03,2018031235wdS:8AM-8PM,2018212351297920180314,SPOTTED SEATROUT,182.95005178,16,42,2018031235wdS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1297920180314008,7,2,wd,,,,0,0,03,2018031235wdS:8AM-8PM,2018212351297920180314,,182.95005178,,,2018031235wdS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1297920180314009,7,2,wd,,,,0,0,03,2018031235wdS:8AM-8PM,2018212351297920180314,,182.95005178,,,2018031235wdS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1297920180314010,7,2,wd,,,,0,0,03,2018031235wdS:8AM-8PM,2018212351297920180314,,182.95005178,,,2018031235wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180317001,7,2,we,8835400102,279,0.44,1,1,03,2018031225weS:8AM-8PM,2018212251297920180317,WHITE GRUNT,2720.9012962,10,27,2018031225weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180317001,7,2,we,8835400102,265,0.40,1,1,03,2018031225weS:8AM-8PM,2018212251297920180317,WHITE GRUNT,2720.9012962,10,26,2018031225weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180317001,7,2,we,8835400102,265,0.40,1,1,03,2018031225weS:8AM-8PM,2018212251297920180317,WHITE GRUNT,2720.9012962,10,26,2018031225weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180317001,7,2,we,8835400102,255,0.36,1,1,03,2018031225weS:8AM-8PM,2018212251297920180317,WHITE GRUNT,2720.9012962,10,25,2018031225weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180317001,7,2,we,8835400102,247,0.36,1,1,03,2018031225weS:8AM-8PM,2018212251297920180317,WHITE GRUNT,2720.9012962,9,24,2018031225weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180317002,7,2,we,,,,0,0,03,2018031225weS:8AM-8PM,2018212251297920180317,,183.74554088,,,2018031225weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180317003,7,2,we,,,,0,0,03,2018031225weS:8AM-8PM,2018212251297920180317,,183.74554088,,,2018031225weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180317004,7,2,we,,,,0,0,03,2018031225weS:8AM-8PM,2018212251297920180317,,183.74554088,,,2018031225weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318001,7,2,we,8850030501,942,5.32,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,37,94,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318001,7,2,we,8850030501,894,4.98,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,35,89,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318001,7,2,we,8850030501,880,4.58,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,34,88,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318001,7,2,we,8850030501,853,4.22,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,33,85,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318001,7,2,we,8850030501,823,3.54,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,32,82,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318001,7,2,we,8850030501,810,4.02,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,31,81,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318001,7,2,we,8850030501,804,3.52,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,31,80,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318001,7,2,we,8850030501,792,3.00,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,31,79,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318001,7,2,we,8850030501,700,2.40,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,27,70,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318002,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318003,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318004,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318005,7,2,we,8850030501,942,5.32,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,42.891566347,37,94,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318005,7,2,we,8850030501,894,4.98,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,42.891566347,35,89,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318005,7,2,we,8850030501,853,4.22,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,42.891566347,33,85,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318005,7,2,we,8850030501,792,3.00,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,42.891566347,31,79,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318005,7,2,we,8850030501,791,3.44,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,42.891566347,31,79,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318006,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318007,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8850030501,836,3.92,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,32,83,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8850030501,805,3.42,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,31,80,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8850030501,791,3.44,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,31,79,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8850030501,670,1.94,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,26,67,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,280,0.44,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,11,28,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,280,0.44,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,11,28,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,279,0.44,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,10,27,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,272,0.44,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,10,27,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,272,0.44,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,10,27,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,270,0.38,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,10,27,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,270,0.38,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,10,27,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,265,0.40,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,10,26,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,265,0.40,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,10,26,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,264,0.38,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,10,26,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,255,0.36,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,10,25,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,254,0.35,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,9,25,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,247,0.36,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,9,24,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,245,0.36,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,9,24,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,245,0.36,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,9,24,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318008,7,2,we,8835400102,235,0.30,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,33.509036208,9,23,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318009,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318010,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318011,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318012,7,2,we,8850030501,912,5.94,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,35,91,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318012,7,2,we,8850030501,805,3.42,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,31,80,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318012,7,2,we,8850030501,788,3.30,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,31,78,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318012,7,2,we,8850030501,765,3.08,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,30,76,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318012,7,2,we,8850030501,765,3.08,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,30,76,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318012,7,2,we,8850030501,760,2.94,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,29,76,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318013,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318014,7,2,we,8850030501,901,5.56,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,35,90,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318014,7,2,we,8850030501,860,4.30,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,33,86,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318014,7,2,we,8850030501,816,3.70,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,32,81,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318014,7,2,we,8850030501,765,3.36,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,30,76,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318014,7,2,we,8850030501,752,2.62,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,29,75,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318014,7,2,we,8850030501,685,1.94,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,26.807228967,26,68,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318015,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318016,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318017,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318018,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318019,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318020,7,2,we,8850030501,1092,10.88,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,37.530120553,42,109,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318020,7,2,we,8850030501,1081,8.64,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,37.530120553,42,108,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318020,7,2,we,8850030501,901,5.56,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,37.530120553,35,90,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318020,7,2,we,8850030501,888,4.48,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,37.530120553,34,88,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318020,7,2,we,8850030501,851,4.64,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,37.530120553,33,85,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318020,7,2,we,8850030501,845,3.92,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,37.530120553,33,84,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318020,7,2,we,8850030501,816,3.70,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,37.530120553,32,81,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318020,7,2,we,8850030501,760,3.08,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,37.530120553,29,76,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318020,7,2,we,8850030501,760,3.08,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,37.530120553,29,76,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318020,7,2,we,8850030501,685,1.94,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,37.530120553,26,68,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318021,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318022,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318023,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318024,7,2,we,,,,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,,26.531260716,,,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,842,3.82,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,33,84,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,831,3.82,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,32,83,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,783,3.38,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,30,78,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,730,2.42,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,28,73,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,713,2.40,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,28,71,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,695,2.04,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,27,69,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,667,1.98,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,26,66,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,662,1.88,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,26,66,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,660,2.08,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,25,66,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,627,1.52,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,24,62,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,620,1.72,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,24,62,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,615,1.60,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,24,61,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,892,5.20,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,35,89,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,865,4.16,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,34,86,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030501,842,3.94,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KING MACKEREL,25.830906737,33,84,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030502,501,0.90,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,SPANISH MACKEREL,25.830906737,19,50,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030502,498,0.88,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,SPANISH MACKEREL,25.830906737,19,49,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030502,423,0.60,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,SPANISH MACKEREL,25.830906737,16,42,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8850030502,385,0.44,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,SPANISH MACKEREL,25.830906737,15,38,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8835430506,325,0.74,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KNOBBED PORGY,25.830906737,12,32,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8835430506,292,0.62,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,KNOBBED PORGY,25.830906737,11,29,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8835400102,340,0.78,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,53.506878241,13,34,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8835400102,314,0.62,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,53.506878241,12,31,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8835400102,313,0.56,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,53.506878241,12,31,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8835400102,287,0.44,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,53.506878241,11,28,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8835400102,287,0.46,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,53.506878241,11,28,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8835400102,287,0.44,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,53.506878241,11,28,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8835400102,282,0.50,1,1,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,53.506878241,11,28,2018031235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1297920180318025,7,2,we,8835400102,282,0.50,0,0,03,2018031235weS:8AM-8PM,2018212351297920180318,WHITE GRUNT,53.506878241,11,28,2018031235weS:8AM-8PM,,0,03/03/2025
