YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,MONTH,STRAT_ID,PSU_ID,COMMON,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2018,34,7,2,1773820181130009,5,6,we,8839010101,382,1.20,0,0,11,2018113417weS:8AM-8PM,2018634171773820181130,TAUTOG,750.48958788,15,38,2018113417weS:8AM-8PM,,0,03/03/2025
2018,34,7,2,1773820181130009,5,6,we,8839010101,344,0.82,0,0,11,2018113417weS:8AM-8PM,2018634171773820181130,TAUTOG,750.48958788,13,34,2018113417weS:8AM-8PM,,0,03/03/2025
2018,34,7,2,1773820181130010,5,6,we,8850030302,319,0.30,1,1,11,2018113417weS:8AM-8PM,2018634171773820181130,ATLANTIC MACKEREL,750.43988198,12,31,2018113417weS:8AM-8PM,,0,03/03/2025
2018,34,7,2,1773820181130011,5,6,we,,,,0,0,11,2018113417weS:8AM-8PM,2018634171773820181130,,750.43988198,,,2018113417weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1764920181102001,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131764920181102,,12509.626192,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1764920181102002,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131764920181102,,12509.626192,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1764920181102003,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131764920181102,,12509.626192,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1764920181107001,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131764920181107,,4125.1462929,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1764920181107002,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131764920181107,,4125.1462929,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1764920181107003,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131764920181107,,4125.1462929,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1764920181107004,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131764920181107,,4001.1732974,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1764920181107005,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131764920181107,,4001.1732974,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1764920181118001,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131764920181118,,246.25894006,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101001,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4356.9019289,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101002,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4356.9019289,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101003,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4356.9019289,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101004,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4356.9019289,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101005,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4356.9019289,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101006,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4356.9019289,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101007,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4356.9019289,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101008,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4356.9019289,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101009,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4134.183407,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101010,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4134.183407,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101011,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4134.183407,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101012,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4134.183407,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101013,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4134.183407,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101014,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4134.183407,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181101015,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181101,,4134.183407,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181107001,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181107,,35680.801017,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181113001,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181113,,4411.6908725,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181113002,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181113,,4165.0607027,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181113003,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131770720181113,,4165.0607027,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181124001,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131770720181124,,13384.159766,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181124002,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131770720181124,,13384.159766,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181124003,5,6,we,8845010100,,,0,0,11,2018113613weS:8AM-8PM,2018636131770720181124,SAND LANCE GENUS,300.92789663,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181124004,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131770720181124,,300.92789663,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181124005,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131770720181124,,300.92789663,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181124006,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131770720181124,,300.92789663,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181124007,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131770720181124,,300.92789663,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181124008,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131770720181124,,300.92789663,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181124009,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131770720181124,,300.92789663,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181124010,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131770720181124,,300.92789663,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181125001,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131770720181125,,11027.628084,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181213001,5,6,wd,,,,0,0,12,2018123613wdS:8AM-8PM,2018636131770720181213,,7023.6860289,,,2018123613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181213002,5,6,wd,,,,0,0,12,2018123613wdS:8AM-8PM,2018636131770720181213,,7023.6860289,,,2018123613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770720181213003,5,6,wd,,,,0,0,12,2018123613wdS:8AM-8PM,2018636131770720181213,,51107.643811,,,2018123613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770920181104001,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131770920181104,,5256.0619375,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770920181104002,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131770920181104,,5256.0619375,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770920181109001,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131770920181109,,318.94865766,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1770920181109002,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131770920181109,,318.94865766,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1775520181119001,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131775520181119,,51107.643812,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1775520181119002,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131775520181119,,51107.643812,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1775520181119003,5,6,wd,,,,0,0,11,2018113613wdS:8AM-8PM,2018636131775520181119,,18034.682038,,,2018113613wdS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1775520181125001,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131775520181125,,323.28267423,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181102001,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181102,,1046.8655816,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181102002,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181102,,1046.8655816,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181102003,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181102,,1046.8655816,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104001,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104002,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104003,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104004,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104005,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104006,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104007,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104008,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104009,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104010,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104011,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104012,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104013,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104014,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104015,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104016,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104017,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104018,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104019,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104020,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104021,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104022,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104023,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104024,5,6,we,8710010000,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,DOGFISH SHARK,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104025,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104026,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104027,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104028,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104029,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104030,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104031,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104032,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104033,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104034,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104035,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,186.86589253,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104036,5,6,we,8835020102,786,5.60,1,1,11,2018113613weS:8AM-8PM,2018636131777020181104,STRIPED BASS,1001.084976,30,78,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104037,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104038,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104039,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104040,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104041,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104042,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104043,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104044,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104045,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104046,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104047,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104048,5,6,we,8835020102,810,6.60,1,1,11,2018113613weS:8AM-8PM,2018636131777020181104,STRIPED BASS,1001.084976,31,81,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104049,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104050,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104051,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104052,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104053,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104054,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104055,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104056,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104057,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104058,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104059,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104060,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104061,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104062,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104063,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181104064,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104065,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104066,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104067,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104068,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104069,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181104070,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181104,,1001.084976,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181110001,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,470.27397321,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181110002,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,470.27397321,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181110003,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,470.27397321,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181110004,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,470.27397321,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181110005,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,470.27397321,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181110006,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,470.27397321,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181110007,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,470.27397321,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181110008,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,470.27397321,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181110009,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,470.27397321,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181110010,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,470.27397321,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181110011,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,470.27397321,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181110012,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,290.58339595,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181110013,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,290.58339595,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181110014,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,290.58339595,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181110015,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,290.58339595,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181110016,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181110,,290.58339595,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181111001,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181111,,373.29662241,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181111002,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181111,,373.29662241,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181111003,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181111,,373.29662241,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181111004,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181111,,226.19942248,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181111005,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181111,,226.19942248,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181111006,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181111,,226.19942248,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,5,1777020181111007,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181111,,226.19942248,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181111008,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181111,,226.19942248,,,2018113613weS:8AM-8PM,,0,03/03/2025
2018,36,3,1,1777020181111009,5,6,we,,,,0,0,11,2018113613weS:8AM-8PM,2018636131777020181111,,226.19942248,,,2018113613weS:8AM-8PM,,0,03/03/2025
