YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,MONTH,STRAT_ID,PSU_ID,COMMON,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2018,12,3,5,1562720180121002,6,1,we,8835430301,372,1.16,1,1,01,2018011253weS:8AM-8PM,2018112531562720180121,SHEEPSHEAD,49905.974635,14,37,2018011253weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1562720180121002,6,1,we,8835360102,245,0.27,1,1,01,2018011253weS:8AM-8PM,2018112531562720180121,GRAY SNAPPER,49905.974635,9,24,2018011253weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1562720180121002,6,1,we,8835400108,150,0.16,1,1,01,2018011253weS:8AM-8PM,2018112531562720180121,FRENCH GRUNT,49905.974635,5,15,2018011253weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1562720180121003,6,1,we,,,,0,0,01,2018011253weS:8AM-8PM,2018112531562720180121,,49905.974635,,,2018011253weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1562720180121004,6,1,we,,,,0,0,01,2018011253weS:8AM-8PM,2018112531562720180121,,49905.974635,,,2018011253weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1562720180127001,6,1,we,8835440801,460,1.46,0,0,01,2018011263weS:8AM-8PM,2018112631562720180127,BLACK DRUM,27466.816009,18,46,2018011263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1562720180127002,6,1,we,,,,0,0,01,2018011263weS:8AM-8PM,2018112631562720180127,,27466.816009,,,2018011263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1562720180127003,6,1,we,,,,0,0,01,2018011263weS:8AM-8PM,2018112631562720180127,,18001.144892,,,2018011263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1562720180127004,6,1,we,,,,0,0,01,2018011263weS:8AM-8PM,2018112631562720180127,,18001.144892,,,2018011263weS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1562720180202001,6,1,we,,,,0,0,02,2018021253weS:8AM-8PM,2018112531562720180202,,9138.0673842,,,2018021253weS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1562720180202002,6,1,we,,,,0,0,02,2018021253weS:8AM-8PM,2018112531562720180202,,9138.0673842,,,2018021253weS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1562720180202003,6,1,we,8835430201,170,0.12,1,1,02,2018021253weS:8AM-8PM,2018112531562720180202,PINFISH,9138.0673842,6,17,2018021253weS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1562720180202003,6,1,we,8835430201,170,0.12,1,1,02,2018021253weS:8AM-8PM,2018112531562720180202,PINFISH,9138.0673842,6,17,2018021253weS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1562720180202003,6,1,we,8835280306,256,0.30,1,1,02,2018021253weS:8AM-8PM,2018112531562720180202,BLUE RUNNER,9138.0673842,10,25,2018021253weS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1562720180202004,6,1,we,,,,0,0,02,2018021253weS:8AM-8PM,2018112531562720180202,,4252.0425277,,,2018021253weS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1562720180202005,6,1,we,,,,0,0,02,2018021253weS:8AM-8PM,2018112531562720180202,,4252.0425277,,,2018021253weS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1562720180202006,6,1,we,,,,0,0,02,2018021253weS:8AM-8PM,2018112531562720180202,,4252.0425277,,,2018021253weS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1562720180202007,6,1,we,,,,0,0,02,2018021253weS:8AM-8PM,2018112531562720180202,,4252.0425277,,,2018021253weS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1562720180202008,6,1,we,,,,0,0,02,2018021253weS:8AM-8PM,2018112531562720180202,,4252.0425277,,,2018021253weS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1562720180202009,6,1,we,,,,0,0,02,2018021253weS:8AM-8PM,2018112531562720180202,,4252.0425277,,,2018021253weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1562720180218001,6,1,we,,,,0,0,02,2018021263weS:8AM-8PM,2018112631562720180218,,21696.136082,,,2018021263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1562720180218002,6,1,we,,,,0,0,02,2018021263weS:8AM-8PM,2018112631562720180218,,21696.136082,,,2018021263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180107001,6,1,we,,,,0,0,01,2018011263weS:8AM-8PM,2018112631575520180107,,9897.9935548,,,2018011263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180107002,6,1,we,,,,0,0,01,2018011263weS:8AM-8PM,2018112631575520180107,,9897.9935548,,,2018011263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180107003,6,1,we,,,,0,0,01,2018011263weS:8AM-8PM,2018112631575520180107,,9897.9935548,,,2018011263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180107004,6,1,we,,,,0,0,01,2018011263weS:8AM-8PM,2018112631575520180107,,9897.9935548,,,2018011263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180107005,6,1,we,,,,0,0,01,2018011263weS:8AM-8PM,2018112631575520180107,,9897.9935548,,,2018011263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180107006,6,1,we,,,,0,0,01,2018011263weS:8AM-8PM,2018112631575520180107,,9897.9935548,,,2018011263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180122002,6,1,wd,,,,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180122,,4622.5510937,,,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180122003,6,1,wd,,,,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180122,,4622.5510937,,,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180122004,6,1,wd,,,,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180122,,4622.5510937,,,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180122005,6,1,wd,,,,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180122,,4622.5510937,,,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125001,6,1,wd,8835430301,336,1.07,1,1,01,2018011263wdS:8AM-8PM,2018112631575520180125,SHEEPSHEAD,34391.291342,13,33,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125001,6,1,wd,8835430301,298,0.70,1,1,01,2018011263wdS:8AM-8PM,2018112631575520180125,SHEEPSHEAD,34391.291342,11,29,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125002,6,1,wd,8835430301,276,0.52,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,SHEEPSHEAD,34391.291342,10,27,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125002,6,1,wd,8835430301,367,1.32,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,SHEEPSHEAD,34391.291342,14,36,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125003,6,1,wd,,,,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,,34391.291342,,,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125004,6,1,wd,8835440801,432,1.26,1,1,01,2018011263wdS:8AM-8PM,2018112631575520180125,BLACK DRUM,34391.291342,17,43,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125005,6,1,wd,8835430301,351,0.94,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,SHEEPSHEAD,34391.291342,13,35,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125006,6,1,wd,8835430301,372,1.16,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,SHEEPSHEAD,34391.291342,14,37,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125007,6,1,wd,,,,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,,33938.206575,,,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125008,6,1,wd,8835440801,399,0.90,1,1,01,2018011263wdS:8AM-8PM,2018112631575520180125,BLACK DRUM,33938.206575,15,39,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125008,6,1,wd,8835440600,,,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,KINGFISH GENUS,33938.206575,,,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125009,6,1,wd,8835430301,298,0.70,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,SHEEPSHEAD,33938.206575,11,29,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125009,6,1,wd,8835430301,336,1.07,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,SHEEPSHEAD,33938.206575,13,33,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125009,6,1,wd,8835440801,501,1.98,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,BLACK DRUM,33938.206575,19,50,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125010,6,1,wd,,,,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,,33938.206575,,,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125011,6,1,wd,8835440901,515,1.84,1,1,01,2018011263wdS:8AM-8PM,2018112631575520180125,RED DRUM,33938.206575,20,51,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125012,6,1,wd,8835440801,461,1.54,1,1,01,2018011263wdS:8AM-8PM,2018112631575520180125,BLACK DRUM,33938.206575,18,46,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125013,6,1,wd,,,,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,,33938.206575,,,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125014,6,1,wd,,,,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,,33938.206575,,,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125015,6,1,wd,8835440801,432,1.26,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,BLACK DRUM,33938.206575,17,43,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125016,6,1,wd,,,,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,,33938.206575,,,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125017,6,1,wd,8835440801,399,0.90,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,BLACK DRUM,33938.206575,15,39,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125018,6,1,wd,,,,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,,33938.206575,,,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180125019,6,1,wd,,,,0,0,01,2018011263wdS:8AM-8PM,2018112631575520180125,,33938.206575,,,2018011263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180126001,6,1,we,,,,0,0,01,2018011263weS:8AM-8PM,2018112631575520180126,,666.86030326,,,2018011263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180126002,6,1,we,,,,0,0,01,2018011263weS:8AM-8PM,2018112631575520180126,,666.86030326,,,2018011263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180204005,6,1,we,,,,0,0,02,2018021263weS:8AM-8PM,2018112631575520180204,,2007.7946325,,,2018021263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180208005,6,1,wd,,,,0,0,02,2018021263wdS:8AM-8PM,2018112631575520180208,,2867.2287334,,,2018021263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180208006,6,1,wd,,,,0,0,02,2018021263wdS:8AM-8PM,2018112631575520180208,,2867.2287334,,,2018021263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180208007,6,1,wd,,,,0,0,02,2018021263wdS:8AM-8PM,2018112631575520180208,,2867.2287334,,,2018021263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180208008,6,1,wd,,,,0,0,02,2018021263wdS:8AM-8PM,2018112631575520180208,,2867.2287334,,,2018021263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180215006,6,1,wd,,,,0,0,02,2018021263wdS:8AM-8PM,2018112631575520180215,,1926.9025391,,,2018021263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180215007,6,1,wd,,,,0,0,02,2018021263wdS:8AM-8PM,2018112631575520180215,,1926.9025391,,,2018021263wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1575520180224001,6,1,we,,,,0,0,02,2018021263weS:8AM-8PM,2018112631575520180224,,49905.974635,,,2018021263weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1576020180131001,6,1,wd,,,,0,0,01,2018011253wdS:8AM-8PM,2018112531576020180131,,57493.456173,,,2018011253wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1576020180131002,6,1,wd,8747010000,,,0,0,01,2018011253wdS:8AM-8PM,2018112531576020180131,HERRING FAMILY,862401.84259,,,2018011253wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1576020180131003,6,1,wd,,,,0,0,01,2018011253wdS:8AM-8PM,2018112531576020180131,,57493.456173,,,2018011253wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1576020180131004,6,1,wd,,,,0,0,01,2018011253wdS:8AM-8PM,2018112531576020180131,,57493.456173,,,2018011253wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1576020180131005,6,1,wd,,,,0,0,01,2018011253wdS:8AM-8PM,2018112531576020180131,,57493.456173,,,2018011253wdS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1577420180106003,6,1,we,,,,0,0,01,2018011273weS:8AM-8PM,2018112731577420180106,,7577.6928896,,,2018011273weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1577420180107001,6,1,we,,,,0,0,01,2018011273weS:8AM-8PM,2018112731577420180107,,3979.4279978,,,2018011273weS:8AM-8PM,,0,03/03/2025
2018,12,3,5,1577420180220001,6,1,wd,,,,0,0,02,2018021273wdS:8AM-8PM,2018112731577420180220,,80200.25288,,,2018021273wdS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1577420180220002,6,1,wd,8835250101,445,1.15,1,1,02,2018021273wdS:8AM-8PM,2018112731577420180220,BLUEFISH,197007.36477,17,44,2018021273wdS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1577420180220002,6,1,wd,8835250101,445,1.15,1,1,02,2018021273wdS:8AM-8PM,2018112731577420180220,BLUEFISH,197007.36477,17,44,2018021273wdS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1577420180220002,6,1,wd,8835250101,425,0.86,1,1,02,2018021273wdS:8AM-8PM,2018112731577420180220,BLUEFISH,197007.36477,16,42,2018021273wdS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1577420180220002,6,1,wd,8835250101,445,1.15,1,1,02,2018021273wdS:8AM-8PM,2018112731577420180220,BLUEFISH,197007.36477,17,44,2018021273wdS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1577420180220003,6,1,wd,,,,0,0,02,2018021273wdS:8AM-8PM,2018112731577420180220,,197007.36477,,,2018021273wdS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1577420180220004,6,1,wd,,,,0,0,02,2018021273wdS:8AM-8PM,2018112731577420180220,,197007.36477,,,2018021273wdS:8AM-8PM,,0,03/03/2025
2018,12,3,1,1577420180220005,6,1,wd,,,,0,0,02,2018021273wdS:8AM-8PM,2018112731577420180220,,197007.36477,,,2018021273wdS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1511220180219001,6,1,we,,,,0,0,02,2018021275weS:8AM-8PM,2018112751511220180219,,169.3687608,,,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1511220180219002,6,1,we,8835440600,,,0,0,02,2018021275weS:8AM-8PM,2018112751511220180219,KINGFISH GENUS,169.3687608,,,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1511220180219003,6,1,we,,,,0,0,02,2018021275weS:8AM-8PM,2018112751511220180219,,169.3687608,,,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1511220180219004,6,1,we,8835440600,,,0,0,02,2018021275weS:8AM-8PM,2018112751511220180219,KINGFISH GENUS,169.3687608,,,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1511220180219004,6,1,we,8835280901,202,0.15,1,1,02,2018021275weS:8AM-8PM,2018112751511220180219,FLORIDA POMPANO,169.3687608,7,20,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,2,1511220180219005,6,1,we,8835360102,333,0.62,1,1,02,2018021275weS:8AM-8PM,2018112751511220180219,GRAY SNAPPER,987.32006039,13,33,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,2,1511220180219005,6,1,we,8835360103,481,1.72,1,1,02,2018021275weS:8AM-8PM,2018112751511220180219,MUTTON SNAPPER,987.32006039,18,48,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,2,1511220180219006,6,1,we,8835360102,272,0.30,1,1,02,2018021275weS:8AM-8PM,2018112751511220180219,GRAY SNAPPER,987.32006039,10,27,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1515620180223002,6,1,we,8835440901,574,2.06,0,0,02,2018021275weS:8AM-8PM,2018112751515620180223,RED DRUM,169.98346848,22,57,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1515620180223002,6,1,we,8835440901,601,2.82,1,1,02,2018021275weS:8AM-8PM,2018112751515620180223,RED DRUM,169.98346848,23,60,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1515620180223002,6,1,we,8835440901,548,1.96,0,0,02,2018021275weS:8AM-8PM,2018112751515620180223,RED DRUM,169.98346848,21,54,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1515620180223003,6,1,we,,,,0,0,02,2018021275weS:8AM-8PM,2018112751515620180223,,169.98346848,,,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1515620180223004,6,1,we,,,,0,0,02,2018021275weS:8AM-8PM,2018112751515620180223,,169.98346848,,,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1515620180223005,6,1,we,8835440901,576,2.14,0,0,02,2018021275weS:8AM-8PM,2018112751515620180223,RED DRUM,169.98346848,22,57,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1515620180223005,6,1,we,8835440901,540,1.70,0,0,02,2018021275weS:8AM-8PM,2018112751515620180223,RED DRUM,169.98346848,21,54,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1515620180223005,6,1,we,8835440901,551,1.88,0,0,02,2018021275weS:8AM-8PM,2018112751515620180223,RED DRUM,169.98346848,21,55,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1515620180223005,6,1,we,8835440901,601,2.82,0,0,02,2018021275weS:8AM-8PM,2018112751515620180223,RED DRUM,169.98346848,23,60,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1515620180223006,6,1,we,,,,0,0,02,2018021275weS:8AM-8PM,2018112751515620180223,,169.98346848,,,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1515620180225011,6,1,we,,,,0,0,02,2018021275weS:8AM-8PM,2018112751515620180225,,108.57965147,,,2018021275weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1543720180130001,6,1,wd,8835290101,560,1.74,0,0,01,2018011255wdS:8AM-8PM,2018112551543720180130,DOLPHIN,42.502021669,22,56,2018011255wdS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1543720180130002,6,1,wd,8835290101,638,2.52,0,0,01,2018011255wdS:8AM-8PM,2018112551543720180130,DOLPHIN,42.502021669,25,63,2018011255wdS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1543720180130003,6,1,wd,8835290101,587,1.74,0,0,01,2018011255wdS:8AM-8PM,2018112551543720180130,DOLPHIN,42.502021669,23,58,2018011255wdS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1543720180130003,6,1,wd,8835290101,655,2.74,0,0,01,2018011255wdS:8AM-8PM,2018112551543720180130,DOLPHIN,42.502021669,25,65,2018011255wdS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1543720180130004,6,1,wd,8835290101,723,3.40,0,0,01,2018011255wdS:8AM-8PM,2018112551543720180130,DOLPHIN,42.502021669,28,72,2018011255wdS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1543720180130005,6,1,wd,8835290101,660,2.32,0,0,01,2018011255wdS:8AM-8PM,2018112551543720180130,DOLPHIN,42.502021669,25,66,2018011255wdS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1543720180130006,6,1,wd,8835290101,674,2.68,0,1,01,2018011255wdS:8AM-8PM,2018112551543720180130,DOLPHIN,42.502021669,26,67,2018011255wdS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1543720180130007,6,1,wd,,,,0,0,01,2018011255wdS:8AM-8PM,2018112551543720180130,,42.502021669,,,2018011255wdS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1543720180130008,6,1,wd,,,,0,0,01,2018011255wdS:8AM-8PM,2018112551543720180130,,42.502021669,,,2018011255wdS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180120001,6,1,we,8837010104,905,4.24,0,0,01,2018011255weS:8AM-8PM,2018112551544720180120,GREAT BARRACUDA,96.116446748,35,90,2018011255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180120002,6,1,we,,,,0,0,01,2018011255weS:8AM-8PM,2018112551544720180120,,96.116446748,,,2018011255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180120003,6,1,we,,,,0,0,01,2018011255weS:8AM-8PM,2018112551544720180120,,239.33249023,,,2018011255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180120004,6,1,we,8850030501,676,2.00,0,0,01,2018011255weS:8AM-8PM,2018112551544720180120,KING MACKEREL,47.866498047,26,67,2018011255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180120004,6,1,we,8850030102,753,5.72,1,1,01,2018011255weS:8AM-8PM,2018112551544720180120,LITTLE TUNNY,86.159696484,29,75,2018011255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180120004,6,1,we,8850030102,606,3.20,1,1,01,2018011255weS:8AM-8PM,2018112551544720180120,LITTLE TUNNY,86.159696484,23,60,2018011255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180120004,6,1,we,8850030102,518,1.90,1,1,01,2018011255weS:8AM-8PM,2018112551544720180120,LITTLE TUNNY,86.159696484,20,51,2018011255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180120004,6,1,we,8850030102,606,3.20,1,1,01,2018011255weS:8AM-8PM,2018112551544720180120,LITTLE TUNNY,86.159696484,23,60,2018011255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180120004,6,1,we,8850030102,753,5.72,1,1,01,2018011255weS:8AM-8PM,2018112551544720180120,LITTLE TUNNY,86.159696484,29,75,2018011255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180120004,6,1,we,8837010104,749,2.48,0,0,01,2018011255weS:8AM-8PM,2018112551544720180120,GREAT BARRACUDA,47.866498047,29,74,2018011255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180120004,6,1,we,8837010104,704,2.20,0,0,01,2018011255weS:8AM-8PM,2018112551544720180120,GREAT BARRACUDA,47.866498047,27,70,2018011255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180120005,6,1,we,,,,0,0,01,2018011255weS:8AM-8PM,2018112551544720180120,,47.866498047,,,2018011255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180120006,6,1,we,,,,0,0,01,2018011255weS:8AM-8PM,2018112551544720180120,,47.866498047,,,2018011255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180120007,6,1,we,,,,0,0,01,2018011255weS:8AM-8PM,2018112551544720180120,,47.866498047,,,2018011255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218001,6,1,we,8826010301,415,1.32,1,1,02,2018021255weS:8AM-8PM,2018112551544720180218,BLACKBELLY ROSEFISH,18.874659653,16,41,2018021255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218001,6,1,we,8826010301,343,0.72,1,1,02,2018021255weS:8AM-8PM,2018112551544720180218,BLACKBELLY ROSEFISH,18.874659653,13,34,2018021255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218001,6,1,we,8826010301,312,0.50,1,1,02,2018021255weS:8AM-8PM,2018112551544720180218,BLACKBELLY ROSEFISH,18.874659653,12,31,2018021255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218001,6,1,we,8826010301,304,0.46,1,1,02,2018021255weS:8AM-8PM,2018112551544720180218,BLACKBELLY ROSEFISH,18.874659653,11,30,2018021255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218001,6,1,we,8826010301,228,0.18,1,1,02,2018021255weS:8AM-8PM,2018112551544720180218,BLACKBELLY ROSEFISH,18.874659653,8,22,2018021255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218001,6,1,we,8835220201,595,2.72,0,0,02,2018021255weS:8AM-8PM,2018112551544720180218,TILEFISH,15.728883044,23,59,2018021255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218001,6,1,we,8835220201,641,3.02,0,0,02,2018021255weS:8AM-8PM,2018112551544720180218,TILEFISH,15.728883044,25,64,2018021255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218002,6,1,we,8835280801,717,5.04,1,1,02,2018021255weS:8AM-8PM,2018112551544720180218,GREATER AMBERJACK,15.728883044,28,71,2018021255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218002,6,1,we,8850030102,495,1.74,1,1,02,2018021255weS:8AM-8PM,2018112551544720180218,LITTLE TUNNY,15.728883044,19,49,2018021255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218002,6,1,we,8850030102,502,1.78,1,1,02,2018021255weS:8AM-8PM,2018112551544720180218,LITTLE TUNNY,15.728883044,19,50,2018021255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218003,6,1,we,8850030102,502,1.78,1,1,02,2018021255weS:8AM-8PM,2018112551544720180218,LITTLE TUNNY,15.728883044,19,50,2018021255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218004,6,1,we,8850030202,645,4.06,0,0,02,2018021255weS:8AM-8PM,2018112551544720180218,ATLANTIC BONITO,18.605211724,25,64,2018021255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218004,6,1,we,8835280803,463,1.68,0,0,02,2018021255weS:8AM-8PM,2018112551544720180218,ALMACO JACK,18.605211724,18,46,2018021255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218004,6,1,we,8835170101,321,0.52,0,0,02,2018021255weS:8AM-8PM,2018112551544720180218,BIGEYE,18.605211724,12,32,2018021255weS:8AM-8PM,,0,03/03/2025
2018,12,5,1,1544720180218004,6,1,we,8835170101,310,0.50,0,0,02,2018021255weS:8AM-8PM,2018112551544720180218,BIGEYE,18.605211724,12,31,2018021255weS:8AM-8PM,,0,03/03/2025
