PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,199917128301we,150761999010387139,0,1,3,,2,1,87,86,O,1,1,,2,1507619990103003,139,3,3,1,0,0,0,,,6,12,12,7,1,1,1999,1507619990103,01,we,,,1507619990103003,1,,,8,2,,MIAMI-DADE,10MAY200010:23,3,8,1,,,,0,0,1,,8,1717,4727.486585,199917128301we,,0,1507619990103003,33125,03/03/2025
,,199917128301we,150761999010387139,0,1,3,,2,1,87,86,O,1,1,,2,1507619990103004,139,3,3,1,0,0,0,,,6,12,12,7,1,1,1999,1507619990103,01,we,,,1507619990103004,1,,,8,2,,MIAMI-DADE,10MAY200010:23,3,8,1,,,,0,0,1,,8,1718,4727.486585,199917128301we,,0,1507619990103004,33125,03/03/2025
,,199917128301we,150761999010387139,,1,3,,2,1,87,86,O,1,1,,2,1507619990103005,139,3,3,0,0,0,0,,,6,12,12,7,1,1,1999,1507619990103,01,we,,,1507619990103005,,,,8,2,,MIAMI-DADE,10MAY200010:23,3,8,1,,,,0,0,1,,8,1719,4727.486585,199917128301we,,0,1507619990103005,33125,03/03/2025
,,199917128301we,150761999010387139,0,1,3,,1,3,87,86,O,1,3,,3,1507619990103006,139,3,3,1,3,0,0,,,6,12,12,7,1,1,1999,1507619990103,01,we,,,1507619990103006,1,3,0,8,2,,MIAMI-DADE,10MAY200010:23,3,2,1,,,,0,0,1,,2,1734,4727.486585,199917128301we,,0,1507619990103006,33144,03/03/2025
,,199917128301we,150761999010387139,0,1,3,,3,0,87,86,O,1,3,,3,1507619990103007,139,3,3,1,0,1,0,,,6,12,12,7,1,1,1999,1507619990103,01,we,,,1507619990103006,1,,,8,2,,MIAMI-DADE,10MAY200010:23,3,8,1,,,,0,0,1,,8,1735,4727.486585,199917128301we,,0,1507619990103006,33144,03/03/2025
,,199917128301we,150761999010387139,0,1,3,,2,1,87,86,O,2,2,,8,1507619990103008,139,3,3,1,0,0,0,,,6,12,12,7,1,1,1999,1507619990103,01,we,,,1507619990103008,1,,,8,2,,MIAMI-DADE,10MAY200010:23,3,8,1,,,,0,0,1,,8,1736,4727.486585,199917128301we,,0,1507619990103008,99998,03/03/2025
,,199917128301we,150761999010387139,0,1,3,,1,1,87,86,O,0,3,,1,1507619990103009,139,3,3,1,3,0,0,,,6,12,12,7,1,1,1999,1507619990103,01,we,,,1507619990103009,1,,,8,1,,MIAMI-DADE,10MAY200010:23,3,2,1,,,,0,0,1,,1,1805,4727.486585,199917128301we,,0,1507619990103009,33189,03/03/2025
,,199917128301we,150761999010387139,,1,3,,2,1,87,86,O,1,1,,1,1507619990103010,139,3,3,0,0,0,0,,,6,12,12,7,1,1,1999,1507619990103,01,we,,,1507619990103010,,,,8,1,,MIAMI-DADE,10MAY200010:23,3,8,1,,,,0,0,1,,8,1806,4727.486585,199917128301we,,0,1507619990103010,33177,03/03/2025
,,199917128301we,150761999010387139,,1,3,,2,1,87,86,O,1,20,,1,1507619990103011,139,3,3,0,0,0,0,,,6,12,12,7,1,1,1999,1507619990103,01,we,,,1507619990103011,,,,8,1,,MIAMI-DADE,10MAY200010:23,3,8,1,,,,0,0,1,,8,1811,4727.486585,199917128301we,,0,1507619990103011,33032,03/03/2025
,,199917128301we,150761999010387139,,1,3,,2,1,87,86,O,1,2,,1,1507619990103012,139,3,3,0,0,0,0,,,6,12,12,7,1,1,1999,1507619990103,01,we,,,1507619990103012,,,,8,1,,MIAMI-DADE,10MAY200010:23,3,8,1,,,,0,0,1,,8,1812,4727.486585,199917128301we,,0,1507619990103012,33126,03/03/2025
,,199917128301we,150761999010387139,0,1,3,,2,1,87,998,O,1,2,,1.5,1507619990103013,139,3,3,1,0,0,0,,,0,12,99,7,1,1,1999,1507619990103,01,we,,,1507619990103013,1,,,8,2,,,10MAY200010:23,3,8,1,,,,0,0,1,,8,1914,4727.486585,199917128301we,,0,1507619990103013,99997,03/03/2025
,,199917128301we,150761999010387139,0,1,3,,2,1,87,998,O,1,2,,1.5,1507619990103014,139,3,3,1,0,0,0,,,0,12,99,7,1,1,1999,1507619990103,01,we,,,1507619990103014,1,,,8,2,,,10MAY200010:23,3,8,1,,,,0,0,1,,8,1915,4727.486585,199917128301we,,0,1507619990103014,99997,03/03/2025
,CREVALLE JACK,199917128301wd,150761999012087915,0,1,3,,1,1,87,998,O,0,0,,3,1507619990120001,915,5,3,2,1,0,0,,,0,12,99,7,1,1,1999,1507619990120,01,wd,,,1507619990120001,1,,,8,2,,,10MAY200010:23,3,1,1,,,,8835280303,0,1,,8,1304,7327.3488283,199917128301wd,,0,1507619990120001,99997,03/03/2025
,,199917128301wd,150761999012087915,0,1,3,,1,1,87,111,O,0,0,,2.5,1507619990120002,915,4,3,1,2,0,0,,,0,12,21,7,1,1,1999,1507619990120,01,wd,,,1507619990120002,1,2,0,8,2,,,10MAY200010:23,3,1,1,,,,0,0,1,,8,1335,7327.3488283,199917128301wd,,0,1507619990120002,40206,03/03/2025
,,199917128301wd,150761999012087915,0,1,3,,2,1,87,111,O,0,0,,2.5,1507619990120003,915,4,3,1,0,0,0,,,0,12,21,7,1,1,1999,1507619990120,01,wd,,,1507619990120003,1,,,8,2,,,10MAY200010:23,3,8,1,,,,0,0,1,,8,1341,7327.3488283,199917128301wd,,0,1507619990120003,40206,03/03/2025
,,199917128301wd,150761999012087915,0,1,3,,1,2,87,9,O,3,3,,2,1507619990120004,915,2,3,2,3,0,0,,,5,12,34,7,1,1,1999,1507619990120,01,wd,,,1507619990120004,1,5,0,8,1,,CAPE MAY,10MAY200010:23,3,2,1,,,,0,0,1,,2,1411,7327.3488283,199917128301wd,,0,1507619990120004,08204,03/03/2025
,,199917128301wd,150761999012087915,,1,3,,3,0,87,1,O,3,3,,2,1507619990120005,915,2,3,0,0,1,0,,,5,12,34,7,1,1,1999,1507619990120,01,wd,,,1507619990120004,,,,8,1,,ATLANTIC,10MAY200010:23,3,8,1,,,,0,0,1,,8,1416,7327.3488283,199917128301wd,,0,1507619990120004,08225,03/03/2025
,GRAY SNAPPER,199917128301wd,150761999012087915,0,1,3,,1,1,87,87,Y,0,5,,3,1507619990120009,915,4,3,2,3,0,0,,,7,12,12,7,1,1,1999,1507619990120,01,wd,,,1507619990120009,1,1,3,8,1,,MONROE,10MAY200010:23,3,1,1,,,,8835360102,0,1,,8,1623,7601.1814909,199917128301wd,,0,1507619990120009,33040,03/03/2025
,,199917128301we,1510419990103103712,,1,3,,2,1,103,103,Y,2,20,,2,1510419990103001,712,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510419990103,01,we,,,1510419990103001,,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,955,4543.9628065,199917128301we,,0,1510419990103001,33756,03/03/2025
,,199917128301we,1510419990103103712,,1,3,,2,1,103,103,Y,2,20,,2,1510419990103002,712,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510419990103,01,we,,,1510419990103002,,,,8,2,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,956,4543.9628065,199917128301we,,0,1510419990103002,33756,03/03/2025
,,199917128301we,1510419990103103712,,1,3,,2,1,103,103,Y,2,20,,2,1510419990103003,712,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510419990103,01,we,,,1510419990103003,,,,8,2,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,957,4543.9628065,199917128301we,,0,1510419990103003,33756,03/03/2025
,,199917128301we,1510419990103103712,,1,3,,2,1,103,103,Y,2,20,,2,1510419990103004,712,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510419990103,01,we,,,1510419990103004,,,,8,2,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,958,4543.9628065,199917128301we,,0,1510419990103004,33756,03/03/2025
,SHEEPSHEAD,199917128301wd,1510419990122103770,,1,3,,2,1,103,103,Y,32,200,,2,1510419990122001,770,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510419990122,01,wd,,,1510419990122001,,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,8835430301,0,1,,8,1005,7042.8968854,199917128301wd,,0,1510419990122001,34685,03/03/2025
,SHEEPSHEAD,199917128301wd,1510419990122103770,,1,3,,2,1,103,103,Y,0,2,,2,1510419990122002,770,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510419990122,01,wd,,,1510419990122002,,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,8835430301,0,1,,8,1006,7042.8968854,199917128301wd,,0,1510419990122002,33761,03/03/2025
,SHEEPSHEAD,199917128301wd,1510419990122103770,0,1,3,,2,1,103,155,O,2,30,,2,1510419990122003,770,1,3,1,0,0,0,,,0,12,39,7,1,1,1999,1510419990122,01,wd,,,1510419990122003,1,,,8,1,,,10MAY200010:23,3,8,1,,,,8835430301,0,1,,8,1013,6789.176433,199917128301wd,,0,1510419990122003,44481,03/03/2025
,SHEEPSHEAD,199917128301wd,1510419990122103770,0,1,3,,2,1,103,103,Y,25,150,,3,1510419990122004,770,1,3,2,0,0,0,,,7,12,12,7,1,1,1999,1510419990122,01,wd,,,1510419990122004,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,8835430301,0,1,,8,1044,7042.8968854,199917128301wd,,0,1510419990122004,33701,03/03/2025
,SPANISH MACKEREL,199917128301wd,1510419990122103770,0,1,3,,2,1,103,103,Y,15,30,,3,1510419990122005,770,1,3,1,0,0,0,,,7,12,12,7,1,1,1999,1510419990122,01,wd,,,1510419990122005,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,8850030502,0,1,,8,1058,7042.8968854,199917128301wd,,0,1510419990122005,33710,03/03/2025
,SPANISH MACKEREL,199917128301wd,1510419990122103770,0,1,3,,2,1,103,103,Y,25,150,,0.5,1510419990122006,770,1,3,1,0,0,0,,,7,12,12,7,1,1,1999,1510419990122,01,wd,,,1510419990122006,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,8850030502,0,1,,8,1158,7042.8968854,199917128301wd,,0,1510419990122006,33713,03/03/2025
,,199917128301wd,1510419990122103770,0,1,3,,2,1,103,103,Y,4,24,,2,1510419990122007,770,1,3,2,0,0,0,,,7,12,12,7,1,1,1999,1510419990122,01,wd,,,1510419990122007,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,1203,7042.8968854,199917128301wd,,0,1510419990122007,33712,03/03/2025
,,199917128301wd,1510419990122103770,0,1,3,,2,1,103,103,Y,4,24,,2,1510419990122008,770,1,3,1,0,0,0,,,7,12,12,7,1,1,1999,1510419990122,01,wd,,,1510419990122008,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,1204,7042.8968854,199917128301wd,,0,1510419990122008,33712,03/03/2025
,,199917128301wd,1510419990122103770,,1,3,,2,1,103,177,O,0,50,,1,1510419990122009,770,1,3,0,0,0,0,,,0,12,18,7,1,1,1999,1510419990122,01,wd,,,1510419990122009,,,,8,1,,,10MAY200010:23,3,8,1,,,,0,0,1,,8,1222,6789.176433,199917128301wd,,0,1510419990122009,47341,03/03/2025
,,199917128301wd,1510419990122103770,,1,3,,2,1,103,177,O,0,50,,1,1510419990122010,770,1,3,0,0,0,0,,,0,12,18,7,1,1,1999,1510419990122,01,wd,,,1510419990122010,,,,8,1,,,10MAY200010:23,3,8,1,,,,0,0,1,,8,1223,6789.176433,199917128301wd,,0,1510419990122010,47341,03/03/2025
,SPANISH MACKEREL,199917128301wd,1510419990122103770,0,1,3,,2,1,103,103,Y,10,30,,3,1510419990122011,770,1,3,2,0,0,0,,,7,12,12,7,1,1,1999,1510419990122,01,wd,,,1510419990122011,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,8850030502,0,1,,8,1312,7042.8968854,199917128301wd,,0,1510419990122011,33705,03/03/2025
,SPANISH MACKEREL,199917128301wd,1510419990122103770,0,1,3,,2,1,103,7,O,0,0,,3,1510419990122012,770,1,3,2,0,0,0,,,4,12,9,7,1,1,1999,1510419990122,01,wd,,,1510419990122012,1,,,8,1,,MIDDLESEX,10MAY200010:23,3,8,1,,,,8850030502,0,1,,8,1320,6789.176433,199917128301wd,,0,1510419990122012,06442,03/03/2025
,,199917128301wd,1510419990122103770,,1,3,,2,1,103,13,O,3,3,,2.5,1510419990122013,770,1,3,0,0,0,0,,,4,12,33,7,1,1,1999,1510419990122,01,wd,,,1510419990122013,,,,8,2,,MERRIMACK,10MAY200010:23,3,8,1,,,,0,0,1,,8,1330,6789.176433,199917128301wd,,0,1510419990122013,99998,03/03/2025
,,199917128301wd,1510419990122103770,,1,3,,2,1,103,139,O,1,1,,0.5,1510419990122014,770,1,3,0,0,0,0,,,0,12,39,7,1,1,1999,1510419990122,01,wd,,,1510419990122014,,,,8,1,,,10MAY200010:23,3,8,1,,,,0,0,1,,8,1447,6789.176433,199917128301wd,,0,1510419990122014,44906,03/03/2025
,,199917128302wd,1510519990205103770,0,1,3,,2,1,103,103,Y,20,120,,4.5,1510519990205001,770,1,3,2,0,0,0,,,7,12,12,7,1,1,1999,1510519990205,02,wd,,,1510519990205001,1,,,8,2,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,1150,7042.8968854,199917128302wd,,0,1510519990205001,99998,03/03/2025
,,199917128302wd,1510519990205103770,0,1,3,,2,1,103,103,Y,10,50,,2,1510519990205002,770,1,3,2,0,0,0,,,7,12,12,7,8,1,1999,1510519990205,02,wd,,,1510519990205002,1,,,8,2,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,2,,8,1315,7042.8968854,199917128302wd,,0,1510519990205002,33760,03/03/2025
,,199917128302wd,1510519990205103770,,1,3,,2,1,103,103,Y,2,15,,2,1510519990205003,770,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510519990205,02,wd,,,1510519990205003,,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,1440,7042.8968854,199917128302wd,,0,1510519990205003,33782,03/03/2025
,,199917128302wd,1510519990205103770,0,1,3,,2,1,103,19,O,0,0,,2,1510519990205004,770,1,3,1,0,0,0,,,0,12,17,7,1,1,1999,1510519990205,02,wd,,,1510519990205004,1,,,8,1,,,10MAY200010:23,3,8,1,,,,0,0,1,,8,1445,6789.176433,199917128302wd,,0,1510519990205004,61802,03/03/2025
,,199917128302wd,1510519990205103770,0,1,3,,2,1,103,103,Y,15,100,,2,1510519990205005,770,1,3,1,0,0,0,,,7,12,12,7,1,1,1999,1510519990205,02,wd,,,1510519990205005,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,1530,7042.8968854,199917128302wd,,0,1510519990205005,34683,03/03/2025
,,199917128302wd,1510519990205103770,0,1,3,,2,1,103,103,Y,0,1,,2,1510519990205006,770,1,3,2,0,0,0,,,7,12,12,7,1,1,1999,1510519990205,02,wd,,,1510519990205006,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,1535,7042.8968854,199917128302wd,,0,1510519990205006,34683,03/03/2025
,,199917128301we,151061999010253193,,1,3,,2,1,53,145,O,12,12,,1.5,1510619990102001,193,1,3,0,0,0,0,,,0,12,39,7,1,1,1999,1510619990102,01,we,,,1510619990102001,,,,8,1,,,10MAY200010:23,3,8,1,,,,0,0,1,,8,1445,2716.4226733,199917128301we,,0,1510619990102001,45662,03/03/2025
,,199917128301we,151061999010253193,,1,3,,2,1,53,101,Y,4,4,,1.5,1510619990102002,193,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510619990102,01,we,,,1510619990102002,,,,8,1,,PASCO,10MAY200010:23,3,8,1,,,,0,0,1,,8,1447,2817.9389612,199917128301we,,0,1510619990102002,34667,03/03/2025
,,199917128301we,151061999010253193,,1,3,,2,1,53,53,Y,20,30,,2,1510619990102003,193,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510619990102,01,we,,,1510619990102003,,,,8,1,,HERNANDO,10MAY200010:23,3,8,1,,,,0,0,1,,8,1515,2817.9389612,199917128301we,,0,1510619990102003,34608,03/03/2025
,,199917128301we,151061999010253193,0,1,3,,2,1,53,15,O,0,0,,1,1510619990102004,193,1,3,1,0,0,0,,,5,12,34,7,1,1,1999,1510619990102,01,we,,,1510619990102004,1,,,8,1,,GLOUCESTER,10MAY200010:23,3,8,1,,,,0,0,1,,8,1520,2716.4226733,199917128301we,,0,1510619990102004,08322,03/03/2025
,,199917128301we,151061999010253193,,1,3,,2,1,53,15,O,0,0,,1,1510619990102005,193,1,3,0,0,0,0,,,5,12,34,7,1,1,1999,1510619990102,01,we,,,1510619990102005,,,,8,1,,GLOUCESTER,10MAY200010:23,3,8,1,,,,0,0,1,,8,1521,2716.4226733,199917128301we,,0,1510619990102005,08322,03/03/2025
,,199917128301we,151061999010253193,,1,3,,2,1,53,15,O,0,0,,1,1510619990102006,193,1,3,0,0,0,0,,,5,12,34,7,1,1,1999,1510619990102,01,we,,,1510619990102006,,,,8,1,,GLOUCESTER,10MAY200010:23,3,8,1,,,,0,0,1,,8,1522,2716.4226733,199917128301we,,0,1510619990102006,08322,03/03/2025
,,199917128301we,151061999010253193,0,1,3,,2,1,53,53,Y,3,4,,2.5,1510619990102007,193,1,3,1,0,0,0,,,7,12,12,7,1,1,1999,1510619990102,01,we,,,1510619990102007,1,,,8,1,,HERNANDO,10MAY200010:23,3,8,1,,,,0,0,1,,8,1535,2817.9389612,199917128301we,,0,1510619990102007,34609,03/03/2025
,,199917128301we,151061999010253193,,1,3,,2,1,53,53,Y,3,4,,2.5,1510619990102008,193,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510619990102,01,we,,,1510619990102008,,,,8,1,,HERNANDO,10MAY200010:23,3,8,1,,,,0,0,1,,8,1536,2817.9389612,199917128301we,,0,1510619990102008,34609,03/03/2025
,,199917128301we,151061999010253193,,1,3,,2,1,53,53,Y,0,2,,1,1510619990102009,193,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510619990102,01,we,,,1510619990102009,,,,8,1,,HERNANDO,10MAY200010:23,3,8,1,,,,0,0,1,,8,1538,2817.9389612,199917128301we,,0,1510619990102009,34609,03/03/2025
,,199917128301we,151061999010253193,,1,3,,2,1,53,101,Y,12,12,,1,1510619990102010,193,1,3,0,0,0,0,,,7,12,12,7,2,1,1999,1510619990102,01,we,,,1510619990102010,,,,8,2,,PASCO,10MAY200010:23,3,8,1,,,,0,0,1,,8,1600,2817.9389612,199917128301we,,0,1510619990102010,34610,03/03/2025
,,199917128301we,151061999010253193,,1,3,,2,1,53,101,Y,12,12,,1,1510619990102011,193,1,3,0,0,0,0,,,7,12,12,7,2,1,1999,1510619990102,01,we,,,1510619990102011,,,,8,2,,PASCO,10MAY200010:23,3,8,1,,,,0,0,1,,8,1601,2817.9389612,199917128301we,,0,1510619990102011,34610,03/03/2025
,,199917128301we,151061999010253193,,1,3,,2,1,53,53,Y,0,1,,1.5,1510619990102012,193,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510619990102,01,we,,,1510619990102012,,,,8,1,,HERNANDO,10MAY200010:23,3,8,1,,,,0,0,1,,8,1610,2817.9389612,199917128301we,,0,1510619990102012,34608,03/03/2025
,,199917128301we,151061999010253193,,1,3,,2,1,53,53,Y,15,30,,2.5,1510619990102013,193,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510619990102,01,we,,,1510619990102013,,,,8,1,,HERNANDO,10MAY200010:23,3,8,1,,,,0,0,1,,8,1616,2817.9389612,199917128301we,,0,1510619990102013,99998,03/03/2025
,,199917128301we,15106199901161031261,0,1,3,,1,1,103,103,Y,3,20,,7.5,1510619990116001,1261,1,3,1,1,0,0,,,7,12,12,7,1,1,1999,1510619990116,01,we,,,1510619990116001,1,1,0,8,1,,PINELLAS,10MAY200010:23,3,1,1,,,,0,0,1,,8,940,7518.4205722,199917128301we,,0,1510619990116001,33709,03/03/2025
,,199917128301we,15106199901161031261,0,1,3,,2,1,103,103,Y,3,11,,2.5,1510619990116002,1261,1,3,1,0,0,0,,,7,12,12,7,1,1,1999,1510619990116,01,we,,,1510619990116002,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,942,7518.4205722,199917128301we,,0,1510619990116002,33771,03/03/2025
,,199917128301we,15106199901161031261,,1,3,,2,1,103,103,Y,3,40,,1,1510619990116003,1261,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510619990116,01,we,,,1510619990116003,,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,944,7518.4205722,199917128301we,,0,1510619990116003,33772,03/03/2025
,,199917128301we,15106199901161031261,0,1,3,,2,1,103,103,Y,4,7,,2,1510619990116004,1261,1,3,1,0,0,0,,,7,12,12,7,1,1,1999,1510619990116,01,we,,,1510619990116004,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,948,7518.4205722,199917128301we,,0,1510619990116004,33772,03/03/2025
,,199917128301we,15106199901161031261,0,1,3,,1,1,103,1,O,7,7,,2,1510619990116005,1261,1,3,0,1,0,0,,,5,12,36,7,1,1,1999,1510619990116,01,we,,,1510619990116005,1,1,0,8,1,,,10MAY200010:23,3,1,1,,,,0,0,1,,8,1000,7247.5693727,199917128301we,,0,1510619990116005,12110,03/03/2025
,,199917128301we,15106199901161031261,0,1,3,,1,1,103,1,O,7,7,,2,1510619990116006,1261,1,3,0,1,0,0,,,5,12,36,7,1,1,1999,1510619990116,01,we,,,1510619990116006,1,1,0,8,1,,,10MAY200010:23,3,1,1,,,,0,0,1,,8,1002,7247.5693727,199917128301we,,0,1510619990116006,12110,03/03/2025
,,199917128301we,15106199901161031261,0,1,3,,2,1,103,103,Y,3,12,,2,1510619990116007,1261,1,3,1,0,0,0,,,7,12,12,7,1,1,1999,1510619990116,01,we,,,1510619990116007,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,1006,7518.4205722,199917128301we,,0,1510619990116007,33778,03/03/2025
,,199917128301we,15106199901161031261,,1,3,,2,1,103,103,Y,2,4,,2,1510619990116008,1261,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510619990116,01,we,,,1510619990116008,,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,1008,7518.4205722,199917128301we,,0,1510619990116008,33778,03/03/2025
,,199917128301we,1510619990116103615,,1,3,,2,1,103,103,Y,4,45,,1,1510619990116009,615,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510619990116,01,we,,,1510619990116009,,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,1328,4543.9628065,199917128301we,,0,1510619990116009,33775,03/03/2025
,,199917128301we,1510619990116103615,,1,3,,2,1,103,103,Y,4,45,,1,1510619990116010,615,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510619990116,01,we,,,1510619990116010,,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,1330,4543.9628065,199917128301we,,0,1510619990116010,33775,03/03/2025
,,199917128301we,1510619990116103615,0,1,3,,2,1,103,103,Y,12,70,,1.5,1510619990116011,615,1,3,1,0,0,0,,,7,12,12,7,1,1,1999,1510619990116,01,we,,,1510619990116011,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,1334,4543.9628065,199917128301we,,0,1510619990116011,33708,03/03/2025
,,199917128301we,1510619990116103615,0,1,3,,2,1,103,31,O,0,0,,1.5,1510619990116012,615,1,3,1,0,0,0,,,7,12,1,7,1,1,1999,1510619990116,01,we,,,1510619990116012,1,,,8,1,,,10MAY200010:23,3,8,1,,,,0,0,1,,8,1345,4380.2664869,199917128301we,,0,1510619990116012,36330,03/03/2025
,,199917128301we,1510619990116103615,0,1,3,,2,1,103,103,Y,15,150,,1,1510619990116013,615,1,3,1,0,0,0,,,7,12,12,7,1,1,1999,1510619990116,01,we,,,1510619990116013,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,1350,4543.9628065,199917128301we,,0,1510619990116013,33708,03/03/2025
,,199917128301we,1510619990116103615,0,1,3,,2,1,103,87,O,1,1,,3.5,1510619990116014,615,1,3,3,0,0,0,,,0,12,18,7,1,1,1999,1510619990116,01,we,,,1510619990116014,1,,,8,1,,,10MAY200010:23,3,8,1,,,,0,0,1,,8,1400,4380.2664869,199917128301we,,0,1510619990116014,46747,03/03/2025
,,199917128301we,1510619990116103615,0,1,3,,2,1,103,123,O,1,1,,3.5,1510619990116015,615,1,3,3,0,0,0,,,0,12,39,7,1,1,1999,1510619990116,01,we,,,1510619990116015,1,,,8,1,,,10MAY200010:23,3,8,1,,,,0,0,1,,8,1404,4380.2664869,199917128301we,,0,1510619990116015,43452,03/03/2025
,,199917128301we,1510619990116103615,,1,3,,2,1,103,103,O,15,40,,6,1510619990116016,615,1,3,0,0,0,0,,,0,12,39,7,1,1,1999,1510619990116,01,we,,,1510619990116016,,,,8,1,,,10MAY200010:23,3,8,1,,,,0,0,1,,8,1406,4380.2664869,199917128301we,,0,1510619990116016,99998,03/03/2025
,,199917128301we,1510619990116103615,,1,3,,2,1,103,998,O,0,0,,1,1510619990116017,615,1,3,0,0,0,0,,,0,12,99,7,1,1,1999,1510619990116,01,we,,,1510619990116017,,,,8,1,,,10MAY200010:23,3,8,1,,,,0,0,1,,8,1528,4380.2664869,199917128301we,,0,1510619990116017,99998,03/03/2025
,,199917128301we,1510619990116103615,0,1,3,,2,1,103,37,O,0,1,,3.5,1510619990116018,615,1,3,1,0,0,0,,,0,12,47,7,1,1,1999,1510619990116,01,we,,,1510619990116018,1,,,8,1,,,10MAY200010:23,3,8,1,,,,0,0,1,,8,1536,4380.2664869,199917128301we,,0,1510619990116018,37211,03/03/2025
,,199917128301we,1510619990116103615,0,1,3,,2,1,103,103,Y,3,52,,1,1510619990116019,615,1,3,1,0,0,0,,,7,12,12,7,1,1,1999,1510619990116,01,we,,,1510619990116019,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,1548,4543.9628065,199917128301we,,0,1510619990116019,33705,03/03/2025
,,199917128301we,1510619990116103615,0,1,3,,2,1,103,103,Y,20,80,,2,1510619990116020,615,1,3,2,0,0,0,,,7,12,12,7,1,1,1999,1510619990116,01,we,,,1510619990116020,1,,,8,1,,PINELLAS,10MAY200010:23,3,8,1,,,,0,0,1,,8,1550,4543.9628065,199917128301we,,0,1510619990116020,33708,03/03/2025
,,199917128301we,1510619990116103615,,1,3,,2,1,103,57,Y,0,0,,1,1510619990116021,615,1,3,0,0,0,0,,,7,12,12,7,1,1,1999,1510619990116,01,we,,,1510619990116021,,,,8,1,,HILLSBOROUGH,10MAY200010:23,3,8,1,,,,0,0,1,,8,1600,4543.9628065,199917128301we,,0,1510619990116021,33594,03/03/2025
