COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
WEAKFISH,201066138711we,1657420101121393148,2010,13,7,5,1657420101121006,6,6,11,we,8835440104,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201066138711we,,0,8,380.38294854,876.92244768,876.92244768,03/03/2025
WEAKFISH,201066138711wd,16573201011011911593,2010,13,7,5,1657320101101003,6,6,11,wd,8835440104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201066138711wd,,0,8,1841.0899927,4244.3888429,4244.3888429,03/03/2025
,201066378111we,110642010110755670,2010,37,3,1,1106420101107006,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111we,,0,8,122.04941871,1315.0256306,1315.0256306,03/03/2025
,201066378212we,110962010120455500,2010,37,3,1,1109620101204004,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378212we,,0,8,113.82707729,654.86394848,654.86394848,03/03/2025
,201066378111we,110642010110755670,2010,37,3,1,1106420101107001,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111we,,0,8,122.04941871,1315.0256306,1315.0256306,03/03/2025
,201066378112wd,110922010122755450,2010,37,3,1,1109220101227002,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112wd,,0,8,421.04987672,6336.5530665,6336.5530665,03/03/2025
,201066378212wd,110922010121455264,2010,37,3,1,1109220101214001,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378212wd,,0,8,692.67841758,2728.1245413,2728.1245413,03/03/2025
,201066378112we,110922010121255450,2010,37,3,1,1109220101212003,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112we,,0,8,107.10449336,1611.8596475,1611.8596475,03/03/2025
,201066378111wd,110962010110555450,2010,37,3,1,1109620101105007,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,283.32560859,3052.7014468,3052.7014468,03/03/2025
,201066378211wd,110402010111231468,2010,37,3,1,1104020101112008,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,154.16463345,917.75249671,917.75249671,03/03/2025
,201066378111we,110922010112855394,2010,37,3,1,1109220101128003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111we,,0,8,131.22675315,1461.3727266,1461.3727266,03/03/2025
,201066378111we,110402010112131813,2010,37,3,1,1104020101121002,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111we,,0,8,82.375146167,1344.3764764,1344.3764764,03/03/2025
,201066378111we,110922010111455450,2010,37,3,1,1109220101114004,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111we,,0,8,83.695588639,1259.5693959,1259.5693959,03/03/2025
,201066378111we,110922010112855394,2010,37,3,1,1109220101128004,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111we,,0,8,131.22675315,1461.3727266,1461.3727266,03/03/2025
,201066378112wd,110922010123055450,2010,37,3,1,1109220101230002,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112wd,,0,8,295.25274017,3181.2107334,3181.2107334,03/03/2025
,201066378212we,1106220101204141178,2010,37,3,1,1106220101204002,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378212we,,0,8,979.97584902,3034.5718574,3034.5718574,03/03/2025
,201066378112wd,110922010123055450,2010,37,3,1,1109220101230004,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112wd,,0,8,295.25274017,3181.2107334,3181.2107334,03/03/2025
,201066378112we,110922010121255450,2010,37,3,1,1109220101212002,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112we,,0,8,107.10449336,1154.0010219,1154.0010219,03/03/2025
,201066378211we,110962010112155265,2010,37,3,1,1109620101121003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,414.22328642,2116.0812597,2116.0812597,03/03/2025
,201066378211wd,110642010110255500,2010,37,3,1,1106420101102007,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,664.4848747,3822.8793983,3822.8793983,03/03/2025
,201066378111we,110642010110755670,2010,37,3,1,1106420101107009,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111we,,0,8,122.04941871,1359.1717201,1359.1717201,03/03/2025
,201066378111we,110922010112855394,2010,37,3,1,1109220101128005,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111we,,0,8,131.22675315,1461.3727266,1461.3727266,03/03/2025
,201066378111wd,110612010112955450,2010,37,3,1,1106120101129003,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,295.10763442,4441.1963742,4441.1963742,03/03/2025
,201066378211wd,110922010113095521,2010,37,3,1,1109220101130002,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,2449.7722566,14093.900775,14093.900775,03/03/2025
,201066378111wd,110922010110155670,2010,37,3,1,1109220101101004,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,380.08760243,4232.7470776,4232.7470776,03/03/2025
,201066378211we,110612010110755265,2010,37,3,1,1106120101107008,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,524.59632584,3018.0799637,3018.0799637,03/03/2025
,201066378211wd,110922010111655265,2010,37,3,1,1109220101116001,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,1248.804258,7184.5549117,7184.5549117,03/03/2025
,201066378211wd,110922010111655265,2010,37,3,1,1109220101116003,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,1248.804258,7184.5549117,7184.5549117,03/03/2025
,201066378111we,110922010111455450,2010,37,3,1,1109220101114003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111we,,0,8,83.695588639,932.05423157,932.05423157,03/03/2025
,201066378211wd,1106220101103141178,2010,37,3,1,1106220101103005,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,617.84242112,1913.1973766,1913.1973766,03/03/2025
,201066378112wd,110922010122055450,2010,37,3,1,1109220101220002,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112wd,,0,8,253.97555473,2828.3329427,2828.3329427,03/03/2025
,201066378212we,110922010120555264,2010,37,3,1,1109220101205003,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378212we,,0,8,232.40653789,915.33670381,915.33670381,03/03/2025
,201066378211we,110922010112055264,2010,37,3,1,1109220101120002,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,455.11498332,1792.4773222,1792.4773222,03/03/2025
,201066378112we,110922010121255450,2010,37,3,1,1109220101212004,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112we,,0,8,107.10449336,1611.8596475,1611.8596475,03/03/2025
,201066378211wd,110432010110531494,2010,37,3,1,1104320101105004,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,131.35914341,781.98987101,781.98987101,03/03/2025
,201066378112wd,110922010123055450,2010,37,3,1,1109220101230005,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112wd,,0,8,295.25274017,4443.3801303,4443.3801303,03/03/2025
,201066378211wd,110812010110131468,2010,37,3,1,1108120101101001,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,191.10074925,778.807721,778.807721,03/03/2025
,201066378111wd,110922010110155670,2010,37,3,1,1109220101101007,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,380.08760243,4232.7470776,4232.7470776,03/03/2025
,201066378211we,110612010112195521,2010,37,3,1,1106120101121003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,506.16766853,1993.5491037,1993.5491037,03/03/2025
,201066378211we,110612010112055265,2010,37,3,1,1106120101120003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,403.71156838,1590.0241863,1590.0241863,03/03/2025
,201066378211wd,1106620101110141910,2010,37,3,1,1106620101110001,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,230.95056975,715.15650119,715.15650119,03/03/2025
,201066378211wd,1108620101119133525,2010,37,3,1,1108620101119001,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,468.92865724,2478.7910971,2478.7910971,03/03/2025
,201066378211we,1106620101114129689,2010,37,3,1,1106620101114001,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,235.22219364,728.38391863,728.38391863,03/03/2025
,201066378211we,110662010111319391,2010,37,3,1,1106620101113007,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,1707.0378347,5285.9761574,5285.9761574,03/03/2025
,201066378211we,1106620101114129689,2010,37,3,1,1106620101114003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,235.22219364,728.38391863,728.38391863,03/03/2025
,201066378211wd,110402010110931468,2010,37,3,1,1104020101109001,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,148.88804548,787.03307187,787.03307187,03/03/2025
,201066378111wd,11086201011051331,2010,37,3,1,1108620101105003,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,218.69463426,3569.1338406,3569.1338406,03/03/2025
,201066378211wd,1106620101103141910,2010,37,3,1,1106620101103002,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,472.78564357,1464.0177204,1464.0177204,03/03/2025
,201066378211we,110612010110755265,2010,37,3,1,1106120101107007,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,524.59632584,2066.1306523,2066.1306523,03/03/2025
,201066378211we,1106620101107141910,2010,37,3,1,1106620101107002,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,257.44749392,897.79749267,897.79749267,03/03/2025
,201066378211wd,110402010110931468,2010,37,3,1,1104020101109006,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,148.88804548,787.03307187,787.03307187,03/03/2025
,201066378111wd,1105920101105141448,2010,37,3,1,1105920101105010,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,258.56595538,2520.7130674,2520.7130674,03/03/2025
,201066378112we,110962010121855450,2010,37,3,1,1109620101218004,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112we,,0,8,29.659705854,330.29762737,330.29762737,03/03/2025
,201066378212we,110922010120455575,2010,37,3,1,1109220101204001,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378212we,,0,8,354.64854298,2040.3453265,2040.3453265,03/03/2025
,201066378211we,110922010112755802,2010,37,3,1,1109220101127003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,979.97584902,3859.6498688,3859.6498688,03/03/2025
,201066378211wd,110432010110531494,2010,37,3,1,1104320101105005,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,131.35914341,781.98987101,781.98987101,03/03/2025
,201066378211wd,110922010111655265,2010,37,3,1,1109220101116004,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,1248.804258,7184.5549117,7184.5549117,03/03/2025
,201066378212we,110402010120431268,2010,37,3,1,1104020101204001,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378212we,,0,8,141.87296003,749.95081833,749.95081833,03/03/2025
,201066378211we,110922010112055264,2010,37,3,1,1109220101120004,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,455.11498332,2618.3435618,2618.3435618,03/03/2025
,201066378212we,110922010120455575,2010,37,3,1,1109220101204002,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378212we,,0,8,354.64854298,2040.3453265,2040.3453265,03/03/2025
,201066378111wd,1106220101108129452,2010,37,3,1,1106220101108002,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,268.96551917,1877.2739301,1877.2739301,03/03/2025
,201066378111we,110922010112855433,2010,37,3,1,1109220101128001,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111we,,0,8,219.24167994,2441.528148,2441.528148,03/03/2025
,201066378111we,210432010112831468,2010,37,3,1,2104320101128002,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111we,,0,8,127.1542245,2075.1786945,2075.1786945,03/03/2025
,201066378211we,1106220101121141178,2010,37,3,1,1106220101121001,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,507.46806199,1571.4145415,1571.4145415,03/03/2025
,201066378212we,110962010121155500,2010,37,3,1,1109620101211004,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378212we,,0,8,230.39828618,1325.5152904,1325.5152904,03/03/2025
,201066378112wd,110922010122055450,2010,37,3,1,1109220101220001,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112wd,,0,8,253.97555473,2828.3329427,2828.3329427,03/03/2025
,201066378112we,110922010121255450,2010,37,3,1,1109220101212001,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112we,,0,8,107.10449336,1154.0010219,1154.0010219,03/03/2025
,201066378211we,1106220101114133525,2010,37,3,1,1106220101114003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,776.01625493,4102.0785448,4102.0785448,03/03/2025
,201066378211we,110922010112755802,2010,37,3,1,1109220101127004,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,979.97584902,5637.9454623,5637.9454623,03/03/2025
,201066378211we,1106220101113129274,2010,37,3,1,1106220101113003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,2467.6983029,8605.6124115,8605.6124115,03/03/2025
,201066378112wd,110962010122255450,2010,37,3,1,1109620101222001,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112wd,,0,8,224.49185085,2499.9953157,2499.9953157,03/03/2025
,201066378211wd,1106220101118141910,2010,37,3,1,1106220101118004,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,486.4824973,1696.5120136,1696.5120136,03/03/2025
,201066378211we,110612010112195521,2010,37,3,1,1106120101121004,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,506.16766853,1993.5491037,1993.5491037,03/03/2025
,201066378211wd,110432010111931468,2010,37,3,1,1104320101119003,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,172.10503255,701.39300187,701.39300187,03/03/2025
,201066378212wd,110962010120755500,2010,37,3,1,1109620101207001,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378212wd,,0,8,147.94222681,582.67272285,582.67272285,03/03/2025
,201066378111wd,110962010110555423,2010,37,3,1,1109620101105002,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,200.62652061,2161.6572988,2161.6572988,03/03/2025
,201066378111we,110642010110755670,2010,37,3,1,1106420101107007,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111we,,0,8,122.04941871,1359.1717201,1359.1717201,03/03/2025
,201066378211wd,110642010110255500,2010,37,3,1,1106420101102005,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,664.4848747,2617.0838414,2617.0838414,03/03/2025
,201066378111wd,110962010110555450,2010,37,3,1,1109620101105008,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,283.32560859,3155.1822108,3155.1822108,03/03/2025
,201066378212wd,1106220101229141910,2010,37,3,1,1106220101229003,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378212wd,,0,8,222.92723928,532.20615876,532.20615876,03/03/2025
,201066378112we,110962010121855450,2010,37,3,1,1109620101218005,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112we,,0,8,29.659705854,330.29762737,330.29762737,03/03/2025
,201066378211wd,110642010112355576,2010,37,3,1,1106420101123006,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,777.72879559,3973.0681095,3973.0681095,03/03/2025
,201066378211we,110962010110655576,2010,37,3,1,1109620101106010,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,277.215128,1594.85948,1594.85948,03/03/2025
,201066378211we,110862010112819643,2010,37,3,1,1108620101128002,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,787.70970067,2439.2046925,2439.2046925,03/03/2025
,201066378211we,110612010112055265,2010,37,3,1,1106120101120002,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,403.71156838,1590.0241863,1590.0241863,03/03/2025
,201066378211wd,110402010110931468,2010,37,3,1,1104020101109007,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,148.88804548,787.03307187,787.03307187,03/03/2025
,201066378211we,110612010110755265,2010,37,3,1,1106120101107002,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,524.59632584,2066.1306523,2066.1306523,03/03/2025
,201066378211wd,110402010110931468,2010,37,3,1,1104020101109002,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,148.88804548,787.03307187,787.03307187,03/03/2025
,201066378212wd,110642010120855264,2010,37,3,1,1106420101208005,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378212wd,,0,8,1050.6121687,6044.3266177,6044.3266177,03/03/2025
,201066378112wd,110922010122755450,2010,37,3,1,1109220101227001,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112wd,,0,8,421.04987672,4688.912829,4688.912829,03/03/2025
,201066378111wd,110612010110155433,2010,37,3,1,1106120101101010,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,365.39675416,5499.0062961,5499.0062961,03/03/2025
,201066378111wd,110612010110155433,2010,37,3,1,1106120101101009,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,365.39675416,4069.1462532,4069.1462532,03/03/2025
,201066378211wd,1108620101124133680,2010,37,3,1,1108620101124001,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,251.29809005,1328.3800397,1328.3800397,03/03/2025
,201066378212wd,110642010120855264,2010,37,3,1,1106420101208001,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378212wd,,0,8,1050.6121687,6044.3266177,6044.3266177,03/03/2025
,201066378212wd,110642010120855264,2010,37,3,1,1106420101208002,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378212wd,,0,8,1050.6121687,6044.3266177,6044.3266177,03/03/2025
,201066378211wd,1106620101103141910,2010,37,3,1,1106620101103001,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,472.78564357,1464.0177204,1464.0177204,03/03/2025
,201066378111wd,110612010110155433,2010,37,3,1,1106120101101004,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,365.39675416,4069.1462532,4069.1462532,03/03/2025
,201066378111wd,1108620101115141445,2010,37,3,1,1108620101115003,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,227.92276376,1590.8115799,1590.8115799,03/03/2025
,201066378211we,110612010110755265,2010,37,3,1,1106120101107003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,524.59632584,2066.1306523,2066.1306523,03/03/2025
,201066378211wd,110402010110531417,2010,37,3,1,1104020101105003,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,579.84926693,3065.1255331,3065.1255331,03/03/2025
,201066378211wd,210612010111755264,2010,37,3,1,2106120101117004,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,281.91462904,1621.8964019,1621.8964019,03/03/2025
,201066378212wd,110642010120855264,2010,37,3,1,1106420101208004,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378212wd,,0,8,1050.6121687,4137.852094,4137.852094,03/03/2025
,201066378211wd,1106620101108129396,2010,37,3,1,1106620101108005,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,1077.9582954,3337.9821655,3337.9821655,03/03/2025
,201066378112we,110922010121155450,2010,37,3,1,1109220101211002,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112we,,0,8,86.507475409,963.36807983,963.36807983,03/03/2025
,201066378211wd,1106220101118141910,2010,37,3,1,1106220101118001,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,486.4824973,1506.4310992,1506.4310992,03/03/2025
,201066378211wd,1106620101110141910,2010,37,3,1,1106620101110006,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,230.95056975,551.36068606,551.36068606,03/03/2025
,201066378111wd,110612010110155433,2010,37,3,1,1106120101101001,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,365.39675416,4069.1462532,4069.1462532,03/03/2025
,201066378211wd,1106220101118141910,2010,37,3,1,1106220101118003,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,486.4824973,1696.5120136,1696.5120136,03/03/2025
,201066378211wd,1106620101103141405,2010,37,3,1,1106620101103005,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,465.15396884,1622.1329661,1622.1329661,03/03/2025
,201066378211wd,1106620101105129274,2010,37,3,1,1106620101105008,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,2677.2447309,8290.2976884,8290.2976884,03/03/2025
,201066378211wd,1106620101105129274,2010,37,3,1,1106620101105006,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,2677.2447309,8290.2976884,8290.2976884,03/03/2025
,201066378111wd,110612010110155433,2010,37,3,1,1106120101101002,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,365.39675416,5499.0062961,5499.0062961,03/03/2025
,201066378111wd,110612010110155433,2010,37,3,1,1106120101101006,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,365.39675416,4069.1462532,4069.1462532,03/03/2025
,201066378211wd,110402010110531417,2010,37,3,1,1104020101105002,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,579.84926693,3065.1255331,3065.1255331,03/03/2025
,201066378211we,1105920101128133672,2010,37,3,1,1105920101128002,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,296.49084553,1567.2722426,1567.2722426,03/03/2025
,201066378211we,1106620101107141910,2010,37,3,1,1106620101107001,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,257.44749392,897.79749267,897.79749267,03/03/2025
,201066378111wd,110612010110155433,2010,37,3,1,1106120101101005,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378111wd,,0,8,365.39675416,3936.979808,3936.979808,03/03/2025
,201066378211wd,1106620101110141910,2010,37,3,1,1106620101110005,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,230.95056975,551.36068606,551.36068606,03/03/2025
,201066378211wd,1106620101110141910,2010,37,3,1,1106620101110007,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,230.95056975,805.39468183,805.39468183,03/03/2025
,201066378211we,110612010110755265,2010,37,3,1,1106120101107006,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,524.59632584,2066.1306523,2066.1306523,03/03/2025
,201066378211we,1106620101120133699,2010,37,3,1,1106620101120001,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,730.55025779,3861.7419665,3861.7419665,03/03/2025
,201066378211wd,1106620101119141910,2010,37,3,1,1106620101119005,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,284.45390467,880.83376208,880.83376208,03/03/2025
,201066378211wd,1106620101119141178,2010,37,3,1,1106620101119001,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,419.09184765,1297.7506822,1297.7506822,03/03/2025
,201066378211we,110612010110755265,2010,37,3,1,1106120101107004,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,524.59632584,2066.1306523,2066.1306523,03/03/2025
,201066378211we,1106620101107141910,2010,37,3,1,1106620101107006,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211we,,0,8,257.44749392,897.79749267,897.79749267,03/03/2025
,201066378112wd,110642010120255450,2010,37,3,1,1106420101202003,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112wd,,0,8,409.25639517,4557.5777782,4557.5777782,03/03/2025
,201066378211wd,1106620101108129689,2010,37,3,1,1106620101108002,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378211wd,,0,8,1077.9582954,3759.1675105,3759.1675105,03/03/2025
,201066378112wd,110922010123055450,2010,37,3,1,1109220101230001,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066378112wd,,0,8,295.25274017,4443.3801303,4443.3801303,03/03/2025
