PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,199816128302we,12341199802149993,,5,5,,2,1,99,99,Y,4,50,8,3,1234119980214006,93,4,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980214,02,we,,,1234119980214006,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,2108,5666.2830822,199816128302we,,0,1234119980214006,33462,03/03/2025
,,199816128302we,12341199802149993,,5,5,,2,1,99,99,Y,4,50,8,3,1234119980214007,93,4,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980214,02,we,,,1234119980214007,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,2111,5666.2830822,199816128302we,,0,1234119980214007,33462,03/03/2025
,,199816128302we,12341199802149993,,5,5,,2,1,99,99,Y,4,50,8,3,1234119980214008,93,4,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980214,02,we,,,1234119980214008,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,2115,5666.2830822,199816128302we,,0,1234119980214008,33462,03/03/2025
,GRAY SNAPPER,199816128302wd,12341199802199929,,5,5,,2,1,99,99,Y,8,20,8,2.5,1234119980219001,29,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980219,02,wd,,,1234119980219001,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,8835360102,0,1,,8,1700,7066.5375212,199816128302wd,,0,1234119980219001,33462,03/03/2025
,,199816128302wd,12341199802199929,,5,5,,2,1,99,99,Y,0,0,8,1,1234119980219002,29,3,3,0,0,0,0,8,88,6,12,12,6,2,1,1998,1234119980219,02,wd,,,1234119980219002,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1704,7066.5375212,199816128302wd,,0,1234119980219002,33462,03/03/2025
,,199816128302wd,12341199802199929,,5,5,,2,1,99,99,Y,0,0,8,1,1234119980219003,29,3,3,0,0,0,0,8,88,6,12,12,6,2,1,1998,1234119980219,02,wd,,,1234119980219003,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1707,7066.5375212,199816128302wd,,0,1234119980219003,33462,03/03/2025
,,199816128302wd,12341199802199929,,5,5,,2,1,99,99,Y,0,0,8,1,1234119980219004,29,3,3,0,0,0,0,8,88,6,12,12,6,2,1,1998,1234119980219,02,wd,,,1234119980219004,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1709,7066.5375212,199816128302wd,,0,1234119980219004,33462,03/03/2025
,,199816128302wd,123411998021999214,,5,5,,2,1,99,99,Y,4,56,8,4,1234119980219005,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980219,02,wd,,,1234119980219005,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,2145,7066.5375212,199816128302wd,,0,1234119980219005,33435,03/03/2025
,,199816128302wd,123411998021999214,,5,5,,2,1,99,99,Y,6,100,8,4,1234119980219006,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980219,02,wd,,,1234119980219006,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,2149,7066.5375212,199816128302wd,,0,1234119980219006,33435,03/03/2025
,,199816128302wd,123411998021999214,,5,5,,2,1,99,99,Y,8,150,8,4,1234119980219007,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980219,02,wd,,,1234119980219007,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,2153,7066.5375212,199816128302wd,,0,1234119980219007,33435,03/03/2025
,,199816128302wd,123411998022099214,,5,5,,2,1,99,99,Y,0,3,8,1,1234119980220001,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980220,02,wd,,,1234119980220001,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1801,7066.5375212,199816128302wd,,0,1234119980220001,33435,03/03/2025
,,199816128302wd,123411998022099214,,5,5,,2,1,99,99,Y,0,3,8,1,1234119980220002,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980220,02,wd,,,1234119980220002,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1805,7066.5375212,199816128302wd,,0,1234119980220002,33435,03/03/2025
,,199816128302wd,123411998022099214,,5,5,,2,1,99,99,Y,0,3,8,1,1234119980220003,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980220,02,wd,,,1234119980220003,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1808,7066.5375212,199816128302wd,,0,1234119980220003,33435,03/03/2025
,,199816128302wd,123411998022099214,,5,5,,2,1,99,99,Y,0,3,8,1,1234119980220004,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980220,02,wd,,,1234119980220004,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1811,7066.5375212,199816128302wd,,0,1234119980220004,33435,03/03/2025
,,199816128302wd,123411998022099214,,5,5,,2,1,99,99,Y,0,3,8,1,1234119980220005,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980220,02,wd,,,1234119980220005,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1814,7066.5375212,199816128302wd,,0,1234119980220005,33435,03/03/2025
,,199816128302wd,123411998022099214,,5,5,,2,1,99,99,Y,0,3,8,1,1234119980220006,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980220,02,wd,,,1234119980220006,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1818,7066.5375212,199816128302wd,,0,1234119980220006,33435,03/03/2025
,,199816128302wd,123411998022099214,,5,5,,2,1,99,99,Y,0,3,8,1,1234119980220007,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980220,02,wd,,,1234119980220007,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1820,7066.5375212,199816128302wd,,0,1234119980220007,33435,03/03/2025
,,199816128302wd,123411998022099214,,5,5,,2,1,99,99,Y,0,3,8,1,1234119980220008,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980220,02,wd,,,1234119980220008,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1823,7066.5375212,199816128302wd,,0,1234119980220008,33435,03/03/2025
,HERRING FAMILY,199816128302we,123411998022286194,0,H,5,,2,1,86,86,Y,30,100,8,1,1234119980222006,194,3,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980222,02,we,,,1234119980222006,1,0,12,8,,,MIAMI-DADE,10JUL98:18:55,8,8,3,,,,8747010000,0,1,,8,2144,2328.0874759,199816128302we,,0,1234119980222006,33125,03/03/2025
,HERRING GENUS,199816128302we,123411998022286194,,H,5,,2,1,86,86,Y,30,100,8,1,1234119980222007,194,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980222,02,we,,,1234119980222007,,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,8747010100,0,1,,8,2147,2328.0874759,199816128302we,,0,1234119980222007,33125,03/03/2025
,,199816128302we,123411998022286194,,H,5,,2,1,86,86,Y,5,20,8,1,1234119980222008,194,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980222,02,we,,,1234119980222008,,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,2202,2328.0874759,199816128302we,,0,1234119980222008,33174,03/03/2025
,,199816128302we,123411998022286194,,H,5,,2,1,86,86,Y,5,20,8,1,1234119980222009,194,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980222,02,we,,,1234119980222009,,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,2206,2328.0874759,199816128302we,,0,1234119980222009,33174,03/03/2025
,,199816128302we,123411998022286194,,H,5,,2,1,86,86,Y,2,10,8,5,1234119980222010,194,3,3,0,0,0,0,8,88,6,12,12,6,2,1,1998,1234119980222,02,we,,,1234119980222010,,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,2225,2328.0874759,199816128302we,,0,1234119980222010,33157,03/03/2025
,,199816128302wd,123411998022399278,,5,5,,2,1,99,99,Y,1,10,8,1.5,1234119980223001,278,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980223,02,wd,,,1234119980223001,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1449,7066.5375212,199816128302wd,,0,1234119980223001,33435,03/03/2025
,,199816128302wd,123411998022399278,,5,5,,2,1,99,99,Y,0,1,8,1.5,1234119980223002,278,1,3,0,0,0,0,8,88,6,12,12,6,2,1,1998,1234119980223,02,wd,,,1234119980223002,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1453,7066.5375212,199816128302wd,,0,1234119980223002,33435,03/03/2025
,,199816128302wd,123411998022399278,,5,5,,2,1,99,99,Y,1,20,8,1.5,1234119980223003,278,1,3,0,0,0,0,8,88,6,12,12,6,2,1,1998,1234119980223,02,wd,,,1234119980223003,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1455,7066.5375212,199816128302wd,,0,1234119980223003,33435,03/03/2025
,CREVALLE JACK,199816128302wd,123411998022399214,0,5,5,,1,1,99,99,Y,5,36,8,4,1234119980223004,214,1,3,0,2,0,0,8,88,6,12,12,6,1,1,1998,1234119980223,02,wd,,,1234119980223004,1,2,0,8,,,PALM BEACH,10JUL98:18:55,8,1,1,,,,8835280303,0,1,,8,1850,7066.5375212,199816128302wd,,0,1234119980223004,33484,03/03/2025
,,199816128302wd,123411998022399214,,5,5,,2,1,99,99,Y,2,20,8,1,1234119980223005,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980223,02,wd,,,1234119980223005,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1900,7066.5375212,199816128302wd,,0,1234119980223005,33435,03/03/2025
,,199816128302wd,123411998022399214,,5,5,,2,1,99,99,Y,2,20,8,1,1234119980223006,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980223,02,wd,,,1234119980223006,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1903,7066.5375212,199816128302wd,,0,1234119980223006,33435,03/03/2025
,,199816128302wd,123411998022399214,,5,5,,2,1,99,99,Y,2,20,8,1,1234119980223007,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980223,02,wd,,,1234119980223007,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1906,7066.5375212,199816128302wd,,0,1234119980223007,33435,03/03/2025
,,199816128302wd,123411998022399214,0,5,5,,2,1,99,99,Y,5,75,8,3,1234119980223008,214,1,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980223,02,wd,,,1234119980223008,1,0,1,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1958,7066.5375212,199816128302wd,,0,1234119980223008,33444,03/03/2025
,,199816128302wd,123411998022399214,,5,5,,2,1,99,99,Y,8,50,8,4,1234119980223009,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980223,02,wd,,,1234119980223009,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,2038,7066.5375212,199816128302wd,,0,1234119980223009,33435,03/03/2025
,,199816128302wd,123411998022399214,,5,5,,2,1,99,99,Y,8,50,8,4,1234119980223010,214,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1234119980223,02,wd,,,1234119980223010,,,,8,,,PALM BEACH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,2044,7066.5375212,199816128302wd,,0,1234119980223010,33435,03/03/2025
,,199816128302we,123681998020785314,0,5,5,,1,1,85,111,Y,10,15,8,3,1236819980207001,314,1,3,1,1,0,0,8,88,6,12,12,6,1,1,1998,1236819980207,02,we,,,1236819980207001,1,,,8,,,ST LUCIE,10JUL98:18:55,8,1,1,,,,0,0,1,,8,1200,17272.90797,199816128302we,,0,1236819980207001,34983,03/03/2025
,,199816128302we,123681998020785314,0,5,5,,2,1,85,85,Y,30,175,8,5,1236819980207002,314,1,3,5,0,0,0,8,88,6,12,12,6,1,1,1998,1236819980207,02,we,,,1236819980207002,1,,,8,,,MARTIN,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1330,17272.90797,199816128302we,,0,1236819980207002,34997,03/03/2025
,,199816128302we,123681998020785314,,5,5,,2,1,85,85,Y,5,25,8,2,1236819980207003,314,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1236819980207,02,we,,,1236819980207003,,,,8,,,MARTIN,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1530,17272.90797,199816128302we,,0,1236819980207003,34997,03/03/2025
GREAT BARRACUDA,COMMON SNOOK,199816128302we,123681998020785314,0,5,5,,2,1,85,85,Y,25,180,8,4.5,1236819980207007,314,1,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1236819980207,02,we,,,1236819980207007,1,,,8,,,MARTIN,10JUL98:18:55,8,8,1,,,,8835010105,8837010104,1,,8,1640,17272.90797,199816128302we,,0,1236819980207007,34994,03/03/2025
,,199816128302we,123681998022885314,,5,5,,2,1,85,111,Y,6,10,8,2,1236819980228021,314,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1236819980228,02,we,,,1236819980228021,,,,8,,,ST LUCIE,10JUL98:18:56,8,8,1,,,,0,0,1,,8,1600,17272.90797,199816128302we,,0,1236819980228021,34983,03/03/2025
BLUEFISH,GULF KINGFISH,199816128302we,12689199802229274,0,3,5,,2,1,9,63,O,6,6,8,2.5,1268919980222001,274,3,3,2,0,0,0,8,88,0,12,39,6,1,1,1998,1268919980222,02,we,,,1268919980222001,1,,,8,,,,10JUL98:18:56,8,8,1,,,,8835440602,8835250101,1,,8,910,12940.725885,199816128302we,,0,1268919980222001,45840,03/03/2025
,,199816128302we,12689199802229274,0,3,5,,2,1,9,95,Y,2,12,8,4,1268919980222002,274,3,3,1,0,0,0,8,88,6,12,12,6,9,1,1998,1268919980222,02,we,,,1268919980222002,1,,,8,,,ORANGE,10JUL98:18:56,8,8,1,,,,0,0,1,,8,1200,17272.90797,199816128302we,,0,1268919980222002,32821,03/03/2025
,,199816128302we,12689199802229274,0,3,5,,2,1,9,95,Y,2,12,8,4,1268919980222003,274,3,3,1,0,0,0,8,88,6,12,12,6,9,1,1998,1268919980222,02,we,,,1268919980222003,1,,,8,,,ORANGE,10JUL98:18:56,8,8,1,,,,0,0,1,,8,1205,17272.90797,199816128302we,,0,1268919980222003,32821,03/03/2025
,,199816128302we,12689199802229274,,3,5,,2,1,9,95,Y,1,12,8,4,1268919980222004,274,3,3,0,0,0,0,8,88,6,12,12,6,9,1,1998,1268919980222,02,we,,,1268919980222004,,,,8,,,ORANGE,10JUL98:18:56,8,8,1,,,,0,0,1,,8,1210,17272.90797,199816128302we,,0,1268919980222004,32821,03/03/2025
,,199816128302we,12689199802229274,,3,5,,2,1,9,117,Y,4,24,8,4,1268919980222005,274,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1268919980222,02,we,,,1268919980222005,,,,8,,,SEMINOLE,10JUL98:18:56,8,8,1,,,,0,0,1,,8,1300,17272.90797,199816128302we,,0,1268919980222005,32701,03/03/2025
,,199816128302we,12689199802229274,,3,5,,2,1,9,9,Y,8,36,8,1,1268919980222006,274,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1268919980222,02,we,,,1268919980222006,,,,8,,,BREVARD,10JUL98:18:56,8,8,1,,,,0,0,1,,8,1530,17272.90797,199816128302we,,0,1268919980222006,32926,03/03/2025
,,199816128302we,12689199802229274,,3,5,,2,1,9,9,Y,2,12,8,1,1268919980222007,274,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1268919980222,02,we,,,1268919980222007,,,,8,,,BREVARD,10JUL98:18:56,8,8,1,,,,0,0,1,,8,1535,17272.90797,199816128302we,,0,1268919980222007,32926,03/03/2025
,SPOTTED SEATROUT,199816128302we,12689199802229274,0,3,5,,2,1,9,95,Y,1,6,8,4,1268919980222008,274,3,3,2,0,0,0,8,88,6,12,12,6,1,1,1998,1268919980222,02,we,,,1268919980222008,1,,,8,,,ORANGE,10JUL98:18:56,8,8,1,,,,8835440102,0,1,,8,1630,17272.90797,199816128302we,,0,1268919980222008,32808,03/03/2025
,SPOTTED SEATROUT,199816128302we,12689199802229274,0,3,5,,2,1,9,95,Y,1,6,8,8,1268919980222009,274,3,3,2,0,0,0,8,88,6,12,12,6,1,1,1998,1268919980222,02,we,,,1268919980222009,1,,,8,,,ORANGE,10JUL98:18:56,8,8,1,,,,8835440102,0,1,,8,1635,17272.90797,199816128302we,,0,1268919980222009,32808,03/03/2025
,,199816128302we,12689199802229274,,3,5,,2,1,9,9,Y,4,24,8,3,1268919980222010,274,3,3,0,0,0,0,8,88,6,12,12,6,2,1,1998,1268919980222,02,we,,,1268919980222010,,,,8,,,BREVARD,10JUL98:18:56,8,8,1,,,,0,0,1,,8,1650,17272.90797,199816128302we,,0,1268919980222010,32926,03/03/2025
,,199816128301we,127161998011786194,0,H,5,,2,1,86,86,Y,6,50,8,2,1271619980117001,194,3,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980117,01,we,,,1271619980117001,1,,,8,,,MIAMI-DADE,09JUL98:18:56,8,8,1,,,,0,0,1,,8,1205,2328.0874759,199816128301we,,0,1271619980117001,33126,03/03/2025
,,199816128301we,127161998011786194,0,H,5,,1,4,86,86,Y,0,0,8,2.5,1271619980117002,194,3,3,1,1,0,0,8,88,6,12,12,6,1,1,1998,1271619980117,01,we,,,1271619980117002,1,40,0,8,,,MIAMI-DADE,09JUL98:18:56,8,2,1,,,,0,0,1,,2,1215,2328.0874759,199816128301we,,0,1271619980117002,33186,03/03/2025
,,199816128301we,127161998011786194,0,H,5,,3,0,86,86,Y,0,6,8,2.5,1271619980117003,194,3,3,1,0,1,0,8,88,6,12,12,6,2,1,1998,1271619980117,01,we,,,1271619980117002,1,,,8,,,MIAMI-DADE,09JUL98:18:56,8,8,1,,,,0,0,1,,8,1220,2328.0874759,199816128301we,,0,1271619980117002,33305,03/03/2025
,,199816128301we,127161998011786194,0,H,5,,1,1,86,1,O,0,3,8,3.5,1271619980117004,194,3,3,0,1,0,0,8,88,5,12,11,6,1,1,1998,1271619980117,01,we,,,1271619980117004,1,8,0,8,,,,09JUL98:18:56,8,1,1,,,,0,0,1,,8,1232,1744.1847033,199816128301we,,0,1271619980117004,99998,03/03/2025
,,199816128301we,127161998011786194,0,H,5,,2,1,86,11,Y,0,3,8,1,1271619980117005,194,3,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980117,01,we,,,1271619980117005,1,,,8,,,BROWARD,09JUL98:18:56,8,8,1,,,,0,0,1,,8,1250,2328.0874759,199816128301we,,0,1271619980117005,33324,03/03/2025
,,199816128301we,127161998011786194,0,H,5,,2,1,86,11,Y,0,3,8,1,1271619980117006,194,3,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980117,01,we,,,1271619980117006,1,,,8,,,BROWARD,09JUL98:18:56,8,8,1,,,,0,0,1,,8,1255,2328.0874759,199816128301we,,0,1271619980117006,33324,03/03/2025
,,199816128301we,127161998011786194,0,H,5,,2,1,86,86,Y,1,10,8,4,1271619980117007,194,3,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980117,01,we,,,1271619980117007,1,,,8,,,MIAMI-DADE,09JUL98:18:56,8,8,1,,,,0,0,1,,8,1300,2328.0874759,199816128301we,,0,1271619980117007,33016,03/03/2025
,,199816128301we,127161998011786194,0,H,5,,1,1,86,86,Y,0,2,8,1,1271619980117008,194,3,3,1,3,0,0,8,88,6,12,12,6,1,1,1998,1271619980117,01,we,,,1271619980117008,1,1,0,8,,,MIAMI-DADE,09JUL98:18:56,8,1,1,,,,0,0,1,,8,1400,2328.0874759,199816128301we,,0,1271619980117008,33056,03/03/2025
,,199816128301we,127161998011786194,0,H,5,,2,1,86,86,Y,0,0,8,2,1271619980117009,194,3,3,2,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980117,01,we,,,1271619980117009,1,,,8,,,MIAMI-DADE,09JUL98:18:56,8,8,1,,,,0,0,1,,8,1440,2328.0874759,199816128301we,,0,1271619980117009,33136,03/03/2025
,,199816128301we,127161998011786194,,H,5,,2,1,86,86,Y,0,0,8,2,1271619980117010,194,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980117,01,we,,,1271619980117010,,,,8,,,MIAMI-DADE,09JUL98:18:56,8,8,1,,,,0,0,1,,8,1510,2328.0874759,199816128301we,,0,1271619980117010,33136,03/03/2025
,,199816128301we,127161998011786194,,H,5,,2,1,86,86,Y,4,25,8,2,1271619980117011,194,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980117,01,we,,,1271619980117011,,,,8,,,MIAMI-DADE,09JUL98:18:56,8,8,1,,,,0,0,1,,8,1600,2328.0874759,199816128301we,,0,1271619980117011,33012,03/03/2025
,,199816128301we,127161998011786194,,H,5,,2,1,86,86,Y,0,10,8,2,1271619980117012,194,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980117,01,we,,,1271619980117012,,,,8,,,MIAMI-DADE,09JUL98:18:56,8,8,1,,,,0,0,1,,8,1630,2328.0874759,199816128301we,,0,1271619980117012,33012,03/03/2025
,,199816128301we,127161998011786194,,H,5,,2,1,86,86,Y,0,5,8,2,1271619980117013,194,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980117,01,we,,,1271619980117013,,,,8,,,MIAMI-DADE,09JUL98:18:56,8,8,1,,,,0,0,1,,8,1638,2328.0874759,199816128301we,,0,1271619980117013,33012,03/03/2025
,GRAY SNAPPER,199816128302we,127161998020886327,0,H,5,,2,1,86,86,Y,0,2,8,3,1271619980208001,327,2,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980208,02,we,,,1271619980208001,1,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,8835360102,0,1,,8,1402,5666.2830822,199816128302we,,0,1271619980208001,33032,03/03/2025
,GRAY SNAPPER,199816128302we,127161998020886327,0,H,5,,2,1,86,86,Y,0,2,8,3,1271619980208002,327,2,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980208,02,we,,,1271619980208002,1,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,8835360102,0,1,,8,1407,5666.2830822,199816128302we,,0,1271619980208002,33032,03/03/2025
,,199816128302we,127161998020886327,,H,5,,2,1,86,86,Y,0,8,8,1,1271619980208003,327,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980208,02,we,,,1271619980208003,,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1430,5666.2830822,199816128302we,,0,1271619980208003,33176,03/03/2025
,,199816128302we,127161998020886327,,H,5,,2,1,86,86,Y,0,998,8,5,1271619980208004,327,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980208,02,we,,,1271619980208004,,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1525,5666.2830822,199816128302we,,0,1271619980208004,33030,03/03/2025
,,199816128302we,127161998020886327,,H,5,,2,1,86,86,Y,1,12,8,6,1271619980208005,327,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980208,02,we,,,1271619980208005,,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1555,5666.2830822,199816128302we,,0,1271619980208005,33177,03/03/2025
,,199816128302we,127161998020886327,,H,5,,2,1,86,86,Y,1,2,8,2,1271619980208006,327,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980208,02,we,,,1271619980208006,,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1640,5666.2830822,199816128302we,,0,1271619980208006,33170,03/03/2025
,,199816128302we,127161998021586194,,H,5,,2,1,86,86,Y,0,2,8,4,1271619980215001,194,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980215,02,we,,,1271619980215001,,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1401,2328.0874759,199816128302we,,0,1271619980215001,33116,03/03/2025
,,199816128302we,127161998021586194,,H,5,,2,1,86,86,Y,3,36,8,4,1271619980215002,194,3,3,0,0,0,0,8,88,6,12,12,6,2,1,1998,1271619980215,02,we,,,1271619980215002,,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1425,2328.0874759,199816128302we,,0,1271619980215002,33107,03/03/2025
,,199816128302we,127161998021586194,,H,5,,2,1,86,86,Y,6,50,8,1,1271619980215003,194,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980215,02,we,,,1271619980215003,,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1505,2328.0874759,199816128302we,,0,1271619980215003,33016,03/03/2025
,,199816128302we,127161998021586194,,H,5,,2,1,86,86,Y,0,0,8,1,1271619980215004,194,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980215,02,we,,,1271619980215004,,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1535,2328.0874759,199816128302we,,0,1271619980215004,33144,03/03/2025
,,199816128302wd,127161998021686194,0,H,5,,1,2,86,86,Y,1,6,8,4.5,1271619980216001,194,3,3,2,15,0,0,8,88,6,12,12,6,1,1,1998,1271619980216,02,wd,,,1271619980216001,1,,,8,,,MIAMI-DADE,10JUL98:18:55,8,2,1,,,,0,0,1,,2,1530,2903.4055063,199816128302wd,,0,1271619980216001,33055,03/03/2025
,,199816128302wd,127161998021686194,,H,5,,3,0,86,86,Y,0,6,8,4.5,1271619980216002,194,3,3,0,0,1,0,8,88,6,12,12,6,1,1,1998,1271619980216,02,wd,,,1271619980216001,,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1535,2903.4055063,199816128302wd,,0,1271619980216001,33055,03/03/2025
,,199816128302wd,127161998021686194,,H,5,,2,1,86,86,Y,6,100,8,2,1271619980216003,194,3,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1271619980216,02,wd,,,1271619980216003,,,,8,,,MIAMI-DADE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1550,2903.4055063,199816128302wd,,0,1271619980216003,33016,03/03/2025
